37c3dfe8306be848b85f7d444b45cf2a7f9ac6f4,dd1a52af6579bbb9e592a1528a65f2ceef5a3d8f,5,5,0,#,NULL,NULL,3,NULL,1
1b1eeb7fb934712466ef0df6b95eaf04c2525af7,a3157e6b0add0d345caa15d1e14b1bb6ea8d6ed6,2,1,1,Normal,NULL,NULL,2,NULL,1
dd1a52af6579bbb9e592a1528a65f2ceef5a3d8f,2b1bfbf52a457bdc05aace77505e8b6d4b8547c7,32,16,16,Document,ISSUE,NULL,0,NULL,0
1a818f4337db450a29a36e466a6c189410c0fbfb,2b1bfbf52a457bdc05aace77505e8b6d4b8547c7,32,16,16,Document,NULL,NULL,0,NULL,0
a3157e6b0add0d345caa15d1e14b1bb6ea8d6ed6,2b1bfbf52a457bdc05aace77505e8b6d4b8547c7,5,5,0,Normal,NULL,NULL,3,NULL,1
2b1bfbf52a457bdc05aace77505e8b6d4b8547c7,77541b6b0905b3b6c2638f0b69cb0097eb38d132,5,4,1,Normal,NULL,NULL,5,NULL,2
77541b6b0905b3b6c2638f0b69cb0097eb38d132,f6237b7ddb15032968f4835160999a31befc31f1,2,1,1,fix,ISSUE,NULL,2,NULL,1
1a2d5c336be5c04898bf47bf57936c1f4727ac33,97a4e7387844bd987efe315947ff459e5f014201,2,1,1,fix #,ISSUE,NULL,2,NULL,1
f6237b7ddb15032968f4835160999a31befc31f1,f3a134cf843f4fe0afd7f50567f9d4b09a8874f8,65,47,18,fix #,ISSUE,NULL,0,NULL,0
f3a134cf843f4fe0afd7f50567f9d4b09a8874f8,97a4e7387844bd987efe315947ff459e5f014201,2,1,1,fix #,ISSUE,NULL,0,NULL,0
7fe42a752a38011ba42238388f638b40ee0583d0,97a4e7387844bd987efe315947ff459e5f014201,2,1,1,fix,ISSUE,NULL,2,NULL,1
97a4e7387844bd987efe315947ff459e5f014201,e831e75958418226f170423997fe5d43330e07cf,28,22,6,fix #,ISSUE,NULL,12,NULL,3
e831e75958418226f170423997fe5d43330e07cf,cf05db04b6ca1af197d9ae82866bd8d69a8e2920,43,39,4,fix #,ISSUE,NULL,43,NULL,5
cf05db04b6ca1af197d9ae82866bd8d69a8e2920,83fde0ceaf92754c5f78cb23c037539be2de15d8,2730,2715,15,Normal,NULL,NULL,0,NULL,0
83fde0ceaf92754c5f78cb23c037539be2de15d8,f821b71977f612e9d741edf9387c705ee571fbba,51,50,1,fix #,ISSUE,NULL,51,NULL,2
f821b71977f612e9d741edf9387c705ee571fbba,670300dd5c4decdf35a8eb455f72a8a8e059744e,2,1,1,#,ISSUE,NULL,0,NULL,0
670300dd5c4decdf35a8eb455f72a8a8e059744e,be6438aca5d164dc9b9a4f80787f6163546c37fa,2,1,1,Normal,NULL,NULL,2,NULL,1
be6438aca5d164dc9b9a4f80787f6163546c37fa,e5c774788410f76df764f4d043d430773d568975,4,3,1,fix #,ISSUE,NULL,4,NULL,1
e5c774788410f76df764f4d043d430773d568975,2d451be104d6fa5f77c8a1d40f3f8bdfaedfe2ac,64,34,30,Normal,NULL,NULL,63,NULL,2
2d451be104d6fa5f77c8a1d40f3f8bdfaedfe2ac,4cdb7f6fd189aca721742af36e256ceb7f2aacdc,13,13,0,fix #,ISSUE,NULL,13,NULL,1
4cdb7f6fd189aca721742af36e256ceb7f2aacdc,5af481f1ab58886fe03724b9e4a519fa42199814,199,152,47,fix #,ISSUE,NULL,181,NULL,5
5af481f1ab58886fe03724b9e4a519fa42199814,387ff5ba19f035036c0229f0177d395246aa1505,22,19,3,Document,NULL,NULL,0,NULL,0
387ff5ba19f035036c0229f0177d395246aa1505,5b75fd0d104ba7efb117efd13a18922f49221d80,244,44,200,Normal,NULL,NULL,0,NULL,0
5b75fd0d104ba7efb117efd13a18922f49221d80,6a83c1fe18f10229d305021832fef54fb60374e6,18,9,9,fix,NULL,NULL,18,NULL,6
6a83c1fe18f10229d305021832fef54fb60374e6,99f71400283887aed8a72a40c6716abc9c195953,0,0,0,Normal,NULL,NULL,0,NULL,0
99f71400283887aed8a72a40c6716abc9c195953,f63456cbc8979f3693c2c6c2f36ade0c711168a7,377,268,109,fix #,ISSUE,NULL,0,NULL,0
f63456cbc8979f3693c2c6c2f36ade0c711168a7,14b50c7c457dcbf0d445faaadd0cdc9f36aed7d7,11,11,0,Normal,NULL,NULL,11,NULL,4
14b50c7c457dcbf0d445faaadd0cdc9f36aed7d7,f8806b18b788442e6628f3bb16153b7b84b2c455,53,48,5,fix #,ISSUE,NULL,53,NULL,2
f8806b18b788442e6628f3bb16153b7b84b2c455,519e85b5dc6cf0d7e9f33d08f64c9b5b48795247,20,17,3,#,NULL,NULL,20,NULL,2
232da9676ca68ad1b532635f9b58afd2401059d2,aa4ad02b4681fbb1f75a333e07093c4a681ef262,2,1,1,#,NULL,NULL,2,NULL,1
b6164f07ccfb99220eccb6f5ed9f96e4b554904f,aa4ad02b4681fbb1f75a333e07093c4a681ef262,2,1,1,Normal,NULL,NULL,2,NULL,1
519e85b5dc6cf0d7e9f33d08f64c9b5b48795247,a40769b48ad94dc9023aab5da820eaa2118c1e58,83,78,5,Normal,NULL,NULL,83,NULL,4
a40769b48ad94dc9023aab5da820eaa2118c1e58,aa4ad02b4681fbb1f75a333e07093c4a681ef262,24,18,6,Normal,ISSUE,BUG,24,NULL,3
aa4ad02b4681fbb1f75a333e07093c4a681ef262,7ee564c66736686dce329e3ff4a3894abdc396fe,45,37,8,fix #,ISSUE,NULL,45,NULL,5
