7f7ddcd6913d2cca647cd7d861294d6e2ff358f2,bb74d4eac541cf63f3454ca5fa31c4a20391032b,2,1,1,Normal,NULL,NULL,0,NULL,0
824d02024916525a36b2db21847a5ef91db9e4a8,9f916cc555ffae26ca1912a57d31a1c099b4e923,4,2,2,Normal,NULL,NULL,2,NULL,1
bb74d4eac541cf63f3454ca5fa31c4a20391032b,2a3359b3a5e99bdc4f5b8ee2c6bd42ec855d8421,25,15,10,Document,NULL,NULL,20,NULL,3
9f916cc555ffae26ca1912a57d31a1c099b4e923,91f699f529911e8cbcd3b93f35e7685c5481383a,5,5,0,Normal,NULL,NULL,0,NULL,0
91f699f529911e8cbcd3b93f35e7685c5481383a,fbf2e46d5c563ee78c9b559bcbeb1c97cad6af0f,20,10,10,Document,NULL,NULL,20,NULL,3
2a3359b3a5e99bdc4f5b8ee2c6bd42ec855d8421,65828062088bdc10795a7f608f2dc3ec451a16c8,11,9,2,Normal,NULL,NULL,0,NULL,0
fbf2e46d5c563ee78c9b559bcbeb1c97cad6af0f,1416e298084b5d45b8885863f6fbabce64ec570b,13,10,3,#,NULL,NULL,2,NULL,1
65828062088bdc10795a7f608f2dc3ec451a16c8,2607cf48c7cbf3cc9e208e28f2d557d2abb63927,0,0,0,Normal,NULL,NULL,0,NULL,0
1416e298084b5d45b8885863f6fbabce64ec570b,5b482129ce950a5e3193ec9ad713d6b5bda21d09,0,0,0,Normal,NULL,NULL,0,NULL,0
e22c131386168fcc045104e2de2d82708d12c855,69c4f49ff376af2692bad9cebd883d17ebaa98a1,0,0,0,Normal,NULL,NULL,0,NULL,0
2607cf48c7cbf3cc9e208e28f2d557d2abb63927,c9212dd7ba90c0ed657ef876f20f0620f34eda4a,2,1,1,Normal,NULL,NULL,0,NULL,0
5b482129ce950a5e3193ec9ad713d6b5bda21d09,9fbc261d90eda9e7ef9f7441d32997270f8e2019,2,1,1,Normal,NULL,NULL,0,NULL,0
c9212dd7ba90c0ed657ef876f20f0620f34eda4a,2a93c57fa99666922f78c846f3d45f0efe2ab0ed,4,4,0,Comment,NULL,NULL,4,NULL,1
2a93c57fa99666922f78c846f3d45f0efe2ab0ed,e87b9d1af944ac361a64790dbc8033d1da2c6aaf,8,8,0,Normal,NULL,NULL,0,NULL,0
9fbc261d90eda9e7ef9f7441d32997270f8e2019,d0ee75af26dbf414fbb43ba8e1cd999de4dd7d03,10,9,1,Normal,NULL,NULL,2,NULL,1
e87b9d1af944ac361a64790dbc8033d1da2c6aaf,1ee4b1026a2b83c953573b41f316426500693fa3,2,1,1,Normal,NULL,NULL,0,NULL,0
d0ee75af26dbf414fbb43ba8e1cd999de4dd7d03,b874dbe486024287d74a9a839ce19a0304b20316,2,1,1,Normal,NULL,NULL,0,NULL,0
1ee4b1026a2b83c953573b41f316426500693fa3,063d6bc956dd75f84f9404db25268aaf9656c4a4,2,1,1,Normal,NULL,NULL,0,NULL,0
b874dbe486024287d74a9a839ce19a0304b20316,aab20759947869526f9a633625d122105cff6bb4,2,1,1,Normal,NULL,NULL,0,NULL,0
063d6bc956dd75f84f9404db25268aaf9656c4a4,48f76fc96ae4d7ee082c1a38ba1231a65e041250,9,8,1,Document,NULL,NULL,0,NULL,0
aab20759947869526f9a633625d122105cff6bb4,31795437af96a64d4db7724b8e5c81c3f76d568d,9,8,1,Document,NULL,NULL,0,NULL,0
48f76fc96ae4d7ee082c1a38ba1231a65e041250,3282308b172f39549327cc38f27a726b20640a9e,43,24,19,Normal,ISSUE,BUG,43,NULL,10
3282308b172f39549327cc38f27a726b20640a9e,02e0075fb069f37254df125cef74c13645cc9805,2,1,1,Normal,NULL,NULL,0,NULL,0
02e0075fb069f37254df125cef74c13645cc9805,b7a877a06addecb863baf2d17bdfcccdfd49e053,10,9,1,#,NULL,NULL,4,NULL,1
b7a877a06addecb863baf2d17bdfcccdfd49e053,479db496946e8c97337a73b8063048ac91970c1b,24,12,12,Normal,NULL,NULL,24,NULL,1
479db496946e8c97337a73b8063048ac91970c1b,27aba622e486d3295c76d4cda0a851750b7c208e,0,0,0,Normal,NULL,NULL,0,NULL,0
31795437af96a64d4db7724b8e5c81c3f76d568d,2aa57c530381662b01c2cf705b03e8c12e918f1d,2,1,1,Document,NULL,NULL,0,NULL,0
27aba622e486d3295c76d4cda0a851750b7c208e,2aa57c530381662b01c2cf705b03e8c12e918f1d,10,9,1,Normal,NULL,NULL,2,NULL,1
2aa57c530381662b01c2cf705b03e8c12e918f1d,e0d6696b818ed0e58784e4af62b8d9ec94c5a7dc,2,1,1,Normal,NULL,NULL,2,NULL,1
e0d6696b818ed0e58784e4af62b8d9ec94c5a7dc,253f1d25547c8b8e51e57b4d004fea295379828d,48,24,24,Normal,NULL,NULL,46,NULL,6
5b02194c5b1f29fae402835fc615f87505fa6799,df38633f62b45fbb9612275274b4553c34a863b2,48,24,24,Normal,NULL,NULL,46,NULL,6
