bdf8c494f051fa51f8c1c6914919f2c02ec1f5f6,c3116c9e911accc4d9e2ac26a766c1adab9d36b8,23,14,9,#,NULL,NULL,23,NULL,2
eb847fbfb289dc3fae5798249c6165f699a746ea,c3116c9e911accc4d9e2ac26a766c1adab9d36b8,23,14,9,Normal,NULL,NULL,23,NULL,2
c3116c9e911accc4d9e2ac26a766c1adab9d36b8,0ebf31d99e556f51994960b34dc3500384816881,22,11,11,Document,ISSUE,NULL,14,NULL,4
7b90f0887718f96af693a7371862f3fa2b3a1626,b5a7241f494d14874776177f5267fabe31ffa29d,4,2,2,Normal,NULL,NULL,4,NULL,1
b5a7241f494d14874776177f5267fabe31ffa29d,8d73f125ee341f1ac371b391f0d499f4ba58f231,8,4,4,Document,NULL,NULL,0,NULL,0
8d73f125ee341f1ac371b391f0d499f4ba58f231,07164b27399738d36b306297e3f16f2f42dcbe1c,2,1,1,Normal,NULL,NULL,2,NULL,1
07164b27399738d36b306297e3f16f2f42dcbe1c,2f467febbf26b5b3a81f053868c88bdce7261688,8,4,4,Normal,NULL,NULL,8,NULL,2
0ebf31d99e556f51994960b34dc3500384816881,9d8175b135ad963dea5a86cb295f3758670c1e98,656,328,328,Document,NULL,NULL,2,NULL,1
2f467febbf26b5b3a81f053868c88bdce7261688,ce830c499d0d9cabd25a48ef4979b9d7fc90212b,654,327,327,Document,NULL,NULL,0,NULL,0
ce830c499d0d9cabd25a48ef4979b9d7fc90212b,9d8175b135ad963dea5a86cb295f3758670c1e98,2,1,1,Normal,ISSUE,NULL,2,NULL,1
9d8175b135ad963dea5a86cb295f3758670c1e98,0d89d09839b175788c9ed1c8f5906b7d4a6d4fb3,2,1,1,Document,NULL,NULL,0,NULL,0
0d89d09839b175788c9ed1c8f5906b7d4a6d4fb3,4d9834f9aa844e803e1a50d27f460d8ef9c2252e,0,0,0,#,NULL,NULL,0,NULL,0
4d9834f9aa844e803e1a50d27f460d8ef9c2252e,018d395ef451b78eac3fc4f616a3750ef1e188d5,2,1,1,#,NULL,NULL,2,NULL,1
018d395ef451b78eac3fc4f616a3750ef1e188d5,52cadb4553ace1f1f417e3382499751ad1c44bab,6,0,6,Document,NULL,NULL,0,NULL,0
608178557dc4707b56c3eeb5a268786765f313dd,52cadb4553ace1f1f417e3382499751ad1c44bab,6,0,6,Document,NULL,NULL,0,NULL,0
4f606a3ddabd245863313317edea9572f4e3ad76,52cadb4553ace1f1f417e3382499751ad1c44bab,2,1,1,Document,NULL,NULL,0,NULL,0
2653ea107e08e197b58691dfef6d8bb33f03d8a2,52cadb4553ace1f1f417e3382499751ad1c44bab,6,0,6,Document,NULL,NULL,0,NULL,0
284003c95d5469999a7522da381700d526828f1c,52cadb4553ace1f1f417e3382499751ad1c44bab,2,1,1,Normal,NULL,NULL,2,NULL,1
52cadb4553ace1f1f417e3382499751ad1c44bab,8c9b5377b9f63da2afee9ece2e54749bf8c30d8b,2,1,1,Normal,NULL,NULL,2,NULL,1
8c9b5377b9f63da2afee9ece2e54749bf8c30d8b,300f88ca31365ae9e62b49afcb1fddc43ca88e0e,53,31,22,#,NULL,NULL,53,NULL,11
894dbc033b89d6908d6d1232a084059d8ac43544,10ee886fe1139bfa88c4fd49473a8dc2498e417b,489,240,249,Normal,NULL,NULL,110,NULL,37
300f88ca31365ae9e62b49afcb1fddc43ca88e0e,b7d6794eda4c06cfb6a0eb4ae75d8ba0420765f6,489,240,249,#,NULL,NULL,110,NULL,37
5df6eec070b521303ff971eaea59c9c92e32d82b,16856fe6b6b868bde3b92129a3901d89664f5b99,110,73,37,Normal,NULL,NULL,110,NULL,37
16856fe6b6b868bde3b92129a3901d89664f5b99,b7d6794eda4c06cfb6a0eb4ae75d8ba0420765f6,379,167,212,Normal,NULL,NULL,0,NULL,0
10ee886fe1139bfa88c4fd49473a8dc2498e417b,eb3b8529b6c2699f2e7a9b9730d0663c246eb4a8,50,30,20,Normal,NULL,NULL,50,NULL,10
eb3b8529b6c2699f2e7a9b9730d0663c246eb4a8,83ed248e1717557ddc30714e3e90b155014139f0,2,1,1,Normal,NULL,NULL,2,NULL,1
83ed248e1717557ddc30714e3e90b155014139f0,b7d6794eda4c06cfb6a0eb4ae75d8ba0420765f6,1,0,1,Normal,NULL,NULL,1,NULL,1
b7d6794eda4c06cfb6a0eb4ae75d8ba0420765f6,97c507886d585349563d93a1b07fa90df733150f,3,3,0,Format,NULL,NULL,3,NULL,1
4f7d7975676c61ea613036ce105b5c3a0573310e,97c507886d585349563d93a1b07fa90df733150f,3,3,0,Format,NULL,NULL,3,NULL,1
97c507886d585349563d93a1b07fa90df733150f,b43ed2ce77a3f585af6e73af114bade8262994f5,16,8,8,#,NULL,NULL,16,NULL,1
3904c942d2c7ff3f2776f84a28ed750d7469558d,b43ed2ce77a3f585af6e73af114bade8262994f5,16,8,8,Normal,NULL,NULL,16,NULL,1
b43ed2ce77a3f585af6e73af114bade8262994f5,f826d900cfdfe33310a54ab0ff9aeae513051dc2,1688,1199,489,Normal,NULL,NULL,0,NULL,0
f826d900cfdfe33310a54ab0ff9aeae513051dc2,1668243c0c4465fbdc54a62e0647163c00340c28,2,1,1,fix #,ISSUE,NULL,2,NULL,1
f8db99d70c3221327d7cb9a4554a5806c7b09992,1668243c0c4465fbdc54a62e0647163c00340c28,2,1,1,Normal,ISSUE,NULL,2,NULL,1
1668243c0c4465fbdc54a62e0647163c00340c28,a872be735235cb7a1773fdf8b977113c29049bc3,2,1,1,Document,NULL,NULL,0,NULL,0
a872be735235cb7a1773fdf8b977113c29049bc3,88d38138bedeed587c58ccbc187231e54a05d807,2,1,1,Document,NULL,NULL,0,NULL,0
88d38138bedeed587c58ccbc187231e54a05d807,bd3c2cfc66b616bae0f0ccc6a54c8bb4557c0781,2,1,1,Document,NULL,NULL,0,NULL,0
bd3c2cfc66b616bae0f0ccc6a54c8bb4557c0781,35f5e851c87ef13c32de6d96a1db8e1f05269aa4,1706,1028,678,Normal,NULL,NULL,0,NULL,0
35f5e851c87ef13c32de6d96a1db8e1f05269aa4,8056f948d958d8d151763759b60e6403caa17d9f,1021,532,489,Normal,NULL,NULL,0,NULL,0
635dc38fc039ec1c16f31d4a6a591ec0122836bb,8056f948d958d8d151763759b60e6403caa17d9f,2,1,1,Document,ISSUE,NULL,0,NULL,0
8056f948d958d8d151763759b60e6403caa17d9f,eb4ed6b4036e23fad50998351a14bc74a36c0f7d,6,3,3,Document,NULL,NULL,0,NULL,0
3bee0eb819dc8ba2712f250bf40003d90dc22af2,eb4ed6b4036e23fad50998351a14bc74a36c0f7d,6,3,3,Document,NULL,NULL,0,NULL,0
eb4ed6b4036e23fad50998351a14bc74a36c0f7d,4d134665f5f9a573c985d0f7e21540bcf3bfa9e9,7,6,1,Document,NULL,NULL,0,NULL,0
9206851f215a98c1f9b24d9d20c27bbd1ee65c75,4d134665f5f9a573c985d0f7e21540bcf3bfa9e9,7,6,1,Document,NULL,NULL,0,NULL,0
4d134665f5f9a573c985d0f7e21540bcf3bfa9e9,10ed7cbfdda104b97686fc6ebe51ccd5e6d67471,6,3,3,Document,ISSUE,NULL,2,NULL,1
6b43ca55968102f27bfa4ed797f392a8a1c7b649,10ed7cbfdda104b97686fc6ebe51ccd5e6d67471,6,3,3,Document,ISSUE,NULL,2,NULL,1
10ed7cbfdda104b97686fc6ebe51ccd5e6d67471,dd7ee480b3417f08dba834fab691b1671b69abca,100,65,35,#,NULL,NULL,0,NULL,0
dd7ee480b3417f08dba834fab691b1671b69abca,257ec813369ab4a4aea5e3e99cf79b13671cf9e5,2,1,1,#,NULL,NULL,2,NULL,1
fadf0f15cf5cad5a05e778b09187fa884868d38a,257ec813369ab4a4aea5e3e99cf79b13671cf9e5,2,1,1,Normal,NULL,NULL,2,NULL,1
e7f00225e62b7f317a9ff840468883438a22893b,fb1dd53e817f3ccc8e8c3173efaa59e6e704a880,22,15,7,Normal,NULL,NULL,0,NULL,0
fb1dd53e817f3ccc8e8c3173efaa59e6e704a880,9a10aa5d6220c4b96fdeb085c84bf16b2cb72a37,12,10,2,Normal,NULL,NULL,0,NULL,0
9a10aa5d6220c4b96fdeb085c84bf16b2cb72a37,1866e5a0139c0f7c0b53d053909812485c9efccc,3,3,0,Normal,NULL,NULL,0,NULL,0
1866e5a0139c0f7c0b53d053909812485c9efccc,cfff327fb21864ab1249c2f4ea3614c14b802ff5,11,6,5,Normal,NULL,NULL,0,NULL,0
cfff327fb21864ab1249c2f4ea3614c14b802ff5,fda3dd4584ff8b31de36cf0efa3f5820d23d0de0,31,6,25,Normal,NULL,NULL,0,NULL,0
fda3dd4584ff8b31de36cf0efa3f5820d23d0de0,23967618751f3643429d910abf1bc5f292760595,15,13,2,Normal,NULL,NULL,0,NULL,0
23967618751f3643429d910abf1bc5f292760595,a7f40a2083e6790c3f3f4dcbc3fefe239a9ab338,40,22,18,Document,NULL,NULL,4,NULL,2
257ec813369ab4a4aea5e3e99cf79b13671cf9e5,2da074e4a07096d66b21c453520a1542a0203280,40,22,18,Document,ISSUE,NULL,4,NULL,2
a7f40a2083e6790c3f3f4dcbc3fefe239a9ab338,fe0faca89dde62b0c2aa6120ecd67e9c2a796a48,2,1,1,Normal,NULL,NULL,0,NULL,0
b182503514a849ecff2cff33654f5bd72bacb5bd,e15b873463e0c4ed7254fcafc4ff156c0463604f,18,5,13,Document,NULL,NULL,9,NULL,1
fe0faca89dde62b0c2aa6120ecd67e9c2a796a48,e8f15607126b8229ada53d99be966060af127328,10,5,5,Normal,NULL,NULL,0,NULL,0
e8f15607126b8229ada53d99be966060af127328,e5e734cd26146212a8557444dd179f135b71fe40,6,6,0,Normal,NULL,NULL,0,NULL,0
e5e734cd26146212a8557444dd179f135b71fe40,2da074e4a07096d66b21c453520a1542a0203280,30,21,9,Normal,NULL,NULL,0,NULL,0
e15b873463e0c4ed7254fcafc4ff156c0463604f,f0938efeab7c9d52f51185d40fc2e5cc5b6da614,6,3,3,Document,NULL,NULL,0,NULL,0
f0938efeab7c9d52f51185d40fc2e5cc5b6da614,f862fba24e8528e67b473c1d55ee1972e742cefd,4,2,2,Normal,ISSUE,NULL,4,NULL,2
f862fba24e8528e67b473c1d55ee1972e742cefd,b98f3436ab8d4161694b1286dd292a33763a3eba,17,13,4,Document,NULL,NULL,9,NULL,1
b98f3436ab8d4161694b1286dd292a33763a3eba,2da074e4a07096d66b21c453520a1542a0203280,21,12,9,Document,NULL,NULL,0,NULL,0
2da074e4a07096d66b21c453520a1542a0203280,945c7afeb647e1c1c8ecf1988632f34b810986cc,6,3,3,#,NULL,NULL,6,NULL,1
