542e5f0dc279dbd2a21169c87c5f093a9cd2960e,26cfd93cbf37336285b6909f51eb92a329ae8ef8,2,1,1,Normal,NULL,NULL,2,NULL,1
26cfd93cbf37336285b6909f51eb92a329ae8ef8,9adaa6f72eadff57ec40dbbe972d8cdb1e2112cf,4,3,1,Normal,NULL,NULL,1,NULL,1
9adaa6f72eadff57ec40dbbe972d8cdb1e2112cf,280506bd66db6723c6a1850cd8102f2fbb9068e3,14,13,1,fix #,ISSUE,NULL,14,NULL,1
8c378457da3dab86e44e2df5f2583e20a24ec9f4,280506bd66db6723c6a1850cd8102f2fbb9068e3,14,13,1,Normal,NULL,NULL,14,NULL,1
280506bd66db6723c6a1850cd8102f2fbb9068e3,210b899928c723cf5507638a3e9545021f5cdba4,4,4,0,Normal,NULL,NULL,4,NULL,1
210b899928c723cf5507638a3e9545021f5cdba4,a9b793bf9879d93e790dc59f1d7143554efe8b9e,8,7,1,Normal,NULL,NULL,0,NULL,0
a9b793bf9879d93e790dc59f1d7143554efe8b9e,7dea6107c3958e2b84b4263173cd157856c9f9c7,1,1,0,Normal,NULL,NULL,0,NULL,0
7dea6107c3958e2b84b4263173cd157856c9f9c7,a7f54ac65e89465d43c6b4b61e6db9f32ec3c23d,17,4,13,Normal,NULL,NULL,17,NULL,1
a7f54ac65e89465d43c6b4b61e6db9f32ec3c23d,bafb0b872a2e5ee1b64935f925a14fe581904ffc,12,8,4,Normal,NULL,NULL,12,NULL,2
bafb0b872a2e5ee1b64935f925a14fe581904ffc,173e523b5449008792aa9cc1fd4a24037298fb2d,29,15,14,Normal,NULL,NULL,29,NULL,5
173e523b5449008792aa9cc1fd4a24037298fb2d,294a55723de806e760809a0c07c631150d6f2356,7,7,0,Normal,NULL,NULL,7,NULL,1
294a55723de806e760809a0c07c631150d6f2356,cdac931246b4e2c77296efab83fff14956e98520,15,10,5,fix,NULL,NULL,15,NULL,1
cdac931246b4e2c77296efab83fff14956e98520,f5894c23cd7357382f225d0dc938d7e4ef9f1f5d,7,7,0,#,NULL,NULL,6,NULL,1
