a8e7fa486348f391f4bdf241344d798297f953bc,62eba1eb3006848db4341f30db0722110601eb98,3,2,1,#,NULL,NULL,3,NULL,2
62eba1eb3006848db4341f30db0722110601eb98,de0f8ede2bd0777c9c7afa3f8f4c26c881cdedc8,2,1,1,fix #,ISSUE,NULL,2,NULL,1
de0f8ede2bd0777c9c7afa3f8f4c26c881cdedc8,2b08ceecacfb55b239f654ad9e3b6abc62050419,2,1,1,Normal,NULL,NULL,0,NULL,0
2b08ceecacfb55b239f654ad9e3b6abc62050419,9579d5ce5cc11da30bc4d183b28f4c9239b872e2,33,18,15,#,NULL,NULL,33,NULL,3
e0711806b841715c0917ec120d5cd4ef9de18965,9579d5ce5cc11da30bc4d183b28f4c9239b872e2,33,18,15,Normal,NULL,NULL,33,NULL,3
8713b4b685537027b9ff0f62507459c4699cc18c,9579d5ce5cc11da30bc4d183b28f4c9239b872e2,3,2,1,Normal,NULL,NULL,3,NULL,2
bf9b8bc13b0bec7f735abb5af4a3822f355416aa,9579d5ce5cc11da30bc4d183b28f4c9239b872e2,2,1,1,Normal,NULL,NULL,2,NULL,1
9579d5ce5cc11da30bc4d183b28f4c9239b872e2,0b0ed2c233efebc305158649a0593b2c888a2745,2,0,2,Document,NULL,NULL,0,NULL,0
0b0ed2c233efebc305158649a0593b2c888a2745,6ab305702d488e3277d40571719a9d8a34c6cede,6,5,1,Document,NULL,NULL,0,NULL,0
6ab305702d488e3277d40571719a9d8a34c6cede,490b49cf2b6da7f16d7bbecf2b265622c8d2f624,29,20,9,Document,NULL,NULL,0,NULL,0
490b49cf2b6da7f16d7bbecf2b265622c8d2f624,be65ed00bcefc89fb750559bb6c3a7ddad55900b,7,7,0,#,NULL,NULL,7,NULL,2
be65ed00bcefc89fb750559bb6c3a7ddad55900b,5d13f6b94dcd1372d758d1fc93616ecadc5ecfd0,2,1,1,fix #,ISSUE,BUG,0,NULL,0
5d13f6b94dcd1372d758d1fc93616ecadc5ecfd0,f32dfef05845ae34763ec7bceecae544880bd82d,2,1,1,#,NULL,NULL,2,NULL,1
f32dfef05845ae34763ec7bceecae544880bd82d,0a63a0f4852bc957e3c20331363ea86a36276d87,2,1,1,Document,NULL,NULL,0,NULL,0
761e6d0de87f4175b91a007951d7ca4ab12b7d04,0a63a0f4852bc957e3c20331363ea86a36276d87,2,1,1,Normal,NULL,NULL,2,NULL,1
749dfd263d8f3d4e82a8f4d7ccf738e5a8fe59af,0a63a0f4852bc957e3c20331363ea86a36276d87,2,1,1,fix,ISSUE,BUG,0,NULL,0
0a63a0f4852bc957e3c20331363ea86a36276d87,09cd37a1f39556adfafcaec7866c06da7c4816e2,14,13,1,Document,NULL,NULL,0,NULL,0
475911a83ce7c972cf1f36c80c882b491cabbb50,31e1d02a35956c10ff1daad913990a9819d9b161,1,1,0,Normal,NULL,NULL,0,NULL,0
31e1d02a35956c10ff1daad913990a9819d9b161,58f74e8eec951ee5bc8b1ee0fe48a7d508d03f37,2,0,2,Normal,NULL,NULL,0,NULL,0
58f74e8eec951ee5bc8b1ee0fe48a7d508d03f37,09cd37a1f39556adfafcaec7866c06da7c4816e2,15,14,1,Document,NULL,NULL,0,NULL,0
09cd37a1f39556adfafcaec7866c06da7c4816e2,d7f9474efc57e0e9c3d6384ecbfd94eba724cb40,5,3,2,Normal,NULL,NULL,5,NULL,1
d7f9474efc57e0e9c3d6384ecbfd94eba724cb40,64ebca99eb355cae5a5498c76f8a318a782a0442,2,1,1,#,NULL,NULL,0,NULL,0
1a56399614679488e4acb596b8b0e9eadb40709f,64ebca99eb355cae5a5498c76f8a318a782a0442,2,1,1,Normal,NULL,NULL,0,NULL,0
64ebca99eb355cae5a5498c76f8a318a782a0442,76ef59fe5d334fc989e8409948d0c357b2750147,3,3,0,Document,NULL,NULL,0,NULL,0
15a6b812d53dbf8ceaa6036b9c6b702c957f6c23,76ef59fe5d334fc989e8409948d0c357b2750147,7,7,0,#,NULL,NULL,7,NULL,2
76ef59fe5d334fc989e8409948d0c357b2750147,8056e1b72eec09b9f1da6b834973f5220a14a8d4,6,3,3,Normal,NULL,NULL,6,NULL,2
8056e1b72eec09b9f1da6b834973f5220a14a8d4,1014cf715957e95a6e4696cbe38095ff396c1335,42,37,5,Normal,NULL,NULL,42,NULL,5
1014cf715957e95a6e4696cbe38095ff396c1335,d79f1195474e2e554ae0ec35298c817355223ce2,29,18,11,Document,NULL,NULL,11,NULL,3
d79f1195474e2e554ae0ec35298c817355223ce2,d5c42b1a0bb39784119c526fea91d43a4ee8a100,10,8,2,fix,NULL,NULL,10,NULL,1
e39966aca53dfa5dbb2039755773e4f9771bce7c,f1c0726eb9a65898272dca4b54357ab027e93b2c,10,10,0,#,NULL,NULL,10,NULL,2
3490ea7ca4e5451ac0ceefa3ac44843f75271198,f1c0726eb9a65898272dca4b54357ab027e93b2c,10,10,0,Normal,NULL,NULL,10,NULL,2
f1c0726eb9a65898272dca4b54357ab027e93b2c,6d6ab48068b0408d1803e3b899130467a00486f8,2,1,1,Document,NULL,NULL,0,NULL,0
dac1ec34f24a67840fb2930be20d0e679bb6328c,6d6ab48068b0408d1803e3b899130467a00486f8,2,1,1,Document,NULL,NULL,0,NULL,0
6d6ab48068b0408d1803e3b899130467a00486f8,da624ca8f7f6d3764d73a98a7bd7fbb8249ad8ee,11,5,6,fix,NULL,NULL,0,NULL,0
da624ca8f7f6d3764d73a98a7bd7fbb8249ad8ee,74ac99aa6ffe89688171b0b48867b905e98412b7,5,1,4,Document,NULL,NULL,0,NULL,0
74ac99aa6ffe89688171b0b48867b905e98412b7,d5c42b1a0bb39784119c526fea91d43a4ee8a100,1,1,0,#,NULL,NULL,1,NULL,1
b958c68d84a62c5ee77f85791df3101b67439a1d,d5c42b1a0bb39784119c526fea91d43a4ee8a100,1,1,0,Normal,NULL,NULL,1,NULL,1
d5c42b1a0bb39784119c526fea91d43a4ee8a100,b7d5571aa7f12ac304b8f8286b855cc64dd9bab8,14,14,0,Normal,NULL,NULL,0,NULL,0
b7d5571aa7f12ac304b8f8286b855cc64dd9bab8,e3901cc777b8bd3310d2c2dccafecbd6aa7a48f1,2,1,1,Normal,NULL,NULL,2,NULL,1
e3901cc777b8bd3310d2c2dccafecbd6aa7a48f1,abb49ede32ca871228e77ec6a4ac980d8eaf01b8,12,7,5,Normal,NULL,NULL,12,NULL,1
abb49ede32ca871228e77ec6a4ac980d8eaf01b8,b6f7258686529979733049537228bc5255e5aa83,159,158,1,fix #,ISSUE,NULL,159,NULL,2
b6f7258686529979733049537228bc5255e5aa83,8fa9189302173d7b2ff3560f9a152c2ff94f3e61,9,6,3,fix,NULL,NULL,9,NULL,1
8fa9189302173d7b2ff3560f9a152c2ff94f3e61,90a139fb26768f9886c93784941ecdff6b818445,5,3,2,Normal,NULL,NULL,0,NULL,0
90a139fb26768f9886c93784941ecdff6b818445,90f6158b836943f717397ae9db650b5f2a88ba85,16,9,7,Normal,NULL,NULL,0,NULL,0
90f6158b836943f717397ae9db650b5f2a88ba85,f22ce574834c842d57e2861fb6eee69a12ad231b,4,2,2,fix #,ISSUE,BUG,0,NULL,0
f22ce574834c842d57e2861fb6eee69a12ad231b,e90fe9f4b638a849dd0ca5b3a3eb71a3918d0e87,28,14,14,Normal,NULL,NULL,28,NULL,1
e90fe9f4b638a849dd0ca5b3a3eb71a3918d0e87,eb6f73316170e0a97fa479941d9c8bc5490df1eb,28,28,0,Normal,NULL,NULL,0,NULL,0
eb6f73316170e0a97fa479941d9c8bc5490df1eb,ebc0afb6f4634f8995ca793fbd56cd8fb319f6b8,8,4,4,Normal,NULL,NULL,8,NULL,1
ee75c8fd76847e0c12feea47285f68e3481102a4,ebc0afb6f4634f8995ca793fbd56cd8fb319f6b8,28,28,0,#,NULL,NULL,0,NULL,0
ebc0afb6f4634f8995ca793fbd56cd8fb319f6b8,6296b14a584e142eece1324fa3abb66aa6065db9,4,4,0,Normal,NULL,NULL,0,NULL,0
6296b14a584e142eece1324fa3abb66aa6065db9,9bdf1ef2b4ca1319077400b06bd8cfc9659ab215,2,1,1,fix,NULL,NULL,2,NULL,1
9bdf1ef2b4ca1319077400b06bd8cfc9659ab215,a1c6b6ba4967414a335e2dd5cdb0b00d16b928ae,2,1,1,Normal,NULL,NULL,2,NULL,1
a1c6b6ba4967414a335e2dd5cdb0b00d16b928ae,f2686d7de8ed336892d9b9076eaf7c4750e5c6e3,156,66,90,Normal,NULL,NULL,156,NULL,1
45c7f8682a1abf3c74d5520837fcbc66f265d7a5,94c87f1a797114aded6489d53522b35aa87b8006,11,5,6,Normal,NULL,NULL,11,NULL,1
f2686d7de8ed336892d9b9076eaf7c4750e5c6e3,c260a1a42911b4ac0d990fcee354f43d53bf9eb5,14,14,0,Normal,NULL,NULL,14,NULL,1
94c87f1a797114aded6489d53522b35aa87b8006,c260a1a42911b4ac0d990fcee354f43d53bf9eb5,151,64,87,Normal,NULL,NULL,151,NULL,1
c260a1a42911b4ac0d990fcee354f43d53bf9eb5,9df0907ea20e23028b7ff03871094bcbbe74ef05,14,7,7,Document,ISSUE,NULL,4,NULL,2
44b6b9101b7ceeff80f3a8094129c9a130fa0c89,9df0907ea20e23028b7ff03871094bcbbe74ef05,14,7,7,Document,ISSUE,NULL,4,NULL,2
9df0907ea20e23028b7ff03871094bcbbe74ef05,115c6eafa6bc6590b43fc4704cbd364c494010d0,1,1,0,Normal,NULL,NULL,0,NULL,0
115c6eafa6bc6590b43fc4704cbd364c494010d0,530e9e1b6f8ff70763756a67445715438e800c63,2,1,1,fix,NULL,NULL,2,NULL,1
530e9e1b6f8ff70763756a67445715438e800c63,20193376e063c620864a10cc9cf729016117243e,8,4,4,#,NULL,NULL,8,NULL,1
20193376e063c620864a10cc9cf729016117243e,278b93383e8829b19c5ca00a071783e615e6cf67,2,1,1,fix #,ISSUE,NULL,0,NULL,0
cbe945f8b1ddf6d355ddc4a4837288a62fc7ce37,278b93383e8829b19c5ca00a071783e615e6cf67,2,1,1,Normal,ISSUE,NULL,0,NULL,0
ceac26ebee321cf852e3af801d00e6737581b0a9,278b93383e8829b19c5ca00a071783e615e6cf67,8,4,4,Normal,NULL,NULL,8,NULL,1
278b93383e8829b19c5ca00a071783e615e6cf67,dceff0556c48c0259f5e7742da6fe10cc8ff5bce,2,1,1,fix,ISSUE,NULL,2,NULL,1
2e5e6acee32ca818ae5466d23c183b21e4c7d8c9,bb7dd107254b7fe62b4cf54cf347b47b204ba53e,6,5,1,Normal,NULL,NULL,0,NULL,0
dceff0556c48c0259f5e7742da6fe10cc8ff5bce,721721b8223ff035cf76ddf46dcf08a5354dd068,9,7,2,Normal,NULL,NULL,0,NULL,0
721721b8223ff035cf76ddf46dcf08a5354dd068,eb9e95a9f03becff85632a56ef2ab61d476ca4be,69,26,43,Normal,NULL,NULL,30,NULL,6
bb7dd107254b7fe62b4cf54cf347b47b204ba53e,eb9e95a9f03becff85632a56ef2ab61d476ca4be,24,24,0,Normal,NULL,NULL,0,NULL,0
eb9e95a9f03becff85632a56ef2ab61d476ca4be,0d10398f965d85eda29cfeff2a77d3fade7e22d5,10,5,5,Normal,NULL,NULL,10,NULL,5
