0073fcb9c7be4890127fceb10e00161c3e7956ab,3230b3398315bff19efcf4be6a1f2a9a9a5b9343,2,1,1,#,NULL,NULL,0,NULL,0
69e0ad380619732fb338f25f6e9c430e4e6d2f38,8a0fa0134266e19c73dd55e2c4572a03ede69330,306,281,25,Normal,NULL,NULL,299,NULL,19
3230b3398315bff19efcf4be6a1f2a9a9a5b9343,516c2e552a1cd266082ede0b56b3495ad0e068a1,24,19,5,#,NULL,NULL,24,NULL,1
86f37d5e23bdf00da241bb4bd43bc16afecb921b,516c2e552a1cd266082ede0b56b3495ad0e068a1,24,19,5,Normal,NULL,NULL,24,NULL,1
516c2e552a1cd266082ede0b56b3495ad0e068a1,94db83f31b5a05310f657dcfa2d2264aff6bb35e,2,1,1,#,NULL,NULL,2,NULL,1
35e1900899ea8acad555491bfe7462931b400b26,94db83f31b5a05310f657dcfa2d2264aff6bb35e,2,1,1,Normal,NULL,NULL,2,NULL,1
94db83f31b5a05310f657dcfa2d2264aff6bb35e,359ef5b1008bb0497cbcb843829356782ab8875d,4,4,0,#,NULL,NULL,4,NULL,2
8aa7e674e57a217864119adb22c2d1ea33cc49f1,359ef5b1008bb0497cbcb843829356782ab8875d,4,4,0,Normal,NULL,NULL,4,NULL,2
359ef5b1008bb0497cbcb843829356782ab8875d,850f5edba83040cef1c6c03d7ce1043c613371bd,150,148,2,#,NULL,NULL,147,NULL,7
227bb3a79dc9c4f12db97fbcf4121a02516a1123,850f5edba83040cef1c6c03d7ce1043c613371bd,150,148,2,Normal,NULL,NULL,147,NULL,7
850f5edba83040cef1c6c03d7ce1043c613371bd,8a87edd9879391fb3c87a5896c0828ddb9833e9d,10,6,4,#,NULL,NULL,10,NULL,1
a3e8c73865de4c9af33489edd4da825cc78db555,8a87edd9879391fb3c87a5896c0828ddb9833e9d,10,6,4,Normal,NULL,NULL,10,NULL,1
8a87edd9879391fb3c87a5896c0828ddb9833e9d,2ddeb5f60e22d86c8d1eeb654dfb8bfadf93374c,4,4,0,#,NULL,NULL,0,NULL,0
357cb54f15e8a408038aa81a3e4e778692d6b89d,838599dab42caa5faba30764acabaf7bffbc6f03,116,103,13,Normal,NULL,NULL,112,NULL,8
2ddeb5f60e22d86c8d1eeb654dfb8bfadf93374c,bd72ac333221f066f887ca84e648e495112fc2bd,112,99,13,#,NULL,NULL,112,NULL,8
8fb11583538d890cc21256ab8e0911b6d63897c1,bd72ac333221f066f887ca84e648e495112fc2bd,112,99,13,Normal,NULL,NULL,112,NULL,8
8a0fa0134266e19c73dd55e2c4572a03ede69330,49c76e5d22b052c071fe136098e9689d674db88f,281,249,32,Normal,NULL,NULL,249,NULL,9
bd72ac333221f066f887ca84e648e495112fc2bd,88f7898516e2abcff418737fd9f817a75eabf383,4,4,0,#,NULL,NULL,0,NULL,0
838599dab42caa5faba30764acabaf7bffbc6f03,88f7898516e2abcff418737fd9f817a75eabf383,4,4,0,Normal,NULL,NULL,0,NULL,0
4a4471684f103a4f482e5da78026862210097457,88f7898516e2abcff418737fd9f817a75eabf383,4,4,0,Normal,NULL,NULL,0,NULL,0
88f7898516e2abcff418737fd9f817a75eabf383,1dfc7a17eb79361f8f40d874c99edbd48882e347,4,0,4,#,NULL,NULL,0,NULL,0
594dfd4ea661fd8966d3a7a5e75bbcbe7fe3153a,1dfc7a17eb79361f8f40d874c99edbd48882e347,4,0,4,Normal,NULL,NULL,0,NULL,0
1dfc7a17eb79361f8f40d874c99edbd48882e347,86daf2b4db38364f86aca6af38b28f4844885872,207,200,7,#,NULL,NULL,207,NULL,4
feecd47daacb9bedf2423b5ab05d56519c4f67cd,86daf2b4db38364f86aca6af38b28f4844885872,207,200,7,Normal,NULL,NULL,207,NULL,4
86daf2b4db38364f86aca6af38b28f4844885872,fb28b0da1b455a3274cb7d50c2c153b6569ac505,25,25,0,fix #,ISSUE,NULL,25,NULL,1
3e43b4573d5d8ff638b36d5524eacfe6e65215b7,fb28b0da1b455a3274cb7d50c2c153b6569ac505,25,25,0,fix #,ISSUE,NULL,25,NULL,1
fb28b0da1b455a3274cb7d50c2c153b6569ac505,5d3f487a1a818a3396f449595ba0fd1367ce23f7,14,4,10,#,NULL,NULL,14,NULL,3
a248c345280c8db14767e282fb47b3649d80c16e,5d3f487a1a818a3396f449595ba0fd1367ce23f7,14,4,10,Normal,NULL,NULL,14,NULL,3
5d3f487a1a818a3396f449595ba0fd1367ce23f7,17543becf9053e7e80806a57b05002a88c79ec8a,3,1,2,fix #,ISSUE,NULL,3,NULL,1
1e93f1a4129346b3ca1f98139c0d190aa72323c7,17543becf9053e7e80806a57b05002a88c79ec8a,3,1,2,fix,ISSUE,NULL,3,NULL,1
17543becf9053e7e80806a57b05002a88c79ec8a,178aba245d9393f30a3e7749c3becac21f1be159,7,7,0,#,NULL,NULL,0,NULL,0
dcf4be26136c9b0fb16c10ca8898b828a921da69,178aba245d9393f30a3e7749c3becac21f1be159,7,7,0,Normal,NULL,NULL,0,NULL,0
178aba245d9393f30a3e7749c3becac21f1be159,64d151730952d55cd69828cdcdc98b953a429a03,10,5,5,Format,ISSUE,NULL,0,NULL,0
55172b9002aef1e7f91b56be3358b07b67927fbb,64d151730952d55cd69828cdcdc98b953a429a03,10,5,5,Format,NULL,NULL,0,NULL,0
64d151730952d55cd69828cdcdc98b953a429a03,338283be7e7adf61bde0f1257abc8e8171ce2649,2,1,1,#,NULL,NULL,0,NULL,0
a5cf6abf6de0925b7f01015bc446822efa2c3943,338283be7e7adf61bde0f1257abc8e8171ce2649,2,1,1,Normal,NULL,NULL,0,NULL,0
338283be7e7adf61bde0f1257abc8e8171ce2649,f1af5b407c7df6d36523646817bc14e52fe01b8f,5,2,3,#,NULL,NULL,0,NULL,0
701cd36b5c2b75f462574e9f34b8f3065767fa60,f1af5b407c7df6d36523646817bc14e52fe01b8f,5,2,3,Normal,NULL,NULL,0,NULL,0
49c76e5d22b052c071fe136098e9689d674db88f,f1af5b407c7df6d36523646817bc14e52fe01b8f,2,1,1,Normal,NULL,NULL,0,NULL,0
f1af5b407c7df6d36523646817bc14e52fe01b8f,be5b9990fca04de816726e262715270bf8e1f7a0,10,10,0,#,NULL,NULL,10,NULL,1
b172ba65b4cf85259344fc7f6ee8c8cbacff72c9,be5b9990fca04de816726e262715270bf8e1f7a0,10,10,0,Normal,NULL,NULL,10,NULL,1
be5b9990fca04de816726e262715270bf8e1f7a0,36ab9f9aa489607eb5ffcea461b4e8da18927888,8,5,3,#,NULL,NULL,8,NULL,1
6d67091c8b0253fc766b7cc69889d5fa6f6a4eb0,967e09a3a5ca40c82ab793377f151fcc8f207e57,2,1,1,Normal,NULL,NULL,2,NULL,1
967e09a3a5ca40c82ab793377f151fcc8f207e57,36ab9f9aa489607eb5ffcea461b4e8da18927888,8,5,3,Normal,NULL,NULL,8,NULL,1
36ab9f9aa489607eb5ffcea461b4e8da18927888,c30a9e7d3642fffb422f08be34a7bbc15d69cdbf,16,3,13,#,NULL,NULL,15,NULL,1
cd41c0bd603392da535c529fe55757b9e09c98b3,c30a9e7d3642fffb422f08be34a7bbc15d69cdbf,16,3,13,Normal,NULL,NULL,15,NULL,1
c30a9e7d3642fffb422f08be34a7bbc15d69cdbf,1fa56cb0c06c26b1acdcd9d0bf58806490e252ed,37,31,6,#,NULL,NULL,37,NULL,2
4ad5c58f6a84289256c48e5902826c51f3f41afd,1fa56cb0c06c26b1acdcd9d0bf58806490e252ed,37,31,6,Normal,NULL,NULL,37,NULL,2
1fa56cb0c06c26b1acdcd9d0bf58806490e252ed,a86d1db0ac8b65c4f4e3244e5c56cddaf85fa7e9,11383,10799,584,Document,NULL,NULL,11214,NULL,57
c954f88700038868b7ce8e22664c4ba25070fad7,a86d1db0ac8b65c4f4e3244e5c56cddaf85fa7e9,11383,10799,584,Document,NULL,NULL,11214,NULL,57
a86d1db0ac8b65c4f4e3244e5c56cddaf85fa7e9,5e78498404b49fae5bd0e073a44f9f8d875a6778,12,6,6,#,NULL,NULL,12,NULL,4
696b82ae97a31ca0303d700a1e3b0104c381316d,5e78498404b49fae5bd0e073a44f9f8d875a6778,12,6,6,Normal,NULL,NULL,12,NULL,4
5e78498404b49fae5bd0e073a44f9f8d875a6778,ba33b5a25bfd1a4e627093ef080872cad627e028,6,5,1,#,NULL,NULL,6,NULL,1
2c1d00185738ef2cd1fdbb6e55e5c2d95bebb91f,ba33b5a25bfd1a4e627093ef080872cad627e028,6,5,1,Normal,NULL,NULL,6,NULL,1
ba33b5a25bfd1a4e627093ef080872cad627e028,4078df244f7b0e2e951734740e983d1cfca7ac95,44,17,27,#,NULL,NULL,44,NULL,1
4593632015b340ef60aa56ce2803bd5ba841d85e,4078df244f7b0e2e951734740e983d1cfca7ac95,44,17,27,Normal,NULL,NULL,44,NULL,1
