1049c9613cd371b7ea8f219404c9a821734781ed,4256489c0e1ff50bdb71aedd1a21483fe2d67607,52,18,34,Normal,NULL,NULL,0,NULL,0
4256489c0e1ff50bdb71aedd1a21483fe2d67607,8173bb8f2d7ba81d65a4a33d67fd689ccc39e419,91,49,42,Normal,NULL,NULL,0,NULL,0
8173bb8f2d7ba81d65a4a33d67fd689ccc39e419,ac0a38d995f1a9075e970be40c71b3fc595dcfee,8,5,3,Normal,NULL,NULL,0,NULL,0
ac0a38d995f1a9075e970be40c71b3fc595dcfee,a87261ecb20801abdd4f52b1863b46c904391e5a,2,1,1,#,ISSUE,NULL,2,NULL,1
a87261ecb20801abdd4f52b1863b46c904391e5a,badd2efd56b91b272f769503b81ab72314abc31c,2,1,1,#,NULL,NULL,0,NULL,0
badd2efd56b91b272f769503b81ab72314abc31c,5f392f3bb1c5b0dccda4c389fa2b91b66dd180d2,10,5,5,#,NULL,NULL,0,NULL,0
5f392f3bb1c5b0dccda4c389fa2b91b66dd180d2,c3069d42c14d073a07fe6458fda46d65579492db,34,20,14,Normal,NULL,NULL,24,NULL,4
c3069d42c14d073a07fe6458fda46d65579492db,9cd74c54c1619a4e77353118937b5055c1c5b5a7,6,6,0,#,ISSUE,NULL,0,NULL,0
9cd74c54c1619a4e77353118937b5055c1c5b5a7,62ab217b8c7d114b1b7bd8c877edaa702149cd2f,58,36,22,Normal,NULL,NULL,58,NULL,3
d5bff83dc338beba6b41c304ab77542f5d1d71e3,b2b8ce08d1ec0ad4c974c676981476f5ef6a9e79,48,25,23,#,NULL,NULL,48,NULL,2
b2b8ce08d1ec0ad4c974c676981476f5ef6a9e79,62ab217b8c7d114b1b7bd8c877edaa702149cd2f,48,30,18,Normal,NULL,NULL,48,NULL,3
62ab217b8c7d114b1b7bd8c877edaa702149cd2f,895613fd4010c800571ef19152152e400ac4ee71,4,2,2,Normal,NULL,NULL,4,NULL,1
895613fd4010c800571ef19152152e400ac4ee71,d67c6f029c2d53820fbeb1f03dfd85a8c8ef8a57,4,4,0,#,ISSUE,NULL,4,NULL,1
d67c6f029c2d53820fbeb1f03dfd85a8c8ef8a57,07ee93a14d735581ef9bd2b7d363e2f2229f51e2,4,2,2,#,NULL,NULL,4,NULL,1
07ee93a14d735581ef9bd2b7d363e2f2229f51e2,a216a9319a3cf73b0d28946c81772389f68d50cb,3,1,2,#,NULL,NULL,0,NULL,0
a216a9319a3cf73b0d28946c81772389f68d50cb,22012e0e9da962b1b6a67b9e009d8eabe35d2d7e,2,1,1,Normal,NULL,NULL,2,NULL,1
f0e3f950cf7be23a481bdd75f3fb2c5c597845fd,22012e0e9da962b1b6a67b9e009d8eabe35d2d7e,48,30,18,fix,ISSUE,BUG,48,NULL,3
22012e0e9da962b1b6a67b9e009d8eabe35d2d7e,0d23a63a965a0f709657a4515778968542890552,4,2,2,#,ISSUE,NULL,2,NULL,1
0d23a63a965a0f709657a4515778968542890552,eac431df0dbad8ba6cc313fba37f1d4275c317e8,2,1,1,Document,NULL,NULL,0,NULL,0
eac431df0dbad8ba6cc313fba37f1d4275c317e8,cb6f0a5f807e2ef5abeaf26272ef7dda9455dc47,1,1,0,Normal,NULL,NULL,1,NULL,1
cb6f0a5f807e2ef5abeaf26272ef7dda9455dc47,b2430fc4a8c023dd6a07fd3f7be19f3747861dca,18,14,4,#,NULL,NULL,18,NULL,2
