cad89a07e0fe6359870537acc43d8d52b726cdd3,b18527285ddd3d2f692d0cd948ec630774d34374,125,107,18,#,NULL,NULL,125,NULL,3
b18527285ddd3d2f692d0cd948ec630774d34374,1deb99c75cddcc41a3a81b3e2224ef49c5e461f7,2,2,0,Normal,NULL,NULL,0,NULL,0
1deb99c75cddcc41a3a81b3e2224ef49c5e461f7,0775f9123c04816edb6def66692c4cbf8c40b049,296,176,120,Normal,NULL,NULL,0,NULL,0
0775f9123c04816edb6def66692c4cbf8c40b049,5fbd63e35dbccd676953a42441184da3b63c7b1c,18,9,9,Document,NULL,NULL,4,NULL,2
5fbd63e35dbccd676953a42441184da3b63c7b1c,f09fff3d8bbdc6c8f61f863d8821cbfa9e2b9851,192,90,102,Document,NULL,NULL,0,NULL,0
f09fff3d8bbdc6c8f61f863d8821cbfa9e2b9851,0a798aafacddc061eb0901ee45fdbd11d65fd1db,11,6,5,#,NULL,NULL,11,NULL,1
0a798aafacddc061eb0901ee45fdbd11d65fd1db,f8614b877dd9c3b4280883883ee6c45b2fba8c6e,69,53,16,Normal,NULL,NULL,69,NULL,6
f8614b877dd9c3b4280883883ee6c45b2fba8c6e,182e1b4fb2fd7a66e34aac9d63e51188f2cd1314,10,1,9,#,NULL,NULL,10,NULL,2
182e1b4fb2fd7a66e34aac9d63e51188f2cd1314,27785f7993319b615acae4ff2a33cdb36fb68376,12,11,1,fix #,ISSUE,NULL,12,NULL,2
c684de9a887570c21959e0ba1d59fe6efbf4592c,27785f7993319b615acae4ff2a33cdb36fb68376,12,11,1,fix #,ISSUE,NULL,12,NULL,2
27785f7993319b615acae4ff2a33cdb36fb68376,ad4191a07ece32915aa60b3f40221c94a43251a0,61,48,13,Document,NULL,NULL,0,NULL,0
ad4191a07ece32915aa60b3f40221c94a43251a0,91da965a3957edb7d3d87d91e06e0cd9e33860ec,8,5,3,fix #,ISSUE,NULL,8,NULL,1
91da965a3957edb7d3d87d91e06e0cd9e33860ec,b37da03989f7ae7bdc0769b4a9b0eb9f14594c93,90,89,1,#,NULL,NULL,90,NULL,3
b37da03989f7ae7bdc0769b4a9b0eb9f14594c93,729e4f0239528e1c2ac2f64207aef769564fc697,43,43,0,#,NULL,NULL,43,NULL,2
92af3ee4d80a66c764761af79146ff03526e2997,729e4f0239528e1c2ac2f64207aef769564fc697,43,43,0,Normal,NULL,NULL,43,NULL,2
1e8ab1cadf757247f6c086b47f28a0f09e0bf188,729e4f0239528e1c2ac2f64207aef769564fc697,8,5,3,fix #,ISSUE,NULL,8,NULL,1
729e4f0239528e1c2ac2f64207aef769564fc697,f28a159b72bcf4ea92d979e2b5559018a6825722,15,12,3,#,NULL,NULL,13,NULL,3
790c842fad876b81d390def66b276cab70568f65,f28a159b72bcf4ea92d979e2b5559018a6825722,15,12,3,Normal,NULL,NULL,13,NULL,3
f28a159b72bcf4ea92d979e2b5559018a6825722,236341f78b9a30be2abdb7f1f6b86a836e2f3e00,9,8,1,#,NULL,NULL,9,NULL,2
f77a7a805af09848011ab112fb4eecdf68425085,236341f78b9a30be2abdb7f1f6b86a836e2f3e00,9,8,1,Normal,NULL,NULL,9,NULL,2
236341f78b9a30be2abdb7f1f6b86a836e2f3e00,ac3bbdbd3fbe47b117896618e8849c018a2d69f4,27,22,5,#,NULL,NULL,27,NULL,2
ac3bbdbd3fbe47b117896618e8849c018a2d69f4,ce2a9cd8f9b0ac6eea60bb3e3abd3d566b9ebcf5,10,5,5,Normal,NULL,NULL,10,NULL,1
ce2a9cd8f9b0ac6eea60bb3e3abd3d566b9ebcf5,4462e3978b7f66ee9d633e82f481264b73b4b9e3,133,68,65,#,NULL,NULL,133,NULL,4
4462e3978b7f66ee9d633e82f481264b73b4b9e3,a56a8334230af1a5f2474730ef57a7fceebb4b50,17,10,7,Normal,NULL,NULL,17,NULL,1
344017dc21e80380447eedf515bbc3389451a672,8d1da68b477e19444ad06e195b4db0ea021c72bc,27,22,5,Normal,NULL,NULL,27,NULL,2
a56a8334230af1a5f2474730ef57a7fceebb4b50,6b66b19debce5661a130126b0b3568bd3bbfcb3c,76,75,1,fix #,ISSUE,NULL,76,NULL,5
6b66b19debce5661a130126b0b3568bd3bbfcb3c,33257de2e89ce698b64767288a5c2a8d925639da,15,9,6,#,NULL,NULL,15,NULL,2
33257de2e89ce698b64767288a5c2a8d925639da,8d1da68b477e19444ad06e195b4db0ea021c72bc,105,85,20,fix #,ISSUE,BUG,105,REFACTOR,5
702dec064740324418944065ad6870bd2c4a8186,8d1da68b477e19444ad06e195b4db0ea021c72bc,15,9,6,fix #,ISSUE,NULL,15,NULL,2
8d1da68b477e19444ad06e195b4db0ea021c72bc,7a7e3d160b0c08ed12c3d6f37f0ddc4dbc07006d,42,24,18,Normal,NULL,NULL,42,NULL,1
7a7e3d160b0c08ed12c3d6f37f0ddc4dbc07006d,5a1243ff42f58d316601c249f2542faf5a4931b2,2,1,1,Normal,NULL,NULL,2,NULL,1
5a1243ff42f58d316601c249f2542faf5a4931b2,edf9cd34cccd9cfa0444c6fa9db96428718ed160,4,2,2,fix,NULL,NULL,4,NULL,1
edf9cd34cccd9cfa0444c6fa9db96428718ed160,f415ea263e8763b412238f9624513780b15ad9e1,35,35,0,Normal,NULL,NULL,35,NULL,1
f415ea263e8763b412238f9624513780b15ad9e1,3ca419e2cfe7f0ce1cd0e38ac37d7fa4bf66aea2,46,35,11,Normal,NULL,NULL,46,NULL,1
