c67986ed7dd0b24e07dafd5af29b496c37695cba,d9bd90d7e456c167f2d49efca47b369946a1d013,5,4,1,fix #,ISSUE,NULL,5,NULL,1
d9bd90d7e456c167f2d49efca47b369946a1d013,3a86b9fab4bc849009ed66f39b025ca3fffa9fc8,34,32,2,fix #,ISSUE,NULL,34,NULL,5
3a86b9fab4bc849009ed66f39b025ca3fffa9fc8,d360dae70fdfcf07445ff42bd5ce3e4beb088515,51,11,40,#,NULL,NULL,0,NULL,0
d360dae70fdfcf07445ff42bd5ce3e4beb088515,43f26fb4d6206d85ff389790275979bdaec7ff04,4,2,2,fix #,ISSUE,NULL,4,NULL,1
43f26fb4d6206d85ff389790275979bdaec7ff04,b6fe5aebaf1ea0d0b5b5f03525fa023caa81489c,68,42,26,fix #,ISSUE,NULL,68,NULL,6
b6fe5aebaf1ea0d0b5b5f03525fa023caa81489c,15bac71979832caafbb64c59e38af932951195f6,619,286,333,fix,NULL,NULL,619,REFACTOR,20
15bac71979832caafbb64c59e38af932951195f6,92dad944d7e0c1e0affb64d7a45e9ce8c5704fe5,3090,1572,1518,Normal,NULL,NULL,3090,REFACTOR,44
92dad944d7e0c1e0affb64d7a45e9ce8c5704fe5,e4b609bf2b43c9010a3a4153b74e94c6f153fedb,10,5,5,#,NULL,NULL,10,NULL,4
e4b609bf2b43c9010a3a4153b74e94c6f153fedb,86a59c52a66c57b9b8580406954ab5ec158f4a2a,107,87,20,fix #,ISSUE,NULL,107,NULL,2
86a59c52a66c57b9b8580406954ab5ec158f4a2a,182f805094dc9ddf30a2d908ede8585e0e38a250,60,22,38,fix #,ISSUE,BUG,60,NULL,4
182f805094dc9ddf30a2d908ede8585e0e38a250,329bc7e69dcc11081d87ca72f37cb9db411dc7ca,165,95,70,Normal,NULL,NULL,165,NULL,15
329bc7e69dcc11081d87ca72f37cb9db411dc7ca,905d3d996298c77c947d8a3f85e62a72001adc62,16,10,6,fix,NULL,NULL,16,NULL,1
905d3d996298c77c947d8a3f85e62a72001adc62,1a0df69cbfbbd8b60591b0ee8af9697b2039bcde,15,7,8,Normal,NULL,NULL,15,NULL,1
1a0df69cbfbbd8b60591b0ee8af9697b2039bcde,c8d9352522885a77bd53e1851350bf342b2747bd,2,1,1,Normal,NULL,NULL,2,NULL,1
c8d9352522885a77bd53e1851350bf342b2747bd,c1879472a1f7677dcdb054905854218ca7366aa9,3372,3078,294,Normal,NULL,NULL,3348,NULL,22
c1879472a1f7677dcdb054905854218ca7366aa9,3dacc25d2ee24c7e730e0043e6a0851e66e15e2c,655,623,32,Normal,NULL,NULL,655,NULL,13
3dacc25d2ee24c7e730e0043e6a0851e66e15e2c,510b7db2a7f50411334b7d225d1fcf49899d6a41,608,325,283,Normal,NULL,NULL,608,REFACTOR,11
510b7db2a7f50411334b7d225d1fcf49899d6a41,97cd3a0afef1876e934d98fbc98522bac02286c8,382,217,165,Normal,NULL,NULL,382,NULL,13
97cd3a0afef1876e934d98fbc98522bac02286c8,423bcaa83a0ef72035479f40a1d13225e9bd9d86,9,4,5,Normal,NULL,NULL,9,NULL,3
423bcaa83a0ef72035479f40a1d13225e9bd9d86,e7fa14d21d426123bb2d8aeabb8da58560a92a95,566,566,0,Normal,NULL,NULL,566,NULL,3
e7fa14d21d426123bb2d8aeabb8da58560a92a95,5bd46f34be4321708e9462a3e3f24d266dff8c7e,2,1,1,Document,NULL,NULL,0,NULL,0
5bd46f34be4321708e9462a3e3f24d266dff8c7e,b5a06f7aa83f009b083f67ea8bd939bb2e473483,52747,37857,14890,Document,NULL,NULL,21148,NULL,201
b5a06f7aa83f009b083f67ea8bd939bb2e473483,f6057161606f66f1197c96ad8b6a9580ee1bb68b,400,230,170,#,NULL,NULL,400,REFACTOR,14
f6057161606f66f1197c96ad8b6a9580ee1bb68b,01a1b3562044240492855643ba7ea6d21b00540a,29,28,1,#,NULL,NULL,2,NULL,1
01a1b3562044240492855643ba7ea6d21b00540a,436a3c214956e30113e529b0f6b29e36f1fff4b4,2,1,1,fix #,ISSUE,NULL,2,NULL,1
436a3c214956e30113e529b0f6b29e36f1fff4b4,7b19fe9e697318313d8345ff52ee690e9677b8a0,1425,748,677,Format,ISSUE,BUG,1425,REFACTOR,22
7b19fe9e697318313d8345ff52ee690e9677b8a0,ecc2eb6da6d8b895d2055b1395df5d6b43f469a2,97,95,2,fix #,ISSUE,NULL,97,NULL,6
ecc2eb6da6d8b895d2055b1395df5d6b43f469a2,43aa55dee3c28e35983da585fd8c8bc644dde8e6,6,5,1,Document,NULL,NULL,0,NULL,0
