04bae999124291898dd9ca8884f18dd98a9238ca,08f226d3555e03f1f93d6410ea6065b4312cb118,58,49,9,Normal,NULL,NULL,58,NULL,5
08f226d3555e03f1f93d6410ea6065b4312cb118,481886299378cd180c9774173c30ff0c737f0f6b,55,50,5,fix,NULL,NULL,55,NULL,2
481886299378cd180c9774173c30ff0c737f0f6b,9cb0eefcc5e88c45d7de822688643f79e88112bc,76,59,17,fix #,ISSUE,NULL,76,NULL,6
9cb0eefcc5e88c45d7de822688643f79e88112bc,c258c2db92bb30b6649065036e60408688905ee4,4,2,2,Normal,NULL,NULL,4,NULL,2
c258c2db92bb30b6649065036e60408688905ee4,bd417cb072273023960713dbd1e8a43a10dd314c,230,223,7,Document,NULL,NULL,5,NULL,1
bd417cb072273023960713dbd1e8a43a10dd314c,9f3a4f70dac9f132bbfdf01d6be7c68c74067b1b,18,10,8,Normal,NULL,NULL,0,NULL,0
9f3a4f70dac9f132bbfdf01d6be7c68c74067b1b,153e8514f14df2603f9e3b9b60b9ffd64cc94590,189,188,1,Normal,NULL,NULL,189,NULL,3
153e8514f14df2603f9e3b9b60b9ffd64cc94590,7c9b6f8412c6b759a1ca58823004a2c1974194a8,51,31,20,fix,NULL,NULL,51,NULL,4
7c9b6f8412c6b759a1ca58823004a2c1974194a8,c07ccffcd9e91e4145fcbd73e4551dd807a87a0a,147,143,4,Normal,NULL,NULL,147,NULL,2
c07ccffcd9e91e4145fcbd73e4551dd807a87a0a,57423bd71837b325c0b89c2a344c86dac27b52ff,562,332,230,Normal,NULL,NULL,562,NULL,6
57423bd71837b325c0b89c2a344c86dac27b52ff,1b2443e08d866ec7639518bf0a084db0f86f2188,208,120,88,Normal,NULL,NULL,208,NULL,3
1b2443e08d866ec7639518bf0a084db0f86f2188,8e59b999ee9a7447cb503b708957bce3337a4df3,181,70,111,Normal,NULL,NULL,178,NULL,11
8e59b999ee9a7447cb503b708957bce3337a4df3,ba01f99a5d0b8b76abf1409b1a5f042c41bb8521,2,1,1,Normal,NULL,NULL,2,NULL,1
ba01f99a5d0b8b76abf1409b1a5f042c41bb8521,d9a72b0288ed17c0601adbc92eb7cb79e5687729,2,1,1,Normal,NULL,NULL,0,NULL,0
d9a72b0288ed17c0601adbc92eb7cb79e5687729,0ff1ad469cce610dec7fb928d472c8466c620316,54,40,14,#,NULL,NULL,54,NULL,3
0ff1ad469cce610dec7fb928d472c8466c620316,8cb4edeb9345b8ddefb9cd915d24629c1b5d6b4a,63,51,12,Normal,NULL,NULL,0,NULL,0
8cb4edeb9345b8ddefb9cd915d24629c1b5d6b4a,4ef8ff617239ce1bd2f169bde96d7609447a0040,1317,985,332,Comment,NULL,NULL,667,NULL,5
4ef8ff617239ce1bd2f169bde96d7609447a0040,d403e127c391fae835fb8122a020d7fc9f05ad51,38,36,2,#,NULL,NULL,38,NULL,2
0c89c4de0269d30d0f4ed75e8b7cef451d7b8c47,d403e127c391fae835fb8122a020d7fc9f05ad51,38,36,2,#,NULL,NULL,38,NULL,2
