4129fe0eded7d8ad5bd34b20eb8c00331aaa0cf3,ba1681c024637c88c302410e5507c2d3d0fa2e8d,2,1,1,#,NULL,NULL,2,NULL,1
ba1681c024637c88c302410e5507c2d3d0fa2e8d,05a971848c696c989cf060be588a9942fd3b649a,119,119,0,#,NULL,NULL,119,NULL,4
dd914ba3c8fe191b83b7de28dbfd24ae5399482c,d1d6f798f549b9d3a1c8cb7421dd27627bc5027b,2,1,1,Normal,NULL,NULL,2,NULL,1
05a971848c696c989cf060be588a9942fd3b649a,9e8053d03d9bbd1a608f0d01add3848155c72121,14,4,10,#,NULL,NULL,0,NULL,0
9e8053d03d9bbd1a608f0d01add3848155c72121,c4fa9606fbaafcb19202b72389e7ae698fd77137,41,37,4,fix #,ISSUE,NULL,8,NULL,1
c4fa9606fbaafcb19202b72389e7ae698fd77137,3b2a53b525fafeb18fa547b9b668753a3a328cf9,55,34,21,#,NULL,NULL,42,NULL,1
3b2a53b525fafeb18fa547b9b668753a3a328cf9,acc8f884bda05d388457cb56828918c3ac261fc6,857,452,405,#,NULL,NULL,846,NULL,25
9b3a0a1d23d565bf2efcbd9125eda6291b1faffb,7eb8b7582b2a44285e06eb860c261f2b51177a6c,34,34,0,Normal,NULL,NULL,34,NULL,2
7eb8b7582b2a44285e06eb860c261f2b51177a6c,acc8f884bda05d388457cb56828918c3ac261fc6,85,85,0,fix #,ISSUE,NULL,85,NULL,2
acc8f884bda05d388457cb56828918c3ac261fc6,e9eaebe4abc2f6fd968a91f08a95b048b9bebfb1,233,166,67,#,NULL,NULL,2,NULL,1
f2d1563c06cd880651fdd325ec0fe17838d0837e,2d28a81b0ae87a8b6adbc38c0cd72b9636e5e0f2,233,166,67,fix #,ISSUE,NULL,2,REFACTOR,1
e9eaebe4abc2f6fd968a91f08a95b048b9bebfb1,c1bbdd3feb000ae52ddbb1bf18541af231f8b755,27,19,8,#,NULL,NULL,27,NULL,2
c1bbdd3feb000ae52ddbb1bf18541af231f8b755,1d9a4e86d8c46df3df29909aa783122d6bcc9b6f,92,87,5,fix #,ISSUE,NULL,92,NULL,5
1d9a4e86d8c46df3df29909aa783122d6bcc9b6f,627f6e8991057718b903236347d41a781604f01e,14,13,1,#,NULL,NULL,6,NULL,1
373e854c3d30d16d84546fce66695a8e4d685cb4,627f6e8991057718b903236347d41a781604f01e,14,4,10,Normal,NULL,NULL,0,NULL,0
84d020243eb4c061968a7bf8e5b92af5f07906f8,d1d6f798f549b9d3a1c8cb7421dd27627bc5027b,92,87,5,fix,NULL,NULL,92,NULL,5
627f6e8991057718b903236347d41a781604f01e,2d28a81b0ae87a8b6adbc38c0cd72b9636e5e0f2,48,45,3,#,NULL,NULL,48,NULL,1
