8434f89bc040897e1fa8f098dad0f5e236961ca8,14ed03127c0350368aac56d360fe89d9f87b65f1,29,29,0,#,NULL,NULL,29,NULL,6
14ed03127c0350368aac56d360fe89d9f87b65f1,0eae6a432c344759b5869144d4f1bd0b4145cd05,21,21,0,#,ISSUE,NULL,21,NULL,3
0eae6a432c344759b5869144d4f1bd0b4145cd05,6af8e647114d533c4191653199347921b2f90e40,47,25,22,#,NULL,NULL,47,NULL,3
6af8e647114d533c4191653199347921b2f90e40,c46ef658b55faf5a86a8460b42ccdc06e81bff2e,300,199,101,Comment,NULL,NULL,299,NULL,12
c46ef658b55faf5a86a8460b42ccdc06e81bff2e,62375cdf1251d20cf7a4bb8b66b65ce0f23186d4,787,423,364,#,NULL,NULL,10,NULL,1
62375cdf1251d20cf7a4bb8b66b65ce0f23186d4,d1d812edff604dde9a83f7f426a107b1a4005bf1,690,345,345,Normal,NULL,NULL,690,NULL,110
d1d812edff604dde9a83f7f426a107b1a4005bf1,25ae8c85549f59ab885212711cc2687c95ecd574,64,45,19,#,ISSUE,NULL,64,NULL,2
25ae8c85549f59ab885212711cc2687c95ecd574,2b86d353d6e7bf37bc2a91b4e59bcb1e9ab94277,510,255,255,Normal,NULL,NULL,510,NULL,88
2b86d353d6e7bf37bc2a91b4e59bcb1e9ab94277,c59e9f5f0ea540890d03d6a76ef75a6fa281348e,593,473,120,#,NULL,NULL,589,NULL,28
c59e9f5f0ea540890d03d6a76ef75a6fa281348e,6a478c48fbe98fa1066b36e553b022c28adce2db,686,645,41,#,NULL,NULL,686,NULL,5
1c078e5a7683049e76630559db0f83b7e8faad38,ccbb2eb8d443a108932ac6aec5e1695fc49c0dd3,403,403,0,Normal,NULL,NULL,403,NULL,3
6a478c48fbe98fa1066b36e553b022c28adce2db,28831c144da7863c7f0a96a9cc7d14c685caf6fe,168,0,168,Document,NULL,NULL,84,NULL,12
28831c144da7863c7f0a96a9cc7d14c685caf6fe,ad250ef10a40d517c4cab2d9cf30e176d0ac87c3,79,77,2,Document,NULL,NULL,0,NULL,0
ad250ef10a40d517c4cab2d9cf30e176d0ac87c3,a2f334b9e91b30b284473816b58b73da0b365de9,772,362,410,#,NULL,NULL,772,REFACTOR,8
ccbb2eb8d443a108932ac6aec5e1695fc49c0dd3,2774cb7d4243027c7c7730a84cd1efc5f3f83c8c,17,14,3,Normal,NULL,NULL,17,NULL,1
2774cb7d4243027c7c7730a84cd1efc5f3f83c8c,911027f289e8969ea294de33b19c3e8cadd37dce,13,12,1,Normal,NULL,NULL,13,NULL,1
911027f289e8969ea294de33b19c3e8cadd37dce,2163acd6c263cec0229e277e26671126a1318c7e,229,204,25,Normal,NULL,NULL,229,NULL,2
2163acd6c263cec0229e277e26671126a1318c7e,a2f334b9e91b30b284473816b58b73da0b365de9,44,22,22,Normal,NULL,NULL,44,REFACTOR,1
a2f334b9e91b30b284473816b58b73da0b365de9,3146b245ed39c4560cba595525d6d4b50d496fc2,4,2,2,#,ISSUE,NULL,4,NULL,1
3146b245ed39c4560cba595525d6d4b50d496fc2,d1c954b36f3a1d59aa579e1e5a1ba4960625a54d,27,27,0,#,NULL,NULL,27,NULL,3
d1c954b36f3a1d59aa579e1e5a1ba4960625a54d,2ea3338b8e8b9b0343fca601dfe25d60b9be01db,198,155,43,#,NULL,NULL,184,NULL,2
248c2409980b3020df44457b14c32e9b68fd85df,d7e10a3adc80c3a6bb407cc51674d3550af32254,4,2,2,Normal,NULL,NULL,4,NULL,1
d7e10a3adc80c3a6bb407cc51674d3550af32254,d16991054e34404e84f98aa97d1f18235a73b1e3,443,213,230,Normal,NULL,NULL,443,REFACTOR,4
d16991054e34404e84f98aa97d1f18235a73b1e3,e13320ef7390c99992415330291abda93ed7d0df,92,36,56,Normal,NULL,NULL,92,NULL,1
e13320ef7390c99992415330291abda93ed7d0df,adb903fd4b62134c2371f6cc08de68f604ec344f,157,92,65,Normal,NULL,NULL,157,NULL,1
adb903fd4b62134c2371f6cc08de68f604ec344f,75847306fd10075713fe917e31d057d8e407f897,34,18,16,Normal,NULL,NULL,34,NULL,3
75847306fd10075713fe917e31d057d8e407f897,1fecf286c6db4dcd972a874bbf3d1cea0c502b94,92,44,48,Normal,NULL,NULL,92,NULL,3
1fecf286c6db4dcd972a874bbf3d1cea0c502b94,ac5c13c1c810ea2b17f2eb6744578a7b2ec5014d,15,5,10,Normal,NULL,NULL,15,NULL,1
ac5c13c1c810ea2b17f2eb6744578a7b2ec5014d,258e82ca13a627a7392f46b7b4714b48c67b5398,381,190,191,Normal,NULL,NULL,381,NULL,1
258e82ca13a627a7392f46b7b4714b48c67b5398,86fc4fbc4fa4c0a24f0908ec335a06fba9d9b3cb,30,14,16,Normal,NULL,NULL,30,NULL,3
86fc4fbc4fa4c0a24f0908ec335a06fba9d9b3cb,ded4ca48cd4f93f079a7edaf0045074a0e297467,16,9,7,Normal,NULL,NULL,16,NULL,1
ded4ca48cd4f93f079a7edaf0045074a0e297467,2ea3338b8e8b9b0343fca601dfe25d60b9be01db,150,60,90,Normal,NULL,NULL,150,NULL,2
2ea3338b8e8b9b0343fca601dfe25d60b9be01db,cd9bb7ba10f3bf6f019acd1ad39a5da6e01b644d,6,6,0,#,NULL,NULL,0,NULL,0
cd9bb7ba10f3bf6f019acd1ad39a5da6e01b644d,769eddc788608e464fb5fc8000a30e5667222f1c,26,20,6,#,NULL,NULL,26,NULL,13
769eddc788608e464fb5fc8000a30e5667222f1c,216cbf5bd6f84079e933ebfb126d7dd9c755eb36,8,8,0,Comment,ISSUE,NULL,8,NULL,4
216cbf5bd6f84079e933ebfb126d7dd9c755eb36,0b917c00d63674edfa878756982b9fe4d1eadc39,6,3,3,#,NULL,NULL,6,NULL,4
0b917c00d63674edfa878756982b9fe4d1eadc39,2a874dff8cb0b96228e645a2e2fa4dbb818ebfd3,8,4,4,Document,NULL,NULL,0,NULL,0
