57594b32877b967225db6ba5dc682ca29b94e809,3be3e7cd363d774d7188d8c78a196d3b34590373,125,89,36,Normal,NULL,NULL,125,NULL,18
3be3e7cd363d774d7188d8c78a196d3b34590373,fad8cbf8645d5856c5bc0de2be92a5e6b64f5423,4,3,1,Normal,NULL,NULL,4,NULL,1
fad8cbf8645d5856c5bc0de2be92a5e6b64f5423,72f3ff4f99a9bef2ee3aed2e4a4717c8b8e447c9,2,1,1,Normal,NULL,NULL,2,NULL,1
72f3ff4f99a9bef2ee3aed2e4a4717c8b8e447c9,d23b574b23273207b5318d548730b58fcdf7993f,28,16,12,Normal,NULL,NULL,28,NULL,1
d23b574b23273207b5318d548730b58fcdf7993f,82442a616227c460392e7bb966efbfdbf67743fa,8,6,2,Normal,NULL,NULL,8,NULL,1
82442a616227c460392e7bb966efbfdbf67743fa,0cc30367aa07cbbc3a2e296a5a2400c5e273f36c,59,55,4,Comment,NULL,NULL,59,NULL,1
0cc30367aa07cbbc3a2e296a5a2400c5e273f36c,4e75553ffb055ecb721ab19965bcfc3976907dbd,2,1,1,Normal,NULL,NULL,2,NULL,1
4e75553ffb055ecb721ab19965bcfc3976907dbd,f108c4b820a6dec20c5cdd784ddfa4bfe432106d,64,43,21,#,NULL,NULL,64,NULL,1
94862b209aefeb792ced7bfbea5329d6a0891f90,f108c4b820a6dec20c5cdd784ddfa4bfe432106d,64,43,21,Normal,NULL,NULL,64,NULL,1
f108c4b820a6dec20c5cdd784ddfa4bfe432106d,61105b40e1cae7b758ec02cfdd5949add6ecf610,8,7,1,Normal,NULL,NULL,8,NULL,1
61105b40e1cae7b758ec02cfdd5949add6ecf610,66f6a92fc7b6d1591e4b282cb38cf25d6cf87c1e,3,1,2,Normal,NULL,NULL,3,NULL,1
66f6a92fc7b6d1591e4b282cb38cf25d6cf87c1e,bdf4e5053c8d0210161b7e62aee25d5e800cbd32,7,5,2,Comment,ISSUE,NULL,7,NULL,1
bdf4e5053c8d0210161b7e62aee25d5e800cbd32,363733a21e89727b083f86a7f038cb2a405bdc74,2,1,1,Normal,NULL,NULL,2,NULL,1
363733a21e89727b083f86a7f038cb2a405bdc74,2b3709ccf0e9305b0e9b59f1b4fed7df470b672a,34,32,2,Normal,NULL,NULL,34,NULL,1
2b3709ccf0e9305b0e9b59f1b4fed7df470b672a,ea85e1082a1997db4f95b80e28ce1182019a0988,52,51,1,fix #,ISSUE,NULL,52,NULL,1
ea85e1082a1997db4f95b80e28ce1182019a0988,e4abb4af2ed7c7a8d445f711b0f94c0e466d0733,1,1,0,Normal,NULL,NULL,1,NULL,1
e4abb4af2ed7c7a8d445f711b0f94c0e466d0733,81d143873e5f4621f484fa897eb1e358b96a5d98,8,4,4,Normal,NULL,NULL,8,NULL,1
81d143873e5f4621f484fa897eb1e358b96a5d98,2ffdd2d0269142aa46aa66d32bd7fa5609659db0,38,38,0,Normal,NULL,NULL,38,NULL,1
2ffdd2d0269142aa46aa66d32bd7fa5609659db0,032af73b2bbc181c26df2953abb6925a678cda91,5,3,2,Normal,NULL,NULL,5,NULL,1
3a14abc5d9cc8196d2870d19d2dcd1d8872f8e76,032af73b2bbc181c26df2953abb6925a678cda91,7,5,2,Comment,NULL,NULL,7,NULL,1
032af73b2bbc181c26df2953abb6925a678cda91,1dbc810690f289e20500bd7a7ff094a064918057,81,75,6,#,NULL,NULL,81,NULL,2
1dbc810690f289e20500bd7a7ff094a064918057,542a0b335df196ce57b78f499d59919283c3ede4,2,1,1,Normal,NULL,NULL,2,NULL,1
542a0b335df196ce57b78f499d59919283c3ede4,f9a8b850fa7b91b6bfe268d962d39a40e794385f,5,5,0,Normal,NULL,NULL,5,NULL,1
f9a8b850fa7b91b6bfe268d962d39a40e794385f,4860d255223edd97419fd58030a2b3a10e66e446,2,1,1,Normal,NULL,NULL,2,NULL,1
4860d255223edd97419fd58030a2b3a10e66e446,52c2de7f9a6549537f1a6f54c73257fe1d27770c,4,2,2,Normal,ISSUE,NULL,4,NULL,1
52c2de7f9a6549537f1a6f54c73257fe1d27770c,2c7870b00b4fe3f752f3ad9dd39b39bb1598e9a4,22,14,8,Normal,NULL,NULL,22,NULL,3
2c7870b00b4fe3f752f3ad9dd39b39bb1598e9a4,d683db4f239619930e8994ce05beb8a12a3a1642,50,50,0,Normal,NULL,NULL,50,NULL,1
d683db4f239619930e8994ce05beb8a12a3a1642,0e528d9e604aee3cdc3ce9a35a0c4b6aac70a49b,190,190,0,Normal,NULL,NULL,190,NULL,1
0e528d9e604aee3cdc3ce9a35a0c4b6aac70a49b,f477f27a76cdc962381b4b01295084192bb89f32,163,160,3,Normal,NULL,NULL,163,NULL,1
f477f27a76cdc962381b4b01295084192bb89f32,3b770e37e8d74bb1574240527d878dbef32d12d0,238,125,113,Normal,NULL,NULL,238,NULL,13
3b770e37e8d74bb1574240527d878dbef32d12d0,acf761dd11f0d7ab5b7add520b582779483359c7,6,4,2,Normal,NULL,NULL,3,NULL,1
acf761dd11f0d7ab5b7add520b582779483359c7,5a2f5e142fa0b57bda381eba046f72bf0bc75753,985,563,422,#,NULL,NULL,985,NULL,63
13d3c5d0f9cccf9ec1df402a92cee85efddf4cfd,3cb0c94a27a58a8640a98dbaca5ef70c5c9924af,4,2,2,#,ISSUE,NULL,4,NULL,1
3cb0c94a27a58a8640a98dbaca5ef70c5c9924af,cca49b859eacedcd08edf84bc291ae58c980f7e6,84,42,42,fix,NULL,NULL,84,NULL,8
cca49b859eacedcd08edf84bc291ae58c980f7e6,ba22ba8b7a2699c688ed2d68e8f9a22d9e5b2563,159,87,72,Normal,NULL,NULL,159,NULL,35
ba22ba8b7a2699c688ed2d68e8f9a22d9e5b2563,181fb44590f51492ebae689877901b22698456d5,15,10,5,Normal,NULL,NULL,15,NULL,3
181fb44590f51492ebae689877901b22698456d5,565d5aebd308ebdddbf033a95bd023db3fd1c161,56,28,28,Normal,NULL,NULL,56,NULL,1
565d5aebd308ebdddbf033a95bd023db3fd1c161,68f82d782fd03937f39b1697eb8decb505f5b529,5,3,2,Normal,NULL,NULL,5,NULL,2
68f82d782fd03937f39b1697eb8decb505f5b529,7599dbd4859658cd5ebd05c6a9a0a0d3010e704b,17,14,3,Normal,NULL,NULL,17,NULL,1
7599dbd4859658cd5ebd05c6a9a0a0d3010e704b,831202dae62cd0a29467dcd450bbfa39078ef4f0,34,30,4,Normal,NULL,NULL,34,NULL,1
831202dae62cd0a29467dcd450bbfa39078ef4f0,dee513d553899bb4755952c242396fbbfb13b673,3,3,0,Normal,NULL,NULL,3,NULL,1
dee513d553899bb4755952c242396fbbfb13b673,8717148eb667b55452aa04b6c86d36486cca6aba,8,4,4,Normal,NULL,NULL,8,NULL,1
8717148eb667b55452aa04b6c86d36486cca6aba,5c9d5fb3c7c088c7720eb1cc2dfac8edf45532c6,9,4,5,Normal,ISSUE,NULL,9,NULL,1
5c9d5fb3c7c088c7720eb1cc2dfac8edf45532c6,a404db9c565bc60c990735b78fc587295e2c7d4e,9,3,6,Normal,NULL,NULL,9,NULL,3
