40f16aa9ec980ceb877c544d0232cca420a3a6ef,b42f036a366f3ee1f7b4eae07e74ac9cc8d20daf,4,2,2,fix #,ISSUE,NULL,0,NULL,0
bd58e6188b3d9c9a12333e433262dc97a9510cd9,b42f036a366f3ee1f7b4eae07e74ac9cc8d20daf,4,2,2,fix,NULL,NULL,0,NULL,0
e00b41b96918d6017ca49e5f98dbe36eb19eaf03,b42f036a366f3ee1f7b4eae07e74ac9cc8d20daf,2,1,1,Normal,NULL,NULL,0,NULL,0
b42f036a366f3ee1f7b4eae07e74ac9cc8d20daf,31e1d4ff600d88cc2ce243903ab8a3a9d15cce15,2,1,1,fix #,ISSUE,NULL,0,NULL,0
2eaede0635adbcb465d8d643191163c43901eafb,31e1d4ff600d88cc2ce243903ab8a3a9d15cce15,2,1,1,Normal,ISSUE,NULL,0,NULL,0
31e1d4ff600d88cc2ce243903ab8a3a9d15cce15,5561a4326a93ca4df4bdf53ef00fd64e022108e4,318,278,40,Format,NULL,NULL,0,NULL,0
5561a4326a93ca4df4bdf53ef00fd64e022108e4,b0a809f466845f3d2ac6a8a114a50c43ac87c5ad,2,1,1,#,NULL,NULL,0,NULL,0
610e7c5328b23ea7023fdf2aef47f4a9ecf60025,b0a809f466845f3d2ac6a8a114a50c43ac87c5ad,2,1,1,Normal,NULL,NULL,0,NULL,0
b0a809f466845f3d2ac6a8a114a50c43ac87c5ad,c629311446e3bd0cf26a714ee6f000145531cfd6,2,1,1,Document,NULL,NULL,0,NULL,0
db5fcae75e006bfb35ea63a66c0559d144af1d62,c629311446e3bd0cf26a714ee6f000145531cfd6,2,1,1,Document,NULL,NULL,0,NULL,0
c629311446e3bd0cf26a714ee6f000145531cfd6,a8f5f7cd3fe14e0fbcbde675ccb0bd3fe2ec4b7f,2,1,1,Document,NULL,NULL,0,NULL,0
896f6874984d93710d127ff5369f6689af785e69,a8f5f7cd3fe14e0fbcbde675ccb0bd3fe2ec4b7f,2,1,1,Document,NULL,NULL,0,NULL,0
a8f5f7cd3fe14e0fbcbde675ccb0bd3fe2ec4b7f,d4821dc99f9f6364aab77acf0e86d803d6c3e1c4,2,1,1,#,NULL,NULL,0,NULL,0
a16491b705d2723a4503515db7892ff25ded9734,d4821dc99f9f6364aab77acf0e86d803d6c3e1c4,2,1,1,Normal,NULL,NULL,0,NULL,0
d4821dc99f9f6364aab77acf0e86d803d6c3e1c4,12d775717f79526dbc9be043a3af8b9e123b7787,2,1,1,#,NULL,NULL,0,NULL,0
41c48fab7cd4dde395a4d717b668e9d51526b747,12d775717f79526dbc9be043a3af8b9e123b7787,2,1,1,Normal,NULL,NULL,0,NULL,0
12d775717f79526dbc9be043a3af8b9e123b7787,9cbd085f35eec11340ee846252877c013a41c57b,2,1,1,#,NULL,NULL,0,NULL,0
3a8f499aa96f326441b74e246bac7c23258c0ee6,9cbd085f35eec11340ee846252877c013a41c57b,2,1,1,Normal,NULL,NULL,0,NULL,0
9cbd085f35eec11340ee846252877c013a41c57b,b83236319aa936583941a0769cbf51d30d6abde0,2,1,1,#,NULL,NULL,0,NULL,0
bd92ebd7acd24b9d2201a2d2c2cd7df7d539d38d,b83236319aa936583941a0769cbf51d30d6abde0,2,1,1,fix,ISSUE,NULL,0,NULL,0
b83236319aa936583941a0769cbf51d30d6abde0,4850bcaf4e1a1abe4dc64fae846cb5235d8f4c18,2,1,1,fix #,ISSUE,NULL,0,NULL,0
6057b595182d782ba5a69819a157ceb61f901065,4850bcaf4e1a1abe4dc64fae846cb5235d8f4c18,2,1,1,Normal,ISSUE,NULL,0,NULL,0
4850bcaf4e1a1abe4dc64fae846cb5235d8f4c18,110b7867c51142dff640cdea3bd1ec8ce38638d5,2,1,1,fix #,ISSUE,NULL,0,NULL,0
4097081aca6194e0b4fe46b8953bab6ae9dce95d,110b7867c51142dff640cdea3bd1ec8ce38638d5,2,1,1,fix,ISSUE,NULL,0,NULL,0
110b7867c51142dff640cdea3bd1ec8ce38638d5,595a0d38da688e1216496070afc8503313b76d89,12,6,6,#,NULL,NULL,0,NULL,0
13eba76adc1b079bb6ccae32e540b5903f20a47c,595a0d38da688e1216496070afc8503313b76d89,12,6,6,Normal,NULL,NULL,0,NULL,0
595a0d38da688e1216496070afc8503313b76d89,a2521436e4b217140d3006b708efce3b15741242,2,1,1,#,NULL,NULL,0,NULL,0
896eeb4d2f1cfc1eeb50772b70ed06aa8f2af9c4,a2521436e4b217140d3006b708efce3b15741242,2,1,1,Normal,NULL,NULL,0,NULL,0
a2521436e4b217140d3006b708efce3b15741242,138c44d29d35477f65f2265bce92283a0e03d9fe,2,1,1,fix #,ISSUE,NULL,0,NULL,0
b0de181ff3c8c5fd22979d51fe2bdd3040befd5d,138c44d29d35477f65f2265bce92283a0e03d9fe,2,1,1,fix,ISSUE,NULL,0,NULL,0
138c44d29d35477f65f2265bce92283a0e03d9fe,a1d3c1782f3cd9ba896ea775e39c6edd0a682d27,2,1,1,#,NULL,NULL,0,NULL,0
a1d3c1782f3cd9ba896ea775e39c6edd0a682d27,bd14a456899786542b52c04b76cf603549d3450e,2,1,1,fix #,ISSUE,NULL,0,NULL,0
9469e40ca0d4d37516918631cb6a66a523d7b050,bd14a456899786542b52c04b76cf603549d3450e,2,1,1,Normal,NULL,NULL,0,NULL,0
bd14a456899786542b52c04b76cf603549d3450e,a5251724b832722015b2208b7e96536ed5045d8d,2,1,1,fix #,ISSUE,NULL,0,NULL,0
a5251724b832722015b2208b7e96536ed5045d8d,514c7d610f464bb5a76a5be7cecb0de619b92370,2,1,1,#,NULL,NULL,0,NULL,0
b95bf8a1b5b485dc0807b1f110dae756ea4e8794,514c7d610f464bb5a76a5be7cecb0de619b92370,2,1,1,Normal,NULL,NULL,0,NULL,0
1e874d7feabf9e58298c8162dc23adb780828985,514c7d610f464bb5a76a5be7cecb0de619b92370,2,1,1,Normal,NULL,NULL,0,NULL,0
ebe1ecec022506b2f073fb53d898d8fb67a31ea3,514c7d610f464bb5a76a5be7cecb0de619b92370,2,1,1,Normal,ISSUE,NULL,0,NULL,0
514c7d610f464bb5a76a5be7cecb0de619b92370,b20923377beb477484f46d14b8d906828cb8c107,2,1,1,#,NULL,NULL,0,NULL,0
6cbb311895e373f0507b5629ecfb11323c9336d2,b20923377beb477484f46d14b8d906828cb8c107,2,1,1,Normal,NULL,NULL,0,NULL,0
b20923377beb477484f46d14b8d906828cb8c107,fa9a74113f3019cf4963377c70908f51ea521a75,2,1,1,fix #,ISSUE,NULL,0,NULL,0
74b6d36a3b66151fef227cdfbf26fa63208c112f,5a54bb5570d910ff860e5bdf00bee590cc8e294f,2,1,1,Normal,NULL,NULL,0,NULL,0
5a54bb5570d910ff860e5bdf00bee590cc8e294f,fa9a74113f3019cf4963377c70908f51ea521a75,2,1,1,Normal,NULL,NULL,0,NULL,0
fa9a74113f3019cf4963377c70908f51ea521a75,869e47e281924f9e62309efc66552f49aa97f8d2,2,1,1,#,NULL,NULL,0,NULL,0
a11b3a368bd20f9bc83d4d224e71ffa60034233f,869e47e281924f9e62309efc66552f49aa97f8d2,2,1,1,Normal,NULL,NULL,0,NULL,0
869e47e281924f9e62309efc66552f49aa97f8d2,016dea8aeb0faae5c080e2e8e5d8041c050804a8,2,1,1,#,NULL,NULL,0,NULL,0
28ac7b1c9c0440aaf4dc2f14fd2badf68803f304,016dea8aeb0faae5c080e2e8e5d8041c050804a8,2,1,1,Normal,NULL,NULL,0,NULL,0
016dea8aeb0faae5c080e2e8e5d8041c050804a8,a649a895e171a335f7cb2d5058ba1cd0e938ccc4,8,4,4,fix #,ISSUE,NULL,0,NULL,0
1db2b1eba1f3e8de2bbfdf30fe6416d29c6da955,65947b653479afa38013d57ae82350c9b01732b5,2,1,1,Normal,ISSUE,NULL,0,NULL,0
65947b653479afa38013d57ae82350c9b01732b5,a649a895e171a335f7cb2d5058ba1cd0e938ccc4,6,3,3,Normal,ISSUE,NULL,0,NULL,0
a649a895e171a335f7cb2d5058ba1cd0e938ccc4,a5b49a8ec0ecd328e76618dc6d5eef8470ce9e81,2,1,1,#,NULL,NULL,0,NULL,0
46cbe9971e53ec43b99a220c70fc78bb4cc88b1d,a5b49a8ec0ecd328e76618dc6d5eef8470ce9e81,2,1,1,Normal,NULL,NULL,0,NULL,0
a5b49a8ec0ecd328e76618dc6d5eef8470ce9e81,704f82840fa8c58b91a12776d2a407fb068d3262,2,1,1,#,NULL,NULL,0,NULL,0
704f82840fa8c58b91a12776d2a407fb068d3262,66143a122a12c993df10d6bcdc346fa0cd75111d,2,1,1,fix #,ISSUE,NULL,0,NULL,0
66143a122a12c993df10d6bcdc346fa0cd75111d,db593ad642c9e8a7ae683acdde1193b9c4378784,4,1,3,#,NULL,NULL,0,NULL,0
5e6c045961811b36c9fc20365c8fc227198bdfca,db593ad642c9e8a7ae683acdde1193b9c4378784,4,1,3,Normal,NULL,NULL,0,NULL,0
d3f544bea54ac412ed89826cb350fc7677b13ee2,db593ad642c9e8a7ae683acdde1193b9c4378784,2,1,1,Normal,NULL,NULL,0,NULL,0
db593ad642c9e8a7ae683acdde1193b9c4378784,d22641adf645f07efd25b09351d4f59e279d1614,2,1,1,#,NULL,NULL,0,NULL,0
b57cbeb3b3c1c0d0e58754d2f862e64509029355,d22641adf645f07efd25b09351d4f59e279d1614,2,1,1,Normal,NULL,NULL,0,NULL,0
fb825a267e23098a745e0311e03c57b1e35d9f05,d22641adf645f07efd25b09351d4f59e279d1614,2,1,1,Normal,NULL,NULL,0,NULL,0
d22641adf645f07efd25b09351d4f59e279d1614,d87c0b99ba96fd244f8adbfe53f2c3d9c08fb5cc,2,1,1,#,NULL,NULL,0,NULL,0
ce388eaccc2dd11fc77bd8348e1c89e444df0fb1,d87c0b99ba96fd244f8adbfe53f2c3d9c08fb5cc,2,1,1,Normal,NULL,NULL,0,NULL,0
d87c0b99ba96fd244f8adbfe53f2c3d9c08fb5cc,8dd6025792c38c008d8d1078d52fb7938d8f5bae,2,1,1,fix #,ISSUE,NULL,0,NULL,0
79f1ad55381240341d9ce0208f7d1bd80054d749,8dd6025792c38c008d8d1078d52fb7938d8f5bae,2,1,1,Normal,ISSUE,NULL,0,NULL,0
8dd6025792c38c008d8d1078d52fb7938d8f5bae,86595c35a8ae9d249b261d5990e7168733f0af8f,2,1,1,fix #,ISSUE,NULL,0,NULL,0
9490c7998bf182dfe74313bbaa12e455792f723f,86595c35a8ae9d249b261d5990e7168733f0af8f,2,1,1,Normal,ISSUE,NULL,0,NULL,0
86595c35a8ae9d249b261d5990e7168733f0af8f,0a42d081fb5ed46f948ffd8d5df005525cd53b7b,2,1,1,fix #,ISSUE,NULL,0,NULL,0
0a42d081fb5ed46f948ffd8d5df005525cd53b7b,9429325dc2b58894e717d75bb70a872e4833b3de,8,4,4,fix #,ISSUE,NULL,0,NULL,0
9429325dc2b58894e717d75bb70a872e4833b3de,9f1651ba6f443524710989b28d83a899bb9a4429,2,1,1,fix #,ISSUE,NULL,0,NULL,0
103043e56b10990f577ba7cfb6a7bd335c19e9db,9f1651ba6f443524710989b28d83a899bb9a4429,2,1,1,fix,NULL,NULL,0,NULL,0
9d2515311070fd6e513d1320acac214187c90105,9f1651ba6f443524710989b28d83a899bb9a4429,2,1,1,Normal,NULL,NULL,0,NULL,0
9f1651ba6f443524710989b28d83a899bb9a4429,cc82d7c8f4872ceee87a5c3b193ee846c6ab0ecc,2,1,1,#,NULL,NULL,0,NULL,0
1ae46b0541e4aa734ea8b14fdca458fb77856111,cc82d7c8f4872ceee87a5c3b193ee846c6ab0ecc,2,1,1,Normal,NULL,NULL,0,NULL,0
cc82d7c8f4872ceee87a5c3b193ee846c6ab0ecc,0c7b1548b7c56962f792085216fe7be81587cb90,14,7,7,fix,ISSUE,NULL,0,NULL,0
0c7b1548b7c56962f792085216fe7be81587cb90,47ac0b9393dbe9fbed97f17268e66e5437258e8a,4,2,2,#,NULL,NULL,0,NULL,0
110caebe609746eae631b97daf1631c5eb5c88e4,47ac0b9393dbe9fbed97f17268e66e5437258e8a,4,2,2,fix,ISSUE,NULL,0,NULL,0
47ac0b9393dbe9fbed97f17268e66e5437258e8a,cbd249e0e09c3f9520475c70adf058a536b3b902,2,1,1,fix #,ISSUE,NULL,0,NULL,0
cb5021ae4db09c9bc400e8a3dd07731fa6efa09c,cbd249e0e09c3f9520475c70adf058a536b3b902,2,1,1,fix,NULL,NULL,0,NULL,0
e9387425bbc3f1c837f1c9938d19ea43a25c9244,cbd249e0e09c3f9520475c70adf058a536b3b902,8,4,4,Normal,NULL,NULL,0,NULL,0
cbd249e0e09c3f9520475c70adf058a536b3b902,c4e917c4bb9863bb5f99603bda11b108fa78104e,2,1,1,#,NULL,NULL,0,NULL,0
c4e917c4bb9863bb5f99603bda11b108fa78104e,9696b9fcdb6c8133b4713038294008ae926d5ccd,9,5,4,fix #,ISSUE,NULL,0,NULL,0
9696b9fcdb6c8133b4713038294008ae926d5ccd,d2e2bef29daa2276d6f0b7ee1b41c68b84bdab9f,1,1,0,#,NULL,NULL,0,NULL,0
52aedba43e1a8478d371cda929cc46139f0d4d8f,cb942b658ab78ddeb27b2963a98101181646e414,1,1,0,Normal,NULL,NULL,0,NULL,0
d2e2bef29daa2276d6f0b7ee1b41c68b84bdab9f,3b01112fbb663a83d88f91eab9f00b0e4ac29c2e,8,4,4,#,NULL,NULL,0,NULL,0
166eb1643ca6ce6bcd5f67e7cced97127b298e60,3b01112fbb663a83d88f91eab9f00b0e4ac29c2e,8,4,4,Normal,NULL,NULL,0,NULL,0
3b01112fbb663a83d88f91eab9f00b0e4ac29c2e,cb942b658ab78ddeb27b2963a98101181646e414,2,1,1,fix #,ISSUE,NULL,0,NULL,0
85d41e35b9a89f83757cc0ea859804d208083a77,cb942b658ab78ddeb27b2963a98101181646e414,2,1,1,Normal,ISSUE,NULL,0,NULL,0
cb942b658ab78ddeb27b2963a98101181646e414,dfe99a3590f9fa614e0755a67f5b3c92943f727a,10,6,4,Document,NULL,NULL,0,NULL,0
dfe99a3590f9fa614e0755a67f5b3c92943f727a,c139c03d7923446f4652ac1383770ac81cac6d3c,2,1,1,#,NULL,NULL,0,NULL,0
c139c03d7923446f4652ac1383770ac81cac6d3c,9e6ee6ed6a29277b9601605108dbbe177f739f10,2,1,1,#,NULL,NULL,0,NULL,0
9e6ee6ed6a29277b9601605108dbbe177f739f10,7849dabf1ffc1cbc9338d60232076a561f5c1269,6,3,3,fix #,ISSUE,NULL,0,NULL,0
7ab6d1812f79977f1fe89e2a6fc85416f0dffcc1,7849dabf1ffc1cbc9338d60232076a561f5c1269,2,1,1,Normal,NULL,NULL,0,NULL,0
67452674607bdb262f286c06fefa3fe6c67d11c8,7849dabf1ffc1cbc9338d60232076a561f5c1269,2,1,1,Normal,NULL,NULL,0,NULL,0
35bdee013b51b5e384d382621cf6f9e0085582a8,a80be74dfe33ae4294a48cc48ff0bf3593978d80,4,2,2,Normal,NULL,NULL,0,NULL,0
a80be74dfe33ae4294a48cc48ff0bf3593978d80,7849dabf1ffc1cbc9338d60232076a561f5c1269,2,1,1,Normal,ISSUE,NULL,0,NULL,0
7849dabf1ffc1cbc9338d60232076a561f5c1269,def9d390a8fda7c1e7880877e84d839b8bb1a8cc,2,1,1,#,NULL,NULL,0,NULL,0
f328e06f6645d5831d62d885682fbd8fbaf81260,def9d390a8fda7c1e7880877e84d839b8bb1a8cc,2,1,1,Normal,NULL,NULL,0,NULL,0
def9d390a8fda7c1e7880877e84d839b8bb1a8cc,dcf04e896a91448b91c2f5b64a4c6ec01888a2e3,2,1,1,#,NULL,NULL,0,NULL,0
e9c3ee250bebc7d16b9c75cfe4220a4e4296a33c,dcf04e896a91448b91c2f5b64a4c6ec01888a2e3,2,1,1,Normal,NULL,NULL,0,NULL,0
dcf04e896a91448b91c2f5b64a4c6ec01888a2e3,1ec7cd789a9a862efccc3b579f28f2a490b24be1,2,1,1,fix #,ISSUE,NULL,0,NULL,0
1dd42640c91080082e6107c1533af50a44cb501a,1ec7cd789a9a862efccc3b579f28f2a490b24be1,2,1,1,Normal,ISSUE,NULL,0,NULL,0
1ec7cd789a9a862efccc3b579f28f2a490b24be1,62eb611448fef5cb83e3ba6ac1b95bd2947a456c,2,1,1,fix #,ISSUE,NULL,0,NULL,0
4c72ec11e9214d4a3d3de5f297e3cac527959e8d,7aaff7089c5b731a71f1e1c3deb7e80162b62bae,2,1,1,Normal,ISSUE,NULL,0,NULL,0
62eb611448fef5cb83e3ba6ac1b95bd2947a456c,5b48eb555b4bce197f33e0eec6cd56299cd9a40e,2,1,1,fix #,ISSUE,NULL,0,NULL,0
7c6b067088cbee62141365abb3d559e7a15bde45,5b48eb555b4bce197f33e0eec6cd56299cd9a40e,2,1,1,fix,NULL,NULL,0,NULL,0
5b48eb555b4bce197f33e0eec6cd56299cd9a40e,2cf56d67092c35938e3bf77e01ccaeef67fdc3fc,2,1,1,#,NULL,NULL,0,NULL,0
1084b0ec5afaaf82ec4b1f4502c86f1cb17d953b,2cf56d67092c35938e3bf77e01ccaeef67fdc3fc,2,1,1,Normal,NULL,NULL,0,NULL,0
2cf56d67092c35938e3bf77e01ccaeef67fdc3fc,8fcecaea1a0805fc2e10fd44f6980a85a63a2ab8,2,1,1,fix #,ISSUE,NULL,0,NULL,0
4dde34ccec539ed85b9ca99bd7dc058598f4eca1,8fcecaea1a0805fc2e10fd44f6980a85a63a2ab8,2,1,1,Normal,NULL,NULL,0,NULL,0
8fcecaea1a0805fc2e10fd44f6980a85a63a2ab8,40cb39f8507296b121ff1aa18c7d555ff4fe27b4,2,1,1,#,NULL,NULL,0,NULL,0
c431378c409400a43b6892d0a5c1f4d0c8124cda,40cb39f8507296b121ff1aa18c7d555ff4fe27b4,2,1,1,Normal,NULL,NULL,0,NULL,0
40cb39f8507296b121ff1aa18c7d555ff4fe27b4,ea1837236f594f63735990ac20c75c42929f72d3,2,1,1,#,NULL,NULL,0,NULL,0
3258ef7400c451daab65efbf081e4f5eb7df8900,ea1837236f594f63735990ac20c75c42929f72d3,2,1,1,Normal,NULL,NULL,0,NULL,0
ea1837236f594f63735990ac20c75c42929f72d3,7aaff7089c5b731a71f1e1c3deb7e80162b62bae,2,1,1,fix #,ISSUE,NULL,0,NULL,0
1d026be876a36740c1a7397e4d7365b831f7aad3,7aaff7089c5b731a71f1e1c3deb7e80162b62bae,2,1,1,Normal,ISSUE,NULL,0,NULL,0
7aaff7089c5b731a71f1e1c3deb7e80162b62bae,834d96bd44f72c394167715f5bbd698e0bb5a645,5,0,5,fix #,ISSUE,NULL,0,NULL,0
834d96bd44f72c394167715f5bbd698e0bb5a645,d180b8e02a8cfb6ba52e95842712bb57d912e3b4,11,4,7,fix #,ISSUE,NULL,0,NULL,0
d180b8e02a8cfb6ba52e95842712bb57d912e3b4,2895a15a2b4257a22e8f68e9b6333185d6784436,2,1,1,fix #,ISSUE,BUG,0,NULL,0
2895a15a2b4257a22e8f68e9b6333185d6784436,821edcbaa1b31e1f500c082938fbd226adca4b60,2,1,1,#,NULL,NULL,0,NULL,0
cdccc85fc2dd115fc2f7dfc4c36eff28d50db180,821edcbaa1b31e1f500c082938fbd226adca4b60,2,1,1,Normal,NULL,NULL,0,NULL,0
821edcbaa1b31e1f500c082938fbd226adca4b60,a513739df9b1da0de96bd85e862080b87502e1ca,2,1,1,fix #,ISSUE,NULL,0,NULL,0
641dbd4be30e02356b9468543f920a3ac27c4b2b,a513739df9b1da0de96bd85e862080b87502e1ca,2,1,1,Normal,ISSUE,NULL,0,NULL,0
a513739df9b1da0de96bd85e862080b87502e1ca,02ad5f3d09c2514234227dc500a5fcdf876fdaed,2,1,1,#,NULL,NULL,0,NULL,0
02ad5f3d09c2514234227dc500a5fcdf876fdaed,968ff4d7871091f313f65565ec2b68a7ce248e71,2,1,1,fix #,ISSUE,NULL,0,NULL,0
7b53292cea57d8bd057e6545b02fd0d1f1149651,968ff4d7871091f313f65565ec2b68a7ce248e71,2,1,1,Normal,ISSUE,NULL,0,NULL,0
968ff4d7871091f313f65565ec2b68a7ce248e71,1c6f42e101c2506e1d74bd6de755f41bd3d8a4b2,2,1,1,fix #,ISSUE,NULL,0,NULL,0
79c4ff11a6e6a03b64b920dd983f9573b381596e,1c6f42e101c2506e1d74bd6de755f41bd3d8a4b2,2,1,1,Normal,ISSUE,NULL,0,NULL,0
1c6f42e101c2506e1d74bd6de755f41bd3d8a4b2,61a06b5081d69efd10dca1e80aa0592f5e493779,2,1,1,#,NULL,NULL,0,NULL,0
61a06b5081d69efd10dca1e80aa0592f5e493779,ef348f1bc890335343f2eddf8b981593774e137a,2,1,1,#,NULL,NULL,0,NULL,0
6d1f14b56762f8f73341169cacc5f102cc00af24,ef348f1bc890335343f2eddf8b981593774e137a,2,1,1,Normal,NULL,NULL,0,NULL,0
05ff0e15e7559985f4066ef4ad9b98d8ab0fa851,ef348f1bc890335343f2eddf8b981593774e137a,2,1,1,Normal,NULL,NULL,0,NULL,0
ef348f1bc890335343f2eddf8b981593774e137a,1a700edfca4810993eda9f9f765441b496dba4ec,2,1,1,fix #,ISSUE,NULL,0,NULL,0
7769a85993533d4deba7cd51ffa535cdda62ac09,1a700edfca4810993eda9f9f765441b496dba4ec,2,1,1,fix,NULL,NULL,0,NULL,0
1a700edfca4810993eda9f9f765441b496dba4ec,cc234ce24ad5b134d72b3755f0ecfca9790ccaad,2,1,1,fix #,ISSUE,NULL,0,NULL,0
3848253ee0393da0c68779f79602d27ab027ba58,cc234ce24ad5b134d72b3755f0ecfca9790ccaad,2,1,1,Normal,ISSUE,NULL,0,NULL,0
cc234ce24ad5b134d72b3755f0ecfca9790ccaad,66d299742f9b64484a31e113d5c30153c8f925f6,4,2,2,fix #,ISSUE,NULL,0,NULL,0
c5e5bbcfde655145b38d556fa1208a68ea799de2,66d299742f9b64484a31e113d5c30153c8f925f6,4,2,2,Normal,ISSUE,NULL,0,NULL,0
66d299742f9b64484a31e113d5c30153c8f925f6,ac7f2802c3ab8e37c8614fd49af96e977652f17a,2,1,1,Normal,NULL,NULL,0,NULL,0
ac7f2802c3ab8e37c8614fd49af96e977652f17a,255d7fb89bc27209a646fa73cc1400173ec30bee,8,4,4,fix #,ISSUE,NULL,0,NULL,0
255d7fb89bc27209a646fa73cc1400173ec30bee,8674980e6e9c03cb70c3815a05f177950fa6858e,4,2,2,fix #,ISSUE,NULL,0,NULL,0
d144e3f9a2e9411eb2ee840c9a5923232ad6be36,8674980e6e9c03cb70c3815a05f177950fa6858e,4,2,2,Normal,ISSUE,NULL,0,NULL,0
8674980e6e9c03cb70c3815a05f177950fa6858e,6a88e6e905b4f80f0dc3ae36a64e641079b543b9,2,1,1,fix #,ISSUE,NULL,0,NULL,0
b0e6109171fcbaec91f8fefefde84fbd9bd93e64,6a88e6e905b4f80f0dc3ae36a64e641079b543b9,2,1,1,Normal,ISSUE,NULL,0,NULL,0
6a88e6e905b4f80f0dc3ae36a64e641079b543b9,d20c61d09015033ddbdf41d5e85bd4708d82e9de,8,4,4,fix #,ISSUE,NULL,0,NULL,0
c78f47a5a9b2ca845a7125f062e192f71c5f3511,d20c61d09015033ddbdf41d5e85bd4708d82e9de,8,4,4,Normal,ISSUE,NULL,0,NULL,0
d20c61d09015033ddbdf41d5e85bd4708d82e9de,d224d9bd14d9cd77d9e60aa63c0c947ae3dd4768,6,3,3,fix #,ISSUE,NULL,0,NULL,0
859e0d15a16c05ae0fc0074faa6da43d3aeb8cee,d224d9bd14d9cd77d9e60aa63c0c947ae3dd4768,6,3,3,Normal,ISSUE,NULL,0,NULL,0
d224d9bd14d9cd77d9e60aa63c0c947ae3dd4768,5ae7dc97bd4091623b790591445720ea8e95589b,2,1,1,fix #,ISSUE,NULL,0,NULL,0
83164f4191c9fd3430a5093c52993cb969d8ca75,5ae7dc97bd4091623b790591445720ea8e95589b,2,1,1,Normal,ISSUE,NULL,0,NULL,0
cb1da846206a13b2a2aaac773a4c1ba18d0d3dd8,5ae7dc97bd4091623b790591445720ea8e95589b,8,4,4,Normal,ISSUE,NULL,0,NULL,0
5ae7dc97bd4091623b790591445720ea8e95589b,2d716ec8e7bb71d1437b21270b4bc69507664d0e,2,1,1,fix #,ISSUE,NULL,0,NULL,0
739ed8310843e9c151363bdac89ce23d0c2c45c0,2d716ec8e7bb71d1437b21270b4bc69507664d0e,2,1,1,Normal,ISSUE,NULL,0,NULL,0
2d716ec8e7bb71d1437b21270b4bc69507664d0e,6625408400141d2014a956ec6bd18519abfa80bd,2,1,1,Document,NULL,NULL,0,NULL,0
0463e1f866d1230702048d869adddced820918d4,6625408400141d2014a956ec6bd18519abfa80bd,2,1,1,Document,NULL,NULL,0,NULL,0
6625408400141d2014a956ec6bd18519abfa80bd,596726f29a146adb2f5cd0eb533285229c319947,2,1,1,fix #,ISSUE,NULL,0,NULL,0
ec86e740c8ee813f023be546cf591a2e141e98db,596726f29a146adb2f5cd0eb533285229c319947,2,1,1,Normal,ISSUE,NULL,0,NULL,0
596726f29a146adb2f5cd0eb533285229c319947,a9b44e085d1ed638118a152069d702e55003d4e5,2,1,1,#,NULL,NULL,0,NULL,0
e62c110a18c5e642d45580d1da411fd62b6f23fa,a9b44e085d1ed638118a152069d702e55003d4e5,2,1,1,Normal,NULL,NULL,0,NULL,0
a9b44e085d1ed638118a152069d702e55003d4e5,0417596ebb101208a2e09f55773e1de35b466dcd,0,0,0,fix,ISSUE,NULL,0,NULL,0
