43a520c97136fb1cf3b98730b59935915a397299,64d92ddf323107f3630695f3e02841401c7f4455,28,14,14,#,NULL,NULL,28,NULL,7
64d92ddf323107f3630695f3e02841401c7f4455,dad1fccdb44c8316a8667e8ad48976a4135d5f32,2,1,1,#,NULL,NULL,2,NULL,1
dad1fccdb44c8316a8667e8ad48976a4135d5f32,6d19563a9faaa4f7ce8ee58911adcf711fe177f7,36,0,36,Normal,NULL,NULL,36,NULL,1
6d19563a9faaa4f7ce8ee58911adcf711fe177f7,8be26ac755af4307672e277447d82b53b4295d63,66,19,47,Normal,NULL,NULL,66,NULL,4
8be26ac755af4307672e277447d82b53b4295d63,d7bdf0ae25f9ab6ffd7b9133c3dc42a93310448c,33,27,6,Normal,NULL,NULL,33,NULL,2
d7bdf0ae25f9ab6ffd7b9133c3dc42a93310448c,4b80666a309a6bb16833181111536faaabe49bc3,71,32,39,Normal,NULL,NULL,71,NULL,7
4b80666a309a6bb16833181111536faaabe49bc3,ecb3c108d1aa9c87a7f5c408dc837805882aaac5,8,5,3,Normal,NULL,NULL,8,NULL,1
ecb3c108d1aa9c87a7f5c408dc837805882aaac5,8db488b943e4e979e9e7a57c99086a7648b57d23,12,6,6,Normal,NULL,NULL,12,NULL,1
8db488b943e4e979e9e7a57c99086a7648b57d23,a8abced07a05a89abc794f0480e9cf1883ae9e4e,102,25,77,Normal,NULL,NULL,102,NULL,3
a8abced07a05a89abc794f0480e9cf1883ae9e4e,f7a6cddc9e5a1b2a2447d94f311751749719170a,4,2,2,Normal,NULL,NULL,4,NULL,1
f7a6cddc9e5a1b2a2447d94f311751749719170a,f3e0cbe5bffa8baba44e607887a0cbe34475bc5e,49,9,40,Normal,NULL,NULL,49,NULL,4
f3e0cbe5bffa8baba44e607887a0cbe34475bc5e,0acb2847bf5cfc426804ffa7c48527d58d9b5c4a,10,3,7,#,NULL,NULL,10,NULL,3
0acb2847bf5cfc426804ffa7c48527d58d9b5c4a,3c324a716d178b155372aa5fda82738d40bd48fa,3,1,2,Normal,NULL,NULL,3,NULL,1
3c324a716d178b155372aa5fda82738d40bd48fa,76ab9cd539feba8ae923372c19ab27d312078ee5,3,0,3,Normal,NULL,NULL,3,NULL,1
76ab9cd539feba8ae923372c19ab27d312078ee5,929a9969874196dae5244d2bf1e699a0d7f2f767,16,12,4,Normal,NULL,NULL,16,NULL,4
929a9969874196dae5244d2bf1e699a0d7f2f767,164bc7132858a6cead35d7580c385b9dec581808,3,1,2,Normal,NULL,NULL,3,NULL,1
164bc7132858a6cead35d7580c385b9dec581808,9d11b48ce5758df247607dc837a98cbfe449784a,3,1,2,Normal,NULL,NULL,3,NULL,1
9d11b48ce5758df247607dc837a98cbfe449784a,b8a3a42278f606b25c47ed6ae30e8b114a3a3ec4,52,0,52,Normal,NULL,NULL,52,NULL,2
b8a3a42278f606b25c47ed6ae30e8b114a3a3ec4,351e44a1270e86a0030be50f7c5b7cd2847364f0,54,9,45,Normal,NULL,NULL,54,NULL,16
351e44a1270e86a0030be50f7c5b7cd2847364f0,f983ff2b7c9f0680d39c1919711ac13f3a37ba1f,2,1,1,Normal,NULL,NULL,2,NULL,1
f983ff2b7c9f0680d39c1919711ac13f3a37ba1f,bb7c95947914d12af5f79e7369dd59ce29bc61a8,2,1,1,Normal,NULL,NULL,2,NULL,1
bb7c95947914d12af5f79e7369dd59ce29bc61a8,2f281c68b01f7a10c910cf4f67f55f514f7b1081,253,59,194,Normal,NULL,NULL,253,NULL,33
2f281c68b01f7a10c910cf4f67f55f514f7b1081,c89637e4db06592b319d3ca53c854fbfb8545349,36,10,26,Normal,NULL,NULL,36,NULL,3
c89637e4db06592b319d3ca53c854fbfb8545349,ad3236a85904ca562a281294fd62ea6e70a2dce2,34,17,17,Normal,NULL,NULL,34,NULL,17
ad3236a85904ca562a281294fd62ea6e70a2dce2,98969648e99423e3815a70b2611b2bf1509ca768,21,0,21,Normal,NULL,NULL,21,NULL,1
98969648e99423e3815a70b2611b2bf1509ca768,3e03cbf2b882d9ec433e270e328887fbeef06320,108,5,103,Normal,NULL,NULL,106,NULL,2
3e03cbf2b882d9ec433e270e328887fbeef06320,3b302b822c9e94f0444f356cc156f9c0e1667dde,10,5,5,Normal,NULL,NULL,10,NULL,2
3b302b822c9e94f0444f356cc156f9c0e1667dde,fa8c607742ea670bb60477db9feb79f732595e69,83,45,38,Normal,NULL,NULL,83,NULL,6
fa8c607742ea670bb60477db9feb79f732595e69,4c77d8807cd7f78ac63bf2097829243ccb237957,41,37,4,Normal,NULL,NULL,41,NULL,2
4c77d8807cd7f78ac63bf2097829243ccb237957,357ce4663fce4fb5baf7de23aa4e00f487fbfe5c,50,25,25,Normal,NULL,NULL,50,NULL,1
357ce4663fce4fb5baf7de23aa4e00f487fbfe5c,b24750211684cf11726ce70b7e1ad95475a6d04f,30,0,30,Normal,NULL,NULL,30,NULL,1
b24750211684cf11726ce70b7e1ad95475a6d04f,5f2a03076dd1f391f419c1f910787b92dab4a74b,40,39,1,Normal,NULL,NULL,40,NULL,2
5f2a03076dd1f391f419c1f910787b92dab4a74b,9260bd2f57d619d3d3b56f1ecd1bc82766727b3e,32,16,16,Normal,NULL,NULL,32,NULL,16
9260bd2f57d619d3d3b56f1ecd1bc82766727b3e,41a8d2272e827fd43ddf11c29489ebeb6960e1fc,52,19,33,Normal,NULL,NULL,52,NULL,4
41a8d2272e827fd43ddf11c29489ebeb6960e1fc,7ffe700d6627838207a3d880880ba4bd248533ce,96,47,49,Normal,NULL,NULL,96,NULL,40
7ffe700d6627838207a3d880880ba4bd248533ce,49ac4a5b5284a84cff4f3a373b1c76fc7d2b5ca8,21,0,21,Normal,NULL,NULL,21,NULL,1
49ac4a5b5284a84cff4f3a373b1c76fc7d2b5ca8,59e45d99f255c233cd67f922544c4485db83c6a4,4,2,2,Normal,NULL,NULL,4,NULL,2
59e45d99f255c233cd67f922544c4485db83c6a4,bda6d56c609496c750c45513bca5a05a91f78108,2,1,1,Normal,NULL,NULL,2,NULL,1
bda6d56c609496c750c45513bca5a05a91f78108,89829331f0fb5d14af74d48951afdfda6c1bef54,63,22,41,Normal,NULL,NULL,63,NULL,14
89829331f0fb5d14af74d48951afdfda6c1bef54,3c2795b816f404fa87b1ad4ca6218df7a0d9bad9,32,0,32,Normal,NULL,NULL,32,NULL,1
3c2795b816f404fa87b1ad4ca6218df7a0d9bad9,17f7069d0785910e5094151962b46ab22325c957,59,31,28,Normal,NULL,NULL,59,NULL,8
17f7069d0785910e5094151962b46ab22325c957,ba52c744aea55a385ea6604faf73245fa8b9bc85,104,11,93,Normal,NULL,NULL,104,NULL,11
ba52c744aea55a385ea6604faf73245fa8b9bc85,e7bbcfa72b1160cc7f0f329737c15f8d8e82f836,4,2,2,Normal,NULL,NULL,4,NULL,1
e7bbcfa72b1160cc7f0f329737c15f8d8e82f836,a2fe303463a230392949f8b7708c20e8f3b78d56,3,1,2,Normal,NULL,NULL,3,NULL,1
a2fe303463a230392949f8b7708c20e8f3b78d56,e2096c0ef1ad674825df919d6a8e4568ce3160fb,2,1,1,Normal,NULL,NULL,2,NULL,1
e2096c0ef1ad674825df919d6a8e4568ce3160fb,d0f23b67ac279d493bbadb5f332abd5d6e86427e,4,2,2,Normal,NULL,NULL,4,NULL,1
d0f23b67ac279d493bbadb5f332abd5d6e86427e,46ffbc1d9086d4f2bd1d049624b2e3a1fcbcb0cd,42,21,21,Normal,NULL,NULL,42,NULL,21
46ffbc1d9086d4f2bd1d049624b2e3a1fcbcb0cd,d8b5183b1d6133a856aebe7b0cfda70e54b7e296,8,3,5,Normal,NULL,NULL,8,NULL,2
d8b5183b1d6133a856aebe7b0cfda70e54b7e296,4c4b29cdef21d09c88ab909836efe0705c8be4bd,28,16,12,Normal,NULL,NULL,28,NULL,13
4c4b29cdef21d09c88ab909836efe0705c8be4bd,b6a426a10deeacbbaf067cfe45b099153127b9b7,103,103,0,Normal,NULL,NULL,103,NULL,2
b6a426a10deeacbbaf067cfe45b099153127b9b7,d1d86811bc64829795c915008f9249bc9dcb7071,70,13,57,Normal,NULL,NULL,70,NULL,4
d1d86811bc64829795c915008f9249bc9dcb7071,2fd70c8ecaef7b5f545b50c881cd246e562edf0a,2,1,1,Normal,NULL,NULL,2,NULL,1
2fd70c8ecaef7b5f545b50c881cd246e562edf0a,3e80dffd481ef8f427b8dccd9e536e9abfb20682,2,1,1,Normal,NULL,NULL,2,NULL,1
3e80dffd481ef8f427b8dccd9e536e9abfb20682,7cc1328bf19c004ee8859d9deb6e9884f12a8fd5,2,1,1,#,ISSUE,NULL,2,NULL,1
7cc1328bf19c004ee8859d9deb6e9884f12a8fd5,ffcb38f74d6efab412d7dbad5d016366d18c2017,23,4,19,Normal,NULL,NULL,23,NULL,2
ffcb38f74d6efab412d7dbad5d016366d18c2017,37f168d466f94c2ce349efe6c0cac53310f3d834,14,6,8,Normal,NULL,NULL,14,NULL,4
37f168d466f94c2ce349efe6c0cac53310f3d834,b9c61eea6064d1ba8b473e11510f49d310d08bd2,56,11,45,Normal,NULL,NULL,56,NULL,11
b9c61eea6064d1ba8b473e11510f49d310d08bd2,1e8ac50ab59a1bb1072d97d11fc271213ba8b749,57,0,57,Normal,NULL,NULL,57,NULL,2
1e8ac50ab59a1bb1072d97d11fc271213ba8b749,56b7d339a6b29d1ee151020d670a7a6cd9d4fdb7,1,1,0,Normal,NULL,NULL,1,NULL,1
56b7d339a6b29d1ee151020d670a7a6cd9d4fdb7,0350d4904ff55cadc3234c8b4b973456934ec188,41,11,30,Normal,NULL,NULL,41,NULL,5
0350d4904ff55cadc3234c8b4b973456934ec188,5baad4df101599af5b4c80df210b0581651ddedb,23,0,23,Normal,NULL,NULL,23,NULL,1
5baad4df101599af5b4c80df210b0581651ddedb,aaef6f6737e0bf8e699af4ad4e6fed80464f1325,3,2,1,Normal,NULL,NULL,3,NULL,2
aaef6f6737e0bf8e699af4ad4e6fed80464f1325,2a3296111dafecdadfe3d2b297b61208b22f3a8f,32,16,16,Normal,NULL,NULL,32,NULL,2
2a3296111dafecdadfe3d2b297b61208b22f3a8f,3a375c0ae1013a3ac631fc95f1007e2d36523577,5,3,2,Normal,NULL,NULL,5,NULL,1
3a375c0ae1013a3ac631fc95f1007e2d36523577,31500cd6e4dc368b5f88d7743d06d96795aa4546,33,11,22,fix,NULL,NULL,33,NULL,1
31500cd6e4dc368b5f88d7743d06d96795aa4546,b4e815c04b655b555e0c59bf51cef65377a1d843,2,1,1,Normal,NULL,NULL,2,NULL,1
b4e815c04b655b555e0c59bf51cef65377a1d843,27644a7bd52691fc746b9d6d83326a77a198bd47,22,12,10,Normal,NULL,NULL,22,NULL,6
27644a7bd52691fc746b9d6d83326a77a198bd47,e52ed26c7a26fe63324122e5191e9674d24d64d7,30,0,30,Normal,NULL,NULL,30,NULL,1
e52ed26c7a26fe63324122e5191e9674d24d64d7,0369bf7afe049791e9dcc6c3cbac6ba2d3be0dad,2,1,1,Normal,NULL,NULL,2,NULL,1
0369bf7afe049791e9dcc6c3cbac6ba2d3be0dad,16413cc32ad5d2e739cb02e5bf89872069b09830,6,2,4,Normal,NULL,NULL,6,NULL,1
16413cc32ad5d2e739cb02e5bf89872069b09830,753e47de13cd76d52fa38cfe3be66103ef2d7cea,22,11,11,Normal,NULL,NULL,22,NULL,6
753e47de13cd76d52fa38cfe3be66103ef2d7cea,b87bd5250b5859a41854cc9fc1384594319a1738,49,46,3,Normal,NULL,NULL,49,NULL,1
b87bd5250b5859a41854cc9fc1384594319a1738,a61f41a79afadeb401145e7b815eab3204e3fcb6,37,37,0,#,NULL,NULL,37,NULL,2
a61f41a79afadeb401145e7b815eab3204e3fcb6,53dba0a2117148a32e244c8c9e11979b4c843dae,4,2,2,Normal,NULL,NULL,4,NULL,1
53dba0a2117148a32e244c8c9e11979b4c843dae,86e8437514c8d11e29ed3955b9cbb2e8e8aff545,2,1,1,Normal,NULL,NULL,2,NULL,1
86e8437514c8d11e29ed3955b9cbb2e8e8aff545,2d83592273449b893f493664a392bab7a3aa3079,53,0,53,Normal,NULL,NULL,53,NULL,1
2d83592273449b893f493664a392bab7a3aa3079,2baf7a3e9eda0ed4456179ea377163585ee7ddea,2,1,1,#,ISSUE,NULL,2,NULL,1
2baf7a3e9eda0ed4456179ea377163585ee7ddea,677c01b7533a2dd9cd9e0e7c8fcb90b588515155,2,2,0,#,ISSUE,NULL,2,NULL,2
677c01b7533a2dd9cd9e0e7c8fcb90b588515155,43bcecf52f13fc1d6a33a4b1ac3bb3b203704f78,9,3,6,#,NULL,NULL,9,NULL,3
43bcecf52f13fc1d6a33a4b1ac3bb3b203704f78,e31e1306c8699f3b9496f466911052afe0be7bcd,14,7,7,Normal,NULL,NULL,14,NULL,1
e31e1306c8699f3b9496f466911052afe0be7bcd,135cb0ad881eb91c9b7d7146768d173fc734ad24,27,25,2,Normal,NULL,NULL,27,NULL,1
135cb0ad881eb91c9b7d7146768d173fc734ad24,3411cce1d247365772f6e7d365edf474f4cb5e6a,5,3,2,#,ISSUE,NULL,5,NULL,2
3411cce1d247365772f6e7d365edf474f4cb5e6a,4f3ef2e8d8ea9e91f5c6b80b65c3fd5585699af3,10,5,5,#,ISSUE,NULL,10,NULL,1
4f3ef2e8d8ea9e91f5c6b80b65c3fd5585699af3,a8229798813a576faa803e40e7bcde7260dc5e98,2,1,1,#,ISSUE,NULL,2,NULL,1
a8229798813a576faa803e40e7bcde7260dc5e98,8429c1db36adf70c57a4486574ebc738b4e2a7d7,3,2,1,#,NULL,NULL,3,NULL,1
8429c1db36adf70c57a4486574ebc738b4e2a7d7,d0078789358fc9232c3d5914a189ef02772dc81b,3,1,2,Format,NULL,NULL,3,NULL,1
d0078789358fc9232c3d5914a189ef02772dc81b,b3810c2afa54f36f1218eb1c2000353ec3893cdf,2,1,1,#,NULL,NULL,2,NULL,1
b3810c2afa54f36f1218eb1c2000353ec3893cdf,d931d6e8e8716d32c0aed4a202d77295f77f4cc0,63,0,63,Normal,NULL,NULL,63,NULL,3
d931d6e8e8716d32c0aed4a202d77295f77f4cc0,d460c42230c4a79bca7d0bd0833a206e07d3ba2b,39,15,24,Normal,NULL,NULL,39,NULL,7
d460c42230c4a79bca7d0bd0833a206e07d3ba2b,39931f9eaa5177f6dee1c8d0a93010f3a1aced38,17,5,12,#,NULL,NULL,17,NULL,5
39931f9eaa5177f6dee1c8d0a93010f3a1aced38,477fdb2cf2974bb214c811a8c1efa3851b798608,6,3,3,#,NULL,NULL,6,NULL,1
477fdb2cf2974bb214c811a8c1efa3851b798608,f5b2031211550ccc5f4a03d8833d4124b3ec9335,26,13,13,#,NULL,NULL,26,NULL,1
f5b2031211550ccc5f4a03d8833d4124b3ec9335,b37e973463ae3931234083da80870ef2e8c5f920,3,1,2,fix #,ISSUE,NULL,3,NULL,1
b37e973463ae3931234083da80870ef2e8c5f920,2ab6da5b5137b720dcdbd869c8941034cff5c78d,10,5,5,#,NULL,NULL,10,NULL,1
2ab6da5b5137b720dcdbd869c8941034cff5c78d,5fe15a160d7f0aec76a33d1ac25b260441d20d3b,2,1,1,fix #,ISSUE,NULL,2,NULL,1
5fe15a160d7f0aec76a33d1ac25b260441d20d3b,8f8b29368ed5eab71bb83b97742cff26cac40508,33,27,6,#,NULL,NULL,33,NULL,1
8f8b29368ed5eab71bb83b97742cff26cac40508,5e38259044047c1a5f2e2e7010800872ed29a0f7,14,5,9,Normal,NULL,NULL,14,NULL,3
5e38259044047c1a5f2e2e7010800872ed29a0f7,30c32908a3ea119f7cad7ba20bcd7bbd956a2034,15,11,4,Normal,NULL,NULL,15,NULL,1
30c32908a3ea119f7cad7ba20bcd7bbd956a2034,3b125166d5a4d8952e9eb2ef42cc6f2c14df19d3,4,2,2,#,NULL,NULL,4,NULL,2
3b125166d5a4d8952e9eb2ef42cc6f2c14df19d3,fdd7a5b8d2d60dea4da630104a9854a3124417f7,2,1,1,Comment,NULL,NULL,2,NULL,1
fdd7a5b8d2d60dea4da630104a9854a3124417f7,62a88ce256c9af8a918e2761c0215b43bb103674,6,1,5,Normal,NULL,NULL,6,NULL,1
62a88ce256c9af8a918e2761c0215b43bb103674,04348ab176bc341b688c4776007d4c454217a00f,8,4,4,Normal,NULL,NULL,8,NULL,1
04348ab176bc341b688c4776007d4c454217a00f,47abf76e88e3f7afa1f41444c9575845b76d6773,1,0,1,Normal,NULL,NULL,1,NULL,1
47abf76e88e3f7afa1f41444c9575845b76d6773,cb7612aef69fdf8839972cce4357cc1b9cb106e8,15,14,1,Comment,NULL,NULL,15,NULL,1
cb7612aef69fdf8839972cce4357cc1b9cb106e8,b0980a90fc83bc92e040f905ebed8196f895949c,206,44,162,Normal,NULL,NULL,206,NULL,11
b0980a90fc83bc92e040f905ebed8196f895949c,7479d282bc83beeef8f432d9905b3776862fdf61,149,6,143,Normal,NULL,NULL,149,NULL,7
7479d282bc83beeef8f432d9905b3776862fdf61,23c0bc0e7aa051c8fea8a0e50db81ff7d554eb79,2,1,1,Normal,NULL,NULL,2,NULL,1
23c0bc0e7aa051c8fea8a0e50db81ff7d554eb79,5219385eb219fc0f1a3216649f9054cb39083e61,2,1,1,Normal,NULL,NULL,2,NULL,1
5219385eb219fc0f1a3216649f9054cb39083e61,6cb3460fcefe66cb96e55b82c6febd2153c992cc,2,1,1,Normal,NULL,NULL,2,NULL,1
6cb3460fcefe66cb96e55b82c6febd2153c992cc,f3a8e55e70ecf7bfa88361d48b48f5172957555e,8524,4262,4262,Normal,NULL,NULL,5600,NULL,300
f3a8e55e70ecf7bfa88361d48b48f5172957555e,9d445ec238fd06afc90bac6100ee5decf6a97854,18,9,9,#,NULL,NULL,18,NULL,3
9d445ec238fd06afc90bac6100ee5decf6a97854,ac53cc7d694ac09bf5945e3e52892894691534e3,4,2,2,fix #,ISSUE,BUG,4,NULL,2
ac53cc7d694ac09bf5945e3e52892894691534e3,c068eedcf3959590b037ec0994c6cf7f9b3c2653,4,2,2,Normal,NULL,NULL,4,NULL,2
c068eedcf3959590b037ec0994c6cf7f9b3c2653,a6ff1ea9d5b1274712bbb937b8f24e54155d3ac3,19,0,19,Normal,NULL,NULL,19,NULL,1
a6ff1ea9d5b1274712bbb937b8f24e54155d3ac3,41133cf40f9bf4673f3c298d6bc1c3173698ad1d,0,0,0,Normal,NULL,NULL,0,NULL,1
41133cf40f9bf4673f3c298d6bc1c3173698ad1d,42b48b3d861644a06cfc13f18d414fb18d9bfeab,22,0,22,Normal,NULL,NULL,22,NULL,1
42b48b3d861644a06cfc13f18d414fb18d9bfeab,a0b928dfbb58a9167d595914afd7d1cf65732f95,46,9,37,#,NULL,NULL,46,NULL,1
a0b928dfbb58a9167d595914afd7d1cf65732f95,3c5b828d7e0460812e2a24605a91ed5c8130d287,8,4,4,#,NULL,NULL,8,NULL,4
3c5b828d7e0460812e2a24605a91ed5c8130d287,bac4291086d849ae485ccc3f21e24ce4b98c76f3,3,1,2,Normal,NULL,NULL,3,NULL,1
bac4291086d849ae485ccc3f21e24ce4b98c76f3,868fd1253b18699d81fef478ad13218bbccbfd05,10,6,4,Normal,NULL,NULL,10,NULL,1
868fd1253b18699d81fef478ad13218bbccbfd05,c5c0ff77b6e329e41da30ff7d6305da3154da90b,30,10,20,#,NULL,NULL,30,NULL,2
c5c0ff77b6e329e41da30ff7d6305da3154da90b,54abb96a852400daaa1aaffc841d0947b96d34c4,90,0,90,Normal,NULL,NULL,90,NULL,5
54abb96a852400daaa1aaffc841d0947b96d34c4,c5dac98e1d8cfd1a0439176907718fa4dd26f175,272,0,272,Normal,NULL,NULL,272,NULL,11
c5dac98e1d8cfd1a0439176907718fa4dd26f175,999022d6477167c29efb6454e9edb99f759e42a2,192,0,192,Normal,NULL,NULL,192,NULL,6
999022d6477167c29efb6454e9edb99f759e42a2,85255da560a4f641c019573b901c2eb43729df6d,52,0,52,Normal,NULL,NULL,52,NULL,1
85255da560a4f641c019573b901c2eb43729df6d,c8285a41bc8a9a991c0e5a0f4ac428f3c9bd99dc,2,1,1,Normal,NULL,NULL,0,NULL,0
c8285a41bc8a9a991c0e5a0f4ac428f3c9bd99dc,ee1c64fafef34784b7c146f65ed88f346ffca9a5,6,6,0,#,NULL,NULL,0,NULL,0
ee1c64fafef34784b7c146f65ed88f346ffca9a5,73df84c0b482dd2337cbdda594625075dc55c219,24,12,12,Normal,NULL,NULL,24,NULL,12
73df84c0b482dd2337cbdda594625075dc55c219,be6a50b0ed2874db91be38890c3a7b791c49e61f,16,8,8,Normal,NULL,NULL,16,NULL,8
be6a50b0ed2874db91be38890c3a7b791c49e61f,401016d26066d5d7fef631c79cffd211e45a99bb,26,13,13,Normal,NULL,NULL,26,NULL,13
401016d26066d5d7fef631c79cffd211e45a99bb,b856263af6ff759601cbde207efe69b7366764fb,101,85,16,#,NULL,NULL,101,NULL,85
b856263af6ff759601cbde207efe69b7366764fb,085dc1aa01783e0ce924f39f2b2ed5464c4572e1,11,5,6,Normal,NULL,NULL,11,NULL,1
085dc1aa01783e0ce924f39f2b2ed5464c4572e1,563059c4b96cffb2cb090d9d450dbe6196735f18,45,19,26,Normal,NULL,NULL,45,NULL,2
