02d5392d825930b2bd27e87d1d9bc44a639e10f6,aef844fbbedad6bd34e80a80c8d39bce96447efd,2,1,1,Normal,NULL,NULL,2,NULL,1
aef844fbbedad6bd34e80a80c8d39bce96447efd,514a18676a6a85d968d20ce0929246220917437a,7,4,3,Normal,NULL,NULL,6,NULL,1
514a18676a6a85d968d20ce0929246220917437a,fc59f348b973f90fef52d4031998a4c2e5f47b0b,2,1,1,Normal,NULL,NULL,2,NULL,1
fc59f348b973f90fef52d4031998a4c2e5f47b0b,9d493667aa192e35948508cd3fe0623bf6631043,2,1,1,Normal,NULL,NULL,2,NULL,1
9d493667aa192e35948508cd3fe0623bf6631043,4227c3c2e49f7a0f4dc6fd161e6d181294e2aa3a,2,1,1,#,NULL,NULL,0,NULL,0
4227c3c2e49f7a0f4dc6fd161e6d181294e2aa3a,dc09d5aed41d3c9750cf828d350c7c3a7af17091,2,1,1,Normal,NULL,NULL,2,NULL,1
dc09d5aed41d3c9750cf828d350c7c3a7af17091,3c307f6fceef234b0f70b2a4cbd72ebe4b6f566b,2,1,1,Normal,NULL,NULL,2,NULL,1
3c307f6fceef234b0f70b2a4cbd72ebe4b6f566b,f7b9b35807690a077aeb35e8054e43a509878457,2,1,1,Normal,NULL,NULL,2,NULL,1
f7b9b35807690a077aeb35e8054e43a509878457,ba3e6c489019c242d90561e223be2085bbf8b9f9,62,31,31,Normal,NULL,NULL,62,NULL,1
ba3e6c489019c242d90561e223be2085bbf8b9f9,854e7458c899fed62dbeae4d2a8c750a12fa0441,2,1,1,Normal,NULL,NULL,2,NULL,1
854e7458c899fed62dbeae4d2a8c750a12fa0441,bb4b00fae0ae8ed554a6f4a4eab2689679c5b42e,6,3,3,Normal,NULL,NULL,6,NULL,1
bb4b00fae0ae8ed554a6f4a4eab2689679c5b42e,eadbaf3c1d41e9237d568bc64446f8a6ea2d398d,2,1,1,Normal,NULL,NULL,2,NULL,1
eadbaf3c1d41e9237d568bc64446f8a6ea2d398d,fb47694c52d4b7285cdbb80cbe7e42181826cc53,28,15,13,Normal,NULL,NULL,26,NULL,1
fb47694c52d4b7285cdbb80cbe7e42181826cc53,7f9be6494e04aa20c7154dda8080c4cbae3fd598,4,4,0,Normal,NULL,NULL,0,NULL,0
7f9be6494e04aa20c7154dda8080c4cbae3fd598,2097c34c79b465bc596f1860e9ddf9bdb5c62d7c,2,1,1,Normal,NULL,NULL,2,NULL,1
2097c34c79b465bc596f1860e9ddf9bdb5c62d7c,b2456e0508a325ea8e9945070b86e7ed7c83ffc2,2,1,1,Normal,NULL,NULL,2,NULL,1
b2456e0508a325ea8e9945070b86e7ed7c83ffc2,0fd0361ed9dbf7f8471d513fd991da8d0e774cbc,30,15,15,Document,NULL,NULL,0,NULL,0
0fd0361ed9dbf7f8471d513fd991da8d0e774cbc,1dda79156928e18ef69a69f5a7a8f5de2f35a55e,18,9,9,Normal,NULL,NULL,0,NULL,0
1dda79156928e18ef69a69f5a7a8f5de2f35a55e,a326837258940e0379743d8a29aa69cc1d88c9f7,2,1,1,Normal,NULL,NULL,2,NULL,1
a326837258940e0379743d8a29aa69cc1d88c9f7,b080bf3796d2ac1163b85d3a5b2dfd11fa61c631,4,2,2,Normal,NULL,NULL,4,NULL,1
5f9b9d50d83ec9a7dc43496cdb6183665adbeb3d,b080bf3796d2ac1163b85d3a5b2dfd11fa61c631,18,9,9,fix #,ISSUE,NULL,0,NULL,0
b080bf3796d2ac1163b85d3a5b2dfd11fa61c631,b79843666b7f1220f8a55e9f3d0ba5d8718216a9,2,1,1,Normal,NULL,NULL,2,NULL,1
b79843666b7f1220f8a55e9f3d0ba5d8718216a9,559f497dc4c93c9e8148cf601f2faea78409464c,3,2,1,Normal,NULL,NULL,2,NULL,1
559f497dc4c93c9e8148cf601f2faea78409464c,23f63caa19822434830e44012f045035a1f2a140,706,353,353,Normal,NULL,NULL,0,NULL,0
23f63caa19822434830e44012f045035a1f2a140,d2278c73e514b475e308be937e18c31429780184,5,1,4,Normal,NULL,NULL,0,NULL,0
d2278c73e514b475e308be937e18c31429780184,635d44786dd4322d0c89dd98546bff91d7cce0fe,3,3,0,Normal,NULL,NULL,0,NULL,0
635d44786dd4322d0c89dd98546bff91d7cce0fe,25e7759051fccab5fe5643eb668bcbb283ea3acc,2,1,1,Normal,NULL,NULL,2,NULL,1
25e7759051fccab5fe5643eb668bcbb283ea3acc,0700ba1452dab0a851d05a411f6e4a5384770e22,2,1,1,Normal,NULL,NULL,2,NULL,1
0700ba1452dab0a851d05a411f6e4a5384770e22,ae384d6c5bd6b89bdd51a93457dcefec224d816c,2,1,1,Normal,NULL,NULL,2,NULL,1
ae384d6c5bd6b89bdd51a93457dcefec224d816c,17fbf8d4b16ed19303d71dee4881d871bddbc037,2,1,1,Normal,NULL,NULL,2,NULL,1
17fbf8d4b16ed19303d71dee4881d871bddbc037,f0dd621c675a985e285ca6415fc171eede306d20,12,12,0,#,NULL,NULL,12,NULL,1
f0dd621c675a985e285ca6415fc171eede306d20,a9dadca5467101b2875a6a522b9a17405188cda7,2,1,1,Normal,NULL,NULL,2,NULL,1
a9dadca5467101b2875a6a522b9a17405188cda7,b41a5fea460f29f3433be505da3dec38a35a9881,7,1,6,#,ISSUE,NULL,7,NULL,1
b41a5fea460f29f3433be505da3dec38a35a9881,72556dad257c906f5e9da76b1dc2a6475e9c464c,2,1,1,Normal,NULL,NULL,2,NULL,1
72556dad257c906f5e9da76b1dc2a6475e9c464c,c57952f349dff8bb8035316cedc8878bf7d8b97e,511,33,478,Normal,NULL,NULL,511,NULL,2
c57952f349dff8bb8035316cedc8878bf7d8b97e,caa335ec961e02f206d0aa1fe8a9fdfad3e77681,2,1,1,Normal,NULL,NULL,2,NULL,1
caa335ec961e02f206d0aa1fe8a9fdfad3e77681,f797dfe883ee510f32acadf3ab8be736146e5927,6,3,3,Normal,NULL,NULL,6,NULL,1
f797dfe883ee510f32acadf3ab8be736146e5927,748cf5245fe1c74a41d86be565a59bd851b91714,2,1,1,Normal,NULL,NULL,2,NULL,1
748cf5245fe1c74a41d86be565a59bd851b91714,4a62ae5180acf3998b3a63eceaaf3d2443ecfc54,44,22,22,Normal,NULL,NULL,44,NULL,1
