6d2c2b2af5498c88da711993b897bbd95033b45c,93abaec09a62c8dd84881c78483372b444a5e0df,553,512,41,Normal,NULL,NULL,0,NULL,0
93abaec09a62c8dd84881c78483372b444a5e0df,5c397f5f7a44a92bed9e10ce32336ed86b57261f,2,1,1,Normal,NULL,NULL,2,NULL,1
d407699a445aa14d658db1895d9a97dacc92a135,daf7f9ec6f33e08b0028a5b87297e405df2dbff5,2,1,1,Normal,NULL,NULL,2,NULL,1
5c397f5f7a44a92bed9e10ce32336ed86b57261f,0d8f85afa7ef150ad0df21ac8d3e7c52de6075f2,194,175,19,Normal,NULL,NULL,194,NULL,9
daf7f9ec6f33e08b0028a5b87297e405df2dbff5,148fbfd936b58293c7a36de560b30733316e15f2,13,9,4,Normal,NULL,NULL,13,NULL,1
148fbfd936b58293c7a36de560b30733316e15f2,8d21d89f0a0581caad63138eb04754777b7d812c,20,12,8,Normal,NULL,NULL,20,NULL,1
8d21d89f0a0581caad63138eb04754777b7d812c,1f9e2e0886b720dbd92686ea5ce3b4fc411a86ba,161,154,7,Format,NULL,NULL,161,NULL,8
0d8f85afa7ef150ad0df21ac8d3e7c52de6075f2,be5c3d27e5383a11caeeeaf038abbc17f10f98db,2,1,1,Document,ISSUE,NULL,0,NULL,0
be5c3d27e5383a11caeeeaf038abbc17f10f98db,ebac4275cb2fae3534d638d4ed46e601f397769b,227924,59961,167963,Document,NULL,NULL,1834,NULL,27
1f9e2e0886b720dbd92686ea5ce3b4fc411a86ba,92c3d8c6087cc90f7c72f959d2217b0f00ec4afb,6,2,4,Normal,NULL,NULL,0,NULL,0
92c3d8c6087cc90f7c72f959d2217b0f00ec4afb,8b9d98c5e29df142192f9e2f9ef7780ab529bc1e,11,6,5,fix,NULL,NULL,11,NULL,1
8b9d98c5e29df142192f9e2f9ef7780ab529bc1e,4a25f6388ce3b37138aefc602d496c5228bdc4d1,9,8,1,Normal,NULL,NULL,2,NULL,1
4a25f6388ce3b37138aefc602d496c5228bdc4d1,ad50fdeaf011683ccc36dd2f86aba3645e55a708,66,36,30,Normal,NULL,NULL,66,NULL,4
ad50fdeaf011683ccc36dd2f86aba3645e55a708,26868f6f9b990c3515ddae2c2700eb425a584dde,10,7,3,Normal,NULL,NULL,10,NULL,1
26868f6f9b990c3515ddae2c2700eb425a584dde,5b99c56310b7f16dd7b0ee9323baace01a2e8923,118,73,45,#,NULL,NULL,118,NULL,5
5b99c56310b7f16dd7b0ee9323baace01a2e8923,2c22d1aea229759f31ca80f830ce02342f0ca102,17,0,17,Normal,NULL,NULL,17,NULL,1
2c22d1aea229759f31ca80f830ce02342f0ca102,f9a7a59bde18bda30ca4e2c1e868bce5b5030569,1,1,0,Normal,NULL,NULL,0,NULL,0
f9a7a59bde18bda30ca4e2c1e868bce5b5030569,66b9bd17702b035800a5ecdc23f804bba5d928b9,8,4,4,Normal,NULL,NULL,0,NULL,0
66b9bd17702b035800a5ecdc23f804bba5d928b9,00aa49936533af52b9654b426c6505c9a12e724d,9,8,1,Normal,NULL,NULL,2,NULL,1
00aa49936533af52b9654b426c6505c9a12e724d,373eb9651bcff448ccdc22f2d9ec4135af1ae502,85,81,4,fix,ISSUE,BUG,85,NULL,4
373eb9651bcff448ccdc22f2d9ec4135af1ae502,c6f7a862c9097ffc399ba3482eaad277e6c664c7,2,1,1,Normal,NULL,NULL,2,NULL,1
c6f7a862c9097ffc399ba3482eaad277e6c664c7,b1123433d035247aa4d1f551add22dd1862abae7,2,1,1,Normal,NULL,NULL,2,NULL,1
b1123433d035247aa4d1f551add22dd1862abae7,91f5ca4de990d155f20ece42d2d3bcf4a52548f9,3,3,0,fix,ISSUE,NULL,3,NULL,1
91f5ca4de990d155f20ece42d2d3bcf4a52548f9,9fbee22538370df363b359c1d18229295d69bf0c,2,1,1,Normal,NULL,NULL,0,NULL,0
9fbee22538370df363b359c1d18229295d69bf0c,1f307f66d86dd31152e2c7abf4e153ed6570ba4b,5,3,2,Normal,NULL,NULL,0,NULL,0
1f307f66d86dd31152e2c7abf4e153ed6570ba4b,fc5583523e78257eaf23256696c6bc53f0ab0083,7,6,1,Normal,NULL,NULL,2,NULL,1
fc5583523e78257eaf23256696c6bc53f0ab0083,911d75b113aabf67c5b040e9abbb97b911b15cb6,4,2,2,Normal,NULL,NULL,4,NULL,1
911d75b113aabf67c5b040e9abbb97b911b15cb6,aa7749dff5ce59e71dc58d4b04ff6bf294e5b4fd,25,24,1,Normal,NULL,NULL,25,NULL,1
aa7749dff5ce59e71dc58d4b04ff6bf294e5b4fd,94dc4d0a30a84394d8f7265c20d228ffc6f0cae4,11,7,4,Normal,NULL,NULL,0,NULL,0
94dc4d0a30a84394d8f7265c20d228ffc6f0cae4,a7b1034dc6482197887379f5bcf0aabc05e34d38,9,8,1,Normal,NULL,NULL,2,NULL,1
a7b1034dc6482197887379f5bcf0aabc05e34d38,d5a2afd0f6dbac7a748d473bd2af9297aff22b6f,20,10,10,Normal,NULL,NULL,20,NULL,3
d5a2afd0f6dbac7a748d473bd2af9297aff22b6f,9c889c7cffc132beef4d3a036d2e0769ed911e05,2,1,1,fix,ISSUE,NULL,2,NULL,1
9c889c7cffc132beef4d3a036d2e0769ed911e05,664da98c22e6f54363b4846c6382c44ac78686e7,25,25,0,fix,NULL,NULL,25,NULL,2
664da98c22e6f54363b4846c6382c44ac78686e7,e4dcfa40b113c1ac8846d83299e141dc476f7b4b,119220,0,119220,Document,NULL,NULL,38,NULL,12
