6b47d6db2f0738548ee4745ee6aa2ef8a516a3e3,53611fbc6ebc955048552f32e6df60ed781763a4,2,1,1,Document,NULL,NULL,0,NULL,0
53611fbc6ebc955048552f32e6df60ed781763a4,ec5862f752d4c90e0f284e1bdc985accf9e3f50c,20,20,0,Normal,NULL,NULL,0,NULL,0
ec5862f752d4c90e0f284e1bdc985accf9e3f50c,e84ca6189a19e0c45a4bb48bf5a45b2eaca1cafe,2,1,1,Normal,NULL,NULL,0,NULL,0
e84ca6189a19e0c45a4bb48bf5a45b2eaca1cafe,db96972ee03bf41aefc5edba288468892b557624,2,1,1,Normal,NULL,NULL,0,NULL,0
db96972ee03bf41aefc5edba288468892b557624,1c9ec3603d4c45f424e9a3367644931d19070505,6,3,3,Normal,NULL,NULL,0,NULL,0
1c9ec3603d4c45f424e9a3367644931d19070505,d0651ef72ddfdd5d1c8bd76ca291130c89aef50b,4,2,2,Normal,NULL,NULL,0,NULL,0
d0651ef72ddfdd5d1c8bd76ca291130c89aef50b,2efad3fc7ff1920b2ea2ebc03e3003c938c7decd,4,2,2,Normal,NULL,NULL,4,NULL,1
2efad3fc7ff1920b2ea2ebc03e3003c938c7decd,68d1308257d2c2d14bb0821646e1a3606f1c1345,13,13,0,Document,NULL,NULL,0,NULL,0
eb2acc135c64aa7a5d7d420c998aa27a32de0263,68d1308257d2c2d14bb0821646e1a3606f1c1345,13,13,0,Document,NULL,NULL,0,NULL,0
68d1308257d2c2d14bb0821646e1a3606f1c1345,011cd6c783d5165e0e542c2b3c1a9e0018631aab,4,2,2,#,NULL,NULL,4,NULL,1
fcd8be76faf53ce21498e9691f7b3ba86526ec7d,011cd6c783d5165e0e542c2b3c1a9e0018631aab,4,2,2,fix,ISSUE,NULL,4,NULL,1
011cd6c783d5165e0e542c2b3c1a9e0018631aab,a407506fdf8ce129a33c40eac38b7667cbb4d836,2,1,1,#,NULL,NULL,0,NULL,0
a407506fdf8ce129a33c40eac38b7667cbb4d836,16a66192f0758eee8abf31fb5ffc0b98d48e61e5,26,2,24,Document,NULL,NULL,15,NULL,2
5df6c42ec8630fec12b43bae3eba35a8e33ac188,16a66192f0758eee8abf31fb5ffc0b98d48e61e5,26,2,24,Document,NULL,NULL,15,NULL,2
16a66192f0758eee8abf31fb5ffc0b98d48e61e5,ab49ccd2d5392a3a88465b852cb10637777d2bfa,26,24,2,Document,NULL,NULL,15,NULL,2
4c56712ed2b0a13c9c4bd393c511afe059b091a0,ab49ccd2d5392a3a88465b852cb10637777d2bfa,26,24,2,Document,NULL,NULL,15,NULL,2
ab49ccd2d5392a3a88465b852cb10637777d2bfa,4f893be662abda8b0c53744358b52a98b5ae79f1,2,1,1,Document,NULL,NULL,0,NULL,0
8c43b824ac16b6a0920073a02ee50f7bc3a266ad,4f893be662abda8b0c53744358b52a98b5ae79f1,2,1,1,Document,NULL,NULL,0,NULL,0
4f893be662abda8b0c53744358b52a98b5ae79f1,044f53e74fc97e8360cd818a2c85f2d23ba6f3e5,3,3,0,Normal,NULL,NULL,0,NULL,0
044f53e74fc97e8360cd818a2c85f2d23ba6f3e5,8bc8bb2560124f23645175dde44d5a4c98ca3167,21,17,4,Normal,NULL,NULL,8,NULL,4
8bc8bb2560124f23645175dde44d5a4c98ca3167,ed7477e4ba3be0b807ca170b178fbfeab8c35bc6,2,1,1,fix #,ISSUE,NULL,2,NULL,1
87d6c8739a030b2a7d5f3334eb729bbd97dcae2a,ed7477e4ba3be0b807ca170b178fbfeab8c35bc6,2,1,1,Normal,NULL,NULL,2,NULL,1
ed7477e4ba3be0b807ca170b178fbfeab8c35bc6,ac5aeb5cf0f809850ca4e76006ca3cecbb3cf5ab,48,24,24,Normal,NULL,NULL,0,NULL,0
ac5aeb5cf0f809850ca4e76006ca3cecbb3cf5ab,ce9e84acc1c42ce26fe7efee85514c39a28ad914,3,3,0,Normal,NULL,NULL,0,NULL,0
ce9e84acc1c42ce26fe7efee85514c39a28ad914,c516f66109364aecfa58a00e78eee3281e401955,4,2,2,Normal,NULL,NULL,0,NULL,0
a4d98f9d36fbc7db165120d65ea90d485322f27d,9302766728d8bc56b0f91be298897b5578f0a13a,4,2,2,Normal,NULL,NULL,0,NULL,0
c516f66109364aecfa58a00e78eee3281e401955,01ec38a1ca2114a7ef819986304df4060571bed3,2,1,1,Document,NULL,NULL,0,NULL,0
01ec38a1ca2114a7ef819986304df4060571bed3,b8757b7f0a5dfbd78b442a3d6691b252e3db28c3,6,5,1,fix #,ISSUE,BUG,6,NULL,2
9302766728d8bc56b0f91be298897b5578f0a13a,b8757b7f0a5dfbd78b442a3d6691b252e3db28c3,6,3,3,Normal,NULL,NULL,0,NULL,0
b8757b7f0a5dfbd78b442a3d6691b252e3db28c3,f3872625f648b18cac0952b6ae805f52a7a5c231,18,13,5,Comment,ISSUE,NULL,18,NULL,2
f3872625f648b18cac0952b6ae805f52a7a5c231,f7aa087c56f6cc6062e91205233cf5d97aca4f69,2,2,0,#,NULL,NULL,0,NULL,0
a921b95cce4ff7ff682b7cc4d38a2aae7420f0ef,f7aa087c56f6cc6062e91205233cf5d97aca4f69,2,2,0,Normal,NULL,NULL,0,NULL,0
f7aa087c56f6cc6062e91205233cf5d97aca4f69,e4364ff9b9f26b299a6ae0394fdd938cb5833b6e,24,12,12,Document,NULL,NULL,0,NULL,0
e4364ff9b9f26b299a6ae0394fdd938cb5833b6e,db62fb33225d18a222c348aa0d916eea317d8bd4,2,1,1,Document,ISSUE,NULL,0,NULL,0
872b3ba5793ef6fd828f1dacc700384d784f33f0,db62fb33225d18a222c348aa0d916eea317d8bd4,2,1,1,Document,NULL,NULL,0,NULL,0
db62fb33225d18a222c348aa0d916eea317d8bd4,4c9276a6f2f36e6cc178b0e15089f4461c252837,12,6,6,Normal,NULL,NULL,12,NULL,5
4c9276a6f2f36e6cc178b0e15089f4461c252837,21ba072e7e0bc16a132544b8f18df63bdf4729ac,6,6,0,Normal,NULL,NULL,0,NULL,0
21ba072e7e0bc16a132544b8f18df63bdf4729ac,b0955c31d06cd81b4b2b4a34e0648b3917ac4e96,0,0,0,Normal,NULL,NULL,0,NULL,1
b0955c31d06cd81b4b2b4a34e0648b3917ac4e96,8a0f1c6b700339cb52656d304d88d334e4319607,4,4,0,#,NULL,NULL,4,NULL,1
8a0f1c6b700339cb52656d304d88d334e4319607,e545113dfd485fa69c474f9fd3efa70711f4c76f,8,4,4,Normal,NULL,NULL,8,NULL,1
