9f2ce5d16440e7c5b2bd2a9eb53a5021cd01e003,a76375d094c6398b1be442237bec642e0cf6ae08,34,31,3,fix #,ISSUE,NULL,7,NULL,1
a76375d094c6398b1be442237bec642e0cf6ae08,7bc91b7ceb619431f259f2971926a3f42a532a7c,50,47,3,#,NULL,NULL,0,NULL,0
7bc91b7ceb619431f259f2971926a3f42a532a7c,17b2218565ec300e9899dc4a1868bcebd76bf71b,49,40,9,fix #,ISSUE,NULL,49,NULL,3
17b2218565ec300e9899dc4a1868bcebd76bf71b,f5fb4b3f9f115e1b2c63bbd154e7f855f107697c,22,22,0,fix #,ISSUE,NULL,22,NULL,2
f5fb4b3f9f115e1b2c63bbd154e7f855f107697c,b1a0af6103912d341149affc2e834fb789b1441a,2,1,1,fix #,ISSUE,NULL,2,NULL,1
b1a0af6103912d341149affc2e834fb789b1441a,28e51f5c6ae839020fa2ee605ce1ef45f8f05166,311,210,101,fix #,ISSUE,NULL,0,NULL,0
28e51f5c6ae839020fa2ee605ce1ef45f8f05166,4bb6d34919a7e1291bf4107485b574e2fd8ad96e,502,246,256,fix #,ISSUE,NULL,142,NULL,14
4bb6d34919a7e1291bf4107485b574e2fd8ad96e,e6ea222c337d1596a0d365136b331accfeb519be,1,0,1,fix #,ISSUE,NULL,0,NULL,0
e6ea222c337d1596a0d365136b331accfeb519be,2f47cfd076a125aebd9512de812b99b988e8e2e9,11,7,4,fix #,ISSUE,NULL,11,NULL,1
2f47cfd076a125aebd9512de812b99b988e8e2e9,8e9840f2987e624ac0a8805154b33bbad6e3c682,5,5,0,fix #,ISSUE,NULL,5,NULL,1
8e9840f2987e624ac0a8805154b33bbad6e3c682,01b4144dfea481903e4e3bc511a313fa5549eb9f,13,12,1,fix #,ISSUE,NULL,10,NULL,1
01b4144dfea481903e4e3bc511a313fa5549eb9f,e728b5eb4a5111372df0324cd191a57fbfc6a369,10,10,0,fix #,ISSUE,NULL,10,NULL,2
e728b5eb4a5111372df0324cd191a57fbfc6a369,3344b00404e27daec0cf1c648afaef1128e3abe1,12,0,12,fix #,ISSUE,NULL,0,NULL,0
3344b00404e27daec0cf1c648afaef1128e3abe1,0b8ed01dd1c8dc7c2d8d0ef272f6b4eccadc4b9e,8,4,4,fix #,ISSUE,NULL,8,NULL,3
0b8ed01dd1c8dc7c2d8d0ef272f6b4eccadc4b9e,163d27d78f6dae20f5f409dce659f24401552512,2,1,1,fix #,ISSUE,NULL,2,NULL,1
163d27d78f6dae20f5f409dce659f24401552512,926e6b9e59302bcc0f68a12bc021bdeedfb97b00,356,356,0,#,NULL,NULL,0,NULL,0
926e6b9e59302bcc0f68a12bc021bdeedfb97b00,3dfdbee5155916b3db78f676207fadcfa843f16e,6,3,3,Format,ISSUE,BUG,6,NULL,1
3dfdbee5155916b3db78f676207fadcfa843f16e,251ae7fe0e5ced9dec24505812729c9f7514f70a,12,10,2,#,ISSUE,NULL,12,NULL,1
251ae7fe0e5ced9dec24505812729c9f7514f70a,0b0d37b1d33b6dd010493909f7333e76307a8c02,9,7,2,fix #,ISSUE,NULL,9,NULL,1
0b0d37b1d33b6dd010493909f7333e76307a8c02,ab4794375e49e0332f2a82694fbfe1b0a941828f,4,0,4,#,ISSUE,NULL,0,NULL,0
ab4794375e49e0332f2a82694fbfe1b0a941828f,8ecbdf22b393f3f17b18c739ce68ba6e4eb8e2b9,13,6,7,fix #,ISSUE,NULL,13,NULL,2
8ecbdf22b393f3f17b18c739ce68ba6e4eb8e2b9,53790652499ef13c9ffe5ceb35377f35aaba5083,17,15,2,fix #,ISSUE,NULL,17,NULL,2
53790652499ef13c9ffe5ceb35377f35aaba5083,3eaf208c1dd2302fc2fdc6b2129a68e1eb0c47c4,12,1,11,fix #,ISSUE,NULL,12,NULL,2
3eaf208c1dd2302fc2fdc6b2129a68e1eb0c47c4,a2bfcd85d34564caf59bcbff62016b053cc84965,7,2,5,fix #,ISSUE,NULL,7,NULL,1
a2bfcd85d34564caf59bcbff62016b053cc84965,094fe10c6a3e570bbd009928558a2f7d9b022adf,137,105,32,fix #,ISSUE,NULL,137,NULL,8
094fe10c6a3e570bbd009928558a2f7d9b022adf,7cc4975f4136b19f0bfd47a33131286972c60d2b,78,74,4,fix #,ISSUE,NULL,78,NULL,5
7cc4975f4136b19f0bfd47a33131286972c60d2b,58a78e452cd5e7a8bf025f358eb67cbdcc10e5cb,1,1,0,fix #,ISSUE,NULL,0,NULL,0
58a78e452cd5e7a8bf025f358eb67cbdcc10e5cb,c6926b9eaa39a44f97a446d93dbb02fd7ce40181,2,1,1,Document,ISSUE,NULL,0,NULL,0
c6926b9eaa39a44f97a446d93dbb02fd7ce40181,dc7a4872db4fbd7182839e0c5474f00e03bd8300,13,10,3,fix #,ISSUE,NULL,0,NULL,0
dc7a4872db4fbd7182839e0c5474f00e03bd8300,e732255edc2058d0463cf3e118408fdda7a4faca,118,66,52,Normal,NULL,NULL,0,NULL,0
e732255edc2058d0463cf3e118408fdda7a4faca,6e180b025d9b0dfd05bbbe8635fcf1e4557b41ac,305,302,3,Normal,NULL,NULL,291,NULL,1
6e180b025d9b0dfd05bbbe8635fcf1e4557b41ac,dfbd637588dc8f4e813dac87963b568d708576cc,14,8,6,fix #,ISSUE,NULL,14,NULL,1
dfbd637588dc8f4e813dac87963b568d708576cc,ab6864dfd198a18b36b2cfc5b6e824c48cc9043b,8,8,0,fix #,ISSUE,NULL,0,NULL,0
ab6864dfd198a18b36b2cfc5b6e824c48cc9043b,4636dd8dcaf0af5eaa165df6d7c67ece2f21907e,2,1,1,fix #,ISSUE,NULL,0,NULL,0
4636dd8dcaf0af5eaa165df6d7c67ece2f21907e,e7acd48cc95b3c22d922566281282bbd283888ab,2,1,1,fix #,ISSUE,NULL,0,NULL,0
