8469f8f34f4db35df85001bab7d9373a7fef3376,f8edd737eb82a4f70d1eee36fcdeda1f25b2979d,15,13,2,#,NULL,NULL,8,NULL,3
6eac189c7b2a77af86e3c5ab87bba795e1fa6183,0635f4216974c2b52de3fb5dc38b1692cad96db5,2,1,1,Normal,NULL,NULL,0,NULL,0
0635f4216974c2b52de3fb5dc38b1692cad96db5,9a70f0b03bea62720631fd45f94c5157da3e592a,5,4,1,Normal,NULL,NULL,0,NULL,0
9a70f0b03bea62720631fd45f94c5157da3e592a,f8edd737eb82a4f70d1eee36fcdeda1f25b2979d,8,8,0,Normal,NULL,NULL,8,NULL,3
f8edd737eb82a4f70d1eee36fcdeda1f25b2979d,b9c6f34df634b86593da51073c9405650ee249d2,47,34,13,#,NULL,NULL,41,NULL,3
2c4e647e8bf8d1d6a55e801fa1cba55e2c24fb2a,b9c6f34df634b86593da51073c9405650ee249d2,47,34,13,Normal,NULL,NULL,41,NULL,3
b9c6f34df634b86593da51073c9405650ee249d2,e9d13fdb9d41d162641fcfc4f51126eabf9ed90e,22,12,10,#,NULL,NULL,16,NULL,1
454b7402cbe13511a66860a11c80006e52379c54,e9d13fdb9d41d162641fcfc4f51126eabf9ed90e,22,12,10,Normal,NULL,NULL,16,NULL,1
e9d13fdb9d41d162641fcfc4f51126eabf9ed90e,2cd4a5b9a67a92196429cd54a0ddd676922bb2e1,11,11,0,Normal,NULL,NULL,0,NULL,0
2cd4a5b9a67a92196429cd54a0ddd676922bb2e1,5ee8fbda9a59298d3558992146247ea88acb9c47,12,6,6,Normal,NULL,NULL,2,NULL,1
5ee8fbda9a59298d3558992146247ea88acb9c47,25d41a08441142a75c7be653fd61f803c0385ab8,10,5,5,Normal,NULL,NULL,0,NULL,0
25d41a08441142a75c7be653fd61f803c0385ab8,917c994b63e5f6747bcc63524a0f5f77e01f3bc6,9,4,5,Normal,NULL,NULL,0,NULL,0
917c994b63e5f6747bcc63524a0f5f77e01f3bc6,aa3f22d37b687887653884b946ce937730d6f3a2,11,11,0,Normal,NULL,NULL,0,NULL,0
aa3f22d37b687887653884b946ce937730d6f3a2,05b452ef16ae0320f0937d3a83762ff504c505a9,14,7,7,Normal,NULL,NULL,2,NULL,1
05b452ef16ae0320f0937d3a83762ff504c505a9,82560ae3fe79f5f841a6b27743c5bd615dc798e7,8,4,4,#,NULL,NULL,0,NULL,0
51774df6c8e2905db0e36854ed40782fcdf51d6d,82560ae3fe79f5f841a6b27743c5bd615dc798e7,8,4,4,Normal,NULL,NULL,0,NULL,0
82560ae3fe79f5f841a6b27743c5bd615dc798e7,5d471d6e1a9290b8d3c74cdc726c3493673c33d9,4,2,2,fix #,ISSUE,NULL,2,NULL,1
8a9e77c5909d7aec78d7ff7e9a71504804146d09,00e30dcba6c8ad9806a0ae3d96d211336a4349ee,2,1,1,Normal,NULL,NULL,0,NULL,0
00e30dcba6c8ad9806a0ae3d96d211336a4349ee,1ab6d97813e36f16f2eab1777245e551975205d5,2,1,1,Normal,NULL,NULL,0,NULL,0
1ab6d97813e36f16f2eab1777245e551975205d5,5d471d6e1a9290b8d3c74cdc726c3493673c33d9,2,1,1,Normal,NULL,NULL,2,NULL,1
5d471d6e1a9290b8d3c74cdc726c3493673c33d9,12518e0256880b1d4b5dac6e0d5c64014cc4f710,10,5,5,Normal,NULL,NULL,0,NULL,0
12518e0256880b1d4b5dac6e0d5c64014cc4f710,6a6df6f01d48b769bb89bc9f7d26bbc312624740,15,14,1,fix #,ISSUE,NULL,11,NULL,2
905f032b6c030640a10af8c42b132a133a18d6de,6a6df6f01d48b769bb89bc9f7d26bbc312624740,15,14,1,Normal,NULL,NULL,11,NULL,2
6a6df6f01d48b769bb89bc9f7d26bbc312624740,7f427c9c4d921e15e6de9188668c5ad0098fe160,86,86,0,#,NULL,NULL,0,NULL,0
7f427c9c4d921e15e6de9188668c5ad0098fe160,96f474f73c98fdca88f6988dea16ee96bf96b1cd,153,130,23,fix #,ISSUE,NULL,102,NULL,4
09cb110305f4691581f63a03821fe6162993816e,d82e936aba2086af02335851ee4a4a99dee66be2,5,5,0,Normal,NULL,NULL,0,NULL,0
d82e936aba2086af02335851ee4a4a99dee66be2,96f474f73c98fdca88f6988dea16ee96bf96b1cd,148,125,23,Normal,NULL,NULL,102,NULL,4
