63504f13bbc0dd8c8dd62f493edcfaa8637d6983,177b78f3b627ec7c8e09c03807bd013c00f11130,9,5,4,#,NULL,NULL,9,NULL,1
177b78f3b627ec7c8e09c03807bd013c00f11130,fde9e8c04a9680268da5368d34b074a53593a411,4,2,2,Document,NULL,NULL,0,NULL,0
fde9e8c04a9680268da5368d34b074a53593a411,448e17954252211e17194272cfe493475a8cd800,20,16,4,#,NULL,NULL,11,NULL,1
448e17954252211e17194272cfe493475a8cd800,684c1320f829bb69c98c162d3c0377f6487c8e19,20,20,0,fix #,ISSUE,BUG,6,NULL,1
684c1320f829bb69c98c162d3c0377f6487c8e19,8e6aba9d44f40d47352b41e89475c2ed92b93807,2,1,1,#,NULL,NULL,2,NULL,1
8e6aba9d44f40d47352b41e89475c2ed92b93807,d73d353555935ae64f1b12e2766e2ce420bda204,25,4,21,Document,NULL,NULL,14,NULL,1
d73d353555935ae64f1b12e2766e2ce420bda204,b7bd1d17d2b75461d57fdae93342ff861f1131ba,2,1,1,Document,ISSUE,NULL,0,NULL,0
b7bd1d17d2b75461d57fdae93342ff861f1131ba,09f3be9aba1ee07d5afcf8601e368f1e8fa8c524,6,3,3,Document,NULL,NULL,0,NULL,0
09f3be9aba1ee07d5afcf8601e368f1e8fa8c524,eddb12488fea8baa00c4eabb34e45283c4cc6cd7,6,5,1,Normal,NULL,NULL,2,NULL,1
eddb12488fea8baa00c4eabb34e45283c4cc6cd7,bf43ff4b6a04fd5a15340a023079cfd4d06e923b,5,3,2,#,ISSUE,NULL,4,NULL,1
bf43ff4b6a04fd5a15340a023079cfd4d06e923b,a215b250dc36aeae22fe00df9e25adee27c4be28,2,1,1,#,ISSUE,NULL,2,NULL,1
a215b250dc36aeae22fe00df9e25adee27c4be28,3d288197f8310e94e7e785b6dbb96d36b445812b,62,16,46,fix #,ISSUE,NULL,4,NULL,2
3d288197f8310e94e7e785b6dbb96d36b445812b,e78d1d4c41dff707fe908cd0ebca447094b8198d,83,44,39,fix,NULL,NULL,83,NULL,12
e78d1d4c41dff707fe908cd0ebca447094b8198d,2028c52ef500ba63ea7a466d3a20eec1fc1bd607,2,1,1,Normal,NULL,NULL,0,NULL,0
2028c52ef500ba63ea7a466d3a20eec1fc1bd607,8114b01a717e5c38e35b8abdca103f4d4dba133d,22,16,6,#,ISSUE,NULL,14,NULL,2
8114b01a717e5c38e35b8abdca103f4d4dba133d,b6167b1369827d871421eb0ee88cb7bf15fbdc5c,4,2,2,fix #,ISSUE,NULL,4,NULL,1
