5bfd8fa506375ee1bec118a903a67574b577e8df,26ea0a495715bb25d8e89a21536a2ffd31e5b3a2,11,9,2,fix #,ISSUE,NULL,11,NULL,1
26ea0a495715bb25d8e89a21536a2ffd31e5b3a2,5e180b34b49d63d473435ccb82bf77847740754b,31,31,0,Comment,ISSUE,NULL,31,NULL,3
5e180b34b49d63d473435ccb82bf77847740754b,1b85d6f180722bd96a1d0cc8493c6c1bb36f0ce5,220,164,56,#,NULL,NULL,119,NULL,4
1b85d6f180722bd96a1d0cc8493c6c1bb36f0ce5,f8a246336c5c31aa37d10428d65c57e2d96f8406,4,2,2,Document,NULL,NULL,0,NULL,0
f8a246336c5c31aa37d10428d65c57e2d96f8406,4d962b121aff9788ef61795c1b1b6251ea63b04a,13,11,2,#,NULL,NULL,0,NULL,0
4d962b121aff9788ef61795c1b1b6251ea63b04a,00e4d73edd0f0bfcd6c22e8ebf2e0051d1186dc9,136,119,17,fix #,ISSUE,NULL,135,NULL,5
00e4d73edd0f0bfcd6c22e8ebf2e0051d1186dc9,370a6b3fedee9f37e9d2ea6fe1f26c12fec47ca3,8,4,4,#,NULL,NULL,8,NULL,2
370a6b3fedee9f37e9d2ea6fe1f26c12fec47ca3,b294fc95fe4621b6697c3b40b6e485fb1797ca60,4,2,2,fix #,ISSUE,NULL,4,NULL,1
b294fc95fe4621b6697c3b40b6e485fb1797ca60,221d7285d99464390ee62ab366fce614f64aeb00,9,7,2,#,NULL,NULL,9,NULL,2
221d7285d99464390ee62ab366fce614f64aeb00,e235855369006eb9f9e239fd4f1b2b276e14789d,170,9,161,Document,NULL,NULL,0,NULL,0
e235855369006eb9f9e239fd4f1b2b276e14789d,2421f4222ad15b723729d36e2dce9c74210310f3,4,2,2,#,ISSUE,NULL,4,NULL,2
2421f4222ad15b723729d36e2dce9c74210310f3,6a48b8a3f051e589699247a0eaaa3b6c2bddcc9b,2,1,1,#,NULL,NULL,2,NULL,1
6a48b8a3f051e589699247a0eaaa3b6c2bddcc9b,79026962629039386a6ecc80b88a6befe67897a8,29,28,1,#,NULL,NULL,29,NULL,2
79026962629039386a6ecc80b88a6befe67897a8,8b29a110b41451e19bf24aca593855c81b6eb147,2,1,1,#,NULL,NULL,2,NULL,1
8b29a110b41451e19bf24aca593855c81b6eb147,d128351f15e5c348c11d95bc8d46479d413b2692,72,36,36,#,NULL,NULL,72,NULL,2
d128351f15e5c348c11d95bc8d46479d413b2692,c96a2401993f0da50fc14d7ee12b650bb95481d1,73,70,3,#,NULL,NULL,73,NULL,4
c96a2401993f0da50fc14d7ee12b650bb95481d1,1a97a85e00b246f036e4ba86d96af581ded339b5,2,1,1,#,NULL,NULL,0,NULL,0
1a97a85e00b246f036e4ba86d96af581ded339b5,6788bab5f129ae95f4edb847f5b7f8357677c843,5,0,5,#,NULL,NULL,5,NULL,1
