b63549b9fc84762b5f8717558fa202f740a3f4e7,1f9c0026e61f370559870bb1901624a3b3711cba,537,337,200,Document,NULL,NULL,324,NULL,4
1f9c0026e61f370559870bb1901624a3b3711cba,6c82ea0ac4d6f3fc188e53ef43c00ca89824f60b,284,170,114,Normal,NULL,NULL,84,NULL,3
6c82ea0ac4d6f3fc188e53ef43c00ca89824f60b,ac2697fba043540ecb7e04684192e55c409f4cd5,49,39,10,Document,NULL,NULL,35,NULL,2
ac2697fba043540ecb7e04684192e55c409f4cd5,8a5019f4c06233f52ef22800cccbbb1a77116f4d,4,2,2,Document,NULL,NULL,0,NULL,0
8a5019f4c06233f52ef22800cccbbb1a77116f4d,f37685f927341a08ee797b28059d4c74275801de,212,104,108,Normal,NULL,NULL,12,NULL,3
f37685f927341a08ee797b28059d4c74275801de,e65a798da23df0367d9eb5e4d46f00d87e6cb342,759,578,181,Normal,NULL,NULL,750,NULL,4
e65a798da23df0367d9eb5e4d46f00d87e6cb342,c3b99dffbec81e0ba86923bb720cb6e2bbb4fc6c,8,4,4,Document,NULL,NULL,4,NULL,1
c3b99dffbec81e0ba86923bb720cb6e2bbb4fc6c,b6346c5145bab8df6014337af668bc18ec3e8479,300,150,150,Normal,NULL,NULL,100,NULL,2
b6346c5145bab8df6014337af668bc18ec3e8479,c2f32b941f24f4f903bf67b341cb6f53f00c66ca,318,165,153,Document,NULL,NULL,115,NULL,4
c2f32b941f24f4f903bf67b341cb6f53f00c66ca,643e30a4532d98db7a0fa048f832b5538c6dbc06,30,30,0,Normal,NULL,NULL,30,NULL,1
643e30a4532d98db7a0fa048f832b5538c6dbc06,e44e243bf47c3fa253e88e02f7f0fe625d17a167,22,11,11,Normal,NULL,NULL,22,NULL,1
e44e243bf47c3fa253e88e02f7f0fe625d17a167,44f126848cdc3ab3fc98fc7c06b9f95c0ccc58e6,206,103,103,Normal,NULL,NULL,6,NULL,2
44f126848cdc3ab3fc98fc7c06b9f95c0ccc58e6,5dc49813eef465c59a5cd917e1315db451510350,6,6,0,Normal,NULL,NULL,0,NULL,0
5dc49813eef465c59a5cd917e1315db451510350,8059330eee6f0420079efc0ede4a600c219f15a7,130,65,65,Document,NULL,NULL,8,NULL,2
