91339602169a9c01c88bfc267ffbb8bc26019c3e,28eb07d635864aac69fafb1400e02d656d911a3e,227,155,72,#,NULL,NULL,214,NULL,3
28eb07d635864aac69fafb1400e02d656d911a3e,549368ed9f59ff12764cd760ac12835ec6a26d1c,50,50,0,Normal,NULL,NULL,45,NULL,1
549368ed9f59ff12764cd760ac12835ec6a26d1c,e50824152b054df4d92f98ce366988467a81bd99,358,275,83,#,NULL,NULL,288,NULL,6
e50824152b054df4d92f98ce366988467a81bd99,02e092ad12ab7820c673405b62f5797328f880da,182,84,98,Normal,NULL,NULL,132,NULL,6
02e092ad12ab7820c673405b62f5797328f880da,e54929399aae50c92a16827e8b3ac82db7adb5ef,5,5,0,#,NULL,NULL,5,NULL,1
e54929399aae50c92a16827e8b3ac82db7adb5ef,0883d2cf3dc9ec06bac1a250a2e74c97924750da,18,9,9,Normal,NULL,NULL,18,NULL,1
0883d2cf3dc9ec06bac1a250a2e74c97924750da,021613f52a07ab9a394b20b772b08fa1b19eb8a4,315,224,91,Format,NULL,NULL,282,NULL,4
021613f52a07ab9a394b20b772b08fa1b19eb8a4,4f67c0c31caa6f68e43c7a81ff81848804eff669,4,2,2,Normal,NULL,NULL,0,NULL,0
4f67c0c31caa6f68e43c7a81ff81848804eff669,f647d40d26fc2a48d9be3942b31ba9f4ecf90539,2,1,1,Normal,NULL,NULL,2,NULL,1
f647d40d26fc2a48d9be3942b31ba9f4ecf90539,39c90a012bb05887a370a4faf5cdc5fa39aecfb6,18,17,1,Normal,NULL,NULL,17,NULL,1
39c90a012bb05887a370a4faf5cdc5fa39aecfb6,bc759fc7687a245ccb53ce437e5c7018039e595c,39,21,18,Normal,NULL,NULL,39,NULL,2
bc759fc7687a245ccb53ce437e5c7018039e595c,5ed68cebc970c20d4bd060f49ff3cda31f707241,224,220,4,Normal,NULL,NULL,0,NULL,0
5ed68cebc970c20d4bd060f49ff3cda31f707241,4810b57e83325e7b768d7388defa2365640aad64,172,144,28,Normal,NULL,NULL,0,NULL,0
4810b57e83325e7b768d7388defa2365640aad64,4428359a30c79134f306d7f34b881a6437ee4815,92,92,0,Normal,NULL,NULL,0,NULL,0
4428359a30c79134f306d7f34b881a6437ee4815,e2aa003730e543ded26cb9d385fd38fde52a8f8e,92,90,2,Normal,NULL,NULL,0,NULL,0
e2aa003730e543ded26cb9d385fd38fde52a8f8e,0e35a20dafe722889450a1a252f11e5d28ef9136,21,13,8,#,NULL,NULL,21,NULL,1
0e35a20dafe722889450a1a252f11e5d28ef9136,6ae3d4f11ce768d37a0e149cb2812afc22866ebe,49,26,23,Normal,NULL,NULL,49,NULL,1
6ae3d4f11ce768d37a0e149cb2812afc22866ebe,e1d7af533f2bd2539825b89da90ccd8ff4142e92,2,2,0,Normal,NULL,NULL,2,NULL,1
e1d7af533f2bd2539825b89da90ccd8ff4142e92,5b110384e56de5b38fd64c8533007620ee078de7,26,19,7,Normal,NULL,NULL,24,NULL,2
5b110384e56de5b38fd64c8533007620ee078de7,e999e2442bde4b3bd9d4ab7ca58081c741892317,49,33,16,Normal,NULL,NULL,36,NULL,4
e999e2442bde4b3bd9d4ab7ca58081c741892317,92e286c8b90bfce3a4f5ad9ecf04d6c2a46bea7e,35,15,20,Normal,NULL,NULL,32,NULL,1
92e286c8b90bfce3a4f5ad9ecf04d6c2a46bea7e,bc31ee6177fb0513fe641df17d1e6d25b1d6e6f9,45,23,22,Normal,NULL,NULL,43,NULL,1
bc31ee6177fb0513fe641df17d1e6d25b1d6e6f9,05c4717d70baf2d6b79ce8f76081bc585333566c,2,1,1,Normal,NULL,NULL,2,NULL,1
05c4717d70baf2d6b79ce8f76081bc585333566c,bb6b850c5a70c87cce0d10a564a8f6f4b349c2d7,17,14,3,Normal,NULL,NULL,16,NULL,2
bb6b850c5a70c87cce0d10a564a8f6f4b349c2d7,6fd75dae1d0f78a9abbc5c2bff463a2b1857ff82,533,108,425,Normal,NULL,NULL,0,NULL,0
6fd75dae1d0f78a9abbc5c2bff463a2b1857ff82,b13a77d9a5b981dca184f70566e11dcffdf6abac,120,120,0,#,NULL,NULL,96,NULL,3
b13a77d9a5b981dca184f70566e11dcffdf6abac,b6d16deacc36338d3bad9b04a7fedbc093211472,3,3,0,Format,NULL,NULL,0,NULL,0
b6d16deacc36338d3bad9b04a7fedbc093211472,d4ca399d41b6f0f060c92f6a6e6359b8e5f9aa66,158,150,8,fix #,ISSUE,NULL,139,NULL,5
d4ca399d41b6f0f060c92f6a6e6359b8e5f9aa66,93104cb16c81a59ac2bdfc902162fec9132852ec,53,42,11,#,ISSUE,NULL,53,NULL,1
93104cb16c81a59ac2bdfc902162fec9132852ec,ccb8c0ee841d7818c19316c821481bde91f7d4f1,26,19,7,fix #,ISSUE,NULL,26,NULL,1
ccb8c0ee841d7818c19316c821481bde91f7d4f1,7f8830d65dccb3bbd01150b76b012b89d246f5bc,91,35,56,Normal,NULL,NULL,91,NULL,1
7f8830d65dccb3bbd01150b76b012b89d246f5bc,e2ec2a5a862a594d036f2bc88f58b123f1721a2e,27,22,5,#,NULL,NULL,27,NULL,1
e2ec2a5a862a594d036f2bc88f58b123f1721a2e,3c6bc12c74b7f132a23ebc9c70a1e63a9851aeb4,48,24,24,Normal,NULL,NULL,47,NULL,1
3c6bc12c74b7f132a23ebc9c70a1e63a9851aeb4,ba7cffd12e61ec1a146141582a269b0a1fdb8ce4,49,27,22,Normal,NULL,NULL,49,NULL,1
ba7cffd12e61ec1a146141582a269b0a1fdb8ce4,62a89e1c099d95e769bf1859eacaa624b51ba484,6,4,2,#,NULL,NULL,6,NULL,2
62a89e1c099d95e769bf1859eacaa624b51ba484,245c013dcd2924b02fd9e1794862195233aa4ef6,138,69,69,Normal,NULL,NULL,78,REFACTOR,5
245c013dcd2924b02fd9e1794862195233aa4ef6,6b7081532447d2ab1748ba7adeeb39c0f5273aef,373,265,108,#,NULL,NULL,281,NULL,3
6b7081532447d2ab1748ba7adeeb39c0f5273aef,c170b55a0fe78f73c9ca74e66e7b8259ae071782,2,1,1,Normal,NULL,NULL,0,NULL,0
c170b55a0fe78f73c9ca74e66e7b8259ae071782,de8265e1fea26e7f72b65adc3f3a773bad9a38b5,310,297,13,fix #,ISSUE,NULL,212,NULL,3
de8265e1fea26e7f72b65adc3f3a773bad9a38b5,ed43935dca194a98ae61e6edab0d215c550a2b8b,59,54,5,#,NULL,NULL,41,NULL,1
ed43935dca194a98ae61e6edab0d215c550a2b8b,f0cd83a10a167c2d36394a274dbd698933309b4e,68,33,35,Normal,NULL,NULL,18,NULL,1
f0cd83a10a167c2d36394a274dbd698933309b4e,f19f97b38e105f5fd8408dddd8e87cea05b3a40f,5,3,2,Comment,ISSUE,NULL,5,NULL,1
f19f97b38e105f5fd8408dddd8e87cea05b3a40f,fe66138721c1c8456f3561b214237bde6cd62d73,16,14,2,Normal,NULL,NULL,16,NULL,2
fe66138721c1c8456f3561b214237bde6cd62d73,63a44ddaaaabbfa9cf1eb6670f3329eed62b306a,2,1,1,Normal,NULL,NULL,2,NULL,1
63a44ddaaaabbfa9cf1eb6670f3329eed62b306a,4b80dde7930be18a33c6ff59d51af47a18d54f11,44,22,22,Normal,NULL,NULL,36,NULL,11
4b80dde7930be18a33c6ff59d51af47a18d54f11,bbbe0ac8132517cbc52d69f93809308cb40b854e,8,4,4,fix,ISSUE,NULL,8,NULL,3
bbbe0ac8132517cbc52d69f93809308cb40b854e,a6dc53dde25e7077b2c2a7c5ffab0920796940c3,16,14,2,fix #,ISSUE,NULL,14,NULL,1
a6dc53dde25e7077b2c2a7c5ffab0920796940c3,a2fd1aafea3184ec5b3053558b1b8e9db91d35d9,101,48,53,Normal,NULL,NULL,83,NULL,2
a2fd1aafea3184ec5b3053558b1b8e9db91d35d9,076382c2aa863afe2c272b4521e20c93b8c80cde,47,9,38,Normal,NULL,NULL,44,NULL,1
076382c2aa863afe2c272b4521e20c93b8c80cde,a7ebaaf212208b1de36a2a9c12868957cb9cba17,232,119,113,fix,NULL,NULL,214,NULL,1
a7ebaaf212208b1de36a2a9c12868957cb9cba17,aaf86337daf42aa323fbe8b5e504f1d8ad30329f,52,46,6,Normal,NULL,NULL,0,NULL,0
aaf86337daf42aa323fbe8b5e504f1d8ad30329f,9df735d3ee40024a108c1cad5e71899257210490,1,1,0,Format,NULL,NULL,1,NULL,1
7ffc8e4f140ac5f5c00e13178e13c2e0cff1af01,d34d9484a5eceb664e9674f923b990f0cca1956a,18,8,10,fix,NULL,NULL,18,NULL,1
9df735d3ee40024a108c1cad5e71899257210490,201f6b9b390ffa8c6e027b44d4e388079e83abfc,97,53,44,Format,NULL,NULL,79,NULL,6
201f6b9b390ffa8c6e027b44d4e388079e83abfc,1fc40ab7135b82284b511bc9c9a006e3b16d6091,2,1,1,Normal,ISSUE,NULL,2,NULL,1
1fc40ab7135b82284b511bc9c9a006e3b16d6091,4f8cc6d23e778752dbff26b7da0e626e42c0d088,11,9,2,Normal,NULL,NULL,8,NULL,2
4f8cc6d23e778752dbff26b7da0e626e42c0d088,e3bb8b27bb0aee9f3a9f1146dcfb931036e788d8,1047,527,520,Normal,NULL,NULL,0,NULL,0
e3bb8b27bb0aee9f3a9f1146dcfb931036e788d8,d4b9c98d07b889ff48afacc816de0e5468a48c09,313,157,156,Normal,NULL,NULL,0,NULL,0
d4b9c98d07b889ff48afacc816de0e5468a48c09,7964376c3473a315cd307de145c7e46727a4b2da,16,8,8,Normal,NULL,NULL,0,NULL,0
7964376c3473a315cd307de145c7e46727a4b2da,bfbd12f2b63af2e35d1724996537c270d2ee40fc,2,1,1,Normal,NULL,NULL,0,NULL,0
bfbd12f2b63af2e35d1724996537c270d2ee40fc,ae86c680a72da1aa011fb78f885da244a3a4fa4e,42,19,23,Normal,NULL,NULL,0,NULL,0
ae86c680a72da1aa011fb78f885da244a3a4fa4e,fcff4f16e40424f8ce7cc044f6fcb3a4dc7fc14e,110,55,55,Normal,NULL,NULL,0,NULL,0
fcff4f16e40424f8ce7cc044f6fcb3a4dc7fc14e,ba4376bd0c914df51f39b722e43ab9061faa8747,2,1,1,Normal,NULL,NULL,0,NULL,0
ba4376bd0c914df51f39b722e43ab9061faa8747,08098618cd566e1622894eabe082ae64068bf605,39,20,19,Normal,NULL,NULL,0,NULL,0
08098618cd566e1622894eabe082ae64068bf605,dff3db35b88e1ff9ca838de0cd97336e7619de94,174,85,89,Normal,NULL,NULL,0,NULL,0
