46555bc8192a63f801ec932bcd655c7fc219af78,becd385c863eb50289c69dc76a02186cc18d4662,7,6,1,#,NULL,NULL,0,NULL,0
becd385c863eb50289c69dc76a02186cc18d4662,3596bf6c8d786e8daa369408547afee99aef2495,4,2,2,Normal,NULL,NULL,0,NULL,0
3596bf6c8d786e8daa369408547afee99aef2495,1eece9ef0657a1795f22390c47c59bc8c5af8ca6,94,84,10,Normal,NULL,NULL,74,NULL,1
1eece9ef0657a1795f22390c47c59bc8c5af8ca6,e72df17bc3fc2af04b158e45fe9238ab57aedf58,4,2,2,Normal,NULL,NULL,0,NULL,0
e72df17bc3fc2af04b158e45fe9238ab57aedf58,d52263fc02b6bdf4033337c4990046ddaa944d3d,102,68,34,Normal,NULL,NULL,99,NULL,3
d52263fc02b6bdf4033337c4990046ddaa944d3d,760ef092cdd26e5cb5eb6222a85612cb2e755540,18,14,4,Normal,NULL,NULL,18,NULL,1
760ef092cdd26e5cb5eb6222a85612cb2e755540,f11c0181cab02411459040eaf5361e9a72a237ad,19,16,3,#,NULL,NULL,16,NULL,2
f11c0181cab02411459040eaf5361e9a72a237ad,ec916226b09d63154d5622c0a3e027b7da453c75,12,6,6,Comment,NULL,NULL,12,NULL,1
ec916226b09d63154d5622c0a3e027b7da453c75,f031f24cdd899db55cf016aa5146c39de2b764dc,7,7,0,Normal,NULL,NULL,7,NULL,1
f031f24cdd899db55cf016aa5146c39de2b764dc,db2bad0a8afb50b0883497965598c0b2295ba9b3,52,26,26,Normal,NULL,NULL,0,NULL,0
db2bad0a8afb50b0883497965598c0b2295ba9b3,db89568cbd6073ac09c5bb7873d84c9aa0da31e6,36,18,18,Normal,NULL,NULL,0,NULL,0
db89568cbd6073ac09c5bb7873d84c9aa0da31e6,a3e1ab7ffb91bdfd21ea2db32d49a2658fd0ab57,182,91,91,Normal,NULL,NULL,0,NULL,0
a3e1ab7ffb91bdfd21ea2db32d49a2658fd0ab57,dd685afef16a1c756a6be907aec7355b864c68ee,3,2,1,Normal,NULL,NULL,0,NULL,0
dd685afef16a1c756a6be907aec7355b864c68ee,8b2e93d547c98a84eb92fcbd351d8aabd351a65f,3514,3513,1,Normal,NULL,NULL,0,NULL,0
8b2e93d547c98a84eb92fcbd351d8aabd351a65f,ace89f124d143fb7e594f16b399a35df8059f436,1,1,0,Normal,NULL,NULL,1,NULL,1
ace89f124d143fb7e594f16b399a35df8059f436,1026e9e77723cc522f11ec4a53fa94be44855eb8,3,3,0,Normal,NULL,NULL,3,NULL,1
1026e9e77723cc522f11ec4a53fa94be44855eb8,43a5175af10c18fc81dbbb971c39729251dcd3db,13,10,3,#,NULL,NULL,13,NULL,1
43a5175af10c18fc81dbbb971c39729251dcd3db,b5d352bcdcea9e32edca05090e3358e2fc217f4d,206,204,2,Format,NULL,NULL,197,NULL,3
b5d352bcdcea9e32edca05090e3358e2fc217f4d,f1194d845e9a5c309efe26980cff7c9023713371,2,1,1,Normal,NULL,NULL,2,NULL,1
f1194d845e9a5c309efe26980cff7c9023713371,e6390b4d22c68285942731c87ab1739c0b7b0e6c,333,167,166,Normal,NULL,NULL,326,NULL,17
e6390b4d22c68285942731c87ab1739c0b7b0e6c,1e9fec270be6f23a5f1c8bfc185cd7081fcc62ec,136,112,24,Normal,NULL,NULL,55,NULL,3
1e9fec270be6f23a5f1c8bfc185cd7081fcc62ec,dec1c6acb1782e604d7f53d42140ccd24b3d2d66,189,96,93,Normal,NULL,NULL,179,NULL,2
dec1c6acb1782e604d7f53d42140ccd24b3d2d66,7426e2c143a14af4d668a2e4e0f329aa5804997a,34,19,15,Normal,NULL,NULL,25,REFACTOR,3
7426e2c143a14af4d668a2e4e0f329aa5804997a,d2dc1870a982b9c6cedd5c444c6ca06add301916,12,7,5,fix,NULL,NULL,12,NULL,1
d2dc1870a982b9c6cedd5c444c6ca06add301916,22791e5b26f4ee829c30396b00e1aca1f7006624,12,5,7,Normal,NULL,NULL,12,NULL,1
22791e5b26f4ee829c30396b00e1aca1f7006624,0f75ad54b280e53fe7d3d57c95e22680806803b3,2,1,1,Normal,ISSUE,NULL,0,NULL,0
0f75ad54b280e53fe7d3d57c95e22680806803b3,3e4f3fc3d20ad68e4811e2f09d067cd1cb2ec1c0,2,1,1,Normal,ISSUE,NULL,0,NULL,0
3e4f3fc3d20ad68e4811e2f09d067cd1cb2ec1c0,dc3550ee6a58592a2d80f5c0086c1051e49aee1e,807,758,49,fix,ISSUE,NULL,482,NULL,4
dc3550ee6a58592a2d80f5c0086c1051e49aee1e,cf08c26e21ba10f23bd4cb99e0e595af114627b5,35,35,0,Normal,NULL,NULL,0,NULL,0
cf08c26e21ba10f23bd4cb99e0e595af114627b5,f67817ee680671b6a365eab1b01d627395d6c4f5,4,4,0,Format,ISSUE,NULL,4,NULL,1
f67817ee680671b6a365eab1b01d627395d6c4f5,836966dcf56296c5ace22356440c2fbe97e45b25,35,11,24,fix,ISSUE,BUG,33,NULL,2
836966dcf56296c5ace22356440c2fbe97e45b25,8ac4c0342acd2b640f22f5cee2c20d1aa8ec1956,2,1,1,fix #,ISSUE,NULL,2,NULL,1
84a5030d9e308577d3c63dc039d59f37e55c5f3a,8ac4c0342acd2b640f22f5cee2c20d1aa8ec1956,2,1,1,#,ISSUE,NULL,2,NULL,1
8ac4c0342acd2b640f22f5cee2c20d1aa8ec1956,3c526f9505c7f473bbc5592bb5f7298ff6fd16ab,6,4,2,fix #,ISSUE,NULL,6,NULL,1
3c526f9505c7f473bbc5592bb5f7298ff6fd16ab,fd1f4f2d8889401f11d4894b243e4777575bc99f,19,17,2,Normal,NULL,NULL,0,NULL,0
fd1f4f2d8889401f11d4894b243e4777575bc99f,9ea807f67fff42504032926520c0c8415e1d2dd6,53,39,14,Format,NULL,NULL,53,NULL,1
9ea807f67fff42504032926520c0c8415e1d2dd6,bef6dc045fac21aad221cf2e0486c084b7f6b4be,19,17,2,#,NULL,NULL,12,NULL,1
bef6dc045fac21aad221cf2e0486c084b7f6b4be,eddeb78e2758ce02ebf35a1171834364e12062b5,1351,634,717,Normal,NULL,NULL,1334,NULL,4
eddeb78e2758ce02ebf35a1171834364e12062b5,85334330a5e1c12c8e2239f687e7520b20912d21,13,13,0,#,NULL,NULL,13,NULL,1
85334330a5e1c12c8e2239f687e7520b20912d21,b5345fe6766d1c6ed3457f3d89a78a9a62b7bb81,10,8,2,#,NULL,NULL,0,NULL,0
b5345fe6766d1c6ed3457f3d89a78a9a62b7bb81,81c0cf3d4cb77b4dc678ab42165f87484c74ca0a,436,307,129,Normal,NULL,NULL,380,NULL,2
81c0cf3d4cb77b4dc678ab42165f87484c74ca0a,47cfd55fa6d1b0e0bba47b721fb0fcd5c042a475,8,7,1,Normal,NULL,NULL,8,NULL,1
47cfd55fa6d1b0e0bba47b721fb0fcd5c042a475,304e179bcf4e89c9bc2ac0f65441e7ce84735b32,4,4,0,Document,NULL,NULL,0,NULL,0
304e179bcf4e89c9bc2ac0f65441e7ce84735b32,c62d29104216ca2f8c502aa8be3dbc990f338d5e,2,2,0,#,NULL,NULL,2,NULL,1
c62d29104216ca2f8c502aa8be3dbc990f338d5e,bf5ab01d7f5c6e821ddfc34462490cd3e5d237b8,26,23,3,#,NULL,NULL,25,NULL,2
bf5ab01d7f5c6e821ddfc34462490cd3e5d237b8,8ceb72d8195dcaf7175350c331f7cfefdb6ad66a,15,15,0,#,NULL,NULL,0,NULL,0
8ceb72d8195dcaf7175350c331f7cfefdb6ad66a,4794b0d2310fec25d4d3b2392ec0e758ea9a70cc,13,12,1,#,NULL,NULL,13,NULL,1
