2c4eabb61a65a9453b56e1a76f262a44330a4ea8,f5f3ecd9b00cc84311a958da2b52e32fba6a491c,21,19,2,Normal,ISSUE,NULL,0,NULL,0
f5f3ecd9b00cc84311a958da2b52e32fba6a491c,0f384496a018fcca02bb34e58841980c39f19613,24,12,12,Document,ISSUE,NULL,0,NULL,0
0f384496a018fcca02bb34e58841980c39f19613,7433376428426dd54c497dfb18227a7d9a1e3ae9,1183,586,597,fix,NULL,NULL,0,NULL,0
7433376428426dd54c497dfb18227a7d9a1e3ae9,80a49bd724fe41cff6a159a2f88fc58685f0a8f9,386,295,91,Normal,NULL,NULL,0,NULL,0
80a49bd724fe41cff6a159a2f88fc58685f0a8f9,00c8df9ee4959c58937ea1961c9c381845a75763,68,53,15,Document,NULL,NULL,0,NULL,0
00c8df9ee4959c58937ea1961c9c381845a75763,a1b23749e91656940776e5bcfea2da944cb0c935,597,597,0,Normal,NULL,NULL,0,NULL,0
a1b23749e91656940776e5bcfea2da944cb0c935,e833f1b24d07440e19678aa50150b3f0e14e8b0b,156,154,2,Normal,NULL,NULL,147,NULL,4
e833f1b24d07440e19678aa50150b3f0e14e8b0b,5282d91c9f116fe58b9bdbfd467fb1d24f5c4831,2,1,1,fix,NULL,NULL,0,NULL,0
5282d91c9f116fe58b9bdbfd467fb1d24f5c4831,a74e4357138d50d79b3f1e8cb24a1e3a047a431c,63,32,31,Normal,NULL,NULL,54,NULL,5
a74e4357138d50d79b3f1e8cb24a1e3a047a431c,a7c24793427a4860d4fd831f4f1f38bb313eed47,20,11,9,Normal,NULL,NULL,20,NULL,1
a7c24793427a4860d4fd831f4f1f38bb313eed47,dbcd814bd154b09c69d112c130c3f7e937c49066,109,87,22,Document,NULL,NULL,97,NULL,4
dbcd814bd154b09c69d112c130c3f7e937c49066,9809c1ef28ad9aecd6af8813efa1abd6dbc5090b,10,8,2,Normal,NULL,NULL,9,NULL,1
9809c1ef28ad9aecd6af8813efa1abd6dbc5090b,e1ccaa7c5db5a5d9d9fc0d37afd3399787a7b352,44,18,26,Normal,NULL,NULL,35,NULL,1
e1ccaa7c5db5a5d9d9fc0d37afd3399787a7b352,b1abc48b388fc0940cf3650be9e69fc902fa5d52,114,26,88,Normal,NULL,NULL,108,NULL,2
b1abc48b388fc0940cf3650be9e69fc902fa5d52,af6893214573bf02ded3dc6a8eba7427c6e92923,16,10,6,Normal,NULL,NULL,16,NULL,1
af6893214573bf02ded3dc6a8eba7427c6e92923,7972ecdf47961e483df379d9f19caa3afc1fb7a7,47,40,7,Format,NULL,NULL,26,NULL,1
7972ecdf47961e483df379d9f19caa3afc1fb7a7,fbc42146893cbdfdc784c50956d9b09dda9d46de,79,41,38,Normal,NULL,NULL,79,NULL,4
fbc42146893cbdfdc784c50956d9b09dda9d46de,fdf325c57d3d2c6053084b9b1db9fae2b109c3f4,1088,999,89,Normal,NULL,NULL,857,NULL,9
fdf325c57d3d2c6053084b9b1db9fae2b109c3f4,955fbe79848ac58554661f789e52e2f6be9d25cc,76,76,0,Normal,NULL,NULL,71,NULL,3
