5e8852c8bcd1a45ddb4daada12b34a78e3940873,6a7b70f8da1bc06d188aa2e67449a651a16ff5b5,5,4,1,Normal,NULL,NULL,0,NULL,0
6a7b70f8da1bc06d188aa2e67449a651a16ff5b5,24c892da36fc7d4f8cad6a3c94bdf6f1024d99c4,4,2,2,fix,NULL,NULL,2,NULL,1
24c892da36fc7d4f8cad6a3c94bdf6f1024d99c4,2642bd3dcf9658be7da3e5b5bc622fe051200e97,10,8,2,Normal,NULL,NULL,0,NULL,0
2642bd3dcf9658be7da3e5b5bc622fe051200e97,79cb7776b1727ff98e5e53b049acc608c2cdda05,201,158,43,Normal,NULL,NULL,94,NULL,2
79cb7776b1727ff98e5e53b049acc608c2cdda05,22011b7fdff1624535cb6e5426ceef5ced1ff214,94,63,31,fix,NULL,NULL,84,NULL,4
22011b7fdff1624535cb6e5426ceef5ced1ff214,b7a0f26dcf38f4f632a50053e1fa9dcccb9bad0b,15,0,15,Normal,NULL,NULL,0,NULL,0
b7a0f26dcf38f4f632a50053e1fa9dcccb9bad0b,d5a493396d27b30723e6e4a1fdcfae5970d54dd8,344,343,1,Normal,NULL,NULL,178,NULL,2
d5a493396d27b30723e6e4a1fdcfae5970d54dd8,682dfa7172b2e7ec39e2a29583292f7e2e06b63f,2,1,1,Comment,NULL,NULL,0,NULL,0
682dfa7172b2e7ec39e2a29583292f7e2e06b63f,95209f9d06df94908db7dbf5a4067eca11b9da59,244,244,0,Normal,NULL,NULL,84,NULL,1
95209f9d06df94908db7dbf5a4067eca11b9da59,af5ed37b6f4898842d55e7db80e74ba845d00393,20,13,7,Format,ISSUE,NULL,0,NULL,0
af5ed37b6f4898842d55e7db80e74ba845d00393,b73507bb0f91c1593705f4ff0746c1ff93ed5762,10,10,0,Normal,NULL,NULL,10,NULL,2
b73507bb0f91c1593705f4ff0746c1ff93ed5762,d2efd8104d4191f67140ecdbd5343ba05552f083,45,36,9,fix,NULL,NULL,18,NULL,1
d2efd8104d4191f67140ecdbd5343ba05552f083,7d06adb42b4cfb52384c3e0c7a5e3a2ffe2a801c,59,32,27,Normal,NULL,NULL,32,NULL,4
7d06adb42b4cfb52384c3e0c7a5e3a2ffe2a801c,0ef8ce0d60996be2467fd4ccff324d4786243f27,206,206,0,Normal,NULL,NULL,105,NULL,2
0ef8ce0d60996be2467fd4ccff324d4786243f27,a0c640e8e2ff45bc43b9f8d96cd108bb66635bee,324,235,89,fix,ISSUE,BUG,140,NULL,1
a0c640e8e2ff45bc43b9f8d96cd108bb66635bee,92f554a525fc603232cc80b4603e4d43ec6b50de,39,28,11,fix,ISSUE,NULL,13,NULL,2
92f554a525fc603232cc80b4603e4d43ec6b50de,ce97926001344be626e092d24b6c977447d8c4a8,25,22,3,Normal,ISSUE,BUG,18,NULL,1
ce97926001344be626e092d24b6c977447d8c4a8,5699919fdcb518d9974a93c7f1791d3e8ac2a544,22,18,4,Normal,NULL,NULL,3,NULL,1
5699919fdcb518d9974a93c7f1791d3e8ac2a544,2c3711992f55f2d0a9f0e37b89e1647d26aa5f6d,37,36,1,Normal,NULL,NULL,29,NULL,2
2c3711992f55f2d0a9f0e37b89e1647d26aa5f6d,6bfd09a8b7e021d010760d52d06ff3db2797aa3e,3,2,1,Comment,NULL,NULL,0,NULL,0
6bfd09a8b7e021d010760d52d06ff3db2797aa3e,dee718a22fcc0c081ccc56c4b8f0fb3c567fc062,227,128,99,Normal,NULL,NULL,130,NULL,2
dee718a22fcc0c081ccc56c4b8f0fb3c567fc062,2d466553db47cf7c3d7d98837466d3b3d6874bae,2,1,1,#,NULL,NULL,2,NULL,1
2d466553db47cf7c3d7d98837466d3b3d6874bae,3bdf6ef10a381938e3919f2f66f47b1806daa9b0,15,15,0,Format,NULL,NULL,15,NULL,2
3bdf6ef10a381938e3919f2f66f47b1806daa9b0,5b978faaa95babddd242ec251fff4ce77f1e32f6,2,1,1,Normal,NULL,NULL,2,NULL,1
5b978faaa95babddd242ec251fff4ce77f1e32f6,09887be9e29c63ab1e9dcbf5795e22bd3428b346,2,2,0,Normal,NULL,NULL,2,NULL,1
09887be9e29c63ab1e9dcbf5795e22bd3428b346,58006ffb064c542cef813026156e710a6cfdb749,29,16,13,Normal,NULL,NULL,4,NULL,1
58006ffb064c542cef813026156e710a6cfdb749,7de5a995c46b4ef706eda82483fe7d25f33a11ea,13,12,1,Normal,ISSUE,NULL,0,NULL,0
7de5a995c46b4ef706eda82483fe7d25f33a11ea,049e3d99a99a1567574fb57c34280565eaf4ff1e,99,32,67,Normal,NULL,NULL,65,NULL,3
049e3d99a99a1567574fb57c34280565eaf4ff1e,c6cf2b08794bd9d4c6b92f65267d7150aaa081b2,38,18,20,fix #,ISSUE,NULL,0,NULL,0
c6cf2b08794bd9d4c6b92f65267d7150aaa081b2,5a122efcd603512292bd09b541c212773d2b7d55,3,2,1,Document,ISSUE,NULL,0,NULL,0
5a122efcd603512292bd09b541c212773d2b7d55,14c1d806143613b2203609531054d1244c277dcc,295,279,16,Normal,NULL,NULL,207,NULL,1
14c1d806143613b2203609531054d1244c277dcc,c31d639e15ceb2a1fab05f1318f886df7c18bbcb,4,4,0,Normal,NULL,NULL,0,NULL,0
c31d639e15ceb2a1fab05f1318f886df7c18bbcb,f258ec23413c8b75680291ce3bb01fc9fed72fc5,9,9,0,Normal,NULL,NULL,0,NULL,0
f258ec23413c8b75680291ce3bb01fc9fed72fc5,404a98c4a2917a649e19a81020ba3b1e492540d1,4,2,2,Normal,ISSUE,BUG,4,NULL,1
404a98c4a2917a649e19a81020ba3b1e492540d1,b5737d0b620202f4c7d7d7bdb08cd79908892c51,21,11,10,Format,ISSUE,NULL,0,NULL,0
b5737d0b620202f4c7d7d7bdb08cd79908892c51,b85ce0974dd9de2781d142a3fa4fdadc8ec84150,28,17,11,Normal,NULL,NULL,0,NULL,0
b85ce0974dd9de2781d142a3fa4fdadc8ec84150,43c0c2c5bf5288e64e15edba105d864986c76add,58,34,24,Normal,NULL,NULL,0,REFACTOR,0
43c0c2c5bf5288e64e15edba105d864986c76add,532b8c01aa05334af612233137a836bfe45c3c78,3,2,1,Normal,NULL,NULL,0,NULL,0
532b8c01aa05334af612233137a836bfe45c3c78,5da6f8de1779620e07722fea4d6e0bbc31e2e226,10,9,1,Normal,NULL,NULL,10,NULL,1
5da6f8de1779620e07722fea4d6e0bbc31e2e226,ab7561bec78a9d6999f9d4f1305cd4d23306ea82,70,70,0,Normal,NULL,NULL,56,NULL,3
ab7561bec78a9d6999f9d4f1305cd4d23306ea82,507086879c31e0918c94e96fc696fac2501cc001,35,19,16,#,NULL,NULL,0,NULL,0
507086879c31e0918c94e96fc696fac2501cc001,833ecbf035d548fa3a631c7191cc4ec23b738d05,37,34,3,Normal,NULL,NULL,0,NULL,0
833ecbf035d548fa3a631c7191cc4ec23b738d05,71c789bb19e9d715f887557fdfde53bff5ff6ff7,119,119,0,Normal,NULL,NULL,89,NULL,1
71c789bb19e9d715f887557fdfde53bff5ff6ff7,b5e4bc034ee27308714f9fd7b3f1a6d5c75ac2bf,2,0,2,Normal,NULL,NULL,2,NULL,1
b5e4bc034ee27308714f9fd7b3f1a6d5c75ac2bf,bfdfe5e42dcc01a346ce157530101df6d50df234,28,19,9,Normal,NULL,NULL,0,NULL,0
bfdfe5e42dcc01a346ce157530101df6d50df234,9b2f7afe192834fdc4abc5687abc072bede25cd6,11,2,9,#,NULL,NULL,11,NULL,1
9b2f7afe192834fdc4abc5687abc072bede25cd6,1244eb2496071f4438ca1dd3d95c56e09e99cd43,4,3,1,Normal,NULL,NULL,0,NULL,0
1244eb2496071f4438ca1dd3d95c56e09e99cd43,b8d8ea5abc428bc1991357e40a086b3cb34e68d9,15,13,2,Normal,NULL,NULL,0,NULL,0
b8d8ea5abc428bc1991357e40a086b3cb34e68d9,6226a99184a7b700f3038cf3d65879da8c2f83d3,17,12,5,Normal,NULL,NULL,0,NULL,0
6226a99184a7b700f3038cf3d65879da8c2f83d3,6c4a55d047861f08753fc2a938abe9da75369add,227,26,201,Normal,NULL,NULL,36,NULL,1
6c4a55d047861f08753fc2a938abe9da75369add,a411c5f39eae10019582d3c19375ee8816f2e4ce,30,9,21,Normal,NULL,NULL,0,NULL,0
a411c5f39eae10019582d3c19375ee8816f2e4ce,a110f8daa0ad5cca47c5be85cb415d0cd3bd3f57,10,4,6,Normal,NULL,NULL,10,NULL,1
a110f8daa0ad5cca47c5be85cb415d0cd3bd3f57,01de3b4373aee3e7f53c0b469fb8d50d71b87b35,30,21,9,Normal,NULL,NULL,0,NULL,0
01de3b4373aee3e7f53c0b469fb8d50d71b87b35,4e509c4b6156aba76d3975889fdeb71c2e851f90,8,3,5,Normal,NULL,NULL,0,NULL,0
4e509c4b6156aba76d3975889fdeb71c2e851f90,04de301e53306065da021bcda8fc48b9030cbd25,44,16,28,Normal,NULL,NULL,0,NULL,0
04de301e53306065da021bcda8fc48b9030cbd25,91b69f13e93474318fc63d9f9905d05b7552ce07,4,2,2,Normal,NULL,NULL,0,NULL,0
91b69f13e93474318fc63d9f9905d05b7552ce07,ee080728f82d00c1cadb9a0545da49b4a73749fa,15,8,7,Normal,NULL,NULL,15,NULL,1
ee080728f82d00c1cadb9a0545da49b4a73749fa,214b26f334d1a06515211918fc4a760ae50e6a33,5,2,3,Normal,NULL,NULL,0,NULL,0
214b26f334d1a06515211918fc4a760ae50e6a33,62134365a855a63a9dc1b8317ce44a4dd8430859,69,31,38,Normal,NULL,NULL,0,NULL,0
62134365a855a63a9dc1b8317ce44a4dd8430859,8a56900338f3fccf82a35f5e4de9e9680abb05ad,9,4,5,Normal,NULL,NULL,2,NULL,1
8a56900338f3fccf82a35f5e4de9e9680abb05ad,e7231fdbd91f883b0e16e7ea3505d8233612885c,54,29,25,Normal,NULL,NULL,29,NULL,1
e7231fdbd91f883b0e16e7ea3505d8233612885c,37af03980d1e36c1417998d7df2edbf6f182f07a,31,31,0,Normal,NULL,NULL,21,NULL,2
37af03980d1e36c1417998d7df2edbf6f182f07a,7e9117ad80bc5a5402d71a4e036e404f087adc68,2,0,2,Normal,NULL,NULL,0,NULL,0
7e9117ad80bc5a5402d71a4e036e404f087adc68,d216a9bd40ed48bf9f6060895287624b90fc677c,1279,1279,0,Normal,NULL,NULL,0,NULL,0
d216a9bd40ed48bf9f6060895287624b90fc677c,3a7cbbe49433606c07f53a32cca05d7cb221e433,251,240,11,Normal,NULL,NULL,240,NULL,2
3a7cbbe49433606c07f53a32cca05d7cb221e433,b4bcc1a7ce2999de5802d6ca6eada3152869c54c,34,18,16,Normal,ISSUE,NULL,0,NULL,0
b4bcc1a7ce2999de5802d6ca6eada3152869c54c,0e5ec48b7d2e3c04b5b0454144b2e183d64e16ac,31,16,15,Normal,NULL,NULL,23,NULL,3
0e5ec48b7d2e3c04b5b0454144b2e183d64e16ac,6bb90698a194d181f9e0d962cd4eb622a1a5290a,34,7,27,fix,NULL,NULL,13,NULL,1
6bb90698a194d181f9e0d962cd4eb622a1a5290a,6dbd9e9722682f4cb4a44aea4cadadd85ddd78fb,4,2,2,Normal,NULL,NULL,4,NULL,1
6dbd9e9722682f4cb4a44aea4cadadd85ddd78fb,44ce72fdb5b5dca54f799f62c2e8c7791c2e2fcc,13,9,4,Normal,NULL,NULL,12,NULL,2
44ce72fdb5b5dca54f799f62c2e8c7791c2e2fcc,68a3d5416c14c122b2c40f216960b26acbf16c19,4,2,2,fix,NULL,NULL,0,NULL,0
68a3d5416c14c122b2c40f216960b26acbf16c19,a9d90ea14f527b0b719a90f014c8c20e13d54866,48,48,0,Normal,NULL,NULL,33,NULL,1
a9d90ea14f527b0b719a90f014c8c20e13d54866,4e9783b98883ed7b5fbef915556c0736ffdfe545,72,52,20,Normal,NULL,NULL,63,NULL,1
4e9783b98883ed7b5fbef915556c0736ffdfe545,b41eb6f0aa3c97a31df39cfcacd6a1a46ed976b6,80,72,8,Normal,NULL,NULL,47,NULL,2
b41eb6f0aa3c97a31df39cfcacd6a1a46ed976b6,19e3e9fe724a363e342e92a5b08378900d6ab539,38,38,0,Normal,NULL,NULL,34,NULL,3
19e3e9fe724a363e342e92a5b08378900d6ab539,c5b9338ec192ed46907905d173b65d158a038842,2117,1692,425,Normal,NULL,NULL,554,NULL,3
c5b9338ec192ed46907905d173b65d158a038842,a5a611496aa06ce04fe4a4411cdafbf5ab8e8ec6,110,38,72,fix,ISSUE,NULL,47,NULL,8
a5a611496aa06ce04fe4a4411cdafbf5ab8e8ec6,1d11ad7a0af6277ca6ed2ad147ac16a2e7ac3760,31,31,0,Normal,NULL,NULL,27,NULL,1
1d11ad7a0af6277ca6ed2ad147ac16a2e7ac3760,42f6e99cfd2780023c4684fb2f6aed101cf98bdb,11,11,0,#,ISSUE,NULL,0,NULL,0
42f6e99cfd2780023c4684fb2f6aed101cf98bdb,4fe88e4c921168ffbc53ccfa5210d9b9721d9f29,5,5,0,Normal,NULL,NULL,4,NULL,1
4fe88e4c921168ffbc53ccfa5210d9b9721d9f29,0fa941367b87fe3e127a5de3ad85535bef321397,6,0,6,Normal,NULL,NULL,4,NULL,2
0fa941367b87fe3e127a5de3ad85535bef321397,03ce292a000fb616c12e2aca2a38b7b26e6ef050,8,3,5,Normal,NULL,NULL,0,NULL,0
03ce292a000fb616c12e2aca2a38b7b26e6ef050,b8ec2ef5137cb75cb75bb27c6b003c5f4e21bcb2,3,2,1,Normal,ISSUE,NULL,3,NULL,1
b8ec2ef5137cb75cb75bb27c6b003c5f4e21bcb2,9783dc4e7cfa938f1c33666ec0a31c204dff60ed,2,1,1,Normal,NULL,NULL,0,NULL,0
9783dc4e7cfa938f1c33666ec0a31c204dff60ed,46b709bc7780303b5fefd4bbbaf67b9f268d4865,267,113,154,#,NULL,NULL,124,NULL,1
46b709bc7780303b5fefd4bbbaf67b9f268d4865,b422f6b54599ddbde6f5f596ec2fbc2171816301,2,1,1,Normal,NULL,NULL,0,NULL,0
b422f6b54599ddbde6f5f596ec2fbc2171816301,e15da103f6c9008fd51886c033e1a732b4c1d750,13,12,1,Normal,NULL,NULL,13,NULL,1
e15da103f6c9008fd51886c033e1a732b4c1d750,1f52e58c784503913dfb915d389cbd3ee1a3e005,32,15,17,Format,NULL,NULL,12,REFACTOR,4
1f52e58c784503913dfb915d389cbd3ee1a3e005,3e09d2ba6b89eb0ce684fbb0ffcb9c95b557061a,7,5,2,Normal,NULL,NULL,0,NULL,0
3e09d2ba6b89eb0ce684fbb0ffcb9c95b557061a,3e0c28fdd95f7ec7950d220a03d0c0e5d3a23bd0,4,3,1,Normal,NULL,NULL,0,NULL,0
3e0c28fdd95f7ec7950d220a03d0c0e5d3a23bd0,92693aaf7562a2929af27f023f0405433bf8855a,4,2,2,Normal,NULL,NULL,4,NULL,1
92693aaf7562a2929af27f023f0405433bf8855a,5c04f9ac4b09ea5d85c9690b8c36bfdab28892a8,2,2,0,Normal,NULL,NULL,2,NULL,1
5c04f9ac4b09ea5d85c9690b8c36bfdab28892a8,6ea7629b0091ebd0284106cdbfee36b80619b62f,5,3,2,Normal,NULL,NULL,5,NULL,1
6ea7629b0091ebd0284106cdbfee36b80619b62f,9620aea0e79b41aa466ace8e322f9b7bb7005a4c,4,2,2,fix,ISSUE,BUG,4,NULL,1
9620aea0e79b41aa466ace8e322f9b7bb7005a4c,905ba447c9990aef5087c8ec885cac4db9435310,1,1,0,Normal,NULL,NULL,1,NULL,1
905ba447c9990aef5087c8ec885cac4db9435310,3a7d377d9eecaf4253bf335314d5b32030f87dbf,3,2,1,Normal,ISSUE,NULL,3,NULL,1
