de1982c47d3b1fde54d7df5590d7b1b6102e6fde,6fbfa92456d424f6102cf90fd04961b5e41f18bb,13,6,7,Document,ISSUE,NULL,0,NULL,0
6fbfa92456d424f6102cf90fd04961b5e41f18bb,76839c14ca692a0362d3509e089c63cfd4494357,2,1,1,Document,NULL,NULL,0,NULL,0
76839c14ca692a0362d3509e089c63cfd4494357,70856a80b26a24d84a2c2f14578b05e6ecc4c716,2,1,1,Normal,NULL,NULL,0,NULL,0
f997e05161fa4bf7178c5171ff25ec7f15c1b674,70856a80b26a24d84a2c2f14578b05e6ecc4c716,2,1,1,Document,NULL,NULL,0,NULL,0
70856a80b26a24d84a2c2f14578b05e6ecc4c716,0e13202ac0c77c8f0bb2fc34aeb6812197a8f015,225,208,17,Normal,NULL,NULL,0,NULL,0
0e13202ac0c77c8f0bb2fc34aeb6812197a8f015,7ec5876799ec6dd1f4c42bc117a3678b41e048f0,69,69,0,Normal,NULL,NULL,0,NULL,0
7ec5876799ec6dd1f4c42bc117a3678b41e048f0,1034b236bdebc4820604982ad8d1ca1441b85a0f,488,488,0,Normal,NULL,NULL,0,NULL,0
1034b236bdebc4820604982ad8d1ca1441b85a0f,0dcf2df6117d856330a342f71f5f267f111eb390,83,66,17,Normal,NULL,NULL,45,NULL,3
7873adeb226477a6653ab8b5051c4b1e0998b9cc,cdab07ef1f3653aeb9ca2eb762f3e671ec71ccce,46,35,11,Normal,NULL,NULL,37,NULL,2
cdab07ef1f3653aeb9ca2eb762f3e671ec71ccce,ffa1a5e8461a9d93dd3a5532e46a99db720f3572,37,31,6,fix #,ISSUE,NULL,8,NULL,1
0dcf2df6117d856330a342f71f5f267f111eb390,ffa1a5e8461a9d93dd3a5532e46a99db720f3572,46,23,23,Normal,NULL,NULL,0,NULL,0
42a87cf160c912f13a2b4509563fc996c314805f,c04f3322aa32a48249e3278ce4fa9ce203c05241,10,9,1,Normal,NULL,NULL,3,NULL,1
c04f3322aa32a48249e3278ce4fa9ce203c05241,b9cc9071a85457a3df44a1effc430e026666175f,28,22,6,fix,NULL,NULL,28,NULL,1
ffa1a5e8461a9d93dd3a5532e46a99db720f3572,ea52ca5b261dd6fdd4f0ac6079774266a76fc98f,25,23,2,Comment,ISSUE,NULL,0,NULL,0
b9cc9071a85457a3df44a1effc430e026666175f,b5c9ec89752195fab74daa1547afb22573e181d4,23,22,1,Comment,ISSUE,NULL,0,NULL,0
b5c9ec89752195fab74daa1547afb22573e181d4,7adf060689f907af93cf3776e067e4a51664d7bf,80,52,28,Format,NULL,NULL,8,NULL,1
ea52ca5b261dd6fdd4f0ac6079774266a76fc98f,f6e5dbe2ef3e40efaacdb52f88d19f812b1b920c,263,153,110,Normal,NULL,NULL,88,NULL,11
