84b1e5c39dd9c17b3022e6e46c51a7c39223a612,bc13431394fdea24e64258c1235b8cee6f42585c,24,24,0,#,NULL,NULL,0,NULL,0
bc13431394fdea24e64258c1235b8cee6f42585c,05d020a68cf4427821ea0753ff10f8aa1bea9872,61,56,5,fix #,ISSUE,NULL,58,NULL,4
05d020a68cf4427821ea0753ff10f8aa1bea9872,84b39f5409e8bbd1eeedf65bdccc0b3a257bb73e,2,1,1,#,NULL,NULL,0,NULL,0
84b39f5409e8bbd1eeedf65bdccc0b3a257bb73e,c9e7c29142252c33e63c7820900962f05a045a74,12,7,5,#,NULL,NULL,0,NULL,0
c9e7c29142252c33e63c7820900962f05a045a74,6496c2eef79760a6a22fe56ca347a31b7aa7f2b4,21,15,6,#,NULL,NULL,0,NULL,0
6496c2eef79760a6a22fe56ca347a31b7aa7f2b4,6d6c58151bc99f9700b3daab65fbdfb3aee327db,99,43,56,#,NULL,NULL,8,NULL,1
6d6c58151bc99f9700b3daab65fbdfb3aee327db,ee58c5f6885c35edfd7b15536b371372e66b1e51,36,17,19,fix #,ISSUE,NULL,0,NULL,0
ee58c5f6885c35edfd7b15536b371372e66b1e51,4372785d5dc6e985bb7c9b86aa395d50230e48f0,37,37,0,Format,NULL,NULL,0,NULL,0
4372785d5dc6e985bb7c9b86aa395d50230e48f0,0458abc4530506a760f2f0c14be90c55fcc8d325,686,380,306,#,NULL,NULL,108,REFACTOR,8
0458abc4530506a760f2f0c14be90c55fcc8d325,03a9798b7ea2bf822e7b6fbf9a58c8c847413164,29,26,3,Normal,NULL,NULL,28,NULL,1
03a9798b7ea2bf822e7b6fbf9a58c8c847413164,e52f85f95e34b656d0f25e6a94350b03f75edafb,212,194,18,#,NULL,NULL,199,NULL,1
e52f85f95e34b656d0f25e6a94350b03f75edafb,cbc34c44fe513f14b98e7bcb09df4662cfae2393,41,31,10,#,NULL,NULL,41,NULL,2
cbc34c44fe513f14b98e7bcb09df4662cfae2393,dd4b63ae71d81f925d7fbdc841656a131be392f0,11,11,0,#,NULL,NULL,0,NULL,0
dd4b63ae71d81f925d7fbdc841656a131be392f0,6fbcde3a26d31b16f46c4c0a984b929d49e6983e,106,106,0,#,NULL,NULL,0,NULL,0
6fbcde3a26d31b16f46c4c0a984b929d49e6983e,62dda71321e4fe492595298c3300c270c4888f8f,2,1,1,#,NULL,NULL,0,NULL,0
62dda71321e4fe492595298c3300c270c4888f8f,d5ce637ec66cb535f375cebd1803f5865133a1b4,183,111,72,#,NULL,NULL,183,REFACTOR,1
d5ce637ec66cb535f375cebd1803f5865133a1b4,f46910cc9d23003d96bbc1c6a05a69a4c75ca9fa,2,1,1,#,NULL,NULL,0,NULL,0
f46910cc9d23003d96bbc1c6a05a69a4c75ca9fa,de64c530332fe268af436b1df899b9991b3c868c,9,5,4,#,NULL,NULL,0,NULL,0
de64c530332fe268af436b1df899b9991b3c868c,4562eb246450b2d59c33f6c21acc9d04fff98055,110,110,0,#,NULL,NULL,0,NULL,0
