fe21487f91d4daba4ac55204b26b3a5f21223c34,7ccdf801ddc92e1e3c2c9a33130825735d1800a3,83,77,6,#,NULL,NULL,64,NULL,2
7ccdf801ddc92e1e3c2c9a33130825735d1800a3,8eade61ec7e307cb57a0276f407d5b3d3fa1421b,2,1,1,#,NULL,NULL,2,NULL,1
566630595dd8155bd7f80ac4e2862db1177dd6ca,8eade61ec7e307cb57a0276f407d5b3d3fa1421b,2,1,1,Normal,ISSUE,NULL,2,NULL,1
4c095a76c03a5a233c5bd54fccea98a80316c8cb,a4c70aebd0c7a41a54e583e42df2435f63f3ec4a,4,4,0,Normal,NULL,NULL,4,NULL,1
a4c70aebd0c7a41a54e583e42df2435f63f3ec4a,8eade61ec7e307cb57a0276f407d5b3d3fa1421b,79,73,6,Format,NULL,NULL,60,NULL,1
8eade61ec7e307cb57a0276f407d5b3d3fa1421b,b4f22803cdfe6b3f367ce81d54ee8d200686ed5a,299,243,56,#,NULL,NULL,243,NULL,3
b4f22803cdfe6b3f367ce81d54ee8d200686ed5a,f1c8094f5fef19f3d381e86eb9578c5bd9981d94,15,14,1,fix #,ISSUE,NULL,15,NULL,5
f1c8094f5fef19f3d381e86eb9578c5bd9981d94,b0519368cece37c15c6564dc7c32b4d1bc48aab4,3885,2062,1823,#,NULL,NULL,3586,NULL,20
b0519368cece37c15c6564dc7c32b4d1bc48aab4,636ab095b0dda4f63da71e681e47d5e69e6be6b7,2,1,1,#,NULL,NULL,2,NULL,1
ad7cf58450728d3a201baa4f30b9b79d2441e06d,2922738b6dd8211236baacc0b25ec5e6d86e939f,299,243,56,Normal,NULL,NULL,243,NULL,3
fc8f1890c06f765796d05387f00483b522a3762e,636ab095b0dda4f63da71e681e47d5e69e6be6b7,2,1,1,Format,NULL,NULL,2,NULL,1
35c7216846ac1982e19e594e2144c11e16787c26,1c728258e059ab0236c2fa46de1f8338e4bc0e13,3885,2062,1823,Normal,NULL,NULL,3586,NULL,20
636ab095b0dda4f63da71e681e47d5e69e6be6b7,2922738b6dd8211236baacc0b25ec5e6d86e939f,486,466,20,#,NULL,NULL,471,NULL,7
2922738b6dd8211236baacc0b25ec5e6d86e939f,null,0,0,0,null
cea0e94376eff179115ee30fa67c4c4745375e7b,b993b9b7c7f6f5f37d10acacb2962812228410ba,4,4,0,fix #,ISSUE,NULL,0,NULL,0
ebf13b39e5cd9d09a2fe44b9ff16b174fae25356,2be4f2c4dcf113c349cb33cf884da9243ad062a9,4,4,0,fix,ISSUE,NULL,0,NULL,0
bacc21060603460f0422fc8e81972671b6dda1e7,null,0,0,0,null
b993b9b7c7f6f5f37d10acacb2962812228410ba,2be4f2c4dcf113c349cb33cf884da9243ad062a9,2,1,1,#,NULL,NULL,2,NULL,1
2be4f2c4dcf113c349cb33cf884da9243ad062a9,0d10eb5173e969380093bb72aecf000f33458822,91,45,46,fix #,ISSUE,NULL,91,NULL,1
