0c67b27f0fcfb95fba79aa81f49aa7c42e0b4b96,4b9f8739c72068d70279f91b4b59923b2ae1fc3a,2,1,1,fix #,ISSUE,NULL,0,NULL,0
4b9f8739c72068d70279f91b4b59923b2ae1fc3a,26a9b813913d9802f93647232c75c237b09e86f1,600,567,33,Normal,NULL,NULL,223,NULL,7
cd69ef602760567a1e01835f22cc57df0e16fe50,0d39dd67cbd4c28675f6196d5d777eecfd6034a5,19,13,6,Comment,NULL,NULL,0,NULL,0
26a9b813913d9802f93647232c75c237b09e86f1,9203b21cc65fb140c012d6a0e9c69c4694139b0d,1,1,0,Normal,NULL,NULL,0,NULL,0
0d39dd67cbd4c28675f6196d5d777eecfd6034a5,e26ca700b4d2618ad86a521991042151f921e734,2,1,1,fix,ISSUE,NULL,2,NULL,1
9203b21cc65fb140c012d6a0e9c69c4694139b0d,4b8aa7519f9620d127fc045c04e7914d1d717d6b,186,140,46,Normal,NULL,NULL,81,NULL,5
e26ca700b4d2618ad86a521991042151f921e734,4a681f273ff71479f5e8c54e408d3ecc5b48d237,49,49,0,Normal,NULL,NULL,49,NULL,1
4a681f273ff71479f5e8c54e408d3ecc5b48d237,af8a4ccec1145a76addcd3792893e0a7c78659de,152,98,54,Comment,NULL,NULL,41,NULL,1
af8a4ccec1145a76addcd3792893e0a7c78659de,09e39667693cf835e6bb3997c676b5c1403be253,55,40,15,Comment,NULL,NULL,4,NULL,2
09e39667693cf835e6bb3997c676b5c1403be253,9fe4eb9e1d84739076fe13b8a9c2ac81248b7cbf,263,143,120,Comment,NULL,NULL,8,NULL,2
9fe4eb9e1d84739076fe13b8a9c2ac81248b7cbf,b3612e92abbdea82455e1f12d7d1b2d1dd165118,8,4,4,fix,ISSUE,NULL,0,NULL,0
b3612e92abbdea82455e1f12d7d1b2d1dd165118,e9bb98bb5a00d39597fd5a8308001d818bf586ef,12,1,11,fix,ISSUE,NULL,7,NULL,2
e9bb98bb5a00d39597fd5a8308001d818bf586ef,0c2015fd644a7d8af96666d41af52a6aea6428d2,7,6,1,Normal,NULL,NULL,0,NULL,0
0c2015fd644a7d8af96666d41af52a6aea6428d2,185aec63d4ea712a43be53ebf44652c3ef4cc7b4,12,12,0,fix,NULL,NULL,12,NULL,1
185aec63d4ea712a43be53ebf44652c3ef4cc7b4,48896417a76db8a178a57ef8b4f99960977ff485,238,196,42,Normal,NULL,NULL,56,NULL,2
48896417a76db8a178a57ef8b4f99960977ff485,5acf50da69162f69873d426261378efe90b846c3,31,30,1,fix,ISSUE,BUG,31,NULL,1
5acf50da69162f69873d426261378efe90b846c3,7c638149f29a70c0d32af73eba9baec18df39f51,212,204,8,Normal,NULL,NULL,51,NULL,4
4b8aa7519f9620d127fc045c04e7914d1d717d6b,58fd47a662064668b3e719f6b61f523f8ccc2436,608,373,235,Normal,NULL,NULL,427,NULL,10
58fd47a662064668b3e719f6b61f523f8ccc2436,6d556eafcb2d58beb59675f8ab19d03fbfdf6ceb,2,1,1,fix,ISSUE,NULL,0,NULL,0
c052a885ead8fd883fddd64a0dd04cc4b83d43b0,a7d79254cc0af898fbb41ac3f025289c8175830c,371,213,158,Normal,NULL,NULL,308,NULL,3
f9e14544db84b28fd58df8076eccacae40649953,7cf5d6ef4db4ae6b1e0aa455f0f8a9993e569a77,362,206,156,Normal,NULL,NULL,308,NULL,3
7cf5d6ef4db4ae6b1e0aa455f0f8a9993e569a77,1bf8892ca5b6289bbbf86bfbf331d1c76c98f3be,9,7,2,Normal,NULL,NULL,0,NULL,0
a7d79254cc0af898fbb41ac3f025289c8175830c,1bf8892ca5b6289bbbf86bfbf331d1c76c98f3be,156,122,34,Normal,NULL,NULL,104,NULL,5
1bf8892ca5b6289bbbf86bfbf331d1c76c98f3be,4bca0a56fdfc87198f64f599c39361ea30dff4a6,81,38,43,Normal,NULL,NULL,15,NULL,4
6d556eafcb2d58beb59675f8ab19d03fbfdf6ceb,26092d72fb547a835798fcc262ecfebfc38a3f80,2,1,1,Normal,NULL,NULL,0,NULL,0
26092d72fb547a835798fcc262ecfebfc38a3f80,659bee82e70f3b004dd240c233a02a69ba3356e7,13150,11416,1734,Normal,NULL,NULL,2793,NULL,29
0e4974698846e17b664a28e6301774f4c7dcd58f,07544d62eb3d650e49ee6dfd85f0936fa4f42fb0,5,3,2,Normal,NULL,NULL,4,NULL,1
07544d62eb3d650e49ee6dfd85f0936fa4f42fb0,3531ff6e336f9c7f6221e4a3fa229f42707bc032,20,10,10,Normal,NULL,NULL,0,NULL,0
3531ff6e336f9c7f6221e4a3fa229f42707bc032,96be139eec1109aa08487750f7225ccdef3e8a17,3,2,1,Normal,NULL,NULL,1,NULL,1
4bca0a56fdfc87198f64f599c39361ea30dff4a6,931210e207976062f628f87e9f1d840425764651,4,2,2,Normal,NULL,NULL,0,NULL,0
931210e207976062f628f87e9f1d840425764651,ce5476446deaf1de46ae6fad5258afe23b2f9f4e,4,2,2,Normal,NULL,NULL,0,NULL,0
ce5476446deaf1de46ae6fad5258afe23b2f9f4e,7e91109cd9cc5131c3e397c83961b8504d6538f4,16,0,16,Comment,NULL,NULL,0,NULL,0
7e91109cd9cc5131c3e397c83961b8504d6538f4,81c0ae241f4322bf5ec7c186d7f7e6d3f2163340,4,0,4,Normal,NULL,NULL,0,NULL,0
81c0ae241f4322bf5ec7c186d7f7e6d3f2163340,38b0ea17045a3701f2e7b8c9f58852bf154ba026,12,12,0,Normal,NULL,NULL,0,NULL,0
38b0ea17045a3701f2e7b8c9f58852bf154ba026,82165cfc8fa32681e42bac48302a53c88e4b0f16,10,5,5,fix,NULL,NULL,0,NULL,0
82165cfc8fa32681e42bac48302a53c88e4b0f16,7c638149f29a70c0d32af73eba9baec18df39f51,95,83,12,fix,ISSUE,NULL,0,NULL,0
e129c6cc33f44476b1f69f7e2fbcedde7f3623a5,50cd8b1b37bc328b2c891203047e32e8657c1489,95,83,12,Normal,ISSUE,NULL,0,NULL,0
96be139eec1109aa08487750f7225ccdef3e8a17,d0117377e2e4a5ed9d6894b45ec85aa9df502cac,48,18,30,Normal,NULL,NULL,8,NULL,2
7c638149f29a70c0d32af73eba9baec18df39f51,0ea15c6c0dd904a465948c8c0a53d25c5df64b18,1043,950,93,fix,NULL,NULL,0,NULL,0
38e6ae9df4f46a0fa1c9b7c9960691459d6ab5b6,a206b569242a42372c3c12ac62d2f06cd3996c5b,2,1,1,Format,ISSUE,BUG,0,NULL,0
0ea15c6c0dd904a465948c8c0a53d25c5df64b18,8bbb4fd79e8f8ab077536d26460232707bd76776,2,1,1,fix,NULL,NULL,2,NULL,1
