bd3f0ab86f8f4084cf6ff09cd1d98bc76456b90b,b047adad4f21db8b8b87ad93e329fc1d82881ac9,5,3,2,fix #,ISSUE,NULL,5,NULL,1
b047adad4f21db8b8b87ad93e329fc1d82881ac9,803bc1e473e2861f75abf06174d9c937de7a0fe0,1,1,0,fix #,ISSUE,BUG,1,NULL,1
20442afda3c0fb627fa976836ebcc5976f96fb74,803bc1e473e2861f75abf06174d9c937de7a0fe0,1,1,0,fix,ISSUE,BUG,1,NULL,1
7fdfe13ff0db61479ef7a87c06ea8734ec978bc3,803bc1e473e2861f75abf06174d9c937de7a0fe0,5,3,2,fix #,ISSUE,NULL,5,NULL,1
803bc1e473e2861f75abf06174d9c937de7a0fe0,c93fed0268576a24e6534b92e7a0dd0178b3e064,2,1,1,#,NULL,NULL,0,NULL,0
c93fed0268576a24e6534b92e7a0dd0178b3e064,cbf9eea80216823fd6df83370162d9857e59c1ca,2,1,1,fix #,ISSUE,NULL,2,NULL,1
cbf9eea80216823fd6df83370162d9857e59c1ca,7baa7dea8bee3f14e5fb18ec30791cefd01a98ca,36,20,16,Normal,NULL,NULL,34,NULL,16
7baa7dea8bee3f14e5fb18ec30791cefd01a98ca,b61158287e3179c30f84a6f3f1d2669570de2787,11,6,5,#,ISSUE,NULL,11,NULL,1
b61158287e3179c30f84a6f3f1d2669570de2787,5d459e4bc09df23cbce92ad4d510004c1b58c1c7,25,4,21,#,NULL,NULL,0,NULL,0
d92b6e39596a4e74f1e3a10011bae30f42e2fda7,76b15a0b65855f4d64013c192d079a75e2356aef,2,1,1,Normal,NULL,NULL,0,NULL,0
76b15a0b65855f4d64013c192d079a75e2356aef,5d459e4bc09df23cbce92ad4d510004c1b58c1c7,27,5,22,Normal,NULL,NULL,0,NULL,0
5d459e4bc09df23cbce92ad4d510004c1b58c1c7,9771120c81550d951fe39be2e8831b81da79fec7,39,34,5,fix #,ISSUE,NULL,39,NULL,1
9771120c81550d951fe39be2e8831b81da79fec7,5bb642e67daed439a18ebe8585b6b08e6c9c975c,6,5,1,Normal,NULL,NULL,4,NULL,1
5bb642e67daed439a18ebe8585b6b08e6c9c975c,23710d1a6e568c9a479df456dfa41fdaccc33d1d,46,29,17,#,ISSUE,NULL,46,NULL,1
23710d1a6e568c9a479df456dfa41fdaccc33d1d,8938ad7b45dfa869030b8ca36e2810a307d8ce9c,11,6,5,#,ISSUE,NULL,11,NULL,1
8938ad7b45dfa869030b8ca36e2810a307d8ce9c,1ab72521e0d51dbdbc4f83df5cc384e523e2d633,10,10,0,Document,NULL,NULL,10,NULL,1
1ab72521e0d51dbdbc4f83df5cc384e523e2d633,642c85da798917f35095fe126a81c6c602a29fbf,2,1,1,Normal,NULL,NULL,2,NULL,1
642c85da798917f35095fe126a81c6c602a29fbf,4e35685c7f250fac6339ef5a857268fde6313750,5,4,1,Normal,NULL,NULL,3,NULL,1
4e35685c7f250fac6339ef5a857268fde6313750,877eb9f6a50d0893cac3ef8f39867bc0b1cefb43,61,39,22,fix #,ISSUE,NULL,56,NULL,1
877eb9f6a50d0893cac3ef8f39867bc0b1cefb43,e4270ebbcf0719c1826b4bc9a084e1d1df647f92,17,10,7,Normal,NULL,NULL,17,NULL,1
e4270ebbcf0719c1826b4bc9a084e1d1df647f92,e978419f1edff0060d2fb9dfebcd112532b1d4d9,11,10,1,Document,NULL,NULL,11,NULL,3
e978419f1edff0060d2fb9dfebcd112532b1d4d9,4f56a334fdcc2b97b3edb399321fb679e46c402c,97,53,44,Document,ISSUE,NULL,97,NULL,2
59832fbc82571c9d4046e34655e6ab0ab287a822,ed252732a416ebbd86bf0aadece895f7032f2e6d,10,3,7,Document,NULL,NULL,10,NULL,2
ed252732a416ebbd86bf0aadece895f7032f2e6d,3a8dded7e4c993ae330cbe87b710ce63acbee74f,15,14,1,Normal,NULL,NULL,15,NULL,2
3a8dded7e4c993ae330cbe87b710ce63acbee74f,4f56a334fdcc2b97b3edb399321fb679e46c402c,98,53,45,Document,ISSUE,NULL,98,NULL,2
4f56a334fdcc2b97b3edb399321fb679e46c402c,e83faff84bfbdf1cf0cfbf27f001ada20093bf05,69,29,40,Normal,NULL,NULL,69,NULL,2
e83faff84bfbdf1cf0cfbf27f001ada20093bf05,485db7e48f9bf76b2072c02be65331b931e4bed8,2,1,1,#,ISSUE,NULL,2,NULL,1
485db7e48f9bf76b2072c02be65331b931e4bed8,ad9534caa60ba8a042d885f97dc5a2952f3f025b,590,283,307,Document,ISSUE,NULL,554,NULL,6
ad9534caa60ba8a042d885f97dc5a2952f3f025b,c724331c518e8a59f5082d5c6a1fd07e02a5fe45,6,4,2,Document,NULL,NULL,6,NULL,2
79fdb7c882d5d61366b5aff013bf20e26bc693be,1eb08291421a95166f58f8a5dbcba115df571fe1,8,4,4,Document,NULL,NULL,8,NULL,2
1eb08291421a95166f58f8a5dbcba115df571fe1,c724331c518e8a59f5082d5c6a1fd07e02a5fe45,4,3,1,Document,NULL,NULL,4,NULL,2
c724331c518e8a59f5082d5c6a1fd07e02a5fe45,8a36ad758e53e503ce42f56cb1dc445d4021eb69,64,54,10,Document,NULL,NULL,44,NULL,4
4042aa71de1b0242efa2f2de3517570734f99219,bcbadfd4a2c2bb753c861faf827886970f3d4fdd,27,15,12,Normal,NULL,NULL,7,NULL,1
a61e10a6912dfa16a5823b67940f4cd40981c0c5,78fd5de1b65855269a5332e87626c9f7b4b11c7f,2,2,0,Normal,NULL,NULL,2,NULL,1
78fd5de1b65855269a5332e87626c9f7b4b11c7f,059503342c1da90d613072c4adb3c088ae636182,3,1,2,Document,NULL,NULL,3,NULL,1
059503342c1da90d613072c4adb3c088ae636182,252c9eda8cec34d6bf473f4cd581a0a001e26569,1,1,0,Document,NULL,NULL,1,NULL,1
bcbadfd4a2c2bb753c861faf827886970f3d4fdd,afbedcb6c31c7e9f87d80d57a945ec33ba67e160,1,1,0,Document,NULL,NULL,1,NULL,1
afbedcb6c31c7e9f87d80d57a945ec33ba67e160,a29b75d71bea4b26855f86440136106da246c1be,9,8,1,Normal,NULL,NULL,9,NULL,1
a29b75d71bea4b26855f86440136106da246c1be,252c9eda8cec34d6bf473f4cd581a0a001e26569,31,30,1,Normal,NULL,NULL,31,NULL,2
252c9eda8cec34d6bf473f4cd581a0a001e26569,8a36ad758e53e503ce42f56cb1dc445d4021eb69,6,5,1,Normal,NULL,NULL,6,NULL,1
8a36ad758e53e503ce42f56cb1dc445d4021eb69,1871e8e12740f5fc672cb03f314737ab4ff319bc,2,1,1,Normal,NULL,NULL,0,NULL,0
1871e8e12740f5fc672cb03f314737ab4ff319bc,2504d86b108f792955d6f9d382cc40cd05523644,4,2,2,Normal,NULL,NULL,4,NULL,1
2504d86b108f792955d6f9d382cc40cd05523644,5870ea0ca6daededa1d1ad707602e766293c260b,42,37,5,Normal,NULL,NULL,0,NULL,0
5870ea0ca6daededa1d1ad707602e766293c260b,fa9548c217c8c8403b4e916028c7f0cc9c23b9f8,7,7,0,#,ISSUE,NULL,7,NULL,1
fa9548c217c8c8403b4e916028c7f0cc9c23b9f8,077e5e0172fa114a8b89edcf7d2d0c2d259b707b,2,1,1,Normal,NULL,NULL,2,NULL,1
077e5e0172fa114a8b89edcf7d2d0c2d259b707b,ba369a13136be785e3ca90c162b2c15ced68b719,146,64,82,Document,ISSUE,NULL,142,NULL,4
b59bf25a2329b8c51e2cd17a08d2e938c9bdcbb5,cc5f7d68fe76afdb79e215b8ff00133575fafacc,15,14,1,Normal,NULL,NULL,15,NULL,2
cc5f7d68fe76afdb79e215b8ff00133575fafacc,ba369a13136be785e3ca90c162b2c15ced68b719,2,1,1,Normal,NULL,NULL,2,NULL,1
ba369a13136be785e3ca90c162b2c15ced68b719,d4c33ca5a6231b37359eeabad2d76ed0885b6f2e,86,49,37,Normal,NULL,NULL,86,NULL,1
d4c33ca5a6231b37359eeabad2d76ed0885b6f2e,20f437d862917b9f303fc73d716aedc065fc0506,2,1,1,Normal,NULL,NULL,2,NULL,1
20f437d862917b9f303fc73d716aedc065fc0506,3b8eb97fb5ff57e4b98da15efba6367611f5a7a7,4,2,2,Normal,NULL,NULL,4,NULL,1
3b8eb97fb5ff57e4b98da15efba6367611f5a7a7,9c4d6c08e61b0161048f8926bae3817e599e8f81,37,19,18,fix,NULL,NULL,37,NULL,2
7770baed5fe6c1b058d40a319bf05ef896b719fd,9c4d6c08e61b0161048f8926bae3817e599e8f81,2,1,1,Normal,NULL,NULL,2,NULL,1
9c4d6c08e61b0161048f8926bae3817e599e8f81,d47a2256efb398f008a996ea137872171532374a,5,5,0,Normal,NULL,NULL,5,NULL,1
d47a2256efb398f008a996ea137872171532374a,ce1b21f4aeb37dce8a6c4bda8691030673c01fbd,16,14,2,Document,NULL,NULL,16,NULL,3
11b53521a6f32be35f7609e61d12adae67486dd0,2d2df2bf0705a648b64e912a7bd84fb6beb95857,3,2,1,Comment,NULL,NULL,3,NULL,2
ce1b21f4aeb37dce8a6c4bda8691030673c01fbd,5148825c5a0625da61aec451189b7fe62bf05fbf,167,81,86,fix #,ISSUE,NULL,167,NULL,2
5148825c5a0625da61aec451189b7fe62bf05fbf,6ca5946638ed5bbf8ae36e3c3191901f76bf173b,8,8,0,fix #,ISSUE,NULL,8,NULL,1
efbfe5941da632487c4c09c1e8ccc34f819cfa0e,6ca5946638ed5bbf8ae36e3c3191901f76bf173b,8,8,0,fix #,ISSUE,NULL,8,NULL,1
6ca5946638ed5bbf8ae36e3c3191901f76bf173b,c406f0ac1929b21ab444608eb4ab27035bb57a21,27,22,5,Normal,NULL,NULL,27,NULL,2
2d2df2bf0705a648b64e912a7bd84fb6beb95857,c406f0ac1929b21ab444608eb4ab27035bb57a21,15,13,2,Normal,NULL,NULL,15,NULL,2
c406f0ac1929b21ab444608eb4ab27035bb57a21,7a4623177030951186b1e5c4f14dfcd00d54f23d,2,1,1,Normal,NULL,NULL,0,NULL,0
7a4623177030951186b1e5c4f14dfcd00d54f23d,e362fc9c82aeda1870c33e93a88487b8642fafbc,6,6,0,Normal,NULL,NULL,6,NULL,1
e362fc9c82aeda1870c33e93a88487b8642fafbc,3c2b3fa0264326bda014e302c70659231378b977,10,10,0,Normal,NULL,NULL,0,NULL,0
7e5651a686369ce0dea7a5b0a072a97de976d6c2,3c2b3fa0264326bda014e302c70659231378b977,10,10,0,Normal,NULL,NULL,0,NULL,0
3c2b3fa0264326bda014e302c70659231378b977,c49d465e2318e688e8c0b6702a574e4525bc3f03,2,1,1,Normal,NULL,NULL,0,NULL,0
c49d465e2318e688e8c0b6702a574e4525bc3f03,eea6ed49b56331b7413356c99230287094d81f1b,21,12,9,fix,NULL,NULL,0,NULL,0
9f9280bd17a98fd667055499d854d74f788e529e,eea6ed49b56331b7413356c99230287094d81f1b,21,12,9,fix,NULL,NULL,0,NULL,0
ba618821d80afefcb442eef3130a67e46cf587ea,eb55f9d1ba6fb8d096834d34174b87acf824dbd2,4,1,3,Normal,NULL,NULL,0,NULL,0
fc1ad615c4aad77821289a1774e3e4fc4405f04a,eea6ed49b56331b7413356c99230287094d81f1b,10,10,0,Normal,NULL,NULL,0,NULL,0
eb55f9d1ba6fb8d096834d34174b87acf824dbd2,8d25b659df56ef86ce8b03e532c2278cfc3cb294,25,15,10,Normal,NULL,NULL,0,NULL,0
eea6ed49b56331b7413356c99230287094d81f1b,34157a06d9686780cb4b3cea08cd4f65f8ce4dcd,2,1,1,Normal,NULL,NULL,0,NULL,0
34157a06d9686780cb4b3cea08cd4f65f8ce4dcd,ca3cd5f9f560ef66c289e9ba0b33557bf7aa60de,10,6,4,#,ISSUE,NULL,8,NULL,1
ca3cd5f9f560ef66c289e9ba0b33557bf7aa60de,a1e5017a04dd327f8816e7b6bd95f95f5a278074,2,1,1,Normal,NULL,NULL,0,NULL,0
a1e5017a04dd327f8816e7b6bd95f95f5a278074,055b0538c61203cd43dd98994224ec6912e72aa0,6,2,4,Normal,NULL,NULL,6,NULL,2
055b0538c61203cd43dd98994224ec6912e72aa0,ace5b6494ccc019ab695d2501dcbfffa7c055e67,2,2,0,Normal,NULL,NULL,2,NULL,1
ace5b6494ccc019ab695d2501dcbfffa7c055e67,a1a0176297c7b431728c75b7d60b4e00e4fe2b8e,286,196,90,Document,NULL,NULL,270,NULL,7
4fc5be9cdcbb9112e0c49922c7205127c00be1ff,d3d47db8c5845e7e4ed5b9d7724334658fd0ba7c,1,1,0,Normal,NULL,NULL,1,NULL,1
d3d47db8c5845e7e4ed5b9d7724334658fd0ba7c,a1a0176297c7b431728c75b7d60b4e00e4fe2b8e,1,1,0,Normal,NULL,NULL,1,NULL,1
a1a0176297c7b431728c75b7d60b4e00e4fe2b8e,b30428275c8fc5ccf1f6862886ffa018b421589a,226,120,106,Document,ISSUE,NULL,226,NULL,3
b30428275c8fc5ccf1f6862886ffa018b421589a,d91b5c8e22bd6c492db641e266b3bd2c39290452,20,12,8,Normal,NULL,NULL,20,NULL,2
9b274cc6bfb3b1113f824a7375db300e0ce0a99c,6798b7d82aa4e831fdc0e4208d1ed8d09c9c0190,5,4,1,Normal,NULL,NULL,5,NULL,1
6798b7d82aa4e831fdc0e4208d1ed8d09c9c0190,aec813e53a8e783cb2aee3f4f513476149f79dc7,15,8,7,fix #,ISSUE,NULL,15,NULL,1
1076754a6be4c70f3f0d0846f85d3637e35ba5ff,aec813e53a8e783cb2aee3f4f513476149f79dc7,15,8,7,fix #,ISSUE,NULL,15,NULL,1
d91b5c8e22bd6c492db641e266b3bd2c39290452,aec813e53a8e783cb2aee3f4f513476149f79dc7,2,1,1,Normal,NULL,NULL,0,NULL,0
aec813e53a8e783cb2aee3f4f513476149f79dc7,87e2f036d0859c600916bf94096bf2c2da792fa0,1,1,0,Normal,NULL,NULL,1,NULL,1
