e289a9eec1f7d38f3e473630f26a4d592a077fc0,67676274c78410b8b8a07c60f869472e666f1e4d,2,1,1,Normal,NULL,NULL,0,NULL,0
67676274c78410b8b8a07c60f869472e666f1e4d,bcd8f6679f14a4b08e50181e1c53b6336a24895d,2,1,1,Normal,NULL,NULL,2,NULL,1
bcd8f6679f14a4b08e50181e1c53b6336a24895d,8879067fcd43eb6f2bfdc0aa711320ec12ed8668,2,2,0,Normal,NULL,NULL,0,NULL,0
8879067fcd43eb6f2bfdc0aa711320ec12ed8668,013fe17b0f420aa72a0335c82a5c169008f27b3d,2,1,1,Normal,NULL,NULL,0,NULL,0
013fe17b0f420aa72a0335c82a5c169008f27b3d,e30ae579f0ee1a274a20e59c240f486db448cc1f,2,1,1,Normal,NULL,NULL,0,NULL,0
e30ae579f0ee1a274a20e59c240f486db448cc1f,dbc6b5a2c5fc8d50fe08d0d2f2d1ffc097569a02,2,1,1,Normal,NULL,NULL,0,NULL,0
dbc6b5a2c5fc8d50fe08d0d2f2d1ffc097569a02,d5188b3b5ff443a76bbcfe61bae04046722eb465,16,16,0,Normal,NULL,NULL,16,NULL,1
d5188b3b5ff443a76bbcfe61bae04046722eb465,43f79a113149b9f64ae0b5a080acb3e18fc6e6d5,2,1,1,Normal,NULL,NULL,0,NULL,0
43f79a113149b9f64ae0b5a080acb3e18fc6e6d5,41bbefb5f2f753fe0cb23897ab4de9617489b296,4,0,4,Normal,NULL,NULL,4,NULL,2
41bbefb5f2f753fe0cb23897ab4de9617489b296,9bd8c282f3767349327e0107e214d714879d244c,1103,579,524,Normal,NULL,NULL,1103,NULL,8
9bd8c282f3767349327e0107e214d714879d244c,90c9a6afe0283ed9a0d92c7b84e9f4993ffd18f0,277,109,168,Normal,NULL,NULL,162,NULL,3
90c9a6afe0283ed9a0d92c7b84e9f4993ffd18f0,fa58c6712ce78751551f7f94423642f6c89a7722,2,1,1,Normal,NULL,NULL,2,NULL,1
fa58c6712ce78751551f7f94423642f6c89a7722,70fe3fd17c10f0fc7e112581d9400d1622666635,18,9,9,Normal,NULL,NULL,12,NULL,4
70fe3fd17c10f0fc7e112581d9400d1622666635,f0e42fd6d9217320a1e395501d3041f6c35ca9bb,408,177,231,Normal,NULL,NULL,226,NULL,6
f0e42fd6d9217320a1e395501d3041f6c35ca9bb,e38b966565f837c248db9eb8b95cec3c0d8a1ded,18,2,16,Format,NULL,NULL,18,NULL,1
e38b966565f837c248db9eb8b95cec3c0d8a1ded,60ef46fe1bb0bcef83d21c76e9c401a69d12b429,9,1,8,Normal,NULL,NULL,9,NULL,1
60ef46fe1bb0bcef83d21c76e9c401a69d12b429,43d94c86284b6933da6abae2bf0e154badf04f24,15,12,3,Normal,NULL,NULL,15,NULL,2
43d94c86284b6933da6abae2bf0e154badf04f24,ed80e406809b47a44c9629dc2f0ecc7a11ad4291,2,1,1,Normal,NULL,NULL,0,NULL,0
ed80e406809b47a44c9629dc2f0ecc7a11ad4291,74b543b1eab31cc09524b31a408c8397cfa5ec2a,2,1,1,Normal,NULL,NULL,0,NULL,0
74b543b1eab31cc09524b31a408c8397cfa5ec2a,9e42ca4141665d9085cbeb05c5564be803f28c04,2,1,1,Normal,NULL,NULL,0,NULL,0
9e42ca4141665d9085cbeb05c5564be803f28c04,7c2fcb0fd3b56d01eaf159de4b4aef0fe43a59b7,2,1,1,Normal,NULL,NULL,2,NULL,1
