434cdbfc8991d44e554cd4c636836ce817122e9f,cd265027965954b3cece2c5629ff6dd16c850e52,10,7,3,Document,NULL,NULL,10,NULL,1
cd265027965954b3cece2c5629ff6dd16c850e52,1303ff0bde0b9ee517a522d6322956559f1fffee,6,3,3,Document,ISSUE,NULL,6,NULL,1
31c268f6cf9ca975893da6f3cfdcda96db5fb794,1303ff0bde0b9ee517a522d6322956559f1fffee,6,3,3,Document,NULL,NULL,6,NULL,1
1303ff0bde0b9ee517a522d6322956559f1fffee,7e7739dcecdbd1866e723a987c582197516566f6,131141,14,131127,Document,NULL,NULL,7739,NULL,148
3587c1df6cb539119f818c6d89f3c049d1afdc9f,cc672132abf4539e2fa61b2b9f382fb3e88dc49a,131141,14,131127,Document,NULL,NULL,7739,NULL,148
7e7739dcecdbd1866e723a987c582197516566f6,089a89c07945bb34c04a672e0410ed639914dec7,283,162,121,Document,NULL,NULL,203,NULL,21
ed72c5661935805503b72ac5352523d4e7617462,cc672132abf4539e2fa61b2b9f382fb3e88dc49a,131141,14,131127,Document,NULL,NULL,7739,NULL,148
cc672132abf4539e2fa61b2b9f382fb3e88dc49a,e59cecb72990f65a9c1ac869cc0c493d5d2a274d,2,1,1,fix #,ISSUE,NULL,0,NULL,0
e59cecb72990f65a9c1ac869cc0c493d5d2a274d,e73384fbf5d0ac086769787792e8b56241f49d89,1,1,0,fix #,ISSUE,NULL,1,NULL,1
9e30058a8e3279fa6bd7821f517f2507048ef15c,6b282a3f715357845f253388c65c88ecf28685b3,1,1,0,Normal,NULL,NULL,1,NULL,1
e73384fbf5d0ac086769787792e8b56241f49d89,6b282a3f715357845f253388c65c88ecf28685b3,30,8,22,fix #,ISSUE,NULL,30,NULL,3
ef56aeeb47beca06f90b87c239af2cb8d2ba10cd,6b282a3f715357845f253388c65c88ecf28685b3,30,8,22,fix,NULL,NULL,30,NULL,3
6b282a3f715357845f253388c65c88ecf28685b3,b5c3acd2fd40742c5517e13a5984e2fbaaff8921,11,3,8,Normal,NULL,NULL,0,NULL,0
b5c3acd2fd40742c5517e13a5984e2fbaaff8921,c7b6444e89100c037e88d910968681ee5c0e92d8,18,8,10,Document,NULL,NULL,18,NULL,6
c7b6444e89100c037e88d910968681ee5c0e92d8,95ad070641a7ae73924398118ebe5186825c7132,1,1,0,Normal,NULL,NULL,0,NULL,0
95ad070641a7ae73924398118ebe5186825c7132,1a4397f55d56498fba0e8b9d7782c27eae57a430,3,2,1,Normal,NULL,NULL,0,NULL,0
1a4397f55d56498fba0e8b9d7782c27eae57a430,4d9b4ebbb467f24221477f80d33f0ff35312948f,14,9,5,Normal,NULL,NULL,0,NULL,0
4d9b4ebbb467f24221477f80d33f0ff35312948f,e5d6ebd7256c7c9c2476e60b68887768184c8026,39,0,39,Normal,NULL,NULL,0,NULL,0
625cc00d070ac5ad6980237e9fd6f5657a6e7e59,e5d6ebd7256c7c9c2476e60b68887768184c8026,18,8,10,Document,NULL,NULL,18,NULL,6
e5d6ebd7256c7c9c2476e60b68887768184c8026,1ce03bc7328e6303a359494cd7ca4886dd0a98dd,6,3,3,fix #,ISSUE,NULL,6,NULL,1
1ce03bc7328e6303a359494cd7ca4886dd0a98dd,7ecbdac5fa0f6b9e7a2e288b7dffdd3e3299a825,97,91,6,#,NULL,NULL,97,NULL,4
dd4fba747d304f5c5940cab27070e8cc8f91faad,c5418e83f82d44a450c751ffe3fa6b3ac0f5e40f,2,1,1,Comment,NULL,NULL,2,NULL,1
c5418e83f82d44a450c751ffe3fa6b3ac0f5e40f,7ecbdac5fa0f6b9e7a2e288b7dffdd3e3299a825,97,91,6,Normal,NULL,NULL,97,NULL,4
7ecbdac5fa0f6b9e7a2e288b7dffdd3e3299a825,dc2de889d951b644142cdddcbe7b4659a5d54a91,2,1,1,Document,NULL,NULL,2,NULL,1
da3bde16ed3adb31ce3e304d00d3cc78539c1cde,dc2de889d951b644142cdddcbe7b4659a5d54a91,2,1,1,Document,ISSUE,NULL,2,NULL,1
dc2de889d951b644142cdddcbe7b4659a5d54a91,b16d67c0785b17a78678ddeddb43e1abf7884da3,7,4,3,fix #,ISSUE,NULL,7,NULL,2
f83cfd823f56e1e6671ae2455d1b79dda6cdb220,b16d67c0785b17a78678ddeddb43e1abf7884da3,7,4,3,Normal,NULL,NULL,7,NULL,2
b16d67c0785b17a78678ddeddb43e1abf7884da3,94cb213012cd254144e967eb0118febcb0e95e9d,18,5,13,Document,NULL,NULL,18,NULL,1
94cb213012cd254144e967eb0118febcb0e95e9d,77dfc1c3cb067f4e1ab6e565c08f92e7efba6676,2,1,1,Document,NULL,NULL,2,NULL,1
77dfc1c3cb067f4e1ab6e565c08f92e7efba6676,7cffb2185f7409f4e874e31cff61d9c54074e309,4,2,2,Format,NULL,NULL,4,NULL,1
