71f94bed5ad0482fb96401838c419a53169e676f,e908cea5f9470ae50055dd676795370a5504291c,32,11,21,Normal,NULL,NULL,30,NULL,4
e908cea5f9470ae50055dd676795370a5504291c,5e9f2f5a235e3bf5794f8227833167a5cd91b24f,3,2,1,#,NULL,NULL,3,NULL,1
5e9f2f5a235e3bf5794f8227833167a5cd91b24f,498303dbb55fa111dbe6c688bf8f55e0be377c9b,43,24,19,Normal,NULL,NULL,41,NULL,3
498303dbb55fa111dbe6c688bf8f55e0be377c9b,4bce9b70a861ee105a1e0c42e1ee88961597ef7e,18,9,9,Normal,NULL,NULL,16,NULL,3
4bce9b70a861ee105a1e0c42e1ee88961597ef7e,92fc69104d69a579a05ee958f119f376a7993f22,341,320,21,#,NULL,NULL,0,NULL,0
ba4544f15fdd79584b441c6bb2cc8043a069902f,92fc69104d69a579a05ee958f119f376a7993f22,341,320,21,Normal,NULL,NULL,0,NULL,0
e9ce371f9c2f0a50cc0b43b178938d13275421e1,92fc69104d69a579a05ee958f119f376a7993f22,3,2,1,Normal,NULL,NULL,3,NULL,1
92fc69104d69a579a05ee958f119f376a7993f22,69e11e49fa1cc64c882f0556d84f763e6d2517e1,163,67,96,Normal,NULL,NULL,155,NULL,6
69e11e49fa1cc64c882f0556d84f763e6d2517e1,e796518244d628982116589d0727b5495e8ac473,11,9,2,Normal,NULL,NULL,9,NULL,1
e796518244d628982116589d0727b5495e8ac473,3223811b3736ec5426d248a8f3a0c0191ffbd416,41,19,22,Normal,NULL,NULL,39,NULL,4
3223811b3736ec5426d248a8f3a0c0191ffbd416,0781f6772dbdbf67e0a4169ce78388d04c7f3803,33,33,0,#,NULL,NULL,33,NULL,1
fe692605c2917cea7559ca7df758808dee4b1276,0781f6772dbdbf67e0a4169ce78388d04c7f3803,33,33,0,Normal,NULL,NULL,33,NULL,1
0781f6772dbdbf67e0a4169ce78388d04c7f3803,22d610c527e33856fe4b2f377436987e3fd4b40c,6,3,3,Normal,NULL,NULL,4,NULL,1
22d610c527e33856fe4b2f377436987e3fd4b40c,378a0ec532c95a36fd5aaa005da369a44eae787a,16,10,6,Normal,NULL,NULL,14,NULL,1
378a0ec532c95a36fd5aaa005da369a44eae787a,be4d2a4f1a57e6a0fde8235c336965587d7e492c,12,8,4,Normal,NULL,NULL,10,NULL,2
be4d2a4f1a57e6a0fde8235c336965587d7e492c,60c58f338952fa8812193e21b0ef09adbb6c3f8a,1785,1258,527,Normal,NULL,NULL,634,NULL,30
60c58f338952fa8812193e21b0ef09adbb6c3f8a,0b000aef71236fdd2f89100728328e4cd88c9224,91,34,57,Normal,NULL,NULL,89,NULL,5
0b000aef71236fdd2f89100728328e4cd88c9224,78d47999e5a5e0ec4fbcd61e150f6d17268ad73e,1,0,1,fix,NULL,NULL,1,NULL,1
78d47999e5a5e0ec4fbcd61e150f6d17268ad73e,8261c2dcd0d9f6c8574ac93877042dbff7b1143b,71,0,71,Normal,NULL,NULL,71,NULL,2
8261c2dcd0d9f6c8574ac93877042dbff7b1143b,c0cda5b40e6da6c56a1a19e911d27f319860efea,9,6,3,Normal,NULL,NULL,4,NULL,4
c0cda5b40e6da6c56a1a19e911d27f319860efea,4717d5c035b4d1f101843204f1135b108d344951,78,42,36,Normal,NULL,NULL,78,NULL,1
4717d5c035b4d1f101843204f1135b108d344951,3d1978822f2b23a458b9169064f7f5ef86136e42,67,38,29,Normal,NULL,NULL,67,NULL,4
3d1978822f2b23a458b9169064f7f5ef86136e42,4ba56321c3574e4f31d926a8885e43d489daffa7,3,1,2,Document,NULL,NULL,1,NULL,1
4ba56321c3574e4f31d926a8885e43d489daffa7,197f82cd7c6df508061f152eba66d88d11245e65,1062,707,355,Document,NULL,NULL,1057,NULL,20
197f82cd7c6df508061f152eba66d88d11245e65,8c90d36f75192c00db2a223f21e26c5217f3b8d6,328,76,252,Document,NULL,NULL,19,NULL,25
8c90d36f75192c00db2a223f21e26c5217f3b8d6,1ad212ea7e57aea1a8373f3c0492e6c2ba443261,11,9,2,#,NULL,NULL,11,NULL,2
700fd9918a921bbd1f32eaeb81edd5119e326020,1ad212ea7e57aea1a8373f3c0492e6c2ba443261,11,9,2,Normal,NULL,NULL,11,NULL,2
1ad212ea7e57aea1a8373f3c0492e6c2ba443261,4fec4f8f2a10eff0e0a41b8d738c7c0eb0670136,7,5,2,Normal,NULL,NULL,5,NULL,2
4fec4f8f2a10eff0e0a41b8d738c7c0eb0670136,3377a4026f4de8cda4bdc194331e8417d16a06fa,48,27,21,Normal,NULL,NULL,34,NULL,5
3377a4026f4de8cda4bdc194331e8417d16a06fa,9c4038c05d79e97c904d87d3a307e928b274401a,7,3,4,Normal,NULL,NULL,5,NULL,2
9c4038c05d79e97c904d87d3a307e928b274401a,4b044d1fdcd5beb20b62d7aa7ba3751641c1fde1,76,41,35,Normal,NULL,NULL,74,NULL,2
4b044d1fdcd5beb20b62d7aa7ba3751641c1fde1,3e21c3f980463595443ae9f70acb58d4212e7ab4,2,1,1,#,NULL,NULL,0,NULL,0
e4dee37f4e4e46035f2a47e530175feb7d38da31,3e21c3f980463595443ae9f70acb58d4212e7ab4,2,1,1,Normal,NULL,NULL,0,NULL,0
3e21c3f980463595443ae9f70acb58d4212e7ab4,30f2c414938279b9318e56b094140241c36b319b,5,1,4,Normal,NULL,NULL,5,NULL,2
30f2c414938279b9318e56b094140241c36b319b,11e733eaf3e863a8cbeebec2b71c04583cc53f40,7,5,2,Normal,NULL,NULL,5,NULL,2
11e733eaf3e863a8cbeebec2b71c04583cc53f40,b204c2d821ac246fe73abb21efeab00bfb022a35,2,1,1,#,NULL,NULL,2,NULL,1
67e9b7c805afa76b437f9fef732220031f357026,b204c2d821ac246fe73abb21efeab00bfb022a35,2,1,1,Normal,NULL,NULL,2,NULL,1
b204c2d821ac246fe73abb21efeab00bfb022a35,45ac7f6bf5130d934592428a172837aca2e61415,22,6,16,Normal,NULL,NULL,22,NULL,3
45ac7f6bf5130d934592428a172837aca2e61415,d4c815d8f43b99014dd34b76a09411a88cc94e46,27,19,8,Normal,NULL,NULL,27,NULL,3
d4c815d8f43b99014dd34b76a09411a88cc94e46,7a90796d7fbd7d3e41c0482f14adc2e7d946bd00,13,7,6,Normal,NULL,NULL,11,NULL,4
7a90796d7fbd7d3e41c0482f14adc2e7d946bd00,1b0f7638231a62749e2ac4003c8376c1b1ce3b54,4,2,2,Document,NULL,NULL,4,NULL,1
1b0f7638231a62749e2ac4003c8376c1b1ce3b54,276adf8d9564b1ffde291ec676830875f85f7262,172,114,58,Normal,NULL,NULL,166,NULL,10
276adf8d9564b1ffde291ec676830875f85f7262,9706d281896ca4a3e7937da32d988f6ca81f4a75,139,87,52,Normal,NULL,NULL,137,NULL,7
9706d281896ca4a3e7937da32d988f6ca81f4a75,fd998488d5e8b11231701a8f21647dadb46de700,56,39,17,Normal,NULL,NULL,54,NULL,6
fd998488d5e8b11231701a8f21647dadb46de700,b3260179f3cf046c3cfff1a59895d92117e5d25e,975,528,447,Normal,NULL,NULL,951,REFACTOR,18
b3260179f3cf046c3cfff1a59895d92117e5d25e,85d61666de1e86890f0d6748f4f68a6431436097,4,2,2,#,NULL,NULL,4,NULL,1
bdabe8cec4b6fe2889234a24935de3b9fa94d53a,85d61666de1e86890f0d6748f4f68a6431436097,4,2,2,Normal,NULL,NULL,4,NULL,1
85d61666de1e86890f0d6748f4f68a6431436097,18ba7f63bfedbd139887258c0592843d00372784,21,19,2,Normal,NULL,NULL,19,NULL,4
18ba7f63bfedbd139887258c0592843d00372784,1390ea7a5e137e024a3a4442785f6e6d26dbe6fe,7,5,2,Normal,NULL,NULL,5,NULL,2
1390ea7a5e137e024a3a4442785f6e6d26dbe6fe,c32f350a4b96717a9fa3ea819708b369bfbbf74f,3,2,1,#,NULL,NULL,3,NULL,1
9238afd021fb1424a41e9b8d5e86c4942857084e,c32f350a4b96717a9fa3ea819708b369bfbbf74f,3,2,1,Normal,NULL,NULL,3,NULL,1
c32f350a4b96717a9fa3ea819708b369bfbbf74f,614948b463414df965429cdb37a1d0536fa84b68,10,5,5,#,NULL,NULL,10,NULL,3
7b46948812544d139b5df6b9ffcaa3e3bc25be30,614948b463414df965429cdb37a1d0536fa84b68,10,5,5,Normal,NULL,NULL,10,NULL,3
614948b463414df965429cdb37a1d0536fa84b68,01ea3d4f312e9835b375ec6b91c3dbbda11eafaf,1,1,0,#,NULL,NULL,1,NULL,1
01ea3d4f312e9835b375ec6b91c3dbbda11eafaf,99e09bdfbd371cd88342d07e8a0e5321df2a7870,2,1,1,#,NULL,NULL,2,NULL,1
ce21408601912a17dddce756aedc82269e8ae933,99e09bdfbd371cd88342d07e8a0e5321df2a7870,2,1,1,Normal,NULL,NULL,2,NULL,1
f2ece46bd7fc2f540f587073b85fcb16b9b3cbb0,99e09bdfbd371cd88342d07e8a0e5321df2a7870,1,1,0,fix,NULL,NULL,1,NULL,1
99e09bdfbd371cd88342d07e8a0e5321df2a7870,2b5aa561c589144b2ada2f775fd2e0beb8f442e8,45,29,16,Normal,NULL,NULL,43,NULL,3
2b5aa561c589144b2ada2f775fd2e0beb8f442e8,f8262dd658f70dc458fb6ab8147b1af99e4c4359,154,94,60,Normal,NULL,NULL,134,NULL,14
f8262dd658f70dc458fb6ab8147b1af99e4c4359,662cae5e812bb51adfaebe0e38fcb8ca95eeee4b,10,3,7,Normal,NULL,NULL,8,NULL,1
662cae5e812bb51adfaebe0e38fcb8ca95eeee4b,f6a861a2d23868fc50ae8c7130bd17a6b3b4a31e,40,29,11,Document,NULL,NULL,40,NULL,5
2a5fecb8e3d1ba0e01af7639b292810b44593907,1eb29233cbdaeb7748247c5158639d98948b83d8,40,29,11,Document,NULL,NULL,40,REFACTOR,5
f6a861a2d23868fc50ae8c7130bd17a6b3b4a31e,1eb29233cbdaeb7748247c5158639d98948b83d8,27,19,8,Normal,NULL,NULL,27,NULL,5
1eb29233cbdaeb7748247c5158639d98948b83d8,093f5bc8381b551b138d16f5b626afe1c36d7c68,71,63,8,Normal,NULL,NULL,69,NULL,3
093f5bc8381b551b138d16f5b626afe1c36d7c68,95133f7db46a0e576109d758321e8117ef2ea8ce,7,2,5,Normal,NULL,NULL,7,NULL,2
