ccc6681701557039b41ec9e32a6128bdabbc9b6f,cf2205b2e53bdb8fd1ab0f2fa9128474c5d15468,2,1,1,fix #,ISSUE,NULL,2,NULL,1
cf2205b2e53bdb8fd1ab0f2fa9128474c5d15468,4263db515166a68c1f173b33f62e4cccec975fa6,16,8,8,Format,NULL,NULL,16,NULL,1
4263db515166a68c1f173b33f62e4cccec975fa6,cf916e35880e5509d436af08508501c583184850,31,28,3,Format,NULL,NULL,0,NULL,0
cf916e35880e5509d436af08508501c583184850,3d956e5862b291070157a8000103f8fad0004975,15,13,2,#,NULL,NULL,15,NULL,1
3d956e5862b291070157a8000103f8fad0004975,2cc8027b307b46a623cf4c5e76fc15e3b3fb9890,6,5,1,Normal,NULL,NULL,0,NULL,0
2cc8027b307b46a623cf4c5e76fc15e3b3fb9890,8069330e6fdf7719cf9b998ef3508f0694a314b4,5,5,0,Normal,NULL,NULL,0,NULL,0
8069330e6fdf7719cf9b998ef3508f0694a314b4,85f8da51261d6804808f6174f3ba277799b8f75a,32,28,4,Normal,NULL,NULL,32,NULL,1
85f8da51261d6804808f6174f3ba277799b8f75a,efc25ef8a6973ff1532e106979232cd6beceb435,8,4,4,fix #,ISSUE,BUG,8,NULL,1
fa42e89b4a00a9d5e8eab88c5520b6a1f1b8456d,efc25ef8a6973ff1532e106979232cd6beceb435,8,4,4,Normal,NULL,NULL,8,NULL,1
efc25ef8a6973ff1532e106979232cd6beceb435,946d862cdf3665da52ce14a98c0bfba425bc09fb,3,1,2,fix,NULL,NULL,3,NULL,1
4e47d4d865e9b2d45577a4efc6f332a9ae727da1,946d862cdf3665da52ce14a98c0bfba425bc09fb,2,1,1,Normal,NULL,NULL,2,NULL,1
0c7711cbc62e3b5309a26fbaabec8cf9f4ce8dd7,ff6bb88dd109e6cc72b9615663efb44a69144fec,1,1,0,Normal,NULL,NULL,1,NULL,1
ff6bb88dd109e6cc72b9615663efb44a69144fec,946d862cdf3665da52ce14a98c0bfba425bc09fb,14,12,2,Normal,NULL,NULL,14,NULL,1
946d862cdf3665da52ce14a98c0bfba425bc09fb,81c2591bdf9c7bd7f904d847a30df8679ca1cc09,34,20,14,Normal,NULL,NULL,34,NULL,1
81c2591bdf9c7bd7f904d847a30df8679ca1cc09,2396580cfa5049b4094d7811f5d14b149d763af2,10,5,5,Normal,NULL,NULL,10,NULL,1
2396580cfa5049b4094d7811f5d14b149d763af2,3fe0138de69dcb5207d77b89a132f64594738d43,12,8,4,fix,NULL,NULL,12,NULL,1
3fe0138de69dcb5207d77b89a132f64594738d43,c424644e9fa5d69d070728b27b78e8a415883fe1,18,11,7,Normal,NULL,NULL,18,NULL,1
c424644e9fa5d69d070728b27b78e8a415883fe1,8ead832995f77093fe00a5aed8f247d44956e410,4,4,0,Normal,NULL,NULL,0,NULL,0
8ead832995f77093fe00a5aed8f247d44956e410,927ebc0a5d8f6f00403428fc82f7aff6607a649f,300,195,105,Normal,NULL,NULL,300,NULL,7
927ebc0a5d8f6f00403428fc82f7aff6607a649f,6a0da6710a6de78dd29ea76e9d94421606562994,64,2,62,Normal,NULL,NULL,0,NULL,0
6a0da6710a6de78dd29ea76e9d94421606562994,394e4e70d3765e4e6cfcf5950928db089c6ed559,2,1,1,Normal,NULL,NULL,2,NULL,1
394e4e70d3765e4e6cfcf5950928db089c6ed559,89e6b114bf69a587d843716e2aee46b02aae37db,2,1,1,Normal,NULL,NULL,0,NULL,0
89e6b114bf69a587d843716e2aee46b02aae37db,0264c3a07fbf16e99e7a9b7b50a0f13fa8e129b8,20,10,10,#,NULL,NULL,20,NULL,6
af64babee21bb999e8822ade19ea3460e44ff617,fbdf87a7b320ed344b6e3acf18d9ddc7d90fba8b,160,70,90,Normal,NULL,NULL,13,NULL,3
0264c3a07fbf16e99e7a9b7b50a0f13fa8e129b8,79ebd1026cda15c31c3dc16fe0f39d48acf423d7,2,1,1,fix #,ISSUE,NULL,2,NULL,1
79ebd1026cda15c31c3dc16fe0f39d48acf423d7,3ca5df715927e9d1e9f13c0cb2df223265441d99,29,22,7,#,NULL,NULL,7,NULL,1
3ca5df715927e9d1e9f13c0cb2df223265441d99,238153dbc563104a296084d292fd44237977deb0,1094,600,494,#,NULL,NULL,957,NULL,34
62be530da48258d0eb51ad015d5661576870bf0d,7389994c505f68511fda0d87c49d080c91061988,31,23,8,Normal,NULL,NULL,7,NULL,1
7389994c505f68511fda0d87c49d080c91061988,238153dbc563104a296084d292fd44237977deb0,2,1,1,Normal,NULL,NULL,0,NULL,0
b7cea653541511ec4b033c47e004b9f900f6c328,dd85c0a7793cca3253de3a742ce67e3b582b395d,12,8,4,Normal,NULL,NULL,0,NULL,0
dd85c0a7793cca3253de3a742ce67e3b582b395d,84fe60704ef552ef0cac2fd849877493bf62d254,63,39,24,Normal,NULL,NULL,0,NULL,0
84fe60704ef552ef0cac2fd849877493bf62d254,b5364384f1daa8b800507bd0aab794157d44b185,3,3,0,Normal,NULL,NULL,0,NULL,0
b5364384f1daa8b800507bd0aab794157d44b185,06f62f39205e064e7e45016df3cb7eb6291bbb62,57,0,57,Normal,NULL,NULL,0,NULL,0
06f62f39205e064e7e45016df3cb7eb6291bbb62,d66b625f52508779551b8bed463e5b67df2de78d,4,2,2,Normal,NULL,NULL,0,NULL,0
d66b625f52508779551b8bed463e5b67df2de78d,888c0a9b5d6189761587120a6aaae902e7273c1b,0,0,0,fix #,ISSUE,NULL,0,NULL,0
888c0a9b5d6189761587120a6aaae902e7273c1b,a890b8a9452412571f11ba8cdc0030f7edd24242,2,1,1,Normal,NULL,NULL,0,NULL,0
a890b8a9452412571f11ba8cdc0030f7edd24242,715e0f45a5d624cbd50c80521e870378ad9f9693,2,1,1,Normal,NULL,NULL,0,NULL,0
58b0c92215c515e1058d15c1b81552ab5d3c9ca9,11e1dcdeb78261ae6b02304707d5220dc0cf95e8,2,1,1,Normal,NULL,NULL,2,NULL,1
fbdf87a7b320ed344b6e3acf18d9ddc7d90fba8b,715e0f45a5d624cbd50c80521e870378ad9f9693,20,10,10,Normal,NULL,NULL,20,NULL,6
238153dbc563104a296084d292fd44237977deb0,65902bee153a4538664cbd6033e7b92b7ce3f990,2,1,1,#,NULL,NULL,2,NULL,1
ca78431e602714f0fa1bec26276a3d089c51ff17,65902bee153a4538664cbd6033e7b92b7ce3f990,2,1,1,Normal,NULL,NULL,2,NULL,1
715e0f45a5d624cbd50c80521e870378ad9f9693,6097a80c0df4254e828d7fa8b46094e55928630f,2,1,1,fix #,ISSUE,NULL,0,NULL,0
2dc45e426ca570688ce05322c32c7566c29f2216,6097a80c0df4254e828d7fa8b46094e55928630f,2,1,1,Normal,ISSUE,NULL,0,NULL,0
6097a80c0df4254e828d7fa8b46094e55928630f,92fdfe7372fb61fb5d1516540242958b87907867,18,13,5,Comment,ISSUE,NULL,18,NULL,5
20c0765428f0adca250ecf910a4e9efd7f87ebc5,338f7097e535bd470c38cc706c431e3c41f04779,5,3,2,Normal,NULL,NULL,5,NULL,2
338f7097e535bd470c38cc706c431e3c41f04779,92fdfe7372fb61fb5d1516540242958b87907867,17,12,5,Normal,NULL,NULL,17,NULL,5
92fdfe7372fb61fb5d1516540242958b87907867,94cbc1668bd7db8a6daed40d85a7439935fd4a3a,38,19,19,#,NULL,NULL,38,NULL,5
52b146e8d53f7449f9dc930a5da7a2bc3316a3c8,65902bee153a4538664cbd6033e7b92b7ce3f990,2,1,1,Normal,NULL,NULL,2,NULL,1
94cbc1668bd7db8a6daed40d85a7439935fd4a3a,0af046dc9926d22992b4064a98e97bef31b9eeb2,6,1,5,Normal,NULL,NULL,0,NULL,0
0af046dc9926d22992b4064a98e97bef31b9eeb2,b50a80355ae0458ea5a01308aed8b85652ea4491,6,0,6,#,NULL,NULL,6,NULL,1
caae663c336257fcfdd02af8017ab4bfcbd31554,b50a80355ae0458ea5a01308aed8b85652ea4491,6,0,6,Normal,NULL,NULL,6,NULL,1
b50a80355ae0458ea5a01308aed8b85652ea4491,44771c018a3ae84b3b2a70d9cf39feae570b3d27,344,202,142,Normal,NULL,NULL,340,NULL,1
44771c018a3ae84b3b2a70d9cf39feae570b3d27,e37f2ac9e6327bb330937288ee78c8ff67a746b4,2,1,1,Normal,NULL,NULL,0,NULL,0
e37f2ac9e6327bb330937288ee78c8ff67a746b4,3c304ff98a0f478a47e19195c74485952721a105,64,32,32,Normal,NULL,NULL,64,NULL,6
3c304ff98a0f478a47e19195c74485952721a105,01937f4e07078dde848b51e1fa378d7da1436222,42,22,20,Normal,NULL,NULL,42,NULL,4
01937f4e07078dde848b51e1fa378d7da1436222,a104bdf83dcfaf94e6038db883fb7d359992aedd,613,343,270,Normal,NULL,NULL,603,NULL,30
a104bdf83dcfaf94e6038db883fb7d359992aedd,fae12e60e3c7912b3a40f51308229c2045398a58,2,1,1,#,NULL,NULL,2,NULL,1
a6a8ba338be5a8a4f2913330a027b6c8c387d341,fae12e60e3c7912b3a40f51308229c2045398a58,2,1,1,Normal,NULL,NULL,2,NULL,1
fae12e60e3c7912b3a40f51308229c2045398a58,f8e9b73fe323b655cfdcc2787f678e6612b74361,2,1,1,fix #,ISSUE,NULL,2,NULL,1
65902bee153a4538664cbd6033e7b92b7ce3f990,b205dd5bb4e1d544c3d9d360866e4a033805c1db,2,1,1,#,NULL,NULL,2,NULL,1
e1a50953017b8b42da31caf1453c4ec8472b3858,b205dd5bb4e1d544c3d9d360866e4a033805c1db,2,1,1,Normal,NULL,NULL,2,NULL,1
f8e9b73fe323b655cfdcc2787f678e6612b74361,85942b43b7fe1396322f26ebce1532d57d51966e,36,22,14,Normal,NULL,NULL,0,NULL,0
b205dd5bb4e1d544c3d9d360866e4a033805c1db,7f5142c5350be6aa2ba68354eb5d553b09cfec12,17496,11136,6360,Document,NULL,NULL,10577,NULL,189
85942b43b7fe1396322f26ebce1532d57d51966e,ce92a54c1f85f94d3837229df358388d3c14beb0,4,2,2,Normal,NULL,NULL,0,NULL,0
ce92a54c1f85f94d3837229df358388d3c14beb0,748c96f7eb37605e1535b1ee65d062d1e410cc09,111,16,95,Normal,NULL,NULL,111,NULL,1
748c96f7eb37605e1535b1ee65d062d1e410cc09,c22807dcc6e86593d3d02c917ad4d0ebc662f75d,18,1,17,Normal,NULL,NULL,18,NULL,1
c22807dcc6e86593d3d02c917ad4d0ebc662f75d,ee9b0df24f813b623acdfedc76cfeef3a71c5a62,84,38,46,Normal,NULL,NULL,0,NULL,0
ee9b0df24f813b623acdfedc76cfeef3a71c5a62,f3fd1704f1292a537655d4ec8eb544259fd7fde9,26,12,14,Normal,NULL,NULL,0,NULL,0
f3fd1704f1292a537655d4ec8eb544259fd7fde9,c7b14f658b4fca32f8d33f8f76160203053ce4b9,180,148,32,#,NULL,NULL,0,NULL,0
b275ad3de957c6a0a07efed30bfd3d1403c718ff,c7b14f658b4fca32f8d33f8f76160203053ce4b9,180,148,32,Normal,NULL,NULL,0,NULL,0
c7b14f658b4fca32f8d33f8f76160203053ce4b9,875cd58b5aa8e847daa25193fd79fb36bfd7436f,13,7,6,#,NULL,NULL,13,NULL,1
c9579cf0f3b4d66717a3142e05383c7359c438c7,875cd58b5aa8e847daa25193fd79fb36bfd7436f,13,7,6,Normal,NULL,NULL,13,NULL,1
875cd58b5aa8e847daa25193fd79fb36bfd7436f,6dbf9495cabb0ad476e9a0990231abff4e5176d4,12,6,6,Normal,NULL,NULL,12,NULL,1
6dbf9495cabb0ad476e9a0990231abff4e5176d4,d2958d5c8e4153a7731ce46e3c95f4faa4de7656,28,13,15,Normal,NULL,NULL,28,NULL,1
d2958d5c8e4153a7731ce46e3c95f4faa4de7656,8c8a392bedf302338946ec709b8791400be386c6,6,3,3,#,NULL,NULL,6,NULL,1
84ff380c17ccbfec4737d9fc948a562a41bec62d,8c8a392bedf302338946ec709b8791400be386c6,6,3,3,Normal,NULL,NULL,6,NULL,1
8c8a392bedf302338946ec709b8791400be386c6,29d23a3c35cbc9a4a8cd5c5274c0066b337d09ef,1,1,0,#,NULL,NULL,1,NULL,1
eba2609d4719a6f10e3f361e66ae5aa0ea231907,29d23a3c35cbc9a4a8cd5c5274c0066b337d09ef,1,1,0,Normal,NULL,NULL,1,NULL,1
29d23a3c35cbc9a4a8cd5c5274c0066b337d09ef,6c54e1e2912613ee6096d4f502243d171283ba36,49,6,43,Normal,NULL,NULL,0,NULL,0
6c54e1e2912613ee6096d4f502243d171283ba36,d434602202b72622e6123d592dfb586025bc523b,4,4,0,Normal,NULL,NULL,0,NULL,0
d434602202b72622e6123d592dfb586025bc523b,cfca13eb67fc5acb58e0e3f3fddfb50dd27922d5,5,5,0,Normal,NULL,NULL,0,NULL,0
cfca13eb67fc5acb58e0e3f3fddfb50dd27922d5,acaf91803d21273791ce12fc55e123581f410c67,4,2,2,fix,NULL,NULL,0,NULL,0
acaf91803d21273791ce12fc55e123581f410c67,fbeb8dbea45d99c53f75519af389492b521fb6dd,35,30,5,Normal,NULL,NULL,35,NULL,3
fbeb8dbea45d99c53f75519af389492b521fb6dd,c10026112cd229af18d63a0b1a0d24c89f7c6519,209,156,53,Normal,NULL,NULL,0,NULL,0
c10026112cd229af18d63a0b1a0d24c89f7c6519,ce2b9322a482f92e3ae7f5026e6bef9623b318e8,1332,0,1332,Normal,NULL,NULL,848,NULL,80
ce2b9322a482f92e3ae7f5026e6bef9623b318e8,306e3c0689093b63ba94fee2edaf8f8fc75dd1ea,92,45,47,Normal,NULL,NULL,82,NULL,3
306e3c0689093b63ba94fee2edaf8f8fc75dd1ea,07167a13dabd7a0348458dcb015af9cc579b2cc1,4498,3285,1213,#,NULL,NULL,2474,NULL,145
77c186ab7a993d9743a6d2dd8ff78088989f65a2,e35dd8379613978b6782653e87e37d46fe70506e,2,1,1,Normal,NULL,NULL,2,NULL,1
e35dd8379613978b6782653e87e37d46fe70506e,540f17efa75a878803ad74653dc2aa361ed6eb0d,2,2,0,Normal,NULL,NULL,2,NULL,1
540f17efa75a878803ad74653dc2aa361ed6eb0d,c2e8cae86c0869c3b4b60f78b060fea92388b700,751,745,6,Normal,NULL,NULL,443,NULL,4
c2e8cae86c0869c3b4b60f78b060fea92388b700,bce48f7e25a169df2aae24726b7c2ca196af9e2c,2,1,1,Normal,NULL,NULL,2,NULL,1
bce48f7e25a169df2aae24726b7c2ca196af9e2c,d0e43e7a7a50be0b2421036d10383fc6e5c652ce,152,82,70,Normal,NULL,NULL,152,NULL,9
d0e43e7a7a50be0b2421036d10383fc6e5c652ce,fd6934213926c82cee1ae2909603149b1a971ed1,13,4,9,fix,NULL,NULL,5,NULL,1
fd6934213926c82cee1ae2909603149b1a971ed1,05c196ec24cd5d82d071fe4ad624c19416c94013,8,8,0,Normal,NULL,NULL,0,NULL,0
05c196ec24cd5d82d071fe4ad624c19416c94013,1395b6c6807576144324646f8ba953a4bcf543d3,57,33,24,fix,NULL,NULL,57,NULL,2
1395b6c6807576144324646f8ba953a4bcf543d3,dba7c2c1fab32544618759ed4d255076102ade58,125,84,41,Normal,NULL,NULL,115,NULL,1
dba7c2c1fab32544618759ed4d255076102ade58,82778c7c62d27abde348a45e6df30994483bec00,16,8,8,Normal,NULL,NULL,0,NULL,0
82778c7c62d27abde348a45e6df30994483bec00,94b7522cd29ed515c6726a855cd4769df0e97966,64,32,32,Normal,NULL,NULL,0,NULL,0
94b7522cd29ed515c6726a855cd4769df0e97966,a73eb638f1cedabb72d88c200777dc8028f22c8e,49,49,0,Normal,NULL,NULL,0,NULL,0
a73eb638f1cedabb72d88c200777dc8028f22c8e,87f0e3a3df03d2e83191540779aedfd4f63abe72,91,0,91,Normal,NULL,NULL,91,NULL,1
87f0e3a3df03d2e83191540779aedfd4f63abe72,2274e08e99a85236815c80c45cdeb2e6ab3ee719,3,3,0,Normal,NULL,NULL,3,NULL,1
2274e08e99a85236815c80c45cdeb2e6ab3ee719,ece79cc744effefd20d09e96ef2a5836d9956739,7,0,7,Normal,NULL,NULL,7,NULL,1
ece79cc744effefd20d09e96ef2a5836d9956739,a5e3a3ee90eae9fef9084c85ea874512c58309d2,2,1,1,fix #,ISSUE,NULL,2,NULL,1
a5e3a3ee90eae9fef9084c85ea874512c58309d2,61aa8e3b8f0362eb276a4788b617fbbd0418add6,8,8,0,Format,NULL,NULL,0,NULL,0
61aa8e3b8f0362eb276a4788b617fbbd0418add6,f3c46a8256857a89fe20a7c11c4581b69dbbef72,22,13,9,Normal,NULL,NULL,22,NULL,1
f3c46a8256857a89fe20a7c11c4581b69dbbef72,3ad068fc5394664713f9b5aa003f9854ce055315,130,99,31,Normal,NULL,NULL,78,NULL,6
3ad068fc5394664713f9b5aa003f9854ce055315,54b3a5fa86dee87d7b080e66c5df56e40ce4f25c,2,1,1,Normal,NULL,NULL,2,NULL,1
54b3a5fa86dee87d7b080e66c5df56e40ce4f25c,f14751122b6d3aab61fe0a7cb30dd86c23e2ae49,4,2,2,Normal,NULL,NULL,0,NULL,0
f14751122b6d3aab61fe0a7cb30dd86c23e2ae49,6c57be12e8c874ec0a12a2cb212cad0f631cb161,12,6,6,fix,NULL,NULL,4,NULL,2
6c57be12e8c874ec0a12a2cb212cad0f631cb161,5f59d180b9a0868a677da81bb6de92885a12b211,1602,1433,169,Normal,NULL,NULL,848,NULL,80
5f59d180b9a0868a677da81bb6de92885a12b211,26c51a0ea13a44e5ab54a8df4d7c84c39b88a8d0,1,0,1,Normal,NULL,NULL,1,NULL,1
26c51a0ea13a44e5ab54a8df4d7c84c39b88a8d0,76c0f563008cf602f3f773110817dbecb3b887b6,46,23,23,Normal,NULL,NULL,46,NULL,3
76c0f563008cf602f3f773110817dbecb3b887b6,d79077e2fda404151cb72e80a80143be8298d704,66,33,33,Format,NULL,NULL,66,NULL,2
d79077e2fda404151cb72e80a80143be8298d704,aa7a35443ba684eb27692aad06d055e9a88f6df4,11,8,3,Normal,NULL,NULL,11,NULL,2
07167a13dabd7a0348458dcb015af9cc579b2cc1,11e1dcdeb78261ae6b02304707d5220dc0cf95e8,11,8,3,fix #,ISSUE,NULL,11,NULL,2
aa7a35443ba684eb27692aad06d055e9a88f6df4,7e8f646ab5b87d854cb06a25f995108f5909cdfb,31,17,14,Normal,NULL,NULL,31,NULL,1
7e8f646ab5b87d854cb06a25f995108f5909cdfb,2dca841b0a37434d90b22a26fb481f5413f53be8,0,0,0,Normal,NULL,NULL,0,NULL,0
2dca841b0a37434d90b22a26fb481f5413f53be8,d3e15c07de71c5276bd96991ab252e8d9015e05f,3,3,0,Normal,NULL,NULL,0,NULL,0
d3e15c07de71c5276bd96991ab252e8d9015e05f,1c0cf24dd1469d07953277bdd439613457c121c3,96,96,0,Normal,NULL,NULL,96,NULL,1
1c0cf24dd1469d07953277bdd439613457c121c3,67626b4c8a80d33c366ab0a94345193150a11873,141,0,141,Normal,NULL,NULL,0,NULL,0
67626b4c8a80d33c366ab0a94345193150a11873,7a1b79a5bdc67871295713353f32d77195ba356a,218,104,114,fix,NULL,NULL,166,NULL,34
7a1b79a5bdc67871295713353f32d77195ba356a,4439a0d5746b36cddbf5b98d0e39311ccc5ec820,518,38,480,Normal,NULL,NULL,496,NULL,6
4439a0d5746b36cddbf5b98d0e39311ccc5ec820,4391c69c9c8aaaa0d0a72ddc323e2a0ec05a1578,9,3,6,Normal,NULL,NULL,9,NULL,2
4391c69c9c8aaaa0d0a72ddc323e2a0ec05a1578,2033d01f6d4c082e0611960a889b853403e5af88,6,3,3,Normal,NULL,NULL,0,NULL,0
2033d01f6d4c082e0611960a889b853403e5af88,c12a4e20ffdf77487a14d91d6a8c84af6c9ea8e0,1,1,0,Format,NULL,NULL,0,NULL,0
c12a4e20ffdf77487a14d91d6a8c84af6c9ea8e0,d6a7ee51025971aafef078b8675726e2aabaad36,10,5,5,Normal,NULL,NULL,0,NULL,0
d6a7ee51025971aafef078b8675726e2aabaad36,9334e1aaccf6c23bfe7d30ba4447ce62b8e67acb,26,17,9,Document,NULL,NULL,26,NULL,5
11e1dcdeb78261ae6b02304707d5220dc0cf95e8,635b18313a7d1af0ddb9d8512fbe07a3937f2498,2,1,1,Document,NULL,NULL,2,NULL,1
635b18313a7d1af0ddb9d8512fbe07a3937f2498,81d6f8471ca8480bdbfdd84c4e03a730e707f596,10,5,5,Format,NULL,NULL,10,NULL,2
81d6f8471ca8480bdbfdd84c4e03a730e707f596,2da4639a436b696883c8cb64654be90093c07707,12,7,5,fix #,ISSUE,NULL,12,NULL,1
55c875626d9b51a2f4b754d007596853edc992ee,60b0c9b1eeb7d804a323f423f4edee0cedf51084,8,4,4,Format,NULL,NULL,8,NULL,1
60b0c9b1eeb7d804a323f423f4edee0cedf51084,6caf84fd1a2ec4cd4ac4fbbdbd638e8de52efe72,21,11,10,Format,NULL,NULL,21,NULL,1
6caf84fd1a2ec4cd4ac4fbbdbd638e8de52efe72,2da4639a436b696883c8cb64654be90093c07707,25,13,12,fix,ISSUE,NULL,25,NULL,1
2da4639a436b696883c8cb64654be90093c07707,21f2e7d95ca44964b1f84942bf2738a7c4db5011,5,5,0,#,NULL,NULL,5,NULL,1
4f908016d3df2fca8d779ce4a4ac5f3db85d57d3,21f2e7d95ca44964b1f84942bf2738a7c4db5011,5,5,0,#,NULL,NULL,5,NULL,1
21f2e7d95ca44964b1f84942bf2738a7c4db5011,3bf4cf6432770bb9757cf60928c6ab27bf838f07,2,1,1,fix #,ISSUE,NULL,2,NULL,1
64ad78d98a315a2a2be308f416353678361bd51f,e834e6515fe62781be894ec7b597e0cdafe45e7a,2,1,1,fix,ISSUE,NULL,2,NULL,1
e834e6515fe62781be894ec7b597e0cdafe45e7a,3bf4cf6432770bb9757cf60928c6ab27bf838f07,2,1,1,Normal,NULL,NULL,2,NULL,1
3bf4cf6432770bb9757cf60928c6ab27bf838f07,0b7964b1dc77d4ec7e9e823cf2a72bb4c756e040,10,6,4,#,NULL,NULL,10,NULL,3
ea0388b51138519834784e32c7d377a4fd192dce,a73151931bce267c8e6ffbffa516bc484422858f,4,2,2,Normal,NULL,NULL,4,NULL,1
a73151931bce267c8e6ffbffa516bc484422858f,0b7964b1dc77d4ec7e9e823cf2a72bb4c756e040,10,6,4,Normal,NULL,NULL,10,NULL,3
0b7964b1dc77d4ec7e9e823cf2a72bb4c756e040,bb0a995e0e8911a31247176eeb9e5250513bca02,1,0,1,Document,NULL,NULL,1,NULL,1
58353f164e557899dc36e85d5419da9ec5bab1d8,bb0a995e0e8911a31247176eeb9e5250513bca02,1,0,1,Document,NULL,NULL,1,NULL,1
9334e1aaccf6c23bfe7d30ba4447ce62b8e67acb,c63ddb9ef5f39bc36aaf5e249214859c5bb28e94,29,16,13,fix,NULL,NULL,17,NULL,1
c63ddb9ef5f39bc36aaf5e249214859c5bb28e94,9e35f5eae08ae1df95cf3b2657758db3ec3adb1a,8,8,0,Normal,NULL,NULL,0,NULL,0
9e35f5eae08ae1df95cf3b2657758db3ec3adb1a,55ddbe75f8532d758c831a791ccde5a12010b043,38,32,6,Normal,NULL,NULL,0,NULL,0
55ddbe75f8532d758c831a791ccde5a12010b043,50ef73b92cbddc2f3dd129896e425daee3802861,58,44,14,Normal,NULL,NULL,54,NULL,3
50ef73b92cbddc2f3dd129896e425daee3802861,b2a7e5dbb4e9af1435cdc2d1dc9cb1d53717e5b3,2,1,1,Normal,NULL,NULL,0,NULL,0
b2a7e5dbb4e9af1435cdc2d1dc9cb1d53717e5b3,13aa8de78a09d2529a9a065c1f16ecfafc0de4af,3,2,1,Normal,NULL,NULL,3,NULL,1
13aa8de78a09d2529a9a065c1f16ecfafc0de4af,880d3253f185dece18840e546ae0d33b950eeb78,4,3,1,Normal,NULL,NULL,4,NULL,1
880d3253f185dece18840e546ae0d33b950eeb78,440b935b63cfbf6f66934bdd1c93550e15ea44c0,2,1,1,Normal,NULL,NULL,2,NULL,1
440b935b63cfbf6f66934bdd1c93550e15ea44c0,d4f775c3dd08104774753dcca10687ac752511fb,2,2,0,Normal,NULL,NULL,2,NULL,1
d4f775c3dd08104774753dcca10687ac752511fb,748fa5e4a714b24850d7501d1c00f1eebe256d36,191,106,85,Normal,NULL,NULL,143,NULL,2
748fa5e4a714b24850d7501d1c00f1eebe256d36,2f71f50f8ae928428326b287930a48f4a0fafdb3,654,548,106,Normal,NULL,NULL,0,NULL,0
2f71f50f8ae928428326b287930a48f4a0fafdb3,a539832ad3f7029bf4f6343c8605c0ccc6a09f6f,5,1,4,fix,NULL,NULL,5,NULL,3
a539832ad3f7029bf4f6343c8605c0ccc6a09f6f,159f188696cd56cc06ee1233e0cc5796ab069c54,72,17,55,Normal,NULL,NULL,72,NULL,2
bb0a995e0e8911a31247176eeb9e5250513bca02,aa17b9e4ab9c088db514195281a42e7eff04dabe,42,32,10,Format,NULL,NULL,42,NULL,1
a382935c3a0b9f92b2edf35fc044f66dd15eadf5,aa17b9e4ab9c088db514195281a42e7eff04dabe,42,32,10,Normal,NULL,NULL,42,NULL,1
aa17b9e4ab9c088db514195281a42e7eff04dabe,dd92efac2837424b030508bf284e96c140420ce4,12,9,3,#,NULL,NULL,12,NULL,2
