66ddd73859978a9c24c6ce014634f3bde351e917,c93479d8ad5a21580493d933d3b7bb954bd7996f,11812,9254,2558,Normal,NULL,NULL,0,NULL,0
c93479d8ad5a21580493d933d3b7bb954bd7996f,187bbce63a994fee386e4978d9cb199b971d9d99,3,3,0,Normal,ISSUE,NULL,3,NULL,1
187bbce63a994fee386e4978d9cb199b971d9d99,4f3ac8f2f1c23e6e71a5d5583b1a6a130237c900,9,7,2,Normal,ISSUE,NULL,9,NULL,2
4f3ac8f2f1c23e6e71a5d5583b1a6a130237c900,17ac72f3120d66578fbaa8a0777ef6050889c8f8,13,9,4,Normal,NULL,NULL,13,NULL,2
17ac72f3120d66578fbaa8a0777ef6050889c8f8,00ddfbc1aed5ae19e3d8b9797ccf6e0f93095295,37,35,2,Normal,NULL,NULL,37,NULL,2
00ddfbc1aed5ae19e3d8b9797ccf6e0f93095295,19b29122a4fa3893796c61ec2a55b38fba02d75b,8335,4644,3691,Document,NULL,NULL,1515,NULL,48
19b29122a4fa3893796c61ec2a55b38fba02d75b,35338d1535ae40bc7dcf4d184c1e82dc63c0c424,2,1,1,Normal,NULL,NULL,2,NULL,1
35338d1535ae40bc7dcf4d184c1e82dc63c0c424,b7fc595f2c7cdf748f3c2060ba45c08d4bdbb488,55,37,18,Normal,ISSUE,NULL,55,NULL,2
b7fc595f2c7cdf748f3c2060ba45c08d4bdbb488,3d6efbb9240799408bdf47b1c0794e2068baefc8,129,101,28,Normal,NULL,NULL,0,NULL,0
3d6efbb9240799408bdf47b1c0794e2068baefc8,181ec61d1f606170233dc32fa3a5d03384be5cd5,3982,1991,1991,Normal,NULL,NULL,4,NULL,2
181ec61d1f606170233dc32fa3a5d03384be5cd5,7f2f22fbe5965ea34418c6d920c840e88ea18782,4,4,0,Normal,NULL,NULL,4,NULL,1
7f2f22fbe5965ea34418c6d920c840e88ea18782,98089c79d9983c6cea0d0751ebd1702bef60b87d,6,3,3,Normal,NULL,NULL,6,NULL,1
98089c79d9983c6cea0d0751ebd1702bef60b87d,e4b2dcf2c15bba67ee9726e4f41d8ccec6eb4fa5,2,1,1,Normal,NULL,NULL,2,NULL,1
e4b2dcf2c15bba67ee9726e4f41d8ccec6eb4fa5,a14908c7c7261ffb4d8028c5fd292d6b1cf02032,7,4,3,Normal,ISSUE,NULL,7,NULL,1
a14908c7c7261ffb4d8028c5fd292d6b1cf02032,17cda7d113b46b4fecf011e2b05546ae25ed10ba,3950,1974,1976,Normal,NULL,NULL,8,NULL,2
17cda7d113b46b4fecf011e2b05546ae25ed10ba,dde33d62cb9dc81d12bdddf5ae7f563003e4ef8f,19,16,3,Document,NULL,NULL,19,NULL,2
dde33d62cb9dc81d12bdddf5ae7f563003e4ef8f,e3c4895215bafb89481d5e50cb506b47e19dcb37,20,14,6,Normal,NULL,NULL,20,NULL,1
e3c4895215bafb89481d5e50cb506b47e19dcb37,3bee8d248904e4228743ec147ba9e96a133255d1,2,1,1,Document,NULL,NULL,2,NULL,1
3bee8d248904e4228743ec147ba9e96a133255d1,bd6cf9c0ae630afb50df221992199b10fec65c1e,4,4,0,Document,NULL,NULL,4,NULL,1
bd6cf9c0ae630afb50df221992199b10fec65c1e,4a26088b90d7ddec5532424080d11fa802529c79,44,38,6,Document,NULL,NULL,44,NULL,1
4a26088b90d7ddec5532424080d11fa802529c79,3eb597ffc25b7070c1ffb2e89d831b1d48382dd3,8,5,3,Normal,ISSUE,NULL,8,NULL,1
3eb597ffc25b7070c1ffb2e89d831b1d48382dd3,7a5fdd6ed11eb25cbbca89601fa8bfd3f6e162f0,102,52,50,Normal,NULL,NULL,102,NULL,2
7a5fdd6ed11eb25cbbca89601fa8bfd3f6e162f0,57e48abed9a2f8a6afeb40b4862bb8ebc69b3deb,116,77,39,Normal,NULL,NULL,116,NULL,4
57e48abed9a2f8a6afeb40b4862bb8ebc69b3deb,73d6c65cd34ddabdc470b5643798e59f2a8cf4df,73,71,2,Normal,NULL,NULL,27,NULL,4
73d6c65cd34ddabdc470b5643798e59f2a8cf4df,f374e7df9047bf18315acac6d15307eece674d76,2,1,1,Normal,NULL,NULL,0,NULL,0
f374e7df9047bf18315acac6d15307eece674d76,eac301262135317cefdbb37a80a85b5d07020b77,9,9,0,Normal,ISSUE,NULL,9,NULL,1
eac301262135317cefdbb37a80a85b5d07020b77,5f325a2178ea94dc0ffefad3028cd859dc12306c,4502,2457,2045,Normal,NULL,NULL,466,NULL,12
5f325a2178ea94dc0ffefad3028cd859dc12306c,f3df8d474608ce9bd0a7372f3c6e0b8a2b320744,23,12,11,Format,NULL,NULL,23,NULL,1
f3df8d474608ce9bd0a7372f3c6e0b8a2b320744,c72c22dcebe00ed11500815a5db0b729c4b5687a,4,3,1,fix #,ISSUE,NULL,2,NULL,1
c72c22dcebe00ed11500815a5db0b729c4b5687a,46b4dd13dbf7b2ad6d4b55c157ae6d0cca2abec1,4183,2160,2023,Normal,NULL,NULL,401,NULL,8
46b4dd13dbf7b2ad6d4b55c157ae6d0cca2abec1,f2a68244396cbf7bee32eeccd35b218c360bdba1,36,23,13,#,ISSUE,NULL,36,NULL,3
f2a68244396cbf7bee32eeccd35b218c360bdba1,9dac76052b988e16fae26af8cd8dc86fc6df7844,14,7,7,Normal,NULL,NULL,14,NULL,3
9dac76052b988e16fae26af8cd8dc86fc6df7844,b118222da971f426e48c89076be03b0722983857,22,0,22,Normal,NULL,NULL,22,NULL,4
b118222da971f426e48c89076be03b0722983857,e607229a54835aaefea753919261346b250fdeb7,12,6,6,Normal,ISSUE,NULL,0,NULL,0
e607229a54835aaefea753919261346b250fdeb7,2f6ce3d1b7b974b82204331d9aa51e9dad20d6b9,4213,2060,2153,Document,NULL,NULL,398,NULL,17
