acdb0e6037c5eb29c230a286d9fde591e7c367a4,5a7aefb5cdfdad87b2a0618520558e32027be902,46,23,23,#,NULL,NULL,46,NULL,16
5a7aefb5cdfdad87b2a0618520558e32027be902,c4abffcd7b593c5d0ac1fc76bd9d0295c93a729b,55,35,20,#,NULL,NULL,55,NULL,18
c4abffcd7b593c5d0ac1fc76bd9d0295c93a729b,d33d4cde6e408ce967ba69388ea25c3baf177f7b,26,0,26,#,NULL,NULL,26,NULL,5
d577a9c96aa4a7efb49ae970bbb79401175bcb3f,d33d4cde6e408ce967ba69388ea25c3baf177f7b,55,35,20,Normal,NULL,NULL,55,NULL,18
6d7b033dab234ebba695cc4f8c7a09b758a165ce,d33d4cde6e408ce967ba69388ea25c3baf177f7b,26,0,26,Normal,NULL,NULL,26,NULL,5
e6336e36d9eee7c031f6099edb1d83ccb79d2d68,d33d4cde6e408ce967ba69388ea25c3baf177f7b,46,23,23,Normal,NULL,NULL,46,NULL,16
d33d4cde6e408ce967ba69388ea25c3baf177f7b,2a6411df7ec074815b7c0d6da252acb1dc7d2e3e,195,89,106,#,NULL,NULL,195,NULL,25
58ceda16b479742822b9a4a0f69da68003b43069,2a6411df7ec074815b7c0d6da252acb1dc7d2e3e,195,89,106,Normal,NULL,NULL,195,NULL,25
2a6411df7ec074815b7c0d6da252acb1dc7d2e3e,05bbfd05d424e834f99ec5e3d8da4f427c6c418c,184,71,113,#,NULL,NULL,184,NULL,6
05bbfd05d424e834f99ec5e3d8da4f427c6c418c,bead78ca581fd51746adc899ca7ae4124d7188f9,24,9,15,Document,NULL,NULL,3,NULL,1
f028ace70d76fde677cd01f986da72a3d3f3c0a6,bead78ca581fd51746adc899ca7ae4124d7188f9,24,9,15,Document,NULL,NULL,3,NULL,1
e387149d637833f4f0eb7a8e7bb16b108cf22dc9,bead78ca581fd51746adc899ca7ae4124d7188f9,184,71,113,Normal,NULL,NULL,184,NULL,6
bead78ca581fd51746adc899ca7ae4124d7188f9,ff5e429d89d2ddfd3b7f6d3f1b79fc7e4ecc15ee,214,114,100,#,NULL,NULL,214,NULL,23
fe0bf4db8ed1abb5c15726fb6db2d4f56422c88c,ff5e429d89d2ddfd3b7f6d3f1b79fc7e4ecc15ee,214,114,100,Normal,NULL,NULL,214,NULL,23
