b0bb71fcc5a11bc27568c901bb4a783cc4fc1502,e9b8471a4bafcc8f466bba0cde57f95cfb65595c,194,75,119,Format,NULL,NULL,194,NULL,4
0fe8995308e9ef685dc8ca6f3a04ce34ec1c1c45,c89c374e646f6e4cbf9eee245839e2ddfb744d47,194,75,119,Format,NULL,NULL,194,NULL,4
e9b8471a4bafcc8f466bba0cde57f95cfb65595c,b3dc2cd780732856640dbe6778e07cbadfc6f1f5,553,325,228,#,NULL,NULL,527,NULL,39
c89c374e646f6e4cbf9eee245839e2ddfb744d47,b3dc2cd780732856640dbe6778e07cbadfc6f1f5,553,325,228,Normal,NULL,NULL,527,NULL,39
b3dc2cd780732856640dbe6778e07cbadfc6f1f5,335f39be30d1120f6af31cf7ecf18880e555917a,193,88,105,Document,NULL,NULL,191,NULL,5
0c9a1d758d27d13ec09c63a0d15036e60ecb049e,63d79fd1b2c106a2b3ba5974c8d4761f4da5aaa5,193,88,105,Document,NULL,NULL,191,NULL,5
335f39be30d1120f6af31cf7ecf18880e555917a,87adcd5bdb21bcb6725c58325a576e004d59c7d7,411,231,180,Document,NULL,NULL,409,NULL,4
63d79fd1b2c106a2b3ba5974c8d4761f4da5aaa5,87adcd5bdb21bcb6725c58325a576e004d59c7d7,411,231,180,Document,NULL,NULL,409,NULL,4
87adcd5bdb21bcb6725c58325a576e004d59c7d7,bf6463c56fbcac88d082952a610bc791902048ea,1248,418,830,#,NULL,NULL,1248,NULL,25
a7ad5a7ab6d934a605e44aa832bbf41613b7f9d8,bf6463c56fbcac88d082952a610bc791902048ea,1248,418,830,Normal,NULL,NULL,1248,NULL,25
bf6463c56fbcac88d082952a610bc791902048ea,65b6e79c9d94d695cd65f9b21f1b789bcbe0ccce,432,161,271,#,NULL,NULL,428,NULL,12
55dc47e261841d50404498bf8d355dc1603296a3,65b6e79c9d94d695cd65f9b21f1b789bcbe0ccce,432,161,271,Normal,NULL,NULL,428,NULL,12
65b6e79c9d94d695cd65f9b21f1b789bcbe0ccce,8beee1289eb5012c16b5b70a50f544fc5173e4a9,2,1,1,#,NULL,NULL,0,NULL,0
8beee1289eb5012c16b5b70a50f544fc5173e4a9,fccd2f59eaecdf8fb5f2f490ed1c2445b2606e6d,11,7,4,#,NULL,NULL,0,NULL,0
1767a2af9159e53ba799fb797ad83e1fb0ab3288,fccd2f59eaecdf8fb5f2f490ed1c2445b2606e6d,2,1,1,Normal,NULL,NULL,0,NULL,0
e5b56ecd6851678c307bdf12a87c33c2434c2215,fccd2f59eaecdf8fb5f2f490ed1c2445b2606e6d,11,7,4,Normal,NULL,NULL,0,NULL,0
fccd2f59eaecdf8fb5f2f490ed1c2445b2606e6d,a2caa2b1ed34b6e9052ea8325edf4b3cac683960,11,6,5,Normal,NULL,NULL,0,NULL,0
a2caa2b1ed34b6e9052ea8325edf4b3cac683960,24920403e9344b69d388b528bd06ffb1b5c32e0a,10,7,3,#,NULL,NULL,0,NULL,0
24920403e9344b69d388b528bd06ffb1b5c32e0a,04bdaeaa0ce27c15cb44022e64a8d7735e082c03,6,3,3,Normal,NULL,NULL,0,NULL,0
04bdaeaa0ce27c15cb44022e64a8d7735e082c03,22cabf8c07469bb177738296d1bcf111d384393b,4,2,2,#,NULL,NULL,0,NULL,0
f5cca20d2f3cda0d13f9beadac9794af120532c2,22cabf8c07469bb177738296d1bcf111d384393b,10,7,3,Normal,NULL,NULL,0,NULL,0
182daf0549a837d7cc3dcc3fe709e6f25521722f,22cabf8c07469bb177738296d1bcf111d384393b,4,2,2,Normal,NULL,NULL,0,NULL,0
22cabf8c07469bb177738296d1bcf111d384393b,9607176c1c6730e8bf8a277ff39ce29a8d216e99,2,1,1,Normal,NULL,NULL,0,NULL,0
9607176c1c6730e8bf8a277ff39ce29a8d216e99,c0c16adf78198af1812fcb4e76388d9e2ffc625e,17,13,4,Document,NULL,NULL,0,NULL,0
c0c16adf78198af1812fcb4e76388d9e2ffc625e,47c8e08c5f5aee0e60232ac4a36a06453effb174,2,1,1,Normal,NULL,NULL,0,NULL,0
47c8e08c5f5aee0e60232ac4a36a06453effb174,8d51cb08783663e5f1225b63690a2393bace3824,141,141,0,#,NULL,NULL,141,NULL,25
e3c28352f86f585559f81a3d75dc4dd45b490941,c47bc6de11804f879d2228b5983cd6a0224b8426,141,141,0,Normal,NULL,NULL,141,NULL,25
8d51cb08783663e5f1225b63690a2393bace3824,f97d4cd6c1c28f28310409d965eedd6e02fba241,262,260,2,#,NULL,NULL,262,NULL,25
c47bc6de11804f879d2228b5983cd6a0224b8426,f97d4cd6c1c28f28310409d965eedd6e02fba241,262,260,2,Normal,NULL,NULL,262,NULL,25
f97d4cd6c1c28f28310409d965eedd6e02fba241,d96c6234d320cc0d7f37fa76f581658431c126e6,2,1,1,Normal,NULL,NULL,2,NULL,1
d96c6234d320cc0d7f37fa76f581658431c126e6,9dad43d64582259f33a164646b0b1bf1ff1a1e6e,209,197,12,#,NULL,NULL,209,NULL,7
c24995bc8f2ccf678eeb018120b7841571bcff79,9dad43d64582259f33a164646b0b1bf1ff1a1e6e,209,197,12,Normal,NULL,NULL,209,NULL,7
9dad43d64582259f33a164646b0b1bf1ff1a1e6e,6ddd9be2fd3cf34b58f8dc5d66fc0323d2f8c77f,2,1,1,Normal,NULL,NULL,0,NULL,0
6ddd9be2fd3cf34b58f8dc5d66fc0323d2f8c77f,cd6641c3e5b47bc01875183fc615a05eb390a731,21,17,4,Document,NULL,NULL,0,NULL,0
cd6641c3e5b47bc01875183fc615a05eb390a731,8878a5f3af61be4ea1bdd3e376310c9951bf03a2,107,57,50,#,NULL,NULL,107,NULL,4
8878a5f3af61be4ea1bdd3e376310c9951bf03a2,33b52fb9718efe18d54b7f2fc3a3a6ee59be6c71,2,1,1,Normal,NULL,NULL,0,NULL,0
2f8d90019213363fec8b46849ff9f62a295ed693,33b52fb9718efe18d54b7f2fc3a3a6ee59be6c71,107,57,50,Normal,NULL,NULL,107,NULL,4
33b52fb9718efe18d54b7f2fc3a3a6ee59be6c71,a02508e286855900654a484619e94f075bc5b4f6,1809,352,1457,#,NULL,NULL,1800,NULL,29
29551fcf8848e496a291b950df5798a88021d6e0,079204475f20e73a674bddac7aa5601c46d9b4d2,1809,352,1457,Normal,NULL,NULL,1800,NULL,29
a02508e286855900654a484619e94f075bc5b4f6,eb055a7d7be827aa779605b4953eb9aec8618e34,902,611,291,#,NULL,NULL,902,NULL,11
079204475f20e73a674bddac7aa5601c46d9b4d2,082f734852d7e293d149dc18cc3952ccedca25c8,902,611,291,Normal,NULL,NULL,902,NULL,11
eb055a7d7be827aa779605b4953eb9aec8618e34,55bcc2c5ac3cde66a03db45fe6e5084023c87ecc,56,18,38,#,NULL,NULL,56,NULL,2
082f734852d7e293d149dc18cc3952ccedca25c8,0c9e92ba52cd3cb8233f961dff45fd4d7784d365,56,18,38,Normal,NULL,NULL,56,NULL,2
55bcc2c5ac3cde66a03db45fe6e5084023c87ecc,b2372f4dd61507379ec6fed7265ff80c5a506ab7,330,155,175,#,NULL,NULL,330,NULL,12
0c9e92ba52cd3cb8233f961dff45fd4d7784d365,2c09db4c2aa6cb91d88455f45f507589ef754220,330,155,175,Normal,NULL,NULL,330,NULL,12
b2372f4dd61507379ec6fed7265ff80c5a506ab7,209d4a17d9fadf6af9a1b1c5cbdfe62c573c7d20,84,42,42,#,NULL,NULL,84,NULL,2
209d4a17d9fadf6af9a1b1c5cbdfe62c573c7d20,121f683f31cc2459c2d4d56617d683a41d544328,1600,694,906,#,NULL,NULL,1600,NULL,34
2c09db4c2aa6cb91d88455f45f507589ef754220,53a4d91011992af879dd58195a60f20638a8dbc8,84,42,42,Normal,NULL,NULL,84,NULL,2
53a4d91011992af879dd58195a60f20638a8dbc8,121f683f31cc2459c2d4d56617d683a41d544328,1600,694,906,Normal,NULL,NULL,1600,NULL,34
121f683f31cc2459c2d4d56617d683a41d544328,faf9f81959040061c722715f8ec582237d07a69b,17,11,6,Document,NULL,NULL,15,NULL,1
e78ee8dfbc5d9d4a9107ec80bc4d47fb9a620393,faf9f81959040061c722715f8ec582237d07a69b,17,11,6,Document,NULL,NULL,15,NULL,1
faf9f81959040061c722715f8ec582237d07a69b,8db6ebb3b68bf554ccbcdee849e111ad2bdf7fb8,197,185,12,#,NULL,NULL,197,NULL,4
fe631f4a16f37126115cbb8f8d8c74decc1f25c3,8db6ebb3b68bf554ccbcdee849e111ad2bdf7fb8,197,185,12,Normal,NULL,NULL,197,NULL,4
8db6ebb3b68bf554ccbcdee849e111ad2bdf7fb8,92750a42d989ed7f126858890eb849b4308e605b,432,430,2,Document,NULL,NULL,293,NULL,15
92750a42d989ed7f126858890eb849b4308e605b,8c8ee187aaf6dbc4a575f9ffdb52d63ee1129455,3,3,0,Document,NULL,NULL,0,NULL,0
6771eae8af0713e7442b9c267aad568853fac4b1,7f8d51ff4066f7e580f31340526b682a04c06ff0,432,430,2,Document,NULL,NULL,293,NULL,15
8c8ee187aaf6dbc4a575f9ffdb52d63ee1129455,eabb481a01254c5ef5a2af261dc818b5c700933a,6,4,2,#,NULL,NULL,0,NULL,0
eabb481a01254c5ef5a2af261dc818b5c700933a,a5ffc3a7fe3e33470f8ac9be90351959bac18456,4,2,2,#,NULL,NULL,0,NULL,0
e3954cf73c76d30149a4e70de2245c13df4831b8,a5ffc3a7fe3e33470f8ac9be90351959bac18456,4,2,2,Normal,NULL,NULL,0,NULL,0
7f8d51ff4066f7e580f31340526b682a04c06ff0,a5ffc3a7fe3e33470f8ac9be90351959bac18456,6,4,2,Normal,NULL,NULL,0,NULL,0
a5ffc3a7fe3e33470f8ac9be90351959bac18456,4fee88b5c525840737f4745639420e7b2fff5dc1,2,1,1,Normal,NULL,NULL,0,NULL,0
4fee88b5c525840737f4745639420e7b2fff5dc1,25177b6cc7c60574455029b968ef710a300ac516,16,12,4,Document,NULL,NULL,0,NULL,0
25177b6cc7c60574455029b968ef710a300ac516,065fca9221e79effef6a32788907c3bc302287dc,4,3,1,fix #,ISSUE,NULL,4,NULL,1
b22e9ef930838d3adc5a6f19adf8ba18a43f74a2,065fca9221e79effef6a32788907c3bc302287dc,4,3,1,Normal,NULL,NULL,4,NULL,1
065fca9221e79effef6a32788907c3bc302287dc,ff19765dceb6a60b6f632779d71ebe591d2a5883,2,1,1,Document,NULL,NULL,0,NULL,0
ff19765dceb6a60b6f632779d71ebe591d2a5883,52dedd67443872a2792e38b07a69f7e0c3c8f414,2,1,1,fix #,ISSUE,NULL,0,NULL,0
f06d15746c3c58b7ebe11010f7e931277e3ffeb9,52dedd67443872a2792e38b07a69f7e0c3c8f414,2,1,1,Normal,ISSUE,NULL,0,NULL,0
806653257d1ff77cf90bdfdceeca76f3175a56d1,52dedd67443872a2792e38b07a69f7e0c3c8f414,2,1,1,Document,NULL,NULL,0,NULL,0
52dedd67443872a2792e38b07a69f7e0c3c8f414,6ef032285ec758c887f9fced84bdf72b40c6fbf6,41,18,23,#,NULL,NULL,41,NULL,3
4a93e500199928eb251bbaf27dec83efda281614,6ef032285ec758c887f9fced84bdf72b40c6fbf6,41,18,23,Normal,NULL,NULL,41,NULL,3
6ef032285ec758c887f9fced84bdf72b40c6fbf6,26881c6d2f22bf344ed99d79d6384b3c2c1fd21c,2,1,1,Normal,NULL,NULL,0,NULL,0
26881c6d2f22bf344ed99d79d6384b3c2c1fd21c,630b8be36d3aba649c828a91251e9192a1479650,26,11,15,Document,NULL,NULL,0,NULL,15
630b8be36d3aba649c828a91251e9192a1479650,115d4beec34ece60178307ea64f2243b798b06fd,2,1,1,Normal,NULL,NULL,0,NULL,0
115d4beec34ece60178307ea64f2243b798b06fd,fbcdf4df50c4371aa0e976c370550c635a9f5413,6,3,3,Normal,NULL,NULL,0,NULL,0
fbcdf4df50c4371aa0e976c370550c635a9f5413,533e212e91c3d2d0d02d376ba1dfb7383550d9bb,17,13,4,Document,NULL,NULL,0,NULL,0
533e212e91c3d2d0d02d376ba1dfb7383550d9bb,75a1f335fc60c43c9c5d0af68aae990fcdfa6887,4,4,0,Document,NULL,NULL,0,NULL,0
75a1f335fc60c43c9c5d0af68aae990fcdfa6887,4810d979ab84e29fb25c41f55373d7c4091c7a3d,40,36,4,Document,NULL,NULL,0,NULL,0
4810d979ab84e29fb25c41f55373d7c4091c7a3d,4a890b0437841d3620a382498e0f12c8eca27e01,4,3,1,fix #,ISSUE,NULL,0,NULL,0
4a890b0437841d3620a382498e0f12c8eca27e01,8d3bff07c28d650a2881b9889a6b91db7ce16e3e,25,15,10,#,NULL,NULL,25,NULL,2
f9aac60378e21c7d17da478223042a4f7a7e91c6,8d3bff07c28d650a2881b9889a6b91db7ce16e3e,25,15,10,Normal,NULL,NULL,25,NULL,2
8d3bff07c28d650a2881b9889a6b91db7ce16e3e,a41f025250308b733646d0e5ab28a9d55ef10599,38,25,13,#,NULL,NULL,38,NULL,3
8d7f081b8036aaae79b02f97f585b7722aa36036,a41f025250308b733646d0e5ab28a9d55ef10599,38,25,13,Normal,NULL,NULL,38,NULL,3
a41f025250308b733646d0e5ab28a9d55ef10599,dd1a79e092db03c219380e38ed23f377d0c4e6f5,111,81,30,#,NULL,NULL,111,NULL,4
a8ba6c5ddd1df7692ae6efe6d0eff73932ddf561,9952095927e949e853e01dd5069d840d2a81455e,111,81,30,Normal,NULL,NULL,111,NULL,4
dd1a79e092db03c219380e38ed23f377d0c4e6f5,9952095927e949e853e01dd5069d840d2a81455e,280,166,114,Normal,NULL,NULL,280,NULL,24
fb87129b012dd38a7436653b3cd8346393c24d88,9952095927e949e853e01dd5069d840d2a81455e,4,3,1,Normal,NULL,NULL,0,NULL,0
9952095927e949e853e01dd5069d840d2a81455e,88a993cf8e65a6a5a10619a37ae2c0d4f0a647e3,246,130,116,#,NULL,NULL,246,NULL,5
a464bba108acd36eb58ff1592813985a7203fd66,c02ad8836c64df7c62ea0563d7c5975cd9716bad,92,55,37,Normal,NULL,NULL,92,NULL,3
c02ad8836c64df7c62ea0563d7c5975cd9716bad,8ee92350b9e455ef104f46277b195d349383d917,162,79,83,Normal,NULL,NULL,162,NULL,4
88a993cf8e65a6a5a10619a37ae2c0d4f0a647e3,8ee92350b9e455ef104f46277b195d349383d917,54,36,18,#,NULL,NULL,52,NULL,4
2e3760e9c69c0210d43091e99e468220969bc440,8ee92350b9e455ef104f46277b195d349383d917,54,36,18,Normal,NULL,NULL,52,NULL,4
8ee92350b9e455ef104f46277b195d349383d917,f344126bcb44903abd6e494da8fb578dfafc9c8b,6,3,3,#,NULL,NULL,6,NULL,2
f344126bcb44903abd6e494da8fb578dfafc9c8b,ddd06b9bf0f1909882cb70267997eea1c4a10f29,1261,616,645,#,NULL,NULL,1261,NULL,7
ddd06b9bf0f1909882cb70267997eea1c4a10f29,e72504af551c9b43934428807353af07fc34df21,4,2,2,#,NULL,NULL,4,NULL,2
b17a6c159a3a29a5fc63082a379330955df79215,e72504af551c9b43934428807353af07fc34df21,4,2,2,Normal,NULL,NULL,4,NULL,2
a2a691377f007f561057d98e2f766ec60ad762d9,e72504af551c9b43934428807353af07fc34df21,1261,616,645,Normal,NULL,NULL,1261,NULL,7
e770b83f4a9b596b8e6decb0d638c51e00d6b9bd,e72504af551c9b43934428807353af07fc34df21,6,3,3,Normal,NULL,NULL,6,NULL,2
e72504af551c9b43934428807353af07fc34df21,e420bf3fe461326af75d63eb3a6beb83cc840844,6,3,3,#,NULL,NULL,6,NULL,1
e90c7db39504244828828c26a787bd5cadfce0a7,e420bf3fe461326af75d63eb3a6beb83cc840844,6,3,3,Normal,NULL,NULL,6,NULL,1
e420bf3fe461326af75d63eb3a6beb83cc840844,acafef3ddb7f980efaff750ae0bd5de8b838afcb,2,1,1,Normal,NULL,NULL,0,NULL,0
acafef3ddb7f980efaff750ae0bd5de8b838afcb,19c2d757ee76eee1a3624c4d7d6f083fa1f5549f,365,183,182,#,NULL,NULL,365,NULL,24
0fe313f20bbfc7232f0ae9a2ebd5fc755b94df98,19c2d757ee76eee1a3624c4d7d6f083fa1f5549f,365,183,182,Normal,NULL,NULL,365,NULL,24
19c2d757ee76eee1a3624c4d7d6f083fa1f5549f,12cc3cf3890e50389032466b211032fb604aaa79,29,24,5,#,NULL,NULL,29,NULL,3
8813451704603f476e5c47354415809a2d6a0348,12cc3cf3890e50389032466b211032fb604aaa79,29,24,5,Normal,NULL,NULL,29,NULL,3
12cc3cf3890e50389032466b211032fb604aaa79,887ed65ed1894ceb4d73a468923818ee91d3fd1d,1,0,1,Normal,NULL,NULL,1,NULL,1
887ed65ed1894ceb4d73a468923818ee91d3fd1d,bab8e7072c2f18cc2a7b9a93a70d040070e7f8a7,4067,2287,1780,#,NULL,NULL,4067,NULL,27
91cb86225967b1e12cdab52d2d3ea35afc2b8c9e,bab8e7072c2f18cc2a7b9a93a70d040070e7f8a7,4067,2287,1780,Normal,NULL,NULL,4067,NULL,27
bab8e7072c2f18cc2a7b9a93a70d040070e7f8a7,32f0ed68a54b3c711a05a2ac10835a97e9018ef8,21,12,9,fix #,ISSUE,NULL,21,NULL,1
1ccdbb45abeee2d87bf0210589fa352dac24d389,32f0ed68a54b3c711a05a2ac10835a97e9018ef8,21,12,9,Normal,NULL,NULL,21,NULL,1
32f0ed68a54b3c711a05a2ac10835a97e9018ef8,b0f5b9126c928e14e31f7746b3e2b8773447183d,48,35,13,#,NULL,NULL,48,NULL,2
f4ff41ba7c447583d34cc7514eae5e97794806e7,20aad6c46eb2d4ffd06c19f0781e71df49c0b173,48,35,13,Normal,NULL,NULL,48,NULL,2
b0f5b9126c928e14e31f7746b3e2b8773447183d,20aad6c46eb2d4ffd06c19f0781e71df49c0b173,66,30,36,#,NULL,NULL,66,NULL,4
7c8c3697efacd71a7bb91fc9355aedf4350503ca,20aad6c46eb2d4ffd06c19f0781e71df49c0b173,66,30,36,Normal,NULL,NULL,66,NULL,4
20aad6c46eb2d4ffd06c19f0781e71df49c0b173,aad1bd2ef02d2b3fa103536ce15a6e9bde29cd2b,1309,1217,92,Document,NULL,NULL,1061,NULL,30
aad1bd2ef02d2b3fa103536ce15a6e9bde29cd2b,dd54788c2629e2bdd64232de7ccfa8d58910e06c,15,7,8,#,NULL,NULL,0,NULL,0
fafdab048555e1b5776e978219139e169997bde8,dd54788c2629e2bdd64232de7ccfa8d58910e06c,15,7,8,Normal,NULL,NULL,0,NULL,0
dd54788c2629e2bdd64232de7ccfa8d58910e06c,a821d5163f5a245c276b8ebf21b0cf4a240f2c80,2,1,1,Normal,NULL,NULL,0,NULL,0
a821d5163f5a245c276b8ebf21b0cf4a240f2c80,70944e8240509b03d894510b7230a653c74f9d6a,15,12,3,Document,NULL,NULL,0,NULL,0
70944e8240509b03d894510b7230a653c74f9d6a,a4f334d55ff39d63cd1228eba0f15f0f13ae66af,106,52,54,#,NULL,NULL,100,NULL,5
53bd42ab053e5122dfee4def5d6e055706227f6c,a4f334d55ff39d63cd1228eba0f15f0f13ae66af,106,52,54,Normal,NULL,NULL,100,NULL,5
a4f334d55ff39d63cd1228eba0f15f0f13ae66af,8984a7e08047ac78e410354ba36c5cc109c1d766,14,13,1,Document,NULL,NULL,0,NULL,0
226f5baed1d56610a5fdcd6eb12435d635438d8e,8984a7e08047ac78e410354ba36c5cc109c1d766,14,13,1,Document,NULL,NULL,0,NULL,0
8984a7e08047ac78e410354ba36c5cc109c1d766,e35266a18ba1022b36923ecbca7294d1a3fbb1e7,2,1,1,#,NULL,NULL,0,NULL,0
d577c1e21250a078833753eb310868510056146a,e35266a18ba1022b36923ecbca7294d1a3fbb1e7,2,1,1,Normal,NULL,NULL,0,NULL,0
e35266a18ba1022b36923ecbca7294d1a3fbb1e7,31c1a959252592696d6aa16186c1d69493ca8b87,2,1,1,fix #,ISSUE,NULL,2,NULL,1
b051410aeca54950210b8b91d947b4de1547d941,31c1a959252592696d6aa16186c1d69493ca8b87,2,1,1,#,ISSUE,NULL,2,NULL,1
31c1a959252592696d6aa16186c1d69493ca8b87,8e55f39f1750e9c4834ab84b5af3b97a6cccfe97,161,125,36,#,NULL,NULL,4,NULL,1
8e55f39f1750e9c4834ab84b5af3b97a6cccfe97,edb1b94d7bdd8cacee3e0c0cb522d6d94db7ac97,126,65,61,#,NULL,NULL,126,NULL,15
ece57bd4374d8688a82ef8be344c0b673e0395ee,edb1b94d7bdd8cacee3e0c0cb522d6d94db7ac97,161,125,36,Normal,NULL,NULL,4,NULL,1
9ad9cc61edca0087bfbf8ce4c8fd6016b1894883,edb1b94d7bdd8cacee3e0c0cb522d6d94db7ac97,126,65,61,Normal,NULL,NULL,126,NULL,15
edb1b94d7bdd8cacee3e0c0cb522d6d94db7ac97,15584b3886d5132d105f4706c831b412fd581644,1,0,1,#,NULL,NULL,1,NULL,1
180ca4f9534c4beb82aca0867877a82b87dbd841,15584b3886d5132d105f4706c831b412fd581644,1,0,1,Normal,NULL,NULL,1,NULL,1
15584b3886d5132d105f4706c831b412fd581644,36ffc422f5df2d85259eea9a2657d9c69915241e,2,1,1,#,NULL,NULL,0,NULL,0
36ffc422f5df2d85259eea9a2657d9c69915241e,4db4d8e2d6335ed7c97b8abcb49de6f70630858a,2,1,1,#,NULL,NULL,0,NULL,0
40ffd2352e6ac9b2174089e57bfdea05a02efd30,4db4d8e2d6335ed7c97b8abcb49de6f70630858a,2,1,1,Normal,NULL,NULL,0,NULL,0
f023670dff568fc002fc4029ec16c8809ff5fefe,4db4d8e2d6335ed7c97b8abcb49de6f70630858a,2,1,1,Normal,NULL,NULL,0,NULL,0
4db4d8e2d6335ed7c97b8abcb49de6f70630858a,59db17933e902f5db3ac0c4a0625d157375f709e,14,5,9,#,NULL,NULL,14,NULL,3
9f42a88ef32b821d0c3d00e35bb810b9a57a630c,59db17933e902f5db3ac0c4a0625d157375f709e,14,5,9,Normal,NULL,NULL,14,NULL,3
59db17933e902f5db3ac0c4a0625d157375f709e,658b9984b07296d6dab6eb4614b3536383dc0785,87,40,47,#,NULL,NULL,87,NULL,3
3dc7e51e1b40a7bae3ae6209ac0c79b6c053231e,b541c185fba8f58117b84b341b347c3bc3a26733,87,40,47,Normal,NULL,NULL,87,NULL,3
658b9984b07296d6dab6eb4614b3536383dc0785,659567d2f3c1f3f1a600102f1d38d8a2ce732c2f,74,38,36,#,NULL,NULL,74,NULL,3
