073d06c0ae9cf4277bd54a7195c28420c6b8efb1,8fea969912d42830b9ac09d20dafa83ef4e5c45b,206,103,103,Document,NULL,NULL,0,NULL,0
8fea969912d42830b9ac09d20dafa83ef4e5c45b,139876f96a920dfdcb1b51fb5fbda57fb855065b,206,103,103,Document,NULL,NULL,0,NULL,0
139876f96a920dfdcb1b51fb5fbda57fb855065b,f3c4640d1220084c65074c59e7857a1e8ee26745,3,3,0,fix #,ISSUE,NULL,3,NULL,1
f3c4640d1220084c65074c59e7857a1e8ee26745,c1c4411957c0f93f482d8bb00e99892d1e28a713,6,6,0,fix #,ISSUE,NULL,6,NULL,2
c1c4411957c0f93f482d8bb00e99892d1e28a713,3f272bf2914b4f064626b516d180a7a51c2e1e2c,9,9,0,fix #,ISSUE,NULL,9,NULL,3
3f272bf2914b4f064626b516d180a7a51c2e1e2c,2921448f8bc39cdb9a917eb0a312eb45a75dd234,853,573,280,Document,NULL,NULL,838,NULL,102
2921448f8bc39cdb9a917eb0a312eb45a75dd234,952c207a627c9991bbff3c4bdb2fcb7f3821abe9,95,95,0,Document,NULL,NULL,22,NULL,1
952c207a627c9991bbff3c4bdb2fcb7f3821abe9,6ba4d7be98bbff255d0fdd280ae357ec10a5798e,562,559,3,Document,NULL,NULL,455,NULL,9
6ba4d7be98bbff255d0fdd280ae357ec10a5798e,854101bb49f92e5134bc82612a89125e71af10f5,22,22,0,#,NULL,NULL,22,NULL,1
854101bb49f92e5134bc82612a89125e71af10f5,286d6c3a4cf61cddd05b69fb0ca0b17b309647cb,929,928,1,Document,NULL,NULL,759,NULL,7
a5ab5c7d8e4864d87f90b3176d90a5948426e282,72a0765ec6871d2c4c326c8fb5255bc8633545ff,550,488,62,Document,NULL,NULL,271,NULL,5
286d6c3a4cf61cddd05b69fb0ca0b17b309647cb,c2a7b902a9847d360aa605b7fff7e8cc25847a87,415,415,0,Document,NULL,NULL,271,NULL,5
c2a7b902a9847d360aa605b7fff7e8cc25847a87,175e9f58c17410587b624be7ffc70a049eacb7d8,135,73,62,Document,ISSUE,NULL,0,NULL,0
09585c3874e9b8a3e59bb044f96baec1be0c07b7,175e9f58c17410587b624be7ffc70a049eacb7d8,857,575,282,Document,NULL,NULL,842,NULL,104
f84c4c161120fa18ae2a1c854e61229df23b9aef,2c2d874ac89fdceda239e55ac26ce1470a543aae,2,1,1,Normal,NULL,NULL,2,NULL,1
2c2d874ac89fdceda239e55ac26ce1470a543aae,fd7107694a75ebe7cadee666e3d397ed468df86f,2,1,1,Normal,NULL,NULL,2,NULL,1
72a0765ec6871d2c4c326c8fb5255bc8633545ff,77a534385cba9b357b4e73c57c42faebe74de0c3,300,299,1,Document,NULL,NULL,199,NULL,3
cca4d5a670e3dbff8a64b8635d2604827211a38b,bb4a1bdc05ac0cc5500c5dc40b4b6724d22f9b39,69,50,19,Document,NULL,NULL,60,NULL,5
bb4a1bdc05ac0cc5500c5dc40b4b6724d22f9b39,1aed5905d78689f36a9cc0b9071bb58f3759cffc,30,15,15,Document,NULL,NULL,0,NULL,0
1aed5905d78689f36a9cc0b9071bb58f3759cffc,175e9f58c17410587b624be7ffc70a049eacb7d8,384,384,0,Document,NULL,NULL,245,NULL,5
175e9f58c17410587b624be7ffc70a049eacb7d8,cca4760f6990886c0dd47dea93a6c0d359917073,301,300,1,Document,NULL,NULL,199,NULL,3
77a534385cba9b357b4e73c57c42faebe74de0c3,2ed7acbc31ef08e77fc6f0808a22ad86f47354ce,2,1,1,fix,NULL,NULL,2,NULL,1
2ed7acbc31ef08e77fc6f0808a22ad86f47354ce,3a243eee6e77f46b72711706771b2d6e1394c525,6,3,3,fix,NULL,NULL,6,NULL,1
3a243eee6e77f46b72711706771b2d6e1394c525,8632bafcd7dfc28c141dd24ad258da9abe951c10,51,51,0,Normal,NULL,NULL,0,NULL,0
8632bafcd7dfc28c141dd24ad258da9abe951c10,e8b634c33e03f57af5e87364a55d898a32518216,270,219,51,Comment,NULL,NULL,250,NULL,8
449aed1a5346f7cc2c58c76aa7f39368f32c7ed9,a20abae21cd990965adea18c2647345b2729fafe,2,1,1,Document,NULL,NULL,0,NULL,0
a20abae21cd990965adea18c2647345b2729fafe,7423f47daac7d84d4e3fe78d85340296c2b28254,105,96,9,Document,NULL,NULL,92,NULL,3
7423f47daac7d84d4e3fe78d85340296c2b28254,f09578c091f9536ecba2a45589866bd2fa1c9a0d,1,0,1,Document,NULL,NULL,0,NULL,0
f09578c091f9536ecba2a45589866bd2fa1c9a0d,29715028d15f2afa442edefa4088cf6c4cf49f71,10,5,5,Document,NULL,NULL,0,NULL,0
29715028d15f2afa442edefa4088cf6c4cf49f71,e5034c6ae99e11684f4dd8d9d5ee74b14a361c4a,30,14,16,Format,ISSUE,NULL,0,NULL,0
e5034c6ae99e11684f4dd8d9d5ee74b14a361c4a,a09866d35b146517c6ca02e68992048031b04ba7,10,3,7,#,NULL,NULL,10,NULL,2
a09866d35b146517c6ca02e68992048031b04ba7,1824b4138b17c972fc0012c5cb91e82938e5ddb4,1,1,0,Document,NULL,NULL,0,NULL,0
1824b4138b17c972fc0012c5cb91e82938e5ddb4,764ff4bf5374e5c09bdd821a82537b2e283c15c3,1,0,1,Document,NULL,NULL,0,NULL,0
764ff4bf5374e5c09bdd821a82537b2e283c15c3,cca4760f6990886c0dd47dea93a6c0d359917073,219,219,0,Document,NULL,NULL,119,NULL,2
e8b634c33e03f57af5e87364a55d898a32518216,8871f788d2564ff383e5527a6db45aa5b3edcc79,128,58,70,Normal,NULL,NULL,128,NULL,4
8871f788d2564ff383e5527a6db45aa5b3edcc79,e9c54011e988b78d9944ef25692034bb0eb33641,352,351,1,Document,NULL,NULL,303,NULL,5
e9c54011e988b78d9944ef25692034bb0eb33641,bc94d0fc26688a20480851f5c974f46396179a92,21549,16759,4790,Document,NULL,NULL,1634,NULL,207
fd7107694a75ebe7cadee666e3d397ed468df86f,ddac9dc6cb09a314111aed660c98c5b1fa12a9ce,2,1,1,Document,NULL,NULL,0,NULL,0
cca4760f6990886c0dd47dea93a6c0d359917073,a1ff55b462496ab205ab817748d77c066da27561,62,52,10,#,NULL,NULL,20,NULL,10
a1ff55b462496ab205ab817748d77c066da27561,9ec0935a1cd666fa587d21a5bc72372da75d23ca,241,194,47,Document,NULL,NULL,0,NULL,0
ddac9dc6cb09a314111aed660c98c5b1fa12a9ce,2bbf84233e9c4d04e1c4fbe538f07d996f702458,435,435,0,Normal,NULL,NULL,435,NULL,3
2bbf84233e9c4d04e1c4fbe538f07d996f702458,82f8460243e49d7bd5804acf3b1f1331284cc66c,164,0,164,Format,NULL,NULL,164,NULL,1
82f8460243e49d7bd5804acf3b1f1331284cc66c,59ea20745f468819894a440a42a0a76383225151,127,0,127,Format,NULL,NULL,127,NULL,1
59ea20745f468819894a440a42a0a76383225151,3d3dd58501e0911a4e431d4e9ab2a22b5777c6fe,144,0,144,Format,NULL,NULL,144,NULL,1
