4254feca3ece9397cd501921ee733f19ea0fdad8,bd2b251d3ef40dfe3863da1f50660632774f7b93,2,2,0,Document,NULL,NULL,0,NULL,0
bd2b251d3ef40dfe3863da1f50660632774f7b93,d929476bee721e295f7e73d7395e29ca090c122b,2,1,1,Document,ISSUE,NULL,0,NULL,0
d188a033e8ca3b78ff91bf3a3b8453725ae53b8d,d929476bee721e295f7e73d7395e29ca090c122b,2,1,1,Document,NULL,NULL,0,NULL,0
08ff04755ab2eb81472d6c25cd58b57cee2407dc,d929476bee721e295f7e73d7395e29ca090c122b,2,2,0,Document,NULL,NULL,0,NULL,0
d929476bee721e295f7e73d7395e29ca090c122b,e9721f76ebda5ddac533a161879d699c5894976e,11,3,8,fix,NULL,NULL,11,NULL,2
e9721f76ebda5ddac533a161879d699c5894976e,387615531a69a77893dd5df0c9e3f6e4b379047d,37,37,0,#,NULL,NULL,0,NULL,0
387615531a69a77893dd5df0c9e3f6e4b379047d,f278ec75911bd421b4f50f9bc418fc57e2e4c948,2,1,1,#,NULL,NULL,2,NULL,1
f278ec75911bd421b4f50f9bc418fc57e2e4c948,7ebe3277241734748d305f30f82eedd14e949b1a,2,2,0,#,NULL,NULL,0,NULL,0
4eeff1b809c68c6ec91449e33a77f58a7d050633,7ebe3277241734748d305f30f82eedd14e949b1a,2,2,0,Normal,NULL,NULL,0,NULL,0
b38aca508775323a042ea25044853fd2fce61628,7ebe3277241734748d305f30f82eedd14e949b1a,2,1,1,Normal,NULL,NULL,2,NULL,1
7ebe3277241734748d305f30f82eedd14e949b1a,a8b4057654d07d63d9aba6023ddc6a803eec9597,4,4,0,Document,NULL,NULL,0,NULL,0
a8b4057654d07d63d9aba6023ddc6a803eec9597,6681dd23755076f4198ac9cf0fe2f7eb1dbd0d10,20,18,2,#,NULL,NULL,20,NULL,1
6681dd23755076f4198ac9cf0fe2f7eb1dbd0d10,8fcae2cce29ef51626542e7026391d980109b101,2,1,1,Document,NULL,NULL,0,NULL,0
e688477bba4cc945076d3f7438d64883f3148002,8fcae2cce29ef51626542e7026391d980109b101,2,1,1,Document,NULL,NULL,0,NULL,0
eefb9ed8dbf6b030ea788366051166f0b6482a4f,9402c1ac96200c2602253f9dfe6b390bda1aeab8,2,1,1,Normal,ISSUE,NULL,2,NULL,1
9402c1ac96200c2602253f9dfe6b390bda1aeab8,8fcae2cce29ef51626542e7026391d980109b101,20,18,2,Normal,NULL,NULL,20,NULL,1
bd701c6e3fbf26a9d5fbd4619301cc05e0d09caf,dd1f2de5685718b8326f4562ae94da3c953db073,2,1,1,Normal,NULL,NULL,0,NULL,0
dd1f2de5685718b8326f4562ae94da3c953db073,8fcae2cce29ef51626542e7026391d980109b101,37,37,0,Normal,NULL,NULL,0,NULL,0
8fcae2cce29ef51626542e7026391d980109b101,b0556d1fb4a12a3a7d324f1f01b1ca21e8047949,2,1,1,Document,NULL,NULL,0,NULL,0
b0556d1fb4a12a3a7d324f1f01b1ca21e8047949,fe85a1844b26266c055bddcb7a1214d3564b0cce,442,3,439,Document,NULL,NULL,0,NULL,0
fe85a1844b26266c055bddcb7a1214d3564b0cce,da5b9c6871963252840c574f5623a5f43eddb1fa,475,475,0,Document,NULL,NULL,0,NULL,21
cfe65fbe5ee231e454c1d50b4fb1c6b4013dedba,da5b9c6871963252840c574f5623a5f43eddb1fa,2,1,1,Document,NULL,NULL,0,NULL,0
