bf70168a2cfeb69101d1f29968e9c3bf39bfd23b,db8ab7598049c411fe41044cd0cd6249241e18f0,14,14,0,Normal,NULL,NULL,0,NULL,0
db8ab7598049c411fe41044cd0cd6249241e18f0,45e9b7b8863f27fbb7c173b8bcbc369273b603a8,1,1,0,#,NULL,NULL,0,NULL,0
45e9b7b8863f27fbb7c173b8bcbc369273b603a8,5d65553dd238e478918ad861ee744e26bb880659,4,1,3,#,NULL,NULL,3,NULL,1
5d65553dd238e478918ad861ee744e26bb880659,562d01f26150d68a12b0e7030c28bbe3e6bf84c4,9,6,3,#,NULL,NULL,9,NULL,1
0fc69b8dac4917411a82407f9a953bf769c81e27,562d01f26150d68a12b0e7030c28bbe3e6bf84c4,9,6,3,Normal,NULL,NULL,9,NULL,1
a78d292ad61cc646cce91590704b34fddca8fdde,562d01f26150d68a12b0e7030c28bbe3e6bf84c4,1,1,0,Normal,NULL,NULL,0,NULL,0
985ef32c5d226c4bbf57c3a10f13d640ffb12c20,11a9ab6f21bc6e4ef1bb429162461c58cd241291,1,0,1,Normal,NULL,NULL,0,NULL,0
11a9ab6f21bc6e4ef1bb429162461c58cd241291,562d01f26150d68a12b0e7030c28bbe3e6bf84c4,3,1,2,Normal,NULL,NULL,3,NULL,1
562d01f26150d68a12b0e7030c28bbe3e6bf84c4,3eef024579a74c7d196906f43d2370585b00fc68,52,50,2,fix #,ISSUE,NULL,52,NULL,3
3eef024579a74c7d196906f43d2370585b00fc68,50295902fe6e47c1245a7548a0146f00a17cd02a,2,1,1,fix #,ISSUE,NULL,2,NULL,1
50295902fe6e47c1245a7548a0146f00a17cd02a,600f2cc8a13e233e7fdd1bc3c2e57faff913be3d,2,1,1,#,NULL,NULL,0,NULL,0
600f2cc8a13e233e7fdd1bc3c2e57faff913be3d,caf04bd93621ef7799df37da3160396b50867d39,2,1,1,Document,ISSUE,NULL,0,NULL,0
caf04bd93621ef7799df37da3160396b50867d39,c1d4bb6c70788e6443797312691960ae883845a4,37,36,1,fix #,ISSUE,NULL,37,NULL,3
fe81818f6500a66e7fbf948dadc9d5c5fc6653a7,c1d4bb6c70788e6443797312691960ae883845a4,2,1,1,Normal,ISSUE,NULL,2,NULL,1
fc2438245f6a1e0d136de811a4e2a7aeae1dcd95,c1d4bb6c70788e6443797312691960ae883845a4,52,50,2,Normal,ISSUE,NULL,52,NULL,3
f0d1ded9707e1fe3bbb3d067b7bcfc63f0d71c20,c1d4bb6c70788e6443797312691960ae883845a4,2,1,1,Normal,NULL,NULL,0,NULL,0
66d63bed16d7f72b902721346c9d714e618a7179,c1d4bb6c70788e6443797312691960ae883845a4,2,1,1,Document,ISSUE,NULL,0,NULL,0
