65770131994368c7cf04f62ee27266ed5afb3349,569cec7fe81250db8a7aa49447c5b96ddd57d7a2,56,33,23,Document,NULL,NULL,41,NULL,4
6503f016e9b54b6818f04d364727f5d6d3407443,c96f18f5ce4264752c39482a4b2a3b996663fc22,19,14,5,Document,NULL,NULL,4,NULL,1
c96f18f5ce4264752c39482a4b2a3b996663fc22,23b5921b828be728a345bcf4088edcd736f52ade,2,1,1,#,ISSUE,NULL,2,NULL,1
23b5921b828be728a345bcf4088edcd736f52ade,646f6a74c94e4ffb228ea018b61fff1eeb59e966,2,1,1,#,ISSUE,NULL,2,NULL,1
646f6a74c94e4ffb228ea018b61fff1eeb59e966,569cec7fe81250db8a7aa49447c5b96ddd57d7a2,33,17,16,#,ISSUE,NULL,33,NULL,1
569cec7fe81250db8a7aa49447c5b96ddd57d7a2,2966ea71f050347152ca0f8a52e4186e5a5892f9,48,25,23,Normal,NULL,NULL,0,NULL,0
2966ea71f050347152ca0f8a52e4186e5a5892f9,3c447130a5aeb323fcf0c76816b02e2ae6777283,194,97,97,Normal,NULL,NULL,0,NULL,0
3c447130a5aeb323fcf0c76816b02e2ae6777283,86230c451007534623c68ea9eedb6d15b8ef709a,4,2,2,Normal,NULL,NULL,0,NULL,0
86230c451007534623c68ea9eedb6d15b8ef709a,aaaa23e5e4a6771b06067bd28d728781990bd454,9010,6433,2577,Document,NULL,NULL,8196,NULL,176
c8059e5969372113f3249455e32c85d2ee6fbf49,b98de975f18712de850ac43d742b248699e95b16,63,58,5,Document,NULL,NULL,4,NULL,1
b98de975f18712de850ac43d742b248699e95b16,2fe478ad6a4034ce661a94b7166d981c6efddf3d,26,19,7,#,NULL,NULL,26,NULL,2
2fe478ad6a4034ce661a94b7166d981c6efddf3d,9b0d24c909bc73f9410fa6f1a50064bf6f350548,1123,579,544,Normal,NULL,NULL,1123,NULL,5
9b0d24c909bc73f9410fa6f1a50064bf6f350548,ce5c0c18f952caa19b863345252fd267804d7e83,2,2,0,#,ISSUE,NULL,2,NULL,2
ce5c0c18f952caa19b863345252fd267804d7e83,cadce0ef3f539a36dd8257189301538c050c5964,62,32,30,#,NULL,NULL,62,NULL,5
cadce0ef3f539a36dd8257189301538c050c5964,8cad99ba98304eaaf689dabf2a9eac66300fa320,5,3,2,Normal,NULL,NULL,5,NULL,1
8cad99ba98304eaaf689dabf2a9eac66300fa320,7c9b771ec890bfdfd76859e53a83311d2edc564e,16,13,3,Normal,NULL,NULL,0,NULL,0
