7271050ff486cc4038e13f02b10a28aa4cf5b8cf,b11cdc7095473d957a3723fef608d6400a3428ff,1615,1615,0,Normal,NULL,NULL,0,NULL,0
b11cdc7095473d957a3723fef608d6400a3428ff,b267e44308e54304434c550755035ff32b8cac96,6166,6166,0,Document,NULL,NULL,3773,NULL,30
b267e44308e54304434c550755035ff32b8cac96,9998c2dbb608bf78de28b3fb3384e75d5871715e,7222,0,7222,Document,NULL,NULL,4445,NULL,31
9998c2dbb608bf78de28b3fb3384e75d5871715e,282dc9a0cf3175377afc812a4e709666cc75d51a,72,72,0,#,NULL,NULL,72,NULL,1
282dc9a0cf3175377afc812a4e709666cc75d51a,525b7a98d71a66a93ffa0bd7a5b82586b60c47ff,981,509,472,Document,NULL,NULL,972,NULL,4
525b7a98d71a66a93ffa0bd7a5b82586b60c47ff,1d5cbfa3489fb20151ddc7713d57052f4efd1fd7,97,59,38,Document,ISSUE,BUG,89,NULL,6
6aa88f84cc0bc66ba05eae5991db65fb81f89ad7,9324f5037296595f8f5c9a7c32262d25f233d187,72,72,0,Normal,NULL,NULL,72,NULL,1
9324f5037296595f8f5c9a7c32262d25f233d187,5a7ba7e70d9d35dfc218d049bdf81585c67f8412,12,8,4,#,NULL,NULL,12,NULL,1
5a7ba7e70d9d35dfc218d049bdf81585c67f8412,9e94e9902b6a905753c4141897b3537e147a0597,832,415,417,fix #,ISSUE,NULL,832,NULL,1
9e94e9902b6a905753c4141897b3537e147a0597,3feb01c5b2202c865211894e18600e394747f9ae,82,43,39,fix #,ISSUE,NULL,82,NULL,1
3feb01c5b2202c865211894e18600e394747f9ae,503f3c5c3ad6bed0206203961b60de010176f077,13,7,6,fix #,ISSUE,BUG,13,NULL,1
503f3c5c3ad6bed0206203961b60de010176f077,414a9691be7fe1fb7b473236ecf7927bdf49d550,32,29,3,#,NULL,NULL,32,NULL,1
353418ca86f12c6ae881fa29e4778bc2d3f37698,414a9691be7fe1fb7b473236ecf7927bdf49d550,32,29,3,Normal,NULL,NULL,32,NULL,1
079060685bfd8028d930c18b578181b1b950ac22,414a9691be7fe1fb7b473236ecf7927bdf49d550,12,8,4,Normal,NULL,NULL,12,NULL,1
aa79a04420e0c1a4f0320bf136a99e69b0cfdfa7,414a9691be7fe1fb7b473236ecf7927bdf49d550,13,7,6,Normal,ISSUE,BUG,13,NULL,1
8b765860592f65070b932b44d8c8db054fbcde32,414a9691be7fe1fb7b473236ecf7927bdf49d550,82,43,39,fix,NULL,NULL,82,NULL,1
83b44484b82e97763b8986767e2856e99c0c0539,414a9691be7fe1fb7b473236ecf7927bdf49d550,832,415,417,fix,NULL,NULL,832,NULL,1
414a9691be7fe1fb7b473236ecf7927bdf49d550,648ab8884ea81a355cb2f8656134d42be45937d4,5,5,0,Document,NULL,NULL,0,NULL,0
648ab8884ea81a355cb2f8656134d42be45937d4,469c3e9812dcbcb935653ce14baea196f169b5e8,97,69,28,Document,ISSUE,BUG,76,NULL,6
1d5cbfa3489fb20151ddc7713d57052f4efd1fd7,4c12fbe7408323c9d11b5b5e1dbf8953f26e63af,97,69,28,Document,ISSUE,BUG,76,NULL,6
469c3e9812dcbcb935653ce14baea196f169b5e8,c8f18bf1544b949489e744f5fc6496233e74f33e,206,193,13,Document,ISSUE,BUG,156,NULL,5
c8f18bf1544b949489e744f5fc6496233e74f33e,1e2eb2984c4821fc57f3fcac914ad96f1c3aff5d,6,3,3,Document,NULL,NULL,0,NULL,0
4c12fbe7408323c9d11b5b5e1dbf8953f26e63af,6dbe63767a3e051dde272380fd576425c523a7d2,206,193,13,Document,ISSUE,BUG,156,NULL,5
1e2eb2984c4821fc57f3fcac914ad96f1c3aff5d,6edf6c0c7c4800dcd95807ed51c89db41d9386de,2,1,1,Document,NULL,NULL,0,NULL,0
6edf6c0c7c4800dcd95807ed51c89db41d9386de,f5e1379c725bf0fc466f8c913c10a18705d47c68,65,44,21,fix #,ISSUE,BUG,51,NULL,2
6dbe63767a3e051dde272380fd576425c523a7d2,e39b039b32553e0f0088724360b22fa40e0efc7f,65,44,21,Normal,ISSUE,BUG,51,NULL,2
e39b039b32553e0f0088724360b22fa40e0efc7f,1c574cfdb6fafe9f2376cc0400ed0782857e8882,9,5,4,Document,NULL,NULL,0,NULL,0
f5e1379c725bf0fc466f8c913c10a18705d47c68,a27703107fba1d39d58cde8690b47df49dd1bb1f,7,4,3,Document,NULL,NULL,0,NULL,0
a27703107fba1d39d58cde8690b47df49dd1bb1f,87b81f94a68d0050ca330115001e58e343f2c0ef,2,1,1,Document,NULL,NULL,0,NULL,0
87b81f94a68d0050ca330115001e58e343f2c0ef,d71249317d2c633ceb33de0f95b35d67c54883a2,2661,1350,1311,fix #,ISSUE,BUG,2607,NULL,22
1c574cfdb6fafe9f2376cc0400ed0782857e8882,c8c0b648fda7659a07002acdc0e21f9f2a9fc514,2661,1350,1311,Normal,ISSUE,BUG,2607,NULL,22
d71249317d2c633ceb33de0f95b35d67c54883a2,b86dfad47a64b367cda0e9b736d5741cec47c32d,103,95,8,Format,NULL,NULL,0,NULL,0
