c468061a30f2329a56f2c45937fc5fc02642fca5,0e613e2b3cfa1e5029ff6c58ea588a291242b128,2,1,1,Normal,NULL,NULL,0,NULL,0
0e613e2b3cfa1e5029ff6c58ea588a291242b128,7a03bbafb690f6d7100b6088a618f27991f51f2c,4,2,2,#,NULL,NULL,4,NULL,1
7a03bbafb690f6d7100b6088a618f27991f51f2c,c973038917011939aba745fc5dedada4128bee07,38,19,19,#,NULL,NULL,38,NULL,9
c973038917011939aba745fc5dedada4128bee07,c06547b884163260b390afbb99a5b15349e7c8d9,4,4,0,Normal,NULL,NULL,4,NULL,1
c06547b884163260b390afbb99a5b15349e7c8d9,93bf2cd4a69b0237190103fcd4fb6efc14cb9497,5,3,2,Normal,NULL,NULL,5,NULL,1
93bf2cd4a69b0237190103fcd4fb6efc14cb9497,f775e1664df2be7c3114e02dc778f19dbf23d7f3,49,21,28,Document,NULL,NULL,18,NULL,2
f775e1664df2be7c3114e02dc778f19dbf23d7f3,73f6629da16b551da40972d0b26e88ea8c5607cb,17,12,5,#,NULL,NULL,17,NULL,1
73f6629da16b551da40972d0b26e88ea8c5607cb,5c557267d7171e28e9c0c1047e52f41baa144c3d,6,5,1,#,NULL,NULL,6,NULL,1
5c557267d7171e28e9c0c1047e52f41baa144c3d,1c89ee0822e99797527b55eb9a7b49ea892b4239,4,2,2,#,NULL,NULL,4,NULL,1
1c89ee0822e99797527b55eb9a7b49ea892b4239,b6f97fb56daf893f6aff76a0d1e54b670843338c,1,1,0,Format,NULL,NULL,1,NULL,1
b6f97fb56daf893f6aff76a0d1e54b670843338c,72da5b035d1979215c46384bca99cf2032dea341,10,10,0,Normal,NULL,NULL,10,NULL,2
72da5b035d1979215c46384bca99cf2032dea341,c0c9d8c41b410b652a2de997d44869c5b9e2b32d,196,101,95,fix,NULL,NULL,196,NULL,10
c0c9d8c41b410b652a2de997d44869c5b9e2b32d,28b86bccf87ebe6fb51df624890430a4bc766dad,4,2,2,Normal,NULL,NULL,4,NULL,2
28b86bccf87ebe6fb51df624890430a4bc766dad,f62b6983fafdd844dab993ca5cba644837688bea,918,689,229,Format,NULL,NULL,918,NULL,33
8761aa5adbcc68768d91600a6987b7eee6b71811,f62b6983fafdd844dab993ca5cba644837688bea,918,689,229,Format,NULL,NULL,918,NULL,33
f62b6983fafdd844dab993ca5cba644837688bea,371297cf9a36df03da4244b5ea8527acdf05df6f,2,1,1,Normal,NULL,NULL,2,NULL,1
371297cf9a36df03da4244b5ea8527acdf05df6f,61ef536716a8562c3c525ddb913603ec38d034a8,193,180,13,#,NULL,NULL,193,NULL,3
f860038303169fcc1a6aa5df5558df7e3ad1639d,61ef536716a8562c3c525ddb913603ec38d034a8,193,180,13,Normal,NULL,NULL,193,NULL,3
61ef536716a8562c3c525ddb913603ec38d034a8,43bd607b0a6bf1a6457789e0fa8c1ef5d5385189,227,63,164,#,NULL,NULL,221,NULL,21
0188104a7d8a094da5c8b8c00290106e34ac1bb6,43bd607b0a6bf1a6457789e0fa8c1ef5d5385189,227,63,164,Normal,NULL,NULL,221,NULL,21
43bd607b0a6bf1a6457789e0fa8c1ef5d5385189,365b8882d5c4925c97f1a727b724c1617353755b,126,63,63,Normal,NULL,NULL,126,NULL,9
