405003ac67d3530cc7318e2c64cd97edf4d36660,b7bb99449565ac7ca55c1d7377ec3177f3fd9993,2,1,1,Normal,NULL,NULL,2,NULL,1
b7bb99449565ac7ca55c1d7377ec3177f3fd9993,ba387a902bb87b4451cc2ed513d2a5098912f12d,4,2,2,Normal,NULL,NULL,4,NULL,1
ba387a902bb87b4451cc2ed513d2a5098912f12d,a9702a55b15a98c79cacb731ce611b2010631ca6,2,1,1,Document,NULL,NULL,0,NULL,0
a9702a55b15a98c79cacb731ce611b2010631ca6,89711661d3ca46f78791dc2186c4d8b65ec212c7,4,2,2,Document,NULL,NULL,0,NULL,0
89711661d3ca46f78791dc2186c4d8b65ec212c7,cc71cd36f6acecaff5b7c92fbb617ad5b83d70a6,11,2,9,Document,NULL,NULL,0,NULL,0
cc71cd36f6acecaff5b7c92fbb617ad5b83d70a6,2d19ea5855eb51c8d186a52c2a14a0932ad1fc46,64,9,55,Document,NULL,NULL,0,NULL,0
2d19ea5855eb51c8d186a52c2a14a0932ad1fc46,976fb0f65efbb321f09d8dfa75a534cc30763d4e,207,100,107,Normal,NULL,NULL,207,NULL,5
976fb0f65efbb321f09d8dfa75a534cc30763d4e,8cc1164f65463f5d8e1a01b00694637794e2cd7e,0,0,0,#,NULL,NULL,0,NULL,0
8ad5f78af199d3094c693feee436e70b649e7f7d,17becc2d6676be84b01c0d15a81c5f33f85d21d6,2,1,1,Normal,NULL,NULL,2,NULL,1
8cc1164f65463f5d8e1a01b00694637794e2cd7e,977bd905c306d3ce08994eec616b391432275d4d,2,1,1,Normal,NULL,NULL,2,NULL,1
227557c985b08201c58c01344af50cca22800898,977bd905c306d3ce08994eec616b391432275d4d,6,3,3,Normal,NULL,NULL,6,NULL,1
977bd905c306d3ce08994eec616b391432275d4d,17becc2d6676be84b01c0d15a81c5f33f85d21d6,20723,20666,57,Document,NULL,NULL,19696,NULL,77
17becc2d6676be84b01c0d15a81c5f33f85d21d6,a578cb7b9a3a393c870123f3fea42ff4f18f0090,2,1,1,Document,NULL,NULL,0,NULL,0
a578cb7b9a3a393c870123f3fea42ff4f18f0090,041a94348c205bee132ba291707b32818075bdb5,4,2,2,#,NULL,NULL,4,NULL,1
50c7e584e4fcc4488cd78bec736aac7fce431e04,041a94348c205bee132ba291707b32818075bdb5,4,2,2,Normal,NULL,NULL,4,NULL,1
041a94348c205bee132ba291707b32818075bdb5,bd76ba04e2faeac79a36e88f600a311a2324b491,2,2,0,Document,NULL,NULL,0,NULL,0
bd76ba04e2faeac79a36e88f600a311a2324b491,db0b7e09827e3616f8b03dd6ba713e941018100c,5,5,0,Document,NULL,NULL,0,NULL,0
db0b7e09827e3616f8b03dd6ba713e941018100c,8bdeb544c199f752fc9c8700eef48675230603e9,10,2,8,#,NULL,NULL,10,NULL,2
fcb1ca6ace7e317fc8c7d58768ceab723c7ba47d,9109e9183349884018abd15e5d15b4d5b70c8190,6,0,6,Normal,NULL,NULL,6,NULL,1
9109e9183349884018abd15e5d15b4d5b70c8190,8bdeb544c199f752fc9c8700eef48675230603e9,4,2,2,Normal,NULL,NULL,4,NULL,1
8bdeb544c199f752fc9c8700eef48675230603e9,5ad73574bdf0f4bbf38ce151a521b3368be48256,94,48,46,Normal,NULL,NULL,94,NULL,1
5ad73574bdf0f4bbf38ce151a521b3368be48256,105a0c7d11d6e96f6ba692751b805a4a522dbd32,1,1,0,Normal,NULL,NULL,1,NULL,1
105a0c7d11d6e96f6ba692751b805a4a522dbd32,7ddef5ab61dfb868e9d0c683b44f2effaca24df0,8,6,2,Normal,NULL,NULL,8,NULL,1
7ddef5ab61dfb868e9d0c683b44f2effaca24df0,e4dea029546efe9e7a6184ad528560e62303ce02,101,57,44,Normal,NULL,NULL,101,NULL,1
e4dea029546efe9e7a6184ad528560e62303ce02,841f6c2612d049ac0aa8bcbb6a00dad8d77a6fca,4,2,2,Normal,NULL,NULL,4,NULL,1
841f6c2612d049ac0aa8bcbb6a00dad8d77a6fca,a4140d2aa8cf7f6396a06d6cbb39c914efbaa6d0,2,1,1,Normal,NULL,NULL,2,NULL,1
a4140d2aa8cf7f6396a06d6cbb39c914efbaa6d0,935fe309267dab0b555d7308263f59fe88222434,4,3,1,#,NULL,NULL,4,NULL,1
935fe309267dab0b555d7308263f59fe88222434,6ebd62462cfa5980739e68c7c4790f163f16e11d,5,5,0,Normal,NULL,NULL,0,NULL,0
6ebd62462cfa5980739e68c7c4790f163f16e11d,3416402ab5734e120489718b0a873c32125ef38c,2,2,0,Normal,NULL,NULL,2,NULL,1
95528332b51381aaa90d6e44fad384ec3cb697b7,645152af6f574ebc053becb4e11d1a946fa7899c,4,3,1,fix,ISSUE,BUG,4,NULL,1
3416402ab5734e120489718b0a873c32125ef38c,b90c3b393ab7f57e371383da83ccbc49fe2cde02,111,109,2,Normal,NULL,NULL,110,NULL,3
b90c3b393ab7f57e371383da83ccbc49fe2cde02,e3f8af756d3de9e5ed00c453e804cec548a33571,2,1,1,fix,ISSUE,BUG,2,NULL,1
e3f8af756d3de9e5ed00c453e804cec548a33571,e8970a0e7421f1166847b69a06ba094971ddce10,15,14,1,fix,ISSUE,BUG,15,NULL,2
e8970a0e7421f1166847b69a06ba094971ddce10,3dccbc6f5b53bf666ede8a2c7afe1efe93e0922e,65,64,1,Document,NULL,NULL,28,NULL,2
3dccbc6f5b53bf666ede8a2c7afe1efe93e0922e,f489972d43a44aa5dc3edf1c5d4f0c1c38ec05de,54,49,5,Normal,NULL,NULL,49,NULL,2
f489972d43a44aa5dc3edf1c5d4f0c1c38ec05de,4f8ed015f9919be2f102218225b602fde99d3113,24,24,0,Normal,NULL,NULL,24,NULL,2
4f8ed015f9919be2f102218225b602fde99d3113,645152af6f574ebc053becb4e11d1a946fa7899c,8,7,1,Normal,NULL,NULL,8,NULL,2
645152af6f574ebc053becb4e11d1a946fa7899c,0e3b0073886c46c6899302b1927054c052900889,211,197,14,Normal,NULL,NULL,211,NULL,6
0e3b0073886c46c6899302b1927054c052900889,737dc2446822faf5c16c4baf4827de4885c4c96b,163,163,0,Normal,NULL,NULL,163,NULL,2
737dc2446822faf5c16c4baf4827de4885c4c96b,570a0622116488ca814b831ce845de0040f79713,79,55,24,Normal,NULL,NULL,79,NULL,3
570a0622116488ca814b831ce845de0040f79713,efcb0f3b32366a32ede235219bec528a54db5f1a,1005,1005,0,Normal,NULL,NULL,1005,NULL,5
efcb0f3b32366a32ede235219bec528a54db5f1a,5a98aa2e6710b8f6c4cacd023751abb75e539236,233,137,96,Document,NULL,NULL,0,NULL,0
5a98aa2e6710b8f6c4cacd023751abb75e539236,2fb8bd5f0126ce9a21741a45619a9065433bc949,7,3,4,Normal,NULL,NULL,7,NULL,2
2fb8bd5f0126ce9a21741a45619a9065433bc949,9754b4decad728056268414ad9cd6fd50014ce00,6,3,3,Normal,NULL,NULL,6,NULL,1
9754b4decad728056268414ad9cd6fd50014ce00,00a1d3045fdeb812902131e7179bbf2a40917cd6,66,66,0,Normal,NULL,NULL,66,NULL,1
00a1d3045fdeb812902131e7179bbf2a40917cd6,ae562840557bae790e56c1d6d2a82a4ba055790a,958,479,479,Document,NULL,NULL,0,NULL,0
ae562840557bae790e56c1d6d2a82a4ba055790a,955a1a77fee69e66538cd10873c416704d8d0d9a,1644,1214,430,Document,NULL,NULL,1506,NULL,16
955a1a77fee69e66538cd10873c416704d8d0d9a,5ed0e9fa90f1be28f4fdc6a0ed57f38232fbe023,1079,1077,2,Normal,NULL,NULL,1079,NULL,9
5ed0e9fa90f1be28f4fdc6a0ed57f38232fbe023,8c17025b96f715412459ae7124fc1f8054c10119,4265,3547,718,Normal,NULL,NULL,4265,NULL,31
8c17025b96f715412459ae7124fc1f8054c10119,c48b87e83585b0a90e648a0857ab531756186733,257,183,74,Normal,NULL,NULL,257,NULL,3
c48b87e83585b0a90e648a0857ab531756186733,228338e64dbeca50e8fe13940b5d0e8af89c51e0,114,57,57,Document,NULL,NULL,0,NULL,0
228338e64dbeca50e8fe13940b5d0e8af89c51e0,5aaa11bfa032e812de646448bca1c4624059c5ab,2,2,0,Normal,NULL,NULL,2,NULL,2
5aaa11bfa032e812de646448bca1c4624059c5ab,95f22d0a4f0c00d5e6f0964319cd62b7c5b03a0c,26,14,12,Normal,NULL,NULL,26,NULL,3
95f22d0a4f0c00d5e6f0964319cd62b7c5b03a0c,28f39a606bd0f3498bcd2b071504a41c5dcda746,0,0,0,Normal,NULL,NULL,0,NULL,1
28f39a606bd0f3498bcd2b071504a41c5dcda746,4ecaddfd6bf22168f4c3e37bdc53a6ab24b17629,6,3,3,Normal,NULL,NULL,6,NULL,3
4ecaddfd6bf22168f4c3e37bdc53a6ab24b17629,1ad013314719b74018e434cd87b5a9f855c09dc4,97,89,8,Normal,NULL,NULL,97,NULL,3
1ad013314719b74018e434cd87b5a9f855c09dc4,b25f1dc780bf8dfc2f10acc231f8230a4938c565,4,2,2,Normal,NULL,NULL,4,NULL,1
b25f1dc780bf8dfc2f10acc231f8230a4938c565,e17270222f9840f330ce37a98260aff4cf2136c1,179,179,0,Normal,NULL,NULL,179,NULL,1
e17270222f9840f330ce37a98260aff4cf2136c1,3f8e47f43c2656ace28165cde8a4d64013922643,164,83,81,Normal,NULL,NULL,164,NULL,1
3f8e47f43c2656ace28165cde8a4d64013922643,80861908594d9cd8a5ad0e782d591be70f2979a7,87,86,1,Normal,NULL,NULL,85,NULL,5
80861908594d9cd8a5ad0e782d591be70f2979a7,650fb228f2f91df8172d08263884994fe3dcd2f9,494,433,61,Normal,NULL,NULL,493,NULL,14
650fb228f2f91df8172d08263884994fe3dcd2f9,546f87f96e0a7a83032ab04273cd39f0cfb08cb3,11,10,1,Normal,NULL,NULL,11,NULL,1
546f87f96e0a7a83032ab04273cd39f0cfb08cb3,dfdde1a6bf906415dda6c46ae860d168efe45401,32,32,0,Normal,NULL,NULL,32,NULL,1
2823abb82c0e4edb8bf5f2d581b27545ccf249dc,4a221d92b1154b9daf28a96035d4e6097dd9ad72,32,32,0,Normal,NULL,NULL,32,NULL,1
dfdde1a6bf906415dda6c46ae860d168efe45401,4a221d92b1154b9daf28a96035d4e6097dd9ad72,2,1,1,Document,NULL,NULL,0,NULL,0
4a221d92b1154b9daf28a96035d4e6097dd9ad72,f9485dee334eb2b4432c0e4acb2035aca1355d6f,18,10,8,Normal,NULL,NULL,18,NULL,1
f9485dee334eb2b4432c0e4acb2035aca1355d6f,3ecc37b0d11304f7b741e91fcb29f62ff9f253a6,27,25,2,Normal,NULL,NULL,27,NULL,2
3ecc37b0d11304f7b741e91fcb29f62ff9f253a6,1b7bbae15c4e225a93b2cfee4fb98263fdb4271f,43,12,31,Normal,NULL,NULL,43,NULL,2
1b7bbae15c4e225a93b2cfee4fb98263fdb4271f,f2e74a9cb8490b6037d24f62195d1cef92f383c1,2,1,1,Normal,NULL,NULL,2,NULL,1
d613f42116a9d0595a7972fcf5e6a67c3011503a,4ac044f13eaa9709d956bd5023ce779b7bf3cf24,15,14,1,Normal,NULL,NULL,15,NULL,2
4ac044f13eaa9709d956bd5023ce779b7bf3cf24,63907bc7cca5608d082dace082a1c80bb5fa55ed,43,12,31,Normal,NULL,NULL,43,NULL,2
f2e74a9cb8490b6037d24f62195d1cef92f383c1,63907bc7cca5608d082dace082a1c80bb5fa55ed,15,14,1,Normal,NULL,NULL,15,NULL,2
63907bc7cca5608d082dace082a1c80bb5fa55ed,e41a5687925092879f24ee8da644b63c456624c3,1,1,0,Normal,NULL,NULL,1,NULL,1
e41a5687925092879f24ee8da644b63c456624c3,5ca8687cf4d64e14ac8d870c04998aa903773134,0,0,0,Normal,NULL,NULL,0,NULL,0
5ca8687cf4d64e14ac8d870c04998aa903773134,2096288912e29e0225865943afdfb97a14da1c00,25,25,0,Normal,NULL,NULL,25,NULL,2
772ce39e2c418e9f7ced1ad44d7015c0feeeec49,2096288912e29e0225865943afdfb97a14da1c00,25,25,0,Normal,NULL,NULL,25,NULL,2
2096288912e29e0225865943afdfb97a14da1c00,2060ed880e0d1f380fbf89d39f7c48f153ff71db,44,32,12,Normal,NULL,NULL,44,NULL,2
2060ed880e0d1f380fbf89d39f7c48f153ff71db,1caa706bbbbec5f041cf756b9f0cf38935b3cfe2,10,7,3,Normal,NULL,NULL,10,NULL,1
1caa706bbbbec5f041cf756b9f0cf38935b3cfe2,0acac3f4015823f5ea6236cdf43b73c424f6a5a4,6,4,2,Normal,NULL,NULL,6,NULL,1
0acac3f4015823f5ea6236cdf43b73c424f6a5a4,925bc13ddeb3d4a75b2170b2a4987da694095c9d,2,1,1,Normal,NULL,NULL,2,NULL,1
c43682609625f6702e70a2512a770bc623dfd89b,925bc13ddeb3d4a75b2170b2a4987da694095c9d,6,4,2,Normal,NULL,NULL,6,NULL,1
925bc13ddeb3d4a75b2170b2a4987da694095c9d,ae19c902ba30a468ff4dbc75b0fa38e146831602,4,4,0,Document,NULL,NULL,0,NULL,0
ae19c902ba30a468ff4dbc75b0fa38e146831602,b0ed9c3d446236b919bfe4adce6e09c20deffe25,114,57,57,Document,NULL,NULL,0,NULL,0
b0ed9c3d446236b919bfe4adce6e09c20deffe25,a55c10d7c5a819c80f4252299ea49dd20feeeb47,114,57,57,Document,NULL,NULL,0,NULL,0
a55c10d7c5a819c80f4252299ea49dd20feeeb47,85310c7d674e0f0f0951c9a605e6dda37d7c262e,37,22,15,Normal,NULL,NULL,37,NULL,1
ce33f45036e461869f773992ac017c11df6b99a6,85310c7d674e0f0f0951c9a605e6dda37d7c262e,114,57,57,Document,NULL,NULL,0,NULL,0
85310c7d674e0f0f0951c9a605e6dda37d7c262e,873e8e01bf2ccaed607ed580de99658d7aace443,5,5,0,Document,ISSUE,BUG,0,NULL,0
873e8e01bf2ccaed607ed580de99658d7aace443,14ec569de9ecf1a837b124c349aa80bdb83c900d,325,244,81,Document,NULL,NULL,291,NULL,5
14ec569de9ecf1a837b124c349aa80bdb83c900d,90aebf0f972e1db5f32e5c23f049f2849e00eae7,4,2,2,Normal,NULL,NULL,4,NULL,1
90aebf0f972e1db5f32e5c23f049f2849e00eae7,e3a4dfd1bbe5dc9bd47b5ac9b6134b5dbbfe8514,2,1,1,Normal,NULL,NULL,2,NULL,1
e3a4dfd1bbe5dc9bd47b5ac9b6134b5dbbfe8514,f1ef1e0461ef2904dc87ad235c553eb970b8de2c,2,2,0,Normal,NULL,NULL,2,NULL,2
f1ef1e0461ef2904dc87ad235c553eb970b8de2c,d103c22661480307535c8f8db78519d9e3293fbf,30,25,5,Normal,NULL,NULL,30,NULL,2
d103c22661480307535c8f8db78519d9e3293fbf,429c0e86f505e2fbc64d7be017d3ce22950ba41c,245,121,124,Normal,NULL,NULL,235,NULL,10
429c0e86f505e2fbc64d7be017d3ce22950ba41c,5477388ff3175d3ceaacfbb1a3e6f70d2445783b,2,1,1,Document,NULL,NULL,0,NULL,0
5477388ff3175d3ceaacfbb1a3e6f70d2445783b,220aa6d289a23f97b955242bc7b34e9f977689fc,148,143,5,Normal,NULL,NULL,148,NULL,5
8711f9581ab835e75fa89d369e02b815f71487cf,693c2d09e0f5dc65a6420fb673567a47c3b24855,10,7,3,Normal,NULL,NULL,10,NULL,1
693c2d09e0f5dc65a6420fb673567a47c3b24855,2a1fb35598b089da66b257c350b0f0f2749182ed,39,39,0,Normal,NULL,NULL,39,NULL,1
2a1fb35598b089da66b257c350b0f0f2749182ed,12c5c855b2e6d5dde3c77d07a44cb04f5ba22e4d,2,1,1,Normal,NULL,NULL,2,NULL,1
12c5c855b2e6d5dde3c77d07a44cb04f5ba22e4d,ee4710d5be58e0938f1082e7b9f4e0a5f185ce28,3,2,1,Normal,NULL,NULL,3,NULL,1
ee4710d5be58e0938f1082e7b9f4e0a5f185ce28,4793ef2d9b9f6cf40cac5164b33f84fb7ac2d0d4,10,5,5,Normal,NULL,NULL,10,NULL,1
4793ef2d9b9f6cf40cac5164b33f84fb7ac2d0d4,4838587791caefbaf6b96f389229265b2dfa4204,96,95,1,Normal,NULL,NULL,96,NULL,2
220aa6d289a23f97b955242bc7b34e9f977689fc,788f373183523f1ef6bcf53127accef20d42f1cd,93,47,46,Normal,NULL,NULL,83,NULL,21
788f373183523f1ef6bcf53127accef20d42f1cd,0cdf517bdc4aa39f610dd28b76fe0678a10383f3,6,3,3,Normal,NULL,NULL,6,NULL,3
0cdf517bdc4aa39f610dd28b76fe0678a10383f3,4838587791caefbaf6b96f389229265b2dfa4204,78,53,25,Document,NULL,NULL,62,NULL,10
4838587791caefbaf6b96f389229265b2dfa4204,1ba66ceeaa54593c66622b6bb62869c1cb2e9d35,26,21,5,Normal,NULL,NULL,26,NULL,1
1ba66ceeaa54593c66622b6bb62869c1cb2e9d35,1a91825f664b16005a725cc05c3b748c05d4df7f,279,212,67,Normal,NULL,NULL,279,NULL,5
e43363ed850ca552ca0dbb46113816701b0ccb32,1a91825f664b16005a725cc05c3b748c05d4df7f,26,21,5,fix,ISSUE,BUG,26,NULL,1
1a91825f664b16005a725cc05c3b748c05d4df7f,b2be1f6ed283cff60e10073040422a5fd662a25c,114,57,57,Document,NULL,NULL,0,NULL,0
b2be1f6ed283cff60e10073040422a5fd662a25c,fdbf715757638d7d1a73855eb133700d13ba9ed9,360,186,174,Normal,NULL,NULL,360,NULL,2
fdbf715757638d7d1a73855eb133700d13ba9ed9,8ccb6ebd7e830e3a5a7fe4077c9004f1dbf1971a,9,7,2,Normal,NULL,NULL,9,NULL,1
8ccb6ebd7e830e3a5a7fe4077c9004f1dbf1971a,9958282387ce21db0c0e6dbfb598ed4be66965f2,427,214,213,Normal,NULL,NULL,427,NULL,1
9958282387ce21db0c0e6dbfb598ed4be66965f2,40f6aa62630860298304f10954f28eaa66ea21ef,17,13,4,Document,NULL,NULL,15,NULL,1
40f6aa62630860298304f10954f28eaa66ea21ef,967d11a19bd4804b71cead59b3d327b392bd9a51,4,2,2,Normal,NULL,NULL,4,NULL,1
aad25bdefd32ce445b2fa084fadde0ae935b6868,23c53cffe4f967bb2845e52fb767fef8720c94a4,22,11,11,Document,NULL,NULL,0,NULL,0
23c53cffe4f967bb2845e52fb767fef8720c94a4,d6c71dace0c51141a3a9666127a1f67d87c05330,15,12,3,Normal,NULL,NULL,15,NULL,1
6b7c1f7861f06853a9b31c61222835af31cac509,967d11a19bd4804b71cead59b3d327b392bd9a51,2,1,1,Document,NULL,NULL,0,NULL,0
a6c15225678bb44fc818dce57ad19b01274bb59d,d6c71dace0c51141a3a9666127a1f67d87c05330,2,1,1,Document,NULL,NULL,0,NULL,0
967d11a19bd4804b71cead59b3d327b392bd9a51,d6c71dace0c51141a3a9666127a1f67d87c05330,20,10,10,Normal,NULL,NULL,0,NULL,0
d6c71dace0c51141a3a9666127a1f67d87c05330,eb141e6bb726abe5e36ffc0ff5bceb89ca7bae99,14,14,0,Normal,NULL,NULL,0,NULL,0
eb141e6bb726abe5e36ffc0ff5bceb89ca7bae99,aa791b214c49ed38ff953ac31451b81215b986b8,8,8,0,Document,NULL,NULL,0,NULL,0
aa791b214c49ed38ff953ac31451b81215b986b8,c7ef18b9c4bfbb2065bd1344375d5490130032f6,98,91,7,Normal,NULL,NULL,98,NULL,3
c7ef18b9c4bfbb2065bd1344375d5490130032f6,4d56123005a882bf7d0322b20a796ee225506e24,12,7,5,Normal,NULL,NULL,12,NULL,2
64cf197c2925b92ae7675735daa8840ac8f85129,149ce4e0481c36eeeec02cdd75fe13babc21a9f9,64,57,7,Normal,NULL,NULL,64,NULL,2
149ce4e0481c36eeeec02cdd75fe13babc21a9f9,4d56123005a882bf7d0322b20a796ee225506e24,34,34,0,Normal,NULL,NULL,34,NULL,1
4d56123005a882bf7d0322b20a796ee225506e24,f8cb608c1eb242544be640f3ae994391729b2175,2,1,1,Normal,NULL,NULL,2,NULL,1
f8cb608c1eb242544be640f3ae994391729b2175,bdf15583176e620e92b443e0e8f9380bb514b113,114,57,57,Document,NULL,NULL,0,NULL,0
bdf15583176e620e92b443e0e8f9380bb514b113,36dcd399e0eb340a696fd2cbdc9db67ad13403d8,3,2,1,Document,NULL,NULL,0,NULL,0
36dcd399e0eb340a696fd2cbdc9db67ad13403d8,f4f11304ddd613a5c58770426072c4ecfbbc23ef,3,2,1,Document,NULL,NULL,0,NULL,0
f4f11304ddd613a5c58770426072c4ecfbbc23ef,2502142dc489972d39822d8747cb58fcf27bd6ec,66,33,33,Document,NULL,NULL,0,NULL,0
2502142dc489972d39822d8747cb58fcf27bd6ec,e539b1eb1ee21855cd0d23988f1e2241b40e1403,352,352,0,Document,NULL,NULL,0,NULL,0
e539b1eb1ee21855cd0d23988f1e2241b40e1403,ccba3c81e25e9554dbeedd199c3c9826f52cece4,14,6,8,Normal,NULL,NULL,14,NULL,2
ccba3c81e25e9554dbeedd199c3c9826f52cece4,671b00948eab19aed6bc146280d9bb5c8a933eae,2,1,1,fix,NULL,NULL,2,NULL,1
671b00948eab19aed6bc146280d9bb5c8a933eae,7c33f8728a38f606fe962dc64faeed2455392305,9,9,0,Normal,NULL,NULL,9,NULL,3
7c33f8728a38f606fe962dc64faeed2455392305,0cde2b3a3d0a1d4f28a6642557ece15a9fe60a48,115,57,58,Document,NULL,NULL,0,NULL,0
0cde2b3a3d0a1d4f28a6642557ece15a9fe60a48,5fbd2bd9bddaccf78738b13f68c83ea8f2be7832,8,6,2,Normal,NULL,NULL,8,NULL,1
6e75051f34b3a132519c3926b29a561397c09dcd,5fbd2bd9bddaccf78738b13f68c83ea8f2be7832,115,57,58,Document,NULL,NULL,0,NULL,0
5fbd2bd9bddaccf78738b13f68c83ea8f2be7832,96c3193f1cf0b4687ef13be81b99b5ed99b7c455,74,39,35,Normal,NULL,NULL,0,NULL,0
96c3193f1cf0b4687ef13be81b99b5ed99b7c455,9fc3351c43119f0c141ee9e960ef068df61c2bce,1,1,0,Normal,NULL,NULL,1,NULL,1
9fc3351c43119f0c141ee9e960ef068df61c2bce,f6a739e492d368ab06d4c59d13b084c2111bd6ad,59,52,7,Normal,NULL,NULL,59,NULL,1
f6a739e492d368ab06d4c59d13b084c2111bd6ad,d01ebced288cb5651d3a1ade47848acc17a3cd69,20,0,20,Normal,NULL,NULL,20,NULL,1
