ccaa9361df7ef64a26280b3bbf7d3401156755e7,122f9259e065a4dc3ef53b21fac176e9fb6f8312,1,1,0,Document,NULL,NULL,0,NULL,0
122f9259e065a4dc3ef53b21fac176e9fb6f8312,6b25eba659464ec5d1525775fba694d4faa26d9c,21,14,7,Document,NULL,NULL,0,NULL,0
6b25eba659464ec5d1525775fba694d4faa26d9c,e5fd6d0e55756f8a4317a79bdb40d9421697e7b1,14,13,1,Document,NULL,NULL,0,NULL,0
e5fd6d0e55756f8a4317a79bdb40d9421697e7b1,fd07bf01b83451caf159ecbf7f0a69555e3bd491,21,19,2,Document,NULL,NULL,0,NULL,0
fd07bf01b83451caf159ecbf7f0a69555e3bd491,7a72e3898ae6d6233dbb0c8e8cc67ebbb94b01d8,10,5,5,Document,NULL,NULL,0,NULL,0
7a72e3898ae6d6233dbb0c8e8cc67ebbb94b01d8,09bd1ebb7b616fb1ae09d9de918aa35b3ba9e89d,12,7,5,Document,NULL,NULL,0,NULL,0
09bd1ebb7b616fb1ae09d9de918aa35b3ba9e89d,251b6c30e6163f77ad588696eb21c339f4976122,13,10,3,Document,NULL,NULL,0,NULL,0
251b6c30e6163f77ad588696eb21c339f4976122,0660f73d01e9740ef26b2afe557fa1892f2988e9,6,3,3,Document,NULL,NULL,0,NULL,0
0660f73d01e9740ef26b2afe557fa1892f2988e9,fe50a29124029bbf6d004f771485d57d0e1a661a,0,0,0,Normal,NULL,NULL,0,NULL,0
fe50a29124029bbf6d004f771485d57d0e1a661a,f10dcc2a850660ca853f55fc832f042eb740c0e8,17,17,0,Document,NULL,NULL,0,NULL,0
f10dcc2a850660ca853f55fc832f042eb740c0e8,null,1,1,0,Document,NULL,NULL,0,NULL,0
