b848ef9d37a759d4c1e5262ae34632cca4c1d43a,26c94aeb089cad06a2d76e5dbd30251d4d139b3e,5,4,1,Document,NULL,NULL,0,NULL,0
26c94aeb089cad06a2d76e5dbd30251d4d139b3e,ddef042da661e4ca414074d5333fb32c2d977d9b,7,4,3,Normal,NULL,NULL,2,NULL,1
ddef042da661e4ca414074d5333fb32c2d977d9b,a997733fc3db8786e8beb646a7b2e1c02e536811,2,1,1,Format,ISSUE,BUG,2,NULL,1
c4d944fe374672e4e02166235f65d3cd25b23d34,a997733fc3db8786e8beb646a7b2e1c02e536811,2,1,1,Format,NULL,NULL,2,NULL,1
a997733fc3db8786e8beb646a7b2e1c02e536811,1b8f955ec8968334224e634fbd5f19aa394cbe59,5,4,1,Normal,NULL,NULL,3,NULL,1
1b8f955ec8968334224e634fbd5f19aa394cbe59,ceba55d7b60c66dba6afe9d0021f1a62b3655da4,8,5,3,Normal,NULL,NULL,4,NULL,1
42bc667c3fe5251de522a1bbd8fdcd0152ebbb09,ceba55d7b60c66dba6afe9d0021f1a62b3655da4,8,5,3,#,NULL,NULL,4,NULL,1
ceba55d7b60c66dba6afe9d0021f1a62b3655da4,e3d7dd26d39fc30151a2880541b7381161b63a5e,16,6,10,Normal,NULL,NULL,16,NULL,1
e3d7dd26d39fc30151a2880541b7381161b63a5e,9ca9665d7fd2bafb80a57c5ff5eb4556b817c587,15,1,14,Normal,NULL,NULL,15,REFACTOR,1
9ca9665d7fd2bafb80a57c5ff5eb4556b817c587,a116628c6ff791c72f1b4628ce54c0d0215720b8,7,6,1,Normal,NULL,NULL,2,NULL,1
a116628c6ff791c72f1b4628ce54c0d0215720b8,0e8485a4616e06a46f641a22cd34b4f109de1ec7,12,3,9,Normal,NULL,NULL,2,NULL,1
0e8485a4616e06a46f641a22cd34b4f109de1ec7,ae4abc3c075cc2bab940cbbb3833ad90a557a90e,21,16,5,Normal,NULL,NULL,14,NULL,2
6ef39763587295b7637b4020eeb7f539da0b7574,ae4abc3c075cc2bab940cbbb3833ad90a557a90e,21,16,5,#,NULL,NULL,14,NULL,2
ae4abc3c075cc2bab940cbbb3833ad90a557a90e,4825f2e465f76b04c06b5f0f171ee486b7e2ff8b,6,4,2,Document,NULL,NULL,0,NULL,0
4825f2e465f76b04c06b5f0f171ee486b7e2ff8b,9b1f54bdff02229255e1cb04ba8c608b9380b59b,10,7,3,Normal,NULL,NULL,9,NULL,1
621d708b8bebe00c59cbe93f012cebbf608a767a,9b1f54bdff02229255e1cb04ba8c608b9380b59b,10,7,3,#,NULL,NULL,9,NULL,1
9b1f54bdff02229255e1cb04ba8c608b9380b59b,e568bcfe4e804f19f868e2ffdc648941915dcc2d,164,161,3,Normal,NULL,NULL,105,NULL,3
6dd035baf37c299c054e4ddb2b51508c94ea39a0,70eb8013eafb667067d583f7c8f049a23727ab38,4,2,2,Normal,NULL,NULL,0,NULL,0
70eb8013eafb667067d583f7c8f049a23727ab38,e568bcfe4e804f19f868e2ffdc648941915dcc2d,162,160,2,#,NULL,NULL,105,NULL,3
e568bcfe4e804f19f868e2ffdc648941915dcc2d,db0f61068ced12c4d2bc557d641b67d8bef1d0f8,25,15,10,Normal,NULL,NULL,24,NULL,1
dedc0258643a4a9c867387498eec38ebae5913cc,db0f61068ced12c4d2bc557d641b67d8bef1d0f8,25,15,10,#,NULL,NULL,24,NULL,1
db0f61068ced12c4d2bc557d641b67d8bef1d0f8,5a12dffb58edb74748b02f6b2cc06e49d28e54ad,29,14,15,#,NULL,NULL,28,NULL,1
5a12dffb58edb74748b02f6b2cc06e49d28e54ad,285dcd5b432f76505739144ec215df5a922358a1,2,1,1,Normal,NULL,NULL,2,NULL,1
285dcd5b432f76505739144ec215df5a922358a1,006e33e69738babab7534d555c66258716692655,44,30,14,Normal,NULL,NULL,44,NULL,1
006e33e69738babab7534d555c66258716692655,47485d2e8565de83d4bcf8cae3418396e3bf2463,1,1,0,#,NULL,NULL,0,NULL,0
47485d2e8565de83d4bcf8cae3418396e3bf2463,021d4603268e02576a09efc76ad7f7c125b33ab9,45,26,19,Normal,NULL,NULL,0,NULL,0
