b2fac92b27dea18cf1ab8438c981b3537fa9ad06,d2c2a3d18c2824779a36e8521f19469394c04e3a,691,663,28,Document,NULL,NULL,0,NULL,0
d2c2a3d18c2824779a36e8521f19469394c04e3a,06ad894bf30b0aa15dbf6a3443757fa87802cab3,3,1,2,Document,ISSUE,NULL,0,NULL,0
06ad894bf30b0aa15dbf6a3443757fa87802cab3,95d7c8964c998c24391757a1ecbed78d08509bd0,16,9,7,Document,NULL,NULL,0,NULL,0
95d7c8964c998c24391757a1ecbed78d08509bd0,23a99313f975a8c0a41e8d05ee448cc4e8c50411,0,0,0,Normal,NULL,NULL,0,NULL,0
23a99313f975a8c0a41e8d05ee448cc4e8c50411,3cd02288fa2d658ff2ab95745742d1a5359378bc,6,3,3,Document,NULL,NULL,0,NULL,0
3cd02288fa2d658ff2ab95745742d1a5359378bc,714da3302301687cad1afa5943a88d8a30448a70,2,1,1,Normal,NULL,NULL,2,NULL,1
714da3302301687cad1afa5943a88d8a30448a70,6ec655752419d68a45388f622cea83e550e91b4b,1,1,0,Normal,NULL,NULL,0,NULL,0
6ec655752419d68a45388f622cea83e550e91b4b,d5301d986b20f78997acd7155f050369873fdbb2,25,15,10,Normal,NULL,NULL,23,NULL,1
d5301d986b20f78997acd7155f050369873fdbb2,59446a8e2ca6549d083cdf0440c3880e47ea63bb,10,5,5,Format,NULL,NULL,0,NULL,0
59446a8e2ca6549d083cdf0440c3880e47ea63bb,195e393cc21ded7735d5011f85da79d8526473cb,32,14,18,Document,NULL,NULL,0,NULL,0
195e393cc21ded7735d5011f85da79d8526473cb,c8b0c1aee76a71d2355aed8995ebf458ce25c79a,38,32,6,Document,NULL,NULL,0,NULL,0
c8b0c1aee76a71d2355aed8995ebf458ce25c79a,5de736c43242f53f00b78cafa455339de3fe92eb,29,11,18,Normal,NULL,NULL,0,NULL,0
5de736c43242f53f00b78cafa455339de3fe92eb,ad2e9ede95a54e9e5ca42ff1383e95222916e1e6,12,6,6,Normal,NULL,NULL,0,NULL,0
ad2e9ede95a54e9e5ca42ff1383e95222916e1e6,b953c7b0232abb4af86164ee8ddaf53a347574b4,12,6,6,Normal,NULL,NULL,0,NULL,0
b953c7b0232abb4af86164ee8ddaf53a347574b4,c5e91cf44366a31684566a29f772fc8def749d81,16,0,16,Normal,NULL,NULL,0,NULL,0
c5e91cf44366a31684566a29f772fc8def749d81,fff8c4425d89bb6e5099c12937cea46bb7109dcf,156,156,0,fix #,ISSUE,NULL,0,NULL,0
fff8c4425d89bb6e5099c12937cea46bb7109dcf,71d9a1332f140e3d9b3e50578f3a67cb90d9fabd,4,2,2,Normal,NULL,NULL,4,NULL,1
71d9a1332f140e3d9b3e50578f3a67cb90d9fabd,8e7e45a4ddbf24c9419fe9e126f32f3810626e72,322,202,120,Document,NULL,NULL,311,NULL,1
7b74cad395ceb697c701994b7bba8a116f4e63b3,464781135f1886e394788fadd014f1e66df21447,31,16,15,Normal,NULL,NULL,31,NULL,1
464781135f1886e394788fadd014f1e66df21447,7fc07f72702e6af4a5d1f989a03bf2e17e0cf27e,103,53,50,Normal,NULL,NULL,103,NULL,1
7fc07f72702e6af4a5d1f989a03bf2e17e0cf27e,2b6cfb3704903557ab16d1848c08b476f5d42d10,127,71,56,Document,NULL,NULL,119,NULL,1
2b6cfb3704903557ab16d1848c08b476f5d42d10,f78933703057d4b1f4a081199528978583526477,19,14,5,Normal,NULL,NULL,19,NULL,1
f78933703057d4b1f4a081199528978583526477,d6c5a107468e70401e9ca7b8714cd2200473f25c,57,33,24,Normal,NULL,NULL,57,NULL,1
d6c5a107468e70401e9ca7b8714cd2200473f25c,9808696bcbe6cc9a86416839e3d8f1cda619df56,8,4,4,Normal,NULL,NULL,8,NULL,1
9808696bcbe6cc9a86416839e3d8f1cda619df56,31e93502a373c450000d415f0baa59250957d06a,19,11,8,Normal,NULL,NULL,19,NULL,1
31e93502a373c450000d415f0baa59250957d06a,346eac247e49f2ca2084616875fafe1e22c46a43,33,26,7,Normal,NULL,NULL,33,NULL,1
346eac247e49f2ca2084616875fafe1e22c46a43,93dc6ec833db4827ea92a3d29bdc6f3d15c24839,6,3,3,Normal,NULL,NULL,6,NULL,1
93dc6ec833db4827ea92a3d29bdc6f3d15c24839,007ba9bf219c9ba428199313c0b6d6a3e9d50455,25,16,9,Normal,NULL,NULL,25,NULL,1
007ba9bf219c9ba428199313c0b6d6a3e9d50455,ab95b0ff00b47187a3a04ef04bea147d078e44c2,2,1,1,Normal,NULL,NULL,2,NULL,1
ab95b0ff00b47187a3a04ef04bea147d078e44c2,ceb46d5e48aee5d5fd6adee77531c11c5f2cff8a,18,8,10,Normal,NULL,NULL,18,NULL,1
ceb46d5e48aee5d5fd6adee77531c11c5f2cff8a,67cf246eaa9f8e2868a0e925486ef13387697c57,11,6,5,Normal,NULL,NULL,11,NULL,1
67cf246eaa9f8e2868a0e925486ef13387697c57,a1ac994cd154aa78dbb221a0150f9081deca75fe,35,24,11,Normal,NULL,NULL,35,NULL,1
a1ac994cd154aa78dbb221a0150f9081deca75fe,073ef587fce8e7566e4ca41a38c834e9a5f39070,58,8,50,fix,ISSUE,NULL,55,NULL,1
073ef587fce8e7566e4ca41a38c834e9a5f39070,8e7e45a4ddbf24c9419fe9e126f32f3810626e72,128,87,41,Normal,NULL,NULL,128,NULL,1
8e7e45a4ddbf24c9419fe9e126f32f3810626e72,f9bd85e1c984147321a8253a66021a9e63e36afe,10,7,3,Normal,NULL,NULL,10,NULL,1
f9bd85e1c984147321a8253a66021a9e63e36afe,9828e6bdcab2c261faa3ac2ccfd10001d25e4b6a,6,3,3,Normal,NULL,NULL,6,NULL,1
9828e6bdcab2c261faa3ac2ccfd10001d25e4b6a,44cdb249b57f755fe82903455485b0b1a6f91067,55,24,31,Normal,NULL,NULL,55,NULL,1
44cdb249b57f755fe82903455485b0b1a6f91067,a0a467459d3d65345e4baf998112de7981df7364,13,2,11,#,NULL,NULL,13,NULL,1
a0a467459d3d65345e4baf998112de7981df7364,f53a4406cd9f244cec5328794e5adf4b50a8e882,6,3,3,Normal,ISSUE,BUG,6,NULL,1
f53a4406cd9f244cec5328794e5adf4b50a8e882,6c001be1ac15420e6102ae20d222264525572cbd,8,5,3,Normal,NULL,NULL,8,NULL,1
6c001be1ac15420e6102ae20d222264525572cbd,2d9a5da145d8da245a2a16f792aa2162778115c0,28,21,7,Normal,NULL,NULL,28,NULL,1
2d9a5da145d8da245a2a16f792aa2162778115c0,2d98303d8bb72f6ec22faff6edd6517ec51e6fd7,66,28,38,Document,NULL,NULL,0,NULL,0
2d98303d8bb72f6ec22faff6edd6517ec51e6fd7,7e96851a7185902c9606ab609600ad1dd68f01e3,2,1,1,fix,NULL,NULL,2,NULL,1
7e96851a7185902c9606ab609600ad1dd68f01e3,57fe15e83daa7a0ea708d19751dd44e40e6e3e99,6,5,1,Comment,NULL,NULL,6,NULL,1
57fe15e83daa7a0ea708d19751dd44e40e6e3e99,4b3ad6dbcb39bc045762b8951c7ee9794b10ecd3,32,20,12,Normal,NULL,NULL,32,NULL,1
4b3ad6dbcb39bc045762b8951c7ee9794b10ecd3,d497cc3ddd85df9a38f63cb85c0a2a076ca85550,1,1,0,Normal,NULL,NULL,1,NULL,1
d497cc3ddd85df9a38f63cb85c0a2a076ca85550,7f637fa6c9de2dd8b3a8abb33bddbf0c000d53a7,6,5,1,Document,NULL,NULL,4,NULL,1
7f637fa6c9de2dd8b3a8abb33bddbf0c000d53a7,6a06d2797568d21b29cc2e60f19c5e1b89424513,5,3,2,Document,ISSUE,BUG,4,NULL,1
6a06d2797568d21b29cc2e60f19c5e1b89424513,43eca35204d0e15171418941ade2bbea3831adc6,4,2,2,Document,NULL,NULL,0,NULL,0
43eca35204d0e15171418941ade2bbea3831adc6,cd5109ab52792560b8886d3a3de3309679d5ae91,0,0,0,Normal,NULL,NULL,0,NULL,0
cd5109ab52792560b8886d3a3de3309679d5ae91,6afaf1aed6d3d5b44309b50dbb3b9929d77ca0c6,31,17,14,Document,NULL,NULL,28,NULL,1
6afaf1aed6d3d5b44309b50dbb3b9929d77ca0c6,2a38389d1c260db5c0ef0e757f5cc1ba8fde4d0d,34,27,7,Document,NULL,NULL,0,NULL,0
2a38389d1c260db5c0ef0e757f5cc1ba8fde4d0d,76240312919d1b680008219425cfea7a96bb42a5,27,16,11,fix,NULL,NULL,27,NULL,1
76240312919d1b680008219425cfea7a96bb42a5,15aba1df70081ae309bba40b497a693eabab406a,2,1,1,Document,NULL,NULL,0,NULL,0
15aba1df70081ae309bba40b497a693eabab406a,b08d2db252c7c547a629fbb2ca8e4fd4c909a1c4,6,4,2,Document,NULL,NULL,0,NULL,0
b08d2db252c7c547a629fbb2ca8e4fd4c909a1c4,c3a13c7b990235afd41c6c01b1d023f795a81f10,28,11,17,#,NULL,NULL,28,NULL,1
c3a13c7b990235afd41c6c01b1d023f795a81f10,f89212d9772cef1dedcd661f33d264f0b1a66d85,0,0,0,#,NULL,NULL,0,NULL,0
