d71d95a4b617529367df8318bc41682f41dc0780,0b58d04fdedf09d4642a37631c972432ab5bced7,45,24,21,fix,NULL,NULL,0,NULL,0
0b58d04fdedf09d4642a37631c972432ab5bced7,6a3d61fd8dd746739180c3578c1157b94220944a,30,30,0,Normal,NULL,NULL,0,NULL,0
6a3d61fd8dd746739180c3578c1157b94220944a,26d56a2f54d72b6c2508a2300bc5e8230831c2f9,64,49,15,fix,NULL,NULL,0,NULL,0
26d56a2f54d72b6c2508a2300bc5e8230831c2f9,1f948653bb5c83ee66595083fda82251b4e3eab5,139,118,21,Normal,NULL,NULL,0,NULL,0
1f948653bb5c83ee66595083fda82251b4e3eab5,960f6dad1cfb69b0cbe0ccf6dfbafacf4de45f52,68,56,12,Normal,NULL,NULL,0,NULL,0
960f6dad1cfb69b0cbe0ccf6dfbafacf4de45f52,944d8e13e1248fd0b916ece50b4854f3cf9f90fb,2,1,1,Normal,NULL,NULL,0,NULL,0
944d8e13e1248fd0b916ece50b4854f3cf9f90fb,0aa9994e54a054ad69d42ac3e33bcc6bab48e6e9,5,4,1,Document,NULL,NULL,0,NULL,0
0aa9994e54a054ad69d42ac3e33bcc6bab48e6e9,5b1043104c83550f7c6cfb6f920963080853b5c2,4,3,1,Format,NULL,NULL,0,NULL,0
5b1043104c83550f7c6cfb6f920963080853b5c2,fbeff91d05f855263c4f63930dddd2733982b69d,6,4,2,#,NULL,NULL,0,NULL,0
fbeff91d05f855263c4f63930dddd2733982b69d,cbb3de625efbe0cfd057a3fb02c24eb571eafdc3,12,6,6,Normal,NULL,NULL,0,NULL,0
cbb3de625efbe0cfd057a3fb02c24eb571eafdc3,b0cd06aa2ee6b8c1f73e741584c404b74878d24c,12,10,2,Normal,NULL,NULL,0,NULL,0
b0cd06aa2ee6b8c1f73e741584c404b74878d24c,45e11be0ad7a828ddb841d7a1cc84e2a2fe71b7e,2,1,1,Normal,NULL,NULL,0,NULL,0
45e11be0ad7a828ddb841d7a1cc84e2a2fe71b7e,13d6eff946e61f4952796883d80ac0295cc29151,8,7,1,Normal,NULL,NULL,0,NULL,0
13d6eff946e61f4952796883d80ac0295cc29151,5080166d3c8aac03f87ad5c79b66bda2296f246c,51,46,5,#,NULL,NULL,0,NULL,0
5080166d3c8aac03f87ad5c79b66bda2296f246c,a516bfe7e752d9d921d0d8c27a3ecade73e5099f,238,237,1,fix,NULL,NULL,0,NULL,0
a516bfe7e752d9d921d0d8c27a3ecade73e5099f,65aa60fe1036f5e10f452aae70ec000c35ecf399,13,9,4,fix #,ISSUE,NULL,0,NULL,0
83566ba7d175f6acece4ab4f7147dc6f80098a9c,65aa60fe1036f5e10f452aae70ec000c35ecf399,13,9,4,fix,NULL,NULL,0,NULL,0
65aa60fe1036f5e10f452aae70ec000c35ecf399,85543a94e9e3d8841dcfdcb72bb659fe8e935a72,3,2,1,Normal,NULL,NULL,0,NULL,0
85543a94e9e3d8841dcfdcb72bb659fe8e935a72,1b51c917d0c83a4270ed9acfdc793a8a01591201,14,7,7,Normal,NULL,NULL,0,NULL,0
1b51c917d0c83a4270ed9acfdc793a8a01591201,f15d001ba0735a2438fe33ea6bc6d4410cccd84a,13,11,2,Normal,NULL,NULL,0,NULL,0
f15d001ba0735a2438fe33ea6bc6d4410cccd84a,ce93de647a1dbc966068172694085319bae0592e,6,6,0,Normal,NULL,NULL,0,NULL,0
ce93de647a1dbc966068172694085319bae0592e,795efa71f76c4d70c914fab0985a52c8d82c9922,12,10,2,Normal,NULL,NULL,0,NULL,0
795efa71f76c4d70c914fab0985a52c8d82c9922,f9f35c78bcb371705f8246b0712d30017c9e1824,2,1,1,Normal,NULL,NULL,0,NULL,0
f9f35c78bcb371705f8246b0712d30017c9e1824,49abfa6509ea4a7daf4bc7e2e90d61ed65829ef3,32,16,16,#,NULL,NULL,0,NULL,0
49abfa6509ea4a7daf4bc7e2e90d61ed65829ef3,907de2aa4c2647e09307107a18100869449a3a1b,4,2,2,#,NULL,NULL,0,NULL,0
907de2aa4c2647e09307107a18100869449a3a1b,feb6a2c569aabf465d16844e5aad904a432d771a,2,1,1,Normal,NULL,NULL,0,NULL,0
feb6a2c569aabf465d16844e5aad904a432d771a,deb47c0c47624b3cee6dbcc8d61be3b7672b5bd2,2,1,1,Document,NULL,NULL,0,NULL,0
deb47c0c47624b3cee6dbcc8d61be3b7672b5bd2,cc1912bf3a8b828f004c07cfdf9c06f310b550ae,14,12,2,Normal,NULL,NULL,0,NULL,0
cc1912bf3a8b828f004c07cfdf9c06f310b550ae,8caa0fe00790ad1b7149044c2a5c69700b22b8e9,13,11,2,Normal,NULL,NULL,0,NULL,0
8caa0fe00790ad1b7149044c2a5c69700b22b8e9,de099e2b5727264cab7a365f736fb1c9a75a0409,2,1,1,Normal,NULL,NULL,0,NULL,0
de099e2b5727264cab7a365f736fb1c9a75a0409,cc284d260fae690667ed3f15bda4efa5a7d61127,8,4,4,Normal,NULL,NULL,0,NULL,0
cc284d260fae690667ed3f15bda4efa5a7d61127,e19aed0ef3d8ce386db9391012f22b12cab513bc,36,29,7,Normal,NULL,NULL,0,NULL,0
e19aed0ef3d8ce386db9391012f22b12cab513bc,b8b178e98a8ba4d74e7e714bd2f11447e7678c68,6,6,0,Normal,NULL,NULL,0,NULL,0
33098ab31ee429eb0d42ece1b219c6685da99759,38a6acc1c09376b80f760aa6ca284f1873a1fdec,6,3,3,#,NULL,NULL,0,NULL,0
38a6acc1c09376b80f760aa6ca284f1873a1fdec,b8b178e98a8ba4d74e7e714bd2f11447e7678c68,30,26,4,#,NULL,NULL,0,NULL,0
b8b178e98a8ba4d74e7e714bd2f11447e7678c68,c6f8afc93197cb367cff6d744c653c2fc5548554,264,134,130,fix #,ISSUE,NULL,0,NULL,0
c6f8afc93197cb367cff6d744c653c2fc5548554,5408dd3e752f8ff1d1dfb193382e7b169654f041,2,1,1,Normal,NULL,NULL,0,NULL,0
847bd8205e875bb27693dba51d9e1228e6bcd6bf,2c8b34653df679518bba4b964e4b75d3e2d8b725,4,2,2,Normal,NULL,NULL,0,NULL,0
2c8b34653df679518bba4b964e4b75d3e2d8b725,a2dba2e78b826f53ee85b34e6d4962b756682cdf,6,4,2,Normal,NULL,NULL,0,NULL,0
a2dba2e78b826f53ee85b34e6d4962b756682cdf,48b40df328d07a647b27f471993ac1de78c1b0ea,13,6,7,Normal,ISSUE,NULL,0,NULL,0
48b40df328d07a647b27f471993ac1de78c1b0ea,04fd2a5807dd51731ee85e8b9132f8d38ee9dbe6,12,6,6,Normal,ISSUE,NULL,0,NULL,0
04fd2a5807dd51731ee85e8b9132f8d38ee9dbe6,b9a1ed62e9c7119356fe7969fb7a1ea82262ad93,5,4,1,Normal,ISSUE,NULL,0,NULL,0
b9a1ed62e9c7119356fe7969fb7a1ea82262ad93,5408dd3e752f8ff1d1dfb193382e7b169654f041,224,112,112,Normal,NULL,NULL,0,NULL,0
5408dd3e752f8ff1d1dfb193382e7b169654f041,ba3c4b5692492560bdec8dae3f60c367f0177b57,2,1,1,Normal,NULL,NULL,0,NULL,0
ba3c4b5692492560bdec8dae3f60c367f0177b57,dfb2a5b1fe6f3376331cb31fe40107c7baafd65a,6,2,4,Normal,NULL,NULL,0,NULL,0
dfb2a5b1fe6f3376331cb31fe40107c7baafd65a,55780020c17d297769de20f56da6b233c89baf05,14,6,8,fix,NULL,NULL,0,NULL,0
55780020c17d297769de20f56da6b233c89baf05,398d3a74005de524e89e6501b68ba8d084683b61,2,1,1,Normal,NULL,NULL,0,NULL,0
398d3a74005de524e89e6501b68ba8d084683b61,e436db0a0e32e8cb148b4257e7f8c232bb1a0892,8,8,0,Normal,NULL,NULL,0,NULL,0
e436db0a0e32e8cb148b4257e7f8c232bb1a0892,901b301b1fb44c701138f4484101c5b8d3a4c3c8,4,2,2,Normal,NULL,NULL,0,NULL,0
901b301b1fb44c701138f4484101c5b8d3a4c3c8,42da80ef76b80c64fa78b18fbd0c673312cbcf28,2,1,1,Normal,NULL,NULL,0,NULL,0
42da80ef76b80c64fa78b18fbd0c673312cbcf28,0af5e31eb22e8420a16abb6c5a9a4807b12d59ff,6,4,2,fix,NULL,NULL,0,NULL,0
0af5e31eb22e8420a16abb6c5a9a4807b12d59ff,33adf1eedea0623bef0e9f686f6feea71c064a7a,10,8,2,#,NULL,NULL,0,NULL,0
33adf1eedea0623bef0e9f686f6feea71c064a7a,3b3148d99c2f4e562e6fb0d0c121f3821ca58868,2,1,1,Comment,NULL,NULL,0,NULL,0
3b3148d99c2f4e562e6fb0d0c121f3821ca58868,0bb2de37a0005246c2068c8198e9ee2dbb69f6c4,1,0,1,#,NULL,NULL,0,NULL,0
0bb2de37a0005246c2068c8198e9ee2dbb69f6c4,46916f4dbe9662960fe96b0c6f9cb289eef76613,19,19,0,Normal,NULL,NULL,0,NULL,0
46916f4dbe9662960fe96b0c6f9cb289eef76613,c7c5614a4257810cb66f1997cd2f9a0ba6368f55,0,0,0,Normal,NULL,NULL,0,NULL,0
c7c5614a4257810cb66f1997cd2f9a0ba6368f55,464870c7d329190ca0892004c0278ca228998550,6,3,3,Normal,ISSUE,NULL,0,NULL,0
464870c7d329190ca0892004c0278ca228998550,52ad087bb3b027c0778a07ed79919ffd37a2bb50,3,2,1,Normal,NULL,NULL,0,NULL,0
52ad087bb3b027c0778a07ed79919ffd37a2bb50,3f2e675f7dc712da8e99b6ea89c0bbcbdf3686d1,62637,62629,8,#,NULL,NULL,0,NULL,0
3f2e675f7dc712da8e99b6ea89c0bbcbdf3686d1,2b6d208d5832d560cf3c03f9696b91a272cc6c24,3,2,1,#,NULL,NULL,0,NULL,0
2b6d208d5832d560cf3c03f9696b91a272cc6c24,80e06dee13203fa3f98845e461f0449ecd51b1e9,1,0,1,#,NULL,NULL,0,NULL,0
80e06dee13203fa3f98845e461f0449ecd51b1e9,47e5764e6ef69c3477186f75c1dbd5c763bfd825,222,209,13,#,NULL,NULL,0,NULL,0
bd5f0c34db4a5bfd0f1fda3ce82e890ab7004e9e,c5cecf1e886345afb62a3bdd056b82cfe9698774,82,63,19,Normal,NULL,NULL,0,NULL,0
c5cecf1e886345afb62a3bdd056b82cfe9698774,631bbbbaf8afa849fb6168d8d60b772203231480,54,51,3,#,NULL,NULL,0,NULL,0
631bbbbaf8afa849fb6168d8d60b772203231480,87bb53108055d8920c127fa5060cab55749653cf,89,67,22,Normal,NULL,NULL,0,NULL,0
eb4be019701a6bf5ddf864077155306c29bc5e68,9f07e19c0dc41c9027a1ad4ad5a157e610a5d588,8,4,4,Normal,ISSUE,NULL,0,NULL,0
9f07e19c0dc41c9027a1ad4ad5a157e610a5d588,f5e0865041980eaff4e618b347d780d03cb1b271,68480,40962,27518,Normal,NULL,NULL,0,NULL,0
87bb53108055d8920c127fa5060cab55749653cf,f2dfcfc43839e0a623665e03b55527e0a4fec890,103,102,1,Normal,NULL,NULL,0,NULL,0
f5e0865041980eaff4e618b347d780d03cb1b271,163dbfb3df7bc96ab6e8d153415b47838a687aaf,49179,49178,1,Normal,NULL,NULL,0,NULL,0
163dbfb3df7bc96ab6e8d153415b47838a687aaf,76576a82ea80bf0aefcbc43c7d3bc0ba06f14108,86,64,22,Normal,NULL,NULL,0,NULL,0
47e5764e6ef69c3477186f75c1dbd5c763bfd825,b7a3c641c6f100fb1bcd86345f3d6636647a53ca,2,1,1,Normal,NULL,NULL,0,NULL,0
b7a3c641c6f100fb1bcd86345f3d6636647a53ca,8b65eb18cbb65d5454200f3453dfd183a76646d3,40,22,18,Normal,NULL,NULL,0,NULL,0
9ddb9e16489136c9b749bddbef64c908229cd40e,20403c8d6d27ac994cf884b22959b388454f687e,24,0,24,#,NULL,NULL,0,NULL,0
20403c8d6d27ac994cf884b22959b388454f687e,8b65eb18cbb65d5454200f3453dfd183a76646d3,64,46,18,Normal,NULL,NULL,0,NULL,0
8b65eb18cbb65d5454200f3453dfd183a76646d3,f7aedf3d75514253fc8f12823600cc683af0d6ee,127,110,17,Normal,NULL,NULL,0,NULL,0
11e5e00f233e67119baadec153c413f4557b5c0f,f2dfcfc43839e0a623665e03b55527e0a4fec890,44,41,3,#,NULL,NULL,0,NULL,0
76576a82ea80bf0aefcbc43c7d3bc0ba06f14108,f2dfcfc43839e0a623665e03b55527e0a4fec890,6,3,3,Normal,NULL,NULL,0,NULL,0
