c86feeaed959edc6ee9bf95f31b2808933ca0395,e7bb508ad615edfd822cb699b410ab7a709595b6,4,3,1,#,NULL,NULL,4,NULL,1
e7bb508ad615edfd822cb699b410ab7a709595b6,442768c45eea239cd90552b710c8a2eef4e3531a,37,19,18,#,ISSUE,NULL,34,NULL,1
442768c45eea239cd90552b710c8a2eef4e3531a,8382ed72005d251387de8cc8f867c49ebca79eee,32,21,11,Normal,NULL,NULL,0,NULL,0
8382ed72005d251387de8cc8f867c49ebca79eee,df5895e585e18bfbf84af993c152801124332bf0,10,10,0,#,NULL,NULL,0,NULL,0
df5895e585e18bfbf84af993c152801124332bf0,729b0e3bee79e4bca5137d34ac93aa71a81bf679,55,35,20,fix #,ISSUE,NULL,55,NULL,2
729b0e3bee79e4bca5137d34ac93aa71a81bf679,38eed2dab08f01bcaa205b811b6a1870032a489e,17,11,6,#,NULL,NULL,0,NULL,0
38eed2dab08f01bcaa205b811b6a1870032a489e,731fc288fa700cb7e90a2c33ebba7b00ca28cf56,1,1,0,Normal,NULL,NULL,0,NULL,0
731fc288fa700cb7e90a2c33ebba7b00ca28cf56,ece2aa2d5f9977a46cf3f1d7be093c109888d165,2,1,1,fix #,ISSUE,NULL,2,NULL,1
ece2aa2d5f9977a46cf3f1d7be093c109888d165,902bc58509b9255239d880354df575c60f7e7a92,4,2,2,#,ISSUE,NULL,0,NULL,0
902bc58509b9255239d880354df575c60f7e7a92,92dc61e8690e433db07ea8a6edee7503117fff13,356,184,172,#,NULL,NULL,356,NULL,79
92dc61e8690e433db07ea8a6edee7503117fff13,669630ea83b63eb384d95344dd86d196b1d570ca,31,30,1,fix #,ISSUE,NULL,31,NULL,1
669630ea83b63eb384d95344dd86d196b1d570ca,57c67f0c0826dfd4df244252e5d289b34c7c0721,2,1,1,#,ISSUE,NULL,0,NULL,0
57c67f0c0826dfd4df244252e5d289b34c7c0721,0d2d17ade59b435eb49da9cce58cf7d896f998e8,4,4,0,Format,NULL,NULL,4,NULL,1
0d2d17ade59b435eb49da9cce58cf7d896f998e8,e9703bd68aebcc373db6c12201e3a6bcb17f6906,1,1,0,Normal,NULL,NULL,0,NULL,0
e9703bd68aebcc373db6c12201e3a6bcb17f6906,ba3295dd3f47fdf8d6364b2fa5d8519d0241e54b,2,1,1,Normal,NULL,NULL,0,NULL,0
ba3295dd3f47fdf8d6364b2fa5d8519d0241e54b,db6d818865d8cf5c654138b3699ebdfa82781ddd,95,48,47,fix,NULL,NULL,95,NULL,1
db6d818865d8cf5c654138b3699ebdfa82781ddd,4e8e36673959de0394b5c828f8484ab80f73540c,29,17,12,Normal,ISSUE,NULL,29,NULL,2
4e8e36673959de0394b5c828f8484ab80f73540c,2f64e2c7fb37837daecffd876b9c16b5246e910c,36,36,0,fix #,ISSUE,BUG,35,NULL,1
2f64e2c7fb37837daecffd876b9c16b5246e910c,5f517fdfa95785332ca23e958488a77d090511dd,13,8,5,fix #,ISSUE,NULL,13,NULL,1
5f517fdfa95785332ca23e958488a77d090511dd,e575eae2ec8fc76ba1db6a24d6ad1e381123bff8,260,189,71,Comment,ISSUE,NULL,259,REFACTOR,1
e575eae2ec8fc76ba1db6a24d6ad1e381123bff8,40d888922b823d0919d72fa67a287ade52ba73c4,472,472,0,#,NULL,NULL,0,NULL,0
40d888922b823d0919d72fa67a287ade52ba73c4,54316f7da05888c44fd9e7481362e391c0b01d30,3,2,1,Normal,NULL,NULL,3,NULL,1
54316f7da05888c44fd9e7481362e391c0b01d30,3b5dd4e0a0c796d145b19c224ff95a2d2ca62e4f,2,1,1,#,ISSUE,NULL,2,NULL,1
3b5dd4e0a0c796d145b19c224ff95a2d2ca62e4f,eaaf46a50d7cade1f522fca0a9c2db84d549e6eb,14,12,2,Normal,NULL,NULL,14,NULL,1
eaaf46a50d7cade1f522fca0a9c2db84d549e6eb,b4f976e9b940433e2536ae9958257d4cd164abba,2,1,1,fix,NULL,NULL,0,NULL,0
b4f976e9b940433e2536ae9958257d4cd164abba,9d41aefd716031b135f4b2a3d0d34da5543a76d1,8,4,4,Format,NULL,NULL,8,NULL,1
9d41aefd716031b135f4b2a3d0d34da5543a76d1,753d30b64d50ac74f787294eb4db241b05441471,92,54,38,fix #,ISSUE,NULL,57,NULL,2
753d30b64d50ac74f787294eb4db241b05441471,83a6d908990af0b6f8fa9da6b577c359c32c2526,54,47,7,fix #,ISSUE,NULL,54,NULL,1
83a6d908990af0b6f8fa9da6b577c359c32c2526,e8f1747a88e9e8f75bf92f963f3750e65bb034ac,9,8,1,#,NULL,NULL,9,NULL,1
e8f1747a88e9e8f75bf92f963f3750e65bb034ac,69c8dcc811db7122ebd7a1af6a2da8843737f50c,22,22,0,fix #,ISSUE,NULL,22,NULL,1
69c8dcc811db7122ebd7a1af6a2da8843737f50c,971187e54c4d23024c7264d2c1ccbb6c4aac83b0,4,2,2,Normal,NULL,NULL,0,NULL,0
971187e54c4d23024c7264d2c1ccbb6c4aac83b0,eec01e21378bccd96325c2e684e23b071ecaa40f,2,1,1,fix #,ISSUE,NULL,2,NULL,1
eec01e21378bccd96325c2e684e23b071ecaa40f,92ad9a19b6676c68136ab7b404bc6e8390633de5,1,1,0,Normal,NULL,NULL,0,NULL,0
92ad9a19b6676c68136ab7b404bc6e8390633de5,1cf607d8a82324ec69299338c859723511b53928,2,1,1,Normal,NULL,NULL,2,NULL,1
1cf607d8a82324ec69299338c859723511b53928,a075c56dbf6f9b476a60278254253f4269dad031,46,34,12,Format,ISSUE,NULL,45,NULL,1
a075c56dbf6f9b476a60278254253f4269dad031,cee8cc2a52d1e3d1a8b66cf1d786ba53ea5253f6,18,9,9,fix #,ISSUE,NULL,18,NULL,1
cee8cc2a52d1e3d1a8b66cf1d786ba53ea5253f6,86c714548fd5be8adc7243410f5219ddcef28817,16,9,7,fix #,ISSUE,NULL,16,NULL,1
86c714548fd5be8adc7243410f5219ddcef28817,6314169afdc10d6d73cfe341b2d73576b1718b46,132,60,72,#,NULL,NULL,132,NULL,20
6314169afdc10d6d73cfe341b2d73576b1718b46,c7860d4d4bd57451c1ebec029e452ffbc2ae7975,7,3,4,Comment,NULL,NULL,0,NULL,0
c7860d4d4bd57451c1ebec029e452ffbc2ae7975,1963e506ecdef1ab14de1b634d02c0214399bbea,7,4,3,Normal,NULL,NULL,7,NULL,1
1963e506ecdef1ab14de1b634d02c0214399bbea,2fdb8e7f9043ca74898d08664b495aa8a2653d6b,8,5,3,Normal,NULL,NULL,8,NULL,1
2fdb8e7f9043ca74898d08664b495aa8a2653d6b,d4bd54d3b8f4a8be04653c5a260ca63886f84650,6,3,3,#,ISSUE,NULL,6,NULL,1
d4bd54d3b8f4a8be04653c5a260ca63886f84650,0cf1e8e06105663ad7925563e947c64ce52b527f,88,75,13,#,ISSUE,NULL,88,NULL,14
0cf1e8e06105663ad7925563e947c64ce52b527f,3648e6fd2b50340318dc61f538ed6d83738ab1af,13,7,6,Normal,ISSUE,NULL,13,NULL,1
3648e6fd2b50340318dc61f538ed6d83738ab1af,0d5d5f2bf66b5e7519269a454ccc3c4b3196d91c,5,5,0,#,NULL,NULL,5,NULL,1
0d5d5f2bf66b5e7519269a454ccc3c4b3196d91c,283a88444fecf23b75c8514ae230ce3794b7db47,4,3,1,Normal,NULL,NULL,4,NULL,1
283a88444fecf23b75c8514ae230ce3794b7db47,621e27b5dde90971bf8c0eae76b06b6d41016aac,2,1,1,Normal,ISSUE,BUG,2,NULL,1
621e27b5dde90971bf8c0eae76b06b6d41016aac,3934513121236ed8006e1deb549a71e8a8967e8d,142,138,4,#,NULL,NULL,78,NULL,3
3934513121236ed8006e1deb549a71e8a8967e8d,78ced5318f25593bf0163fb85a5f8f81cdacfcb0,50,22,28,#,ISSUE,NULL,50,NULL,4
78ced5318f25593bf0163fb85a5f8f81cdacfcb0,ac61f0920306957b99fa997852a9f11433149075,67,46,21,fix #,ISSUE,BUG,22,NULL,1
ac61f0920306957b99fa997852a9f11433149075,13ac993d252d6895f5ae2fb38890b092d85a4ebd,4,3,1,Normal,NULL,NULL,0,NULL,0
