ae2cc6b5b85dee26fe35db0857a5c988105e7987,9036c8f85a8a19b9de4fba90658031199fc3fd6c,26,24,2,#,NULL,NULL,26,NULL,2
9036c8f85a8a19b9de4fba90658031199fc3fd6c,94defc159a2dcdc548f2c5295f29acfad6122684,14,12,2,fix #,ISSUE,BUG,14,NULL,2
1891b2b78ce977512885b289fe310221ce88efae,94defc159a2dcdc548f2c5295f29acfad6122684,14,12,2,Normal,ISSUE,BUG,14,NULL,2
0f00aa409861f4f7820a21055d25ec1f312db7d0,94defc159a2dcdc548f2c5295f29acfad6122684,26,24,2,Normal,NULL,NULL,26,NULL,2
94defc159a2dcdc548f2c5295f29acfad6122684,d0d684f03d45fbead2c4c08136cfb8ee65cbe864,444,429,15,#,NULL,NULL,53,NULL,6
d0d684f03d45fbead2c4c08136cfb8ee65cbe864,2b61afb45f540684646b26b3d5fc08a9c6e40fca,56,56,0,Format,NULL,NULL,42,NULL,2
2b61afb45f540684646b26b3d5fc08a9c6e40fca,b5ed31e4f53bb8b6fd72ae13cc9f36a10c5c4556,6,3,3,fix #,ISSUE,NULL,6,NULL,1
843a0d82a0a0664ebb9cff8a221bde81f6fe8eb6,ce44c865e5939645cb919c0278776a0f5de876bc,56,56,0,Format,NULL,NULL,42,NULL,2
b5ed31e4f53bb8b6fd72ae13cc9f36a10c5c4556,ce44c865e5939645cb919c0278776a0f5de876bc,20,16,4,fix #,ISSUE,BUG,20,NULL,2
cc966a7e19f288fb1f91e61ec76670e72b885d4d,5a4293848cb970dac1ca17074a3bd14b2eb2268b,47,33,14,Normal,NULL,NULL,47,NULL,4
5a4293848cb970dac1ca17074a3bd14b2eb2268b,ce44c865e5939645cb919c0278776a0f5de876bc,397,396,1,Normal,NULL,NULL,6,NULL,2
ce44c865e5939645cb919c0278776a0f5de876bc,7aa55120db74ef79c8ba4e1c5dee0abaf98224ed,7,6,1,#,NULL,NULL,7,NULL,1
72a2ea9d8605b6b1b204c2347e3a4ed687d63730,7aa55120db74ef79c8ba4e1c5dee0abaf98224ed,20,16,4,Normal,ISSUE,BUG,20,NULL,2
3b02426236787032185feafb507da480e6d2df62,7aa55120db74ef79c8ba4e1c5dee0abaf98224ed,6,3,3,Normal,NULL,NULL,6,NULL,1
7aa55120db74ef79c8ba4e1c5dee0abaf98224ed,e2f6f0122ec3348c10748315d8a92e9e2b8c4173,128,127,1,#,NULL,NULL,2,NULL,1
dd862b28c035cf5a165575241f2607c5f7dc0abc,e2f6f0122ec3348c10748315d8a92e9e2b8c4173,128,127,1,Normal,NULL,NULL,2,NULL,1
e7e159076b3ffd6d624467b7d6d999701fef662d,e2f6f0122ec3348c10748315d8a92e9e2b8c4173,7,6,1,Normal,NULL,NULL,7,NULL,1
e2f6f0122ec3348c10748315d8a92e9e2b8c4173,2506b725084bff559eb97267f964b1e621edc987,9,7,2,Format,NULL,NULL,4,NULL,1
65b919cf08d1c760fe8c4a6aa7057377667183e8,2506b725084bff559eb97267f964b1e621edc987,9,7,2,Normal,NULL,NULL,4,NULL,1
2506b725084bff559eb97267f964b1e621edc987,8f08f57cb7417c2661aa7fd707d59ce86535272a,7,4,3,#,NULL,NULL,5,NULL,2
8f08f57cb7417c2661aa7fd707d59ce86535272a,9069ae78f700068bbcef60cbb6e45e8017e5def3,3,2,1,#,NULL,NULL,0,NULL,0
9069ae78f700068bbcef60cbb6e45e8017e5def3,523039654320e7753ed9b11921f672140d51b995,4,3,1,#,NULL,NULL,0,NULL,0
523039654320e7753ed9b11921f672140d51b995,72b1b246052b902f4046179c0dbf0f87dda70258,1,1,0,#,NULL,NULL,0,NULL,0
72b1b246052b902f4046179c0dbf0f87dda70258,79e6346732e501defcbada5a1d162a7d346d1681,11,6,5,#,NULL,NULL,0,NULL,0
be8fd5810e9d0557bc8f2d03241ea35d793a5466,79e6346732e501defcbada5a1d162a7d346d1681,4,3,1,Normal,NULL,NULL,0,NULL,0
29d23c27939a5347c3be3e11d9f8c2b679032b4f,79e6346732e501defcbada5a1d162a7d346d1681,1,1,0,Normal,NULL,NULL,0,NULL,0
9fc3cc9c3c0bb4cfa85548fed5c98690d741f48b,79e6346732e501defcbada5a1d162a7d346d1681,3,2,1,Normal,NULL,NULL,0,NULL,0
