8fd1e406063046760b8c2af0cf7366f29c80f135,b678fb6191de0d9f7155ee3b5b94a00f698a4aa6,1,1,0,Document,NULL,NULL,0,NULL,0
b678fb6191de0d9f7155ee3b5b94a00f698a4aa6,a76e7830ca43123e593941bd5e9782d18913a0d6,9,9,0,Normal,NULL,NULL,0,NULL,0
a76e7830ca43123e593941bd5e9782d18913a0d6,12f18159cf2f40fe12c62eb7a0ae22b6dd5548d5,5,2,3,Normal,NULL,NULL,0,NULL,0
12f18159cf2f40fe12c62eb7a0ae22b6dd5548d5,a3d9d8ed7376f0a07e892a2d9ffe67d2a815aee5,17,9,8,Normal,NULL,NULL,0,NULL,0
a3d9d8ed7376f0a07e892a2d9ffe67d2a815aee5,5e5ac86a540be90479cd77a2e593174c21a380c0,2,1,1,fix,NULL,NULL,0,NULL,0
5e5ac86a540be90479cd77a2e593174c21a380c0,cd937833a7e08d119f41f89f7bed8d78b594e9e4,2,1,1,fix,NULL,NULL,0,NULL,0
cd937833a7e08d119f41f89f7bed8d78b594e9e4,cd676e2dbcb47b699ce07795d543ad241d2ec0a2,4,2,2,fix,NULL,NULL,4,NULL,1
cd676e2dbcb47b699ce07795d543ad241d2ec0a2,36d6b1f445935f7b8247be422a0616b288091ccd,5,3,2,fix,NULL,NULL,5,NULL,5
36d6b1f445935f7b8247be422a0616b288091ccd,cd37fd0fd28d042df2562a1d315b2a7ca52967fa,7,3,4,Normal,NULL,NULL,7,NULL,1
cd37fd0fd28d042df2562a1d315b2a7ca52967fa,eb8509210df264d30644a93d83d5fbdf5d580231,11,10,1,fix,ISSUE,NULL,11,NULL,1
eb8509210df264d30644a93d83d5fbdf5d580231,671ad7839dc776235e8ee4126f4d3dd6c89611fd,22,11,11,fix,ISSUE,NULL,0,NULL,0
671ad7839dc776235e8ee4126f4d3dd6c89611fd,9d94fd978fc3fa8b32721ce523e46262ab88e392,27,20,7,fix,ISSUE,NULL,27,NULL,1
9d94fd978fc3fa8b32721ce523e46262ab88e392,87df1448a48fb64c2b9ebe37e3344f7e5b81dd88,1,0,1,fix,NULL,NULL,1,NULL,1
87df1448a48fb64c2b9ebe37e3344f7e5b81dd88,463800ffc1bf35138c3407c385b2474b743ee579,130,51,79,fix,NULL,NULL,130,REFACTOR,18
463800ffc1bf35138c3407c385b2474b743ee579,7e36c94e564c3b04134b2d07d10f98ae0ed218f8,27,26,1,fix,ISSUE,NULL,27,NULL,4
7e36c94e564c3b04134b2d07d10f98ae0ed218f8,e7a7ffb1524326d6a431f219b07278ceaebac915,124,124,0,Normal,NULL,NULL,0,NULL,0
