6dc4ac5f9e4d8484e273e4dcc554f809738cedd6,485a49bfc891c8cda62998e7cd3a426607b0a8c9,2,1,1,Normal,NULL,NULL,0,NULL,0
485a49bfc891c8cda62998e7cd3a426607b0a8c9,051ef318558e96d32377f9333fb5e51ab1251249,4,2,2,#,ISSUE,BUG,0,NULL,0
051ef318558e96d32377f9333fb5e51ab1251249,6665be6c1dd9dbea0f197d37052ddcefc09af9e3,573,378,195,#,NULL,NULL,1,NULL,1
9b727e8fff5748fea1a3ee175fcc4ef97de7ea3d,8455fba3aab3e2b3384f51352f2a17c61f006064,19,12,7,Normal,NULL,NULL,0,NULL,0
6665be6c1dd9dbea0f197d37052ddcefc09af9e3,39a3d6d89706e7d3a89b6827d4d681d73c581a51,2,1,1,#,NULL,NULL,0,NULL,0
39a3d6d89706e7d3a89b6827d4d681d73c581a51,9a648a8ea2541ea50f40b9d54e638299f4beeb2d,13,13,0,#,NULL,NULL,0,NULL,0
79fd45230830c08903ce0732339ccde011b40d60,a8360389175a2ffc9cecd42c5d0412d37b990d02,5,5,0,Normal,NULL,NULL,0,NULL,0
9a648a8ea2541ea50f40b9d54e638299f4beeb2d,f00b433105ea9280ee7ecd2b085908f880f7b292,22,21,1,fix #,ISSUE,BUG,0,NULL,0
f00b433105ea9280ee7ecd2b085908f880f7b292,e101571c57abde43837ca39aa629f9bd403b4e04,2,1,1,Normal,NULL,NULL,0,NULL,0
363de14fd2e7b2acc2e5164f6b1cfe84355bd187,e101571c57abde43837ca39aa629f9bd403b4e04,2,1,1,Normal,NULL,NULL,0,NULL,0
a8360389175a2ffc9cecd42c5d0412d37b990d02,e101571c57abde43837ca39aa629f9bd403b4e04,8,8,0,Normal,NULL,NULL,0,NULL,0
e101571c57abde43837ca39aa629f9bd403b4e04,579bbd7443440ff9277bd7554c896268714f80c3,34,32,2,#,NULL,NULL,0,NULL,0
579bbd7443440ff9277bd7554c896268714f80c3,39c8ed67aa4d05d34b27d2160258d715d2bc9044,3,3,0,fix #,ISSUE,NULL,3,NULL,1
e248322dc186fd8b523c722ed67eb5a56cc0849f,39c8ed67aa4d05d34b27d2160258d715d2bc9044,3,3,0,fix,NULL,NULL,3,NULL,1
39c8ed67aa4d05d34b27d2160258d715d2bc9044,b676d1943a50dbdfca5d520df8747ac7a9d66846,59,58,1,fix #,ISSUE,NULL,53,NULL,1
862668d4aae7c7444b9ca9896460359438c58410,d4c92a2836e00811962fbbc129cf2a1813154724,57,57,0,Normal,NULL,NULL,53,NULL,1
b676d1943a50dbdfca5d520df8747ac7a9d66846,84d15f14054e096ed095149f6b2b42bca68fa36f,2,1,1,#,NULL,NULL,0,NULL,0
5387c1e5f1f55b69c41b94cf044062c59e052f0b,84d15f14054e096ed095149f6b2b42bca68fa36f,2,1,1,Normal,NULL,NULL,0,NULL,0
84d15f14054e096ed095149f6b2b42bca68fa36f,2ea9c2af4f2dc9f616cdc1bf040edab42f9528d7,34,31,3,#,NULL,NULL,0,NULL,0
2ea9c2af4f2dc9f616cdc1bf040edab42f9528d7,f7a02e5c8b4baf0d26c355e27d7a68d953d4a915,20,12,8,fix #,ISSUE,NULL,0,NULL,0
8adff069ecfdc341042bf592b786fb3103dba913,5043eac8d5789834396bf4375ee41f238f753eaf,20,12,8,Normal,NULL,NULL,0,NULL,0
f7a02e5c8b4baf0d26c355e27d7a68d953d4a915,5909eeef517e3ea2533a53ad7a296e7cbf83c56a,60,60,0,fix #,ISSUE,NULL,29,NULL,1
5909eeef517e3ea2533a53ad7a296e7cbf83c56a,1e9e18c65428887c4781314530fb29bd8fa662fd,10,9,1,fix #,ISSUE,NULL,0,NULL,0
1e9e18c65428887c4781314530fb29bd8fa662fd,5043eac8d5789834396bf4375ee41f238f753eaf,15,11,4,#,NULL,NULL,0,NULL,0
5043eac8d5789834396bf4375ee41f238f753eaf,0efac40f87a8028dda26e467e2f19ed12822c84f,9,6,3,#,NULL,NULL,0,NULL,0
d4c92a2836e00811962fbbc129cf2a1813154724,0efac40f87a8028dda26e467e2f19ed12822c84f,2,1,1,Normal,ISSUE,NULL,0,NULL,0
8455fba3aab3e2b3384f51352f2a17c61f006064,267c4eee72bb3e9f48c03f94981778e2bbd7e11e,2,1,1,Normal,ISSUE,NULL,0,NULL,0
267c4eee72bb3e9f48c03f94981778e2bbd7e11e,08b70e5669995485bf0dbf57f10bfc70fd95dde1,12,6,6,Normal,NULL,NULL,0,NULL,0
0efac40f87a8028dda26e467e2f19ed12822c84f,fdc57b6f7c76b7e8589a41ad2db867e6878f0f3a,3,3,0,#,NULL,NULL,0,NULL,0
08b70e5669995485bf0dbf57f10bfc70fd95dde1,022c4db2109c6cf581ce38fe3f432c634c055a53,2,1,1,Normal,NULL,NULL,0,NULL,0
022c4db2109c6cf581ce38fe3f432c634c055a53,815a35bd149bd8c7d575cc9b97e0a57c54490bef,6,6,0,Normal,NULL,NULL,0,NULL,0
815a35bd149bd8c7d575cc9b97e0a57c54490bef,12d47b086d139fbd7c5b21e1c30522e63366e3d5,77,49,28,Normal,NULL,NULL,0,NULL,0
12d47b086d139fbd7c5b21e1c30522e63366e3d5,11e463473f7541967539a5640edcafe23eeaef4d,8,4,4,fix,NULL,NULL,0,NULL,0
11e463473f7541967539a5640edcafe23eeaef4d,1b4e784c7bef6e07a5a521451299c04ee6753b78,19,14,5,Normal,NULL,NULL,0,NULL,0
1b4e784c7bef6e07a5a521451299c04ee6753b78,af265a581a528a5e7c0fd1ee7bdb724e7b720059,81,45,36,Normal,NULL,NULL,0,NULL,0
af265a581a528a5e7c0fd1ee7bdb724e7b720059,381eca8d997e9175f5c8e11eb317e11f5cd741b6,378,208,170,Normal,NULL,NULL,0,NULL,0
381eca8d997e9175f5c8e11eb317e11f5cd741b6,72c97d188b778377d7d310a0aac1c0a5fd1b7321,1,1,0,#,NULL,NULL,1,NULL,1
72c97d188b778377d7d310a0aac1c0a5fd1b7321,1b3fe4241f1e39039b3bd0368eea3235a227a796,28,16,12,Normal,NULL,NULL,0,NULL,0
1b3fe4241f1e39039b3bd0368eea3235a227a796,f2d975a124bed4f0cdc282e311b965911f59318d,109,80,29,Normal,NULL,NULL,0,NULL,0
f2d975a124bed4f0cdc282e311b965911f59318d,4e1eabec6ecdfe220a9a9cf0551147e4bf32e226,9,7,2,Normal,NULL,NULL,0,NULL,0
4e1eabec6ecdfe220a9a9cf0551147e4bf32e226,b8e913002e98f5572b4b8a0cadde9727528991c0,6,5,1,Normal,NULL,NULL,0,NULL,0
b8e913002e98f5572b4b8a0cadde9727528991c0,8e3bf5b6218270fdc1c5f59c07458c6c8bcb0a6a,22,21,1,Normal,NULL,NULL,0,NULL,0
8e3bf5b6218270fdc1c5f59c07458c6c8bcb0a6a,6a148a2548b4387784e251961b9a24b000c03e4e,5,5,0,Normal,NULL,NULL,0,NULL,0
6a148a2548b4387784e251961b9a24b000c03e4e,fdc57b6f7c76b7e8589a41ad2db867e6878f0f3a,11,8,3,Normal,NULL,NULL,0,NULL,0
fdc57b6f7c76b7e8589a41ad2db867e6878f0f3a,18c146356fa9f032dd3eabf20be6e66620a67518,20,18,2,#,ISSUE,NULL,0,NULL,0
1614fd397719239ce50478570de1d540dfd22b05,f0d9f3d39971152408995301b19b7ff5ffa35431,10,9,1,fix,NULL,NULL,0,NULL,0
18c146356fa9f032dd3eabf20be6e66620a67518,a047a2c8e72006ca7eeadaace0f6dd8f83c33798,10,6,4,#,NULL,NULL,0,NULL,0
a047a2c8e72006ca7eeadaace0f6dd8f83c33798,d650883c6850f5d6867433c24844908ec1f0e949,14,7,7,fix,NULL,NULL,14,NULL,1
d650883c6850f5d6867433c24844908ec1f0e949,f0d9f3d39971152408995301b19b7ff5ffa35431,8,6,2,fix,NULL,NULL,0,NULL,0
f0d9f3d39971152408995301b19b7ff5ffa35431,dafadb2f4f210426c841c0f1a605fafd43a97a3d,30,17,13,#,NULL,NULL,0,NULL,0
dafadb2f4f210426c841c0f1a605fafd43a97a3d,a360daab271d884c0103e32e4143c6d0aa541165,12,11,1,fix #,ISSUE,NULL,0,NULL,0
a360daab271d884c0103e32e4143c6d0aa541165,65ca2ee7127acf12c9448b1259ecd63eab13a155,10,3,7,Normal,NULL,NULL,0,NULL,0
65ca2ee7127acf12c9448b1259ecd63eab13a155,7d57c75250a8bb8e6f7dcc2c1264390f86696b0e,84,49,35,#,ISSUE,NULL,80,NULL,1
7d57c75250a8bb8e6f7dcc2c1264390f86696b0e,834d78e085cd8d3848f534be9c937baa9460e3e5,4,1,3,Normal,NULL,NULL,0,NULL,0
834d78e085cd8d3848f534be9c937baa9460e3e5,a5db951b948d73c1d33371f544c77a18e4982da3,29,29,0,#,ISSUE,NULL,20,NULL,1
a5db951b948d73c1d33371f544c77a18e4982da3,ca2685c89546ce5f7c01e1bc769b7d2a401093dc,29,21,8,#,NULL,NULL,0,NULL,0
03c0041a53396ff2736a99ef01871ab08ee1abed,6086d96a0965d3a7d9da8edf84f5eeeb927cf5fd,1,1,0,fix,NULL,NULL,0,NULL,0
6086d96a0965d3a7d9da8edf84f5eeeb927cf5fd,7d976fb8ff1ce657c64fab1d53670d39ea927dd7,20,20,0,Normal,NULL,NULL,8,NULL,1
ca2685c89546ce5f7c01e1bc769b7d2a401093dc,df4bbcaa84db25b7811dc7ab0538a010483f9012,25,15,10,#,NULL,NULL,0,NULL,0
7d976fb8ff1ce657c64fab1d53670d39ea927dd7,367171a014639c850103344da1b85104530a61af,37,37,0,Normal,NULL,NULL,21,NULL,1
