b00b006c4a520302309fd4fa198e74cd84e9f6d5,48034ae22ed0acbc282a57ccb5d2738881ef4d41,2,1,1,Normal,NULL,NULL,0,NULL,0
48034ae22ed0acbc282a57ccb5d2738881ef4d41,1cdc0d75589d38b22ba964a0090b1fbf0b881b49,134,102,32,Normal,NULL,NULL,112,NULL,3
1cdc0d75589d38b22ba964a0090b1fbf0b881b49,cb19ab54e928fdd0fd6b47badecb7825942b808e,32,21,11,Normal,NULL,NULL,3,NULL,1
cb19ab54e928fdd0fd6b47badecb7825942b808e,feab147563e7331868b3d33951ef91abb3218d3e,10,5,5,#,NULL,NULL,0,NULL,0
feab147563e7331868b3d33951ef91abb3218d3e,f5911342e802f66a21bc6eb70fa31df6f9daef94,6,3,3,#,NULL,NULL,0,NULL,0
f5911342e802f66a21bc6eb70fa31df6f9daef94,ca290355faa5ef31d293c4646c51c5e0f3bc403f,6,3,3,#,NULL,NULL,0,NULL,0
c6cbc2f6b64e37fadbf9d5afc357afbaf0fdf344,ca290355faa5ef31d293c4646c51c5e0f3bc403f,6,3,3,Normal,NULL,NULL,0,NULL,0
ca290355faa5ef31d293c4646c51c5e0f3bc403f,2b55bc57a49ceba419f6bb5f79338a73b124b65b,2,1,1,Normal,NULL,NULL,0,NULL,0
2b55bc57a49ceba419f6bb5f79338a73b124b65b,5c831e24659e2cc3f519187716ee1efe5defddaa,3,2,1,fix #,ISSUE,NULL,0,NULL,0
5c831e24659e2cc3f519187716ee1efe5defddaa,521a38727189543d07af6a984c4f3493950d4c69,2,1,1,fix #,ISSUE,NULL,0,NULL,0
521a38727189543d07af6a984c4f3493950d4c69,2e919505f18969a88ed6fa07a3b0d3a89e970d78,68,38,30,#,NULL,NULL,0,NULL,0
f25e396181d06e1b2eea006abaed11db8d49cf5a,6fd1072fde3f739d1d0a402b093857f1b325c12d,15,12,3,fix,NULL,NULL,0,NULL,0
6fd1072fde3f739d1d0a402b093857f1b325c12d,d637d720db90f6ba869c6a1ebbbc04548087d8d9,4,2,2,fix,NULL,NULL,0,NULL,0
d637d720db90f6ba869c6a1ebbbc04548087d8d9,5c508e45a7b7f7c717384fc4926f2475993bef41,47,23,24,Normal,NULL,NULL,0,NULL,0
5c508e45a7b7f7c717384fc4926f2475993bef41,283c3f10fe646b74aa85015d1834251cba6887d9,2,1,1,Normal,NULL,NULL,0,NULL,0
2e919505f18969a88ed6fa07a3b0d3a89e970d78,af6b5609de16ae39e85ecf04b9ff54847483f53c,76,58,18,Normal,NULL,NULL,76,NULL,1
af6b5609de16ae39e85ecf04b9ff54847483f53c,9e90ee2dde263b1cfb31a75cdce469d9334bf69c,1,1,0,#,NULL,NULL,1,NULL,1
9e90ee2dde263b1cfb31a75cdce469d9334bf69c,8bc018fe200768fb0f0135878cfcadf588a7af7d,195,101,94,Normal,NULL,NULL,195,NULL,3
8bc018fe200768fb0f0135878cfcadf588a7af7d,2dbb0129d3a208bb6e5c36c7299e9b2ab241a54a,4,2,2,Normal,NULL,NULL,0,NULL,0
2dbb0129d3a208bb6e5c36c7299e9b2ab241a54a,f10793e99b714ff42b09423501d68e3f46133390,789,435,354,Normal,NULL,NULL,789,NULL,27
f10793e99b714ff42b09423501d68e3f46133390,7ee9cdb29be686973b72dc0a56f5c92eac902590,9,8,1,#,NULL,NULL,0,NULL,0
1e51af2d62499ad9f8463832dbdf0168aa54ab53,7ee9cdb29be686973b72dc0a56f5c92eac902590,9,8,1,Normal,NULL,NULL,0,NULL,0
7ee9cdb29be686973b72dc0a56f5c92eac902590,a3eccf5e371a04f8d88522cc87227fb8d1ab4ca0,8,4,4,Normal,NULL,NULL,6,NULL,1
a3eccf5e371a04f8d88522cc87227fb8d1ab4ca0,ace41d7c2261241c047cb7ef0ead77f6c3cc9b6d,3,3,0,Normal,NULL,NULL,0,NULL,0
ace41d7c2261241c047cb7ef0ead77f6c3cc9b6d,d0a41eb494a61d0761782efada3579978d95b9fc,8,8,0,Normal,NULL,NULL,0,NULL,0
d0a41eb494a61d0761782efada3579978d95b9fc,0e6a106180cfd1ac0b0c95600f5dbd181f62b4bd,2,2,0,#,NULL,NULL,0,NULL,0
060e5384f536d487d735d9ccc276860fc869b399,0e6a106180cfd1ac0b0c95600f5dbd181f62b4bd,2,2,0,Normal,NULL,NULL,0,NULL,0
0e6a106180cfd1ac0b0c95600f5dbd181f62b4bd,3498bf9329f48051e5d9120f7b9298f814a24ed1,7,3,4,#,NULL,NULL,0,NULL,0
bac383441ece81fd9729795cd116ef6caefe417a,708d57a77e01a11389c7b18621a514e1dac6ab54,7,3,4,Normal,NULL,NULL,0,NULL,0
3498bf9329f48051e5d9120f7b9298f814a24ed1,c5fb8ef3f7e44aa42a0e193e61fd7509911d7f17,15,10,5,#,NULL,NULL,0,NULL,0
708d57a77e01a11389c7b18621a514e1dac6ab54,c5fb8ef3f7e44aa42a0e193e61fd7509911d7f17,15,10,5,Normal,NULL,NULL,0,NULL,0
c5fb8ef3f7e44aa42a0e193e61fd7509911d7f17,ffe5de468e9364a215dcbc2aa2425e624b402a50,57,56,1,Normal,NULL,NULL,0,NULL,0
ffe5de468e9364a215dcbc2aa2425e624b402a50,249ffb9362759f72437be95927ef7b06fa57d286,25,23,2,Normal,NULL,NULL,14,NULL,1
249ffb9362759f72437be95927ef7b06fa57d286,07a149988625486377243d140acfe5efe7537513,131,104,27,Normal,NULL,NULL,119,NULL,8
07a149988625486377243d140acfe5efe7537513,9c6f8f8b82b35a0e8e489cf83f8ea9c05f36fa6a,18,11,7,fix,ISSUE,BUG,18,NULL,1
9c6f8f8b82b35a0e8e489cf83f8ea9c05f36fa6a,f48eeca6673465e330347c496d78d142c9f1b7e4,48,40,8,Normal,NULL,NULL,0,NULL,0
f48eeca6673465e330347c496d78d142c9f1b7e4,ccb0e1b24c078e675971b2f05846334d4d9e3b3b,61,41,20,Normal,NULL,NULL,0,NULL,0
ccb0e1b24c078e675971b2f05846334d4d9e3b3b,18bc3216aeb6cee6ef85a40681ab8ef299d9ebc8,18,17,1,Normal,NULL,NULL,0,NULL,0
18bc3216aeb6cee6ef85a40681ab8ef299d9ebc8,c91efa513435e71f24fd869e15ef409e0caf6c86,7,4,3,fix #,ISSUE,BUG,7,NULL,1
0782b355a4698c3962a4938c4cef1a004f1d1f66,c91efa513435e71f24fd869e15ef409e0caf6c86,7,4,3,fix,ISSUE,BUG,7,NULL,1
c91efa513435e71f24fd869e15ef409e0caf6c86,26ad20aa2b3df395fe480d87818bb2c8d24390eb,10,7,3,Normal,NULL,NULL,0,NULL,0
26ad20aa2b3df395fe480d87818bb2c8d24390eb,283c3f10fe646b74aa85015d1834251cba6887d9,3,3,0,Normal,NULL,NULL,0,NULL,0
283c3f10fe646b74aa85015d1834251cba6887d9,2f23367671cd01e1ee4b50c6ae580f60a2a023e4,2,1,1,fix #,ISSUE,BUG,2,NULL,1
2f23367671cd01e1ee4b50c6ae580f60a2a023e4,e2fa2a1a4d2a675b309f09c43c0bcd711aff08e3,35,25,10,#,NULL,NULL,0,NULL,0
c082d71a563d7ae33e38e4065b14fa1455502014,e2fa2a1a4d2a675b309f09c43c0bcd711aff08e3,35,25,10,Normal,NULL,NULL,0,NULL,0
e2fa2a1a4d2a675b309f09c43c0bcd711aff08e3,9882dd1cfd5218440a613ee2ebbe173f73db3b61,7,4,3,fix,ISSUE,BUG,7,NULL,2
9882dd1cfd5218440a613ee2ebbe173f73db3b61,97538286fd46b781ef607718d8dc71e7e0f343c6,4,2,2,Comment,ISSUE,NULL,4,NULL,1
b278106336e98d3600d7721e31d289ba8c1c769c,97538286fd46b781ef607718d8dc71e7e0f343c6,4,2,2,Comment,NULL,NULL,4,NULL,1
97538286fd46b781ef607718d8dc71e7e0f343c6,fd1b230a54d04086bc0f3ba68f2135f29822f998,14,10,4,Document,NULL,NULL,0,NULL,0
fd1b230a54d04086bc0f3ba68f2135f29822f998,33321e89a19f86017118ee62a1f10d0a0ec15ee3,8,8,0,Normal,NULL,NULL,0,NULL,0
33321e89a19f86017118ee62a1f10d0a0ec15ee3,b50e663a3a4e1ab3c620af86988afa0dec46f36a,8,6,2,Normal,NULL,NULL,0,NULL,0
b50e663a3a4e1ab3c620af86988afa0dec46f36a,098d44162b8df9d8001f99213b3ec45668203c55,34,30,4,#,NULL,NULL,0,NULL,0
14a699cb85765d62a019e1c6a146c15c428e62dc,16af94795e28eb4d6a223b08891f9c76cba8383a,34,30,4,Normal,NULL,NULL,0,NULL,0
098d44162b8df9d8001f99213b3ec45668203c55,16af94795e28eb4d6a223b08891f9c76cba8383a,242,174,68,Normal,NULL,NULL,147,NULL,1
16af94795e28eb4d6a223b08891f9c76cba8383a,00f41c6bc9d9ac7fd7d27ceb0c8dc7d0930541ca,7,3,4,fix,ISSUE,BUG,7,NULL,1
00f41c6bc9d9ac7fd7d27ceb0c8dc7d0930541ca,8cd5834d285a3c1b12320d2a54eaf3f45c4c9e94,2,1,1,#,NULL,NULL,2,NULL,1
0465688403703ee29ba54f67b1da4dfce6c13aad,8cd5834d285a3c1b12320d2a54eaf3f45c4c9e94,2,1,1,Normal,NULL,NULL,2,NULL,1
8cd5834d285a3c1b12320d2a54eaf3f45c4c9e94,040089639f563d36b377a53ef812bc171ebcb7c2,108,106,2,Normal,NULL,NULL,20,NULL,1
040089639f563d36b377a53ef812bc171ebcb7c2,6a54fe8293a5c93dc48acb348b633dcdb3ccf382,23,6,17,fix #,ISSUE,BUG,17,NULL,1
81c4e47a6daf3e1e28240aee96a8774bd26ef233,6a54fe8293a5c93dc48acb348b633dcdb3ccf382,108,106,2,#,NULL,NULL,20,NULL,1
2aef994aa4c82c0c9a754866dcaed9eb69c69b2c,ffa2bbf1e4ee60e8fb99c4a28c4a4edec9918c95,11,8,3,Normal,NULL,NULL,0,NULL,0
ffa2bbf1e4ee60e8fb99c4a28c4a4edec9918c95,6a54fe8293a5c93dc48acb348b633dcdb3ccf382,101,100,1,Normal,NULL,NULL,20,NULL,1
6a54fe8293a5c93dc48acb348b633dcdb3ccf382,2020ce3c9c1fa854593cb1dcef0df397e733f71b,9,9,0,Normal,NULL,NULL,0,NULL,0
2020ce3c9c1fa854593cb1dcef0df397e733f71b,2557559d5c6e47563ec4519044f50c49f5e8d18f,2,1,1,Normal,NULL,NULL,0,NULL,0
2557559d5c6e47563ec4519044f50c49f5e8d18f,fdee7de36d266a880600eca9a9a35c3b4e1fdac8,73,58,15,#,NULL,NULL,0,NULL,0
bb0143e476866d733d138311eb37743b9f0bd7cd,fd2c814fe04c8b76a1c53bd7a718b39a475fd071,2,2,0,Normal,NULL,NULL,0,NULL,0
fd2c814fe04c8b76a1c53bd7a718b39a475fd071,bd3d9b70ec297c30985a1c22e17c51329ca16429,10,9,1,Normal,NULL,NULL,0,NULL,0
bd3d9b70ec297c30985a1c22e17c51329ca16429,ee1a21887015761b13cf2163d55711cd33384ab0,10,5,5,Normal,NULL,NULL,0,NULL,0
ee1a21887015761b13cf2163d55711cd33384ab0,84ee3da79a5c5e18d58d83c5db841497b43576c1,2,1,1,Normal,NULL,NULL,0,NULL,0
84ee3da79a5c5e18d58d83c5db841497b43576c1,fdee7de36d266a880600eca9a9a35c3b4e1fdac8,63,48,15,fix #,ISSUE,BUG,0,NULL,0
fdee7de36d266a880600eca9a9a35c3b4e1fdac8,d9b0347741003d0fa12d4603d0112ea0a5eb581a,181,95,86,#,NULL,NULL,0,NULL,0
bf5b74b6cafb55bd2b30b7e9a7cb1ecb9a6a758e,d9b0347741003d0fa12d4603d0112ea0a5eb581a,181,95,86,Normal,NULL,NULL,0,NULL,0
d9b0347741003d0fa12d4603d0112ea0a5eb581a,95465372569a8973a5d7d9a99d803d626a23a413,3,1,2,Normal,NULL,NULL,0,NULL,0
95465372569a8973a5d7d9a99d803d626a23a413,f84fe84b964a2d947b5d7b6c0cb6d811d3a6c85a,48,47,1,Normal,NULL,NULL,0,NULL,0
f84fe84b964a2d947b5d7b6c0cb6d811d3a6c85a,ea9bc5326117d80855bd083e77130e3263b6ed5d,12,11,1,Normal,NULL,NULL,0,NULL,0
ea9bc5326117d80855bd083e77130e3263b6ed5d,0edb839c95f19734ff09ffce8fc2b4d0d591016f,64,58,6,Normal,NULL,NULL,64,NULL,2
0edb839c95f19734ff09ffce8fc2b4d0d591016f,b8bb327f98e6d86ddffc5685b6a985f66bec8648,6,3,3,Document,NULL,NULL,0,NULL,0
b8bb327f98e6d86ddffc5685b6a985f66bec8648,27d69334ee15d37758d8f98eb8066e5fdf34a4a9,8,1,7,Normal,NULL,NULL,0,NULL,0
27d69334ee15d37758d8f98eb8066e5fdf34a4a9,ba264700dc2131b941ed05b317b9c2bc44a77152,3,2,1,#,NULL,NULL,0,NULL,0
838e63ab62831c4ce04e18534f90a0066ad443b8,5332021086065874fb8080999eb797fb6c46ceb5,3,2,1,Normal,NULL,NULL,0,NULL,0
ba264700dc2131b941ed05b317b9c2bc44a77152,e00ad7ab79dc6d1bf65016aa7467ddb450395fdc,2,1,1,Normal,NULL,NULL,0,NULL,0
e00ad7ab79dc6d1bf65016aa7467ddb450395fdc,de176b735f81c2204d591c57c6d4378d72549ddf,47,29,18,Normal,NULL,NULL,47,NULL,3
de176b735f81c2204d591c57c6d4378d72549ddf,cc3e98583408e1d14cb055627c43307e5f40bd57,42,20,22,Normal,NULL,NULL,42,NULL,3
cc3e98583408e1d14cb055627c43307e5f40bd57,c3056b04c1b35de5ace6fc65ed7e8b1488b1a7ab,106,74,32,#,NULL,NULL,106,NULL,1
3b5f45eea2f01d3d5f85c7949c59a7d18b6ec533,c3056b04c1b35de5ace6fc65ed7e8b1488b1a7ab,106,74,32,Normal,NULL,NULL,106,NULL,1
c3056b04c1b35de5ace6fc65ed7e8b1488b1a7ab,1cf976c4e4e8367728748bcd51991691d2f9f28e,8,4,4,#,NULL,NULL,0,NULL,0
58755a677247f919c1d72a5c715bb478889df07a,1cf976c4e4e8367728748bcd51991691d2f9f28e,8,4,4,Normal,NULL,NULL,0,NULL,0
1cf976c4e4e8367728748bcd51991691d2f9f28e,5be836527c5fa513c5199abd7276879c55f7e52a,19,18,1,Normal,NULL,NULL,0,NULL,0
5be836527c5fa513c5199abd7276879c55f7e52a,e9f397945dfe62093e881333b860e92384e6de96,19,13,6,fix #,ISSUE,BUG,14,NULL,1
e9f397945dfe62093e881333b860e92384e6de96,78df0b816144876e0b4dab64d22bb089279dc7ad,36,21,15,fix #,ISSUE,BUG,10,NULL,1
78df0b816144876e0b4dab64d22bb089279dc7ad,db172450052a8463a7d434b27fae98deec0ee678,55,27,28,Normal,NULL,NULL,0,NULL,0
db172450052a8463a7d434b27fae98deec0ee678,ed1a8313f419316eb54a14777ea0594b73760ce6,9,5,4,#,NULL,NULL,0,NULL,0
4edb586077e75b90a87efe52a01a67ae5c179311,ed1a8313f419316eb54a14777ea0594b73760ce6,9,5,4,Normal,NULL,NULL,0,NULL,0
ed1a8313f419316eb54a14777ea0594b73760ce6,c450b7b5d7cf25cce47bdd5b887b6d6f5352e702,13,13,0,Normal,NULL,NULL,0,NULL,0
c450b7b5d7cf25cce47bdd5b887b6d6f5352e702,56846b7dda3a553a9eb6795b96a2ee01ebb65b60,2,1,1,Normal,NULL,NULL,0,NULL,0
56846b7dda3a553a9eb6795b96a2ee01ebb65b60,fb232cc43ef3423282b9d7ec0ee7a9edb61f11a3,30,30,0,Normal,NULL,NULL,0,NULL,0
fb232cc43ef3423282b9d7ec0ee7a9edb61f11a3,a5c79cc4bda2a5d56f0842cb4782ab0c92cfff5f,1508,941,567,Normal,NULL,NULL,1508,NULL,27
a5c79cc4bda2a5d56f0842cb4782ab0c92cfff5f,4b96ade66076aab0d47f3c12351c20490c3fe206,12,7,5,Normal,NULL,NULL,2,NULL,1
4b96ade66076aab0d47f3c12351c20490c3fe206,76d1e6fa1fb42ff6f5d4a1ac3a196b460083bb74,51,44,7,Normal,NULL,NULL,29,NULL,1
76d1e6fa1fb42ff6f5d4a1ac3a196b460083bb74,a6299a0748215ed26dfa61682eab747564b6595b,30,26,4,Normal,NULL,NULL,30,NULL,4
a6299a0748215ed26dfa61682eab747564b6595b,6cc558bb825be0dddd9f72df12ba83763c74c7e3,83,47,36,Normal,NULL,NULL,70,NULL,3
6cc558bb825be0dddd9f72df12ba83763c74c7e3,84b08bf286549f3a0f2817f5e3252e8a785ecbb9,12,10,2,Normal,NULL,NULL,0,NULL,0
84b08bf286549f3a0f2817f5e3252e8a785ecbb9,4ada09b93c02cecbc59e417b06cc54eddb2aa62f,52,26,26,Normal,NULL,NULL,0,NULL,0
4ada09b93c02cecbc59e417b06cc54eddb2aa62f,2862568ecaeaa5cfc07ff32838bc57000d9b999b,13,10,3,Normal,NULL,NULL,0,NULL,0
2862568ecaeaa5cfc07ff32838bc57000d9b999b,ed2e16a346a73c9f9e5706a068d6ad296e71e20e,2,1,1,Normal,NULL,NULL,0,NULL,0
ed2e16a346a73c9f9e5706a068d6ad296e71e20e,4924c6d30b5883f3ef138219857226274ecbb78f,24,12,12,#,NULL,NULL,0,NULL,0
45d46b90722e205eb2943c594a0b0217b7130453,4924c6d30b5883f3ef138219857226274ecbb78f,24,12,12,Normal,NULL,NULL,0,NULL,0
4924c6d30b5883f3ef138219857226274ecbb78f,6b2eb8018863296b39e3477a5d8bb011df56048c,3,2,1,Normal,NULL,NULL,0,NULL,0
6b2eb8018863296b39e3477a5d8bb011df56048c,c5fb93823acf1c373d3c3795fcf6ac0d383a5fd0,19,14,5,fix #,ISSUE,NULL,0,NULL,0
298e4baf0ea48ef2d67e97d531e0849ae691d92d,c5fb93823acf1c373d3c3795fcf6ac0d383a5fd0,3,2,1,#,NULL,NULL,0,NULL,0
c5fb93823acf1c373d3c3795fcf6ac0d383a5fd0,f56d777cc2ae7602ae2ae058e64d7bc78218059b,6,4,2,fix,ISSUE,BUG,6,NULL,1
f2381136773a32736882a5ac3a309a653b6e1f8a,f56d777cc2ae7602ae2ae058e64d7bc78218059b,3,2,1,Normal,NULL,NULL,0,NULL,0
f56d777cc2ae7602ae2ae058e64d7bc78218059b,b124d4c1b8a42a728e6bce5ce82a920df8c1c24d,2,1,1,Normal,NULL,NULL,0,NULL,0
b124d4c1b8a42a728e6bce5ce82a920df8c1c24d,4fe098713f08871a045799a1e3e354898f097b38,13,4,9,Normal,NULL,NULL,0,NULL,0
4fe098713f08871a045799a1e3e354898f097b38,69b5bd8c13c6cd235035c17ddbf6a96e462f2fd3,10,5,5,fix #,ISSUE,BUG,10,NULL,5
146f8ea09d44056a169cbeac2ea33a215db56df7,69b5bd8c13c6cd235035c17ddbf6a96e462f2fd3,10,5,5,fix,ISSUE,BUG,10,NULL,5
69b5bd8c13c6cd235035c17ddbf6a96e462f2fd3,dd7e962c9458dbf6aab47233eba737cfbc8d99d3,120,78,42,Document,NULL,NULL,116,NULL,3
dd7e962c9458dbf6aab47233eba737cfbc8d99d3,8de314948531aee8965dd687bdf127be26c211a4,5,2,3,#,NULL,NULL,0,NULL,0
5332021086065874fb8080999eb797fb6c46ceb5,8de314948531aee8965dd687bdf127be26c211a4,5,2,3,Normal,NULL,NULL,0,NULL,0
8de314948531aee8965dd687bdf127be26c211a4,e3fee604e162dc93ca708623d3e7e98a0f5aa0e0,1,1,0,#,NULL,NULL,0,NULL,0
e3fee604e162dc93ca708623d3e7e98a0f5aa0e0,c4b45acae326b9d5d74f70070ee3999121fd41e3,10,5,5,#,NULL,NULL,0,NULL,0
dd152fc9102fda2e6aa85398f7aa885fcce163a0,c4b45acae326b9d5d74f70070ee3999121fd41e3,10,5,5,Normal,NULL,NULL,0,NULL,0
c4b45acae326b9d5d74f70070ee3999121fd41e3,cf50a582f2409355ff411096bf694d63d2f0ce46,3,3,0,Normal,NULL,NULL,3,NULL,1
cf50a582f2409355ff411096bf694d63d2f0ce46,13d1d9fc9d5b3a53aaa931cadb38bbc50ecb7aca,14,7,7,Document,NULL,NULL,0,NULL,0
ca5e855c34eb194e16fd8bc2b02fb70958b99d3e,13d1d9fc9d5b3a53aaa931cadb38bbc50ecb7aca,14,7,7,Document,NULL,NULL,0,NULL,0
13d1d9fc9d5b3a53aaa931cadb38bbc50ecb7aca,242ff32bcaae57601b8f11dff2f3f50ad5087cc5,2,1,1,Normal,NULL,NULL,0,NULL,0
242ff32bcaae57601b8f11dff2f3f50ad5087cc5,ba451c1cd28b63f52eed80fa20eb1ba5ae3d9593,3,2,1,fix,ISSUE,BUG,3,NULL,2
ba451c1cd28b63f52eed80fa20eb1ba5ae3d9593,1a7df9108aa79cd8e98470134b49cefbd014215f,1,0,1,#,NULL,NULL,0,NULL,0
e5490522ce4632a6b9f94474b3b82f6e29dbeb23,ae717c3e7d8a3445ff9f563ebb8ffba7a910d723,1,0,1,Normal,NULL,NULL,0,NULL,0
ae717c3e7d8a3445ff9f563ebb8ffba7a910d723,6303886b8c6cf1e5802bb8d14d878998e39469d2,18,15,3,Normal,NULL,NULL,0,NULL,0
1a7df9108aa79cd8e98470134b49cefbd014215f,cbf22ac9f32608d9d97d04b0369d03689297d160,2,0,2,#,NULL,NULL,0,NULL,0
7771e180ec7628d2df4afeb0e97ff006a8dc9b05,82bbb1c9443dd1bc03322d1f657caf52415bf2dd,2,0,2,Normal,NULL,NULL,0,NULL,0
82bbb1c9443dd1bc03322d1f657caf52415bf2dd,bacaf10f1bea155c6d6faea9136ad1ff571ed99e,9,9,0,#,NULL,NULL,0,NULL,0
cbf22ac9f32608d9d97d04b0369d03689297d160,8f7fa6a5629a976b65af25b975a0423d2523d968,9,9,0,Normal,NULL,NULL,0,NULL,0
bacaf10f1bea155c6d6faea9136ad1ff571ed99e,716ecccaed5136cba6ca1d3be99bfb3d2ecd8106,3523,2407,1116,Document,NULL,NULL,2512,NULL,65
8f7fa6a5629a976b65af25b975a0423d2523d968,7b96eb28ebcbd099f3c7fe784135b7fcc012fc98,3,2,1,Normal,NULL,NULL,0,NULL,0
7b96eb28ebcbd099f3c7fe784135b7fcc012fc98,ea8557296b63e80c0cedf7635bdc600da4750ee4,4,4,0,#,NULL,NULL,0,NULL,0
14ccf96eb042aaf10f1c813798dd4dcaea912d68,ea8557296b63e80c0cedf7635bdc600da4750ee4,4,4,0,Normal,NULL,NULL,0,NULL,0
6303886b8c6cf1e5802bb8d14d878998e39469d2,30cbcfd0134550734aa008f425c62491cb8fbc8c,69,38,31,Normal,NULL,NULL,25,NULL,4
ea8557296b63e80c0cedf7635bdc600da4750ee4,2a821fb62a1de1044a14f2bf75cd8c1a5780a8b8,7,6,1,fix #,ISSUE,NULL,7,NULL,1
2a821fb62a1de1044a14f2bf75cd8c1a5780a8b8,a3f028ee3d8b280a997af2e890acb7d7a36ea3b2,7,5,2,fix #,ISSUE,NULL,0,NULL,0
d982009260a16403f33cace61c2178b67bea6dc2,a3f028ee3d8b280a997af2e890acb7d7a36ea3b2,7,5,2,fix,NULL,NULL,0,NULL,0
a3f028ee3d8b280a997af2e890acb7d7a36ea3b2,653b29145d3297d0747114704dca51128174f18f,9,3,6,#,NULL,NULL,0,NULL,0
d34b092cdd3bf0cfe707c0dcc5829eb09b2a4f99,77f407119112d0bd404cdd24a6262f50795209ee,4,3,1,Normal,NULL,NULL,0,NULL,0
77f407119112d0bd404cdd24a6262f50795209ee,7f45b3fd10cb2f2fb39d7c07309a4ce585828002,5,0,5,Normal,NULL,NULL,0,NULL,0
653b29145d3297d0747114704dca51128174f18f,1da92850a0dd546963561c3e61383acead813a28,6,3,3,#,NULL,NULL,0,NULL,0
96e0a4e3cceac4f7268775ace7d9f46ea313d228,1da92850a0dd546963561c3e61383acead813a28,6,3,3,Normal,NULL,NULL,0,NULL,0
1da92850a0dd546963561c3e61383acead813a28,9747cf9aeebb821acb6e755e5fc01f0d5bf8a257,17,10,7,fix,ISSUE,BUG,17,NULL,1
9747cf9aeebb821acb6e755e5fc01f0d5bf8a257,7f45b3fd10cb2f2fb39d7c07309a4ce585828002,8,7,1,Normal,NULL,NULL,8,NULL,1
7f45b3fd10cb2f2fb39d7c07309a4ce585828002,217ab47577ae488198b8ef5c1df4059a8b6c252d,2,1,1,Normal,NULL,NULL,2,NULL,1
217ab47577ae488198b8ef5c1df4059a8b6c252d,24f9ee1560f588812e3749ed375fdd1846c058bb,5,4,1,#,NULL,NULL,5,NULL,1
532f47444bbd8e92a5c30611dbba4fdde610a293,24f9ee1560f588812e3749ed375fdd1846c058bb,5,4,1,Normal,NULL,NULL,5,NULL,1
24f9ee1560f588812e3749ed375fdd1846c058bb,d7a76c7c7272b1280bd37916c2d044e36d246991,4,2,2,Normal,NULL,NULL,0,NULL,0
d7a76c7c7272b1280bd37916c2d044e36d246991,c175d66e23bb7519925090276e0e8873e6684a9c,5,4,1,#,NULL,NULL,0,NULL,0
