a95e2d28513108682304cfce40e1df03271924d1,fba77ab2164bff3d475363687bb4d6c40dddd206,6,6,0,Document,NULL,NULL,0,NULL,0
fba77ab2164bff3d475363687bb4d6c40dddd206,020ba8ba699370c8491359261a3e8cb0039016a9,2,1,1,Normal,NULL,NULL,2,NULL,1
020ba8ba699370c8491359261a3e8cb0039016a9,dda305746dd44242f12b2624a2a0eb3cbb7c2af9,6,1,5,Normal,NULL,NULL,6,NULL,1
dda305746dd44242f12b2624a2a0eb3cbb7c2af9,26e7e9bb0976a7aceb5a862af9cf8ad21b1954cd,28,14,14,#,NULL,NULL,0,NULL,0
89de0b22641e223ccf5076a466b4424684dc7671,26e7e9bb0976a7aceb5a862af9cf8ad21b1954cd,28,14,14,Normal,NULL,NULL,0,NULL,0
26e7e9bb0976a7aceb5a862af9cf8ad21b1954cd,acbbd8efb2188426cd19d5204772f445e07d9ad9,5,5,0,Normal,NULL,NULL,0,NULL,0
acbbd8efb2188426cd19d5204772f445e07d9ad9,3d54b3be3288761e4f049151e6f164d7e48b286d,11,10,1,Document,NULL,NULL,0,NULL,0
3d54b3be3288761e4f049151e6f164d7e48b286d,1063f547446ddf7243cc82947bcfbc8da3c0e8e7,9,5,4,Document,NULL,NULL,0,NULL,0
1063f547446ddf7243cc82947bcfbc8da3c0e8e7,b6daf2c18e195c76c7a5e2b89699004e6ab4be22,8,5,3,Document,NULL,NULL,0,NULL,0
b6daf2c18e195c76c7a5e2b89699004e6ab4be22,b9c00d184dc060f3cd357abc5581e8e2cf28d0d7,14,6,8,Document,NULL,NULL,0,NULL,0
b9c00d184dc060f3cd357abc5581e8e2cf28d0d7,4e9042e38455645942a888739b898d0d561b558f,11,3,8,Document,NULL,NULL,0,NULL,0
4e9042e38455645942a888739b898d0d561b558f,0bae0932e5ff790adb9b59e59c0abc12c91f3aff,2,1,1,Normal,NULL,NULL,0,NULL,0
0bae0932e5ff790adb9b59e59c0abc12c91f3aff,c9bd82112d23ab4ddc4faafdd5821efe9d0e30bb,8,4,4,Document,NULL,NULL,0,NULL,0
c9bd82112d23ab4ddc4faafdd5821efe9d0e30bb,c292e44e6dfcedfe163aa201d3ffe65760c27d31,8,4,4,Document,NULL,NULL,0,NULL,0
c292e44e6dfcedfe163aa201d3ffe65760c27d31,4808889b5970ac12067001f6d65fe9d228a888dd,4,1,3,Document,NULL,NULL,0,NULL,0
4808889b5970ac12067001f6d65fe9d228a888dd,84f102224e65b9f292086b2db14ca057c0d5cecc,38,32,6,Document,NULL,NULL,0,NULL,0
84f102224e65b9f292086b2db14ca057c0d5cecc,99f651c44c13ea8e9927bcfcf8290321b3930ce3,4,2,2,Normal,NULL,NULL,4,NULL,1
99f651c44c13ea8e9927bcfcf8290321b3930ce3,25d5c5194fac51fad32ce7bff78870f15ca94e04,14,7,7,#,NULL,NULL,0,NULL,0
67aa709ab809d0a3f4ff052e0fc82e2f5e608164,340bc67341e29e93860146eaa8e6449169b7eed3,2,1,1,Normal,NULL,NULL,0,NULL,0
340bc67341e29e93860146eaa8e6449169b7eed3,40ef83813dc5219d12d2dc27c4362f99b3b9921e,6,3,3,Normal,NULL,NULL,0,NULL,0
40ef83813dc5219d12d2dc27c4362f99b3b9921e,cb663d17a89135623ad3d8391f9a72ab54af2f8f,6,3,3,Normal,NULL,NULL,0,NULL,0
cb663d17a89135623ad3d8391f9a72ab54af2f8f,ccf97552e04f51fdee8fac73749e61f8b2e4b489,2,1,1,Normal,NULL,NULL,0,NULL,0
ccf97552e04f51fdee8fac73749e61f8b2e4b489,25d5c5194fac51fad32ce7bff78870f15ca94e04,8,4,4,Normal,NULL,NULL,0,NULL,0
25d5c5194fac51fad32ce7bff78870f15ca94e04,7b76780bfaea6c787825100f71f43769ef052e88,11,8,3,Document,NULL,NULL,0,NULL,0
7b76780bfaea6c787825100f71f43769ef052e88,6a768598d3e98692578e823567d5c61f3d9c4a6c,97,47,50,#,NULL,NULL,0,NULL,0
3ca20f3d932a7f064c5288da098a9048c31d99b1,6a768598d3e98692578e823567d5c61f3d9c4a6c,97,47,50,Normal,NULL,NULL,0,NULL,0
a0ce3cc3f5358626c8a2fc71ec9228150ef964b8,6a768598d3e98692578e823567d5c61f3d9c4a6c,11,8,3,Document,NULL,NULL,0,NULL,0
6a768598d3e98692578e823567d5c61f3d9c4a6c,b1ed951401fc2869c4b011728064792f109f428d,312,162,150,Format,NULL,NULL,241,NULL,3
b1ed951401fc2869c4b011728064792f109f428d,095b93cd900dd17e66ee061e2893e1e2e4a4a008,2,1,1,Format,NULL,NULL,2,NULL,1
095b93cd900dd17e66ee061e2893e1e2e4a4a008,c9ebfc7bc23ccbd8ca4f41258768ed8df8c420ee,1591,1087,504,Normal,NULL,NULL,739,NULL,14
c9ebfc7bc23ccbd8ca4f41258768ed8df8c420ee,8123e87f2c33f6086e09ff34a22f95052f308449,2,1,1,#,NULL,NULL,0,NULL,0
52a4a6a68112e6b2d6d642679ce2eb95d3752232,8123e87f2c33f6086e09ff34a22f95052f308449,2,1,1,Normal,NULL,NULL,0,NULL,0
8123e87f2c33f6086e09ff34a22f95052f308449,14d48d70414e7b6da114f849668b08dc926723b8,9,4,5,#,NULL,NULL,0,NULL,0
eefaa5d19af32e017f4e7d3958338d07dfde9331,14d48d70414e7b6da114f849668b08dc926723b8,9,4,5,Normal,NULL,NULL,0,NULL,0
14d48d70414e7b6da114f849668b08dc926723b8,24aaa48d0cb8dc9f99e69f7a01cc295a5e0953c7,8,5,3,Normal,NULL,NULL,0,NULL,0
24aaa48d0cb8dc9f99e69f7a01cc295a5e0953c7,cc994fd200414ddf6ebf516310037f40c9e66d25,665,355,310,Normal,NULL,NULL,311,NULL,2
cc994fd200414ddf6ebf516310037f40c9e66d25,646552c7506938c0dcef386895c4e6364f5f56b0,30,12,18,Format,NULL,NULL,0,NULL,0
646552c7506938c0dcef386895c4e6364f5f56b0,b27a6deeea1da98e8b30693feaaceb682da69c99,4,2,2,Normal,NULL,NULL,4,NULL,1
b27a6deeea1da98e8b30693feaaceb682da69c99,6ad6e657ba90361addeadb3d95198be61a360f8b,4,2,2,Document,ISSUE,NULL,0,NULL,0
6ad6e657ba90361addeadb3d95198be61a360f8b,adcaa33355bd068a7939d9dca26991388662748d,6,3,3,#,NULL,NULL,2,NULL,1
e83ce214e46ef462bff1efe36c54dac1bb39f818,0d68d6040368d4736dafa86e858fe03935ffdf0a,435,243,192,Normal,NULL,NULL,61,NULL,3
adcaa33355bd068a7939d9dca26991388662748d,6112bb1231783d70b9531d9d6e9e2b875b8decdc,410,221,189,Normal,ISSUE,NULL,59,NULL,3
6112bb1231783d70b9531d9d6e9e2b875b8decdc,ea678f15e45fc0545300e14b8a8a12d64e8f6be0,8,1,7,Normal,NULL,NULL,0,NULL,0
ea678f15e45fc0545300e14b8a8a12d64e8f6be0,4262119725d4260c529e4e6543ccdfaa04240c1f,2,1,1,Normal,NULL,NULL,0,NULL,0
4262119725d4260c529e4e6543ccdfaa04240c1f,9a8351caca8e5e9faef0fd7a528dbe32eda90401,2,1,1,Normal,NULL,NULL,0,NULL,0
