1ea951c81deb589fb95899f34b79b503c551bc30,da30144b964201915a1aa39cb6452c09a8eae4f1,16,11,5,#,NULL,NULL,0,NULL,0
c4aded6c8f63471b30fe171072e11407929301ac,da30144b964201915a1aa39cb6452c09a8eae4f1,16,11,5,fix #,ISSUE,NULL,0,NULL,0
da30144b964201915a1aa39cb6452c09a8eae4f1,cca4dd4c44a7dfad02c7384d3f712572cb5b4f96,6,3,3,Normal,NULL,NULL,5,NULL,1
cca4dd4c44a7dfad02c7384d3f712572cb5b4f96,c901de05c19d8fcf564f6cc18a86241489b35b24,3,2,1,#,NULL,NULL,0,NULL,0
bdcacb9398b68a86456828b4f285f3f4fac3b28e,c901de05c19d8fcf564f6cc18a86241489b35b24,3,2,1,Normal,NULL,NULL,0,NULL,0
c901de05c19d8fcf564f6cc18a86241489b35b24,d5d102924039946b6e1067784f86648bcc5f016f,48,48,0,#,NULL,NULL,0,NULL,0
b2bbca0b3f81d7fa943020179ad4ed75c1e1780e,d5d102924039946b6e1067784f86648bcc5f016f,48,48,0,Normal,NULL,NULL,0,NULL,0
d5d102924039946b6e1067784f86648bcc5f016f,a082833801b95ba590ceeaefce94016a67130180,56,51,5,Normal,NULL,NULL,2,NULL,1
a082833801b95ba590ceeaefce94016a67130180,2c2c2796407800a9f3eceba5a5e70d9e574afaff,2,1,1,Normal,ISSUE,NULL,0,NULL,0
2c2c2796407800a9f3eceba5a5e70d9e574afaff,2745085087f77b6dffc5d227e53ceef93ec7a3dd,60,49,11,#,ISSUE,NULL,30,NULL,2
2745085087f77b6dffc5d227e53ceef93ec7a3dd,cef17fcab8f8a95a257d9ee15bae271912c81906,154,121,33,fix #,ISSUE,NULL,103,NULL,4
cef17fcab8f8a95a257d9ee15bae271912c81906,ac6e3e342173d07d7988080bc324f35814a292e0,2,1,1,Normal,NULL,NULL,0,NULL,0
ac6e3e342173d07d7988080bc324f35814a292e0,b398cec2ee25ba69cc930eaa8a5fa20ced8189ee,13,1,12,Normal,NULL,NULL,0,NULL,0
b398cec2ee25ba69cc930eaa8a5fa20ced8189ee,a97a70327036f3b1bb7d3aaac049e287f5ae9f6f,3,2,1,fix #,ISSUE,NULL,2,NULL,1
a97a70327036f3b1bb7d3aaac049e287f5ae9f6f,d0bd7b9bfa96644d5837a90ec152ebae0a412ee3,2,1,1,#,NULL,NULL,0,NULL,0
d0bd7b9bfa96644d5837a90ec152ebae0a412ee3,1a0f6400dfa18166c25387425fc2dc31d0ddc5e1,2,1,1,#,ISSUE,NULL,2,NULL,1
1a0f6400dfa18166c25387425fc2dc31d0ddc5e1,c3ffa59f79ede9b7682cea413ba4d57290dcd59e,48,43,5,fix #,ISSUE,NULL,21,NULL,3
f413c2d771f9ba5a746a1c3d893ed2e5302e75eb,881f71151c6e3b0c307197d7ddb68c4261151d3e,27,27,0,Normal,NULL,NULL,0,NULL,0
881f71151c6e3b0c307197d7ddb68c4261151d3e,8eae2c380146d2803de86296518d32851c37182c,6,5,1,Normal,ISSUE,BUG,6,NULL,1
8eae2c380146d2803de86296518d32851c37182c,c3ffa59f79ede9b7682cea413ba4d57290dcd59e,15,11,4,Normal,ISSUE,NULL,15,NULL,2
c3ffa59f79ede9b7682cea413ba4d57290dcd59e,5eee0216193ef9e6ca39906aeeb7b7774097a2f7,6,6,0,Normal,NULL,NULL,0,NULL,0
5eee0216193ef9e6ca39906aeeb7b7774097a2f7,3e4e15aa111822892898d2f4050f1e1d1554bcdb,183,142,41,fix,ISSUE,NULL,0,NULL,0
3e4e15aa111822892898d2f4050f1e1d1554bcdb,e63ebc91bad231e9b569bca4d2a0e1f55c3bb2dd,42,22,20,fix #,ISSUE,NULL,33,NULL,6
e63ebc91bad231e9b569bca4d2a0e1f55c3bb2dd,63b55822e0faa9299fb8ea95ef43ef2be6a93bce,80,65,15,Normal,NULL,NULL,33,NULL,4
63b55822e0faa9299fb8ea95ef43ef2be6a93bce,67240fc3b6fd8e2168a41a7e31513764af189c1f,220,104,116,Normal,NULL,NULL,220,NULL,16
67240fc3b6fd8e2168a41a7e31513764af189c1f,6222182b44e103872abb07417cb2f51b4fe28d97,2,1,1,Document,NULL,NULL,0,NULL,0
6222182b44e103872abb07417cb2f51b4fe28d97,6e0165a9ff0f74b6faeb2fa6594e6ff1e9fee4f4,28,21,7,Normal,NULL,NULL,0,NULL,0
6e0165a9ff0f74b6faeb2fa6594e6ff1e9fee4f4,36897c9a0f6c538158289024cabe7191abd46e66,1,1,0,Normal,NULL,NULL,0,NULL,0
36897c9a0f6c538158289024cabe7191abd46e66,248592b3af19944a69e21d60dad0b487eed80827,2,2,0,Normal,NULL,NULL,0,NULL,0
