d2e203a630437f4de657c9b0b34d689970a56b21,e21bc63ed48ee5d48051359a1011a058d5fff01c,79,65,14,Document,ISSUE,NULL,18,NULL,3
e21bc63ed48ee5d48051359a1011a058d5fff01c,cb2c4d64a358ca57175c2c5711e99338914c62a3,47,13,34,Normal,NULL,NULL,47,NULL,2
e3723983446328bc5cb89c2b6f1de2666891f356,cb2c4d64a358ca57175c2c5711e99338914c62a3,47,13,34,Normal,NULL,NULL,47,NULL,2
cb2c4d64a358ca57175c2c5711e99338914c62a3,d5a2da83b7ce934616c78893fa9bca7dabae6a5e,114,82,32,Document,NULL,NULL,95,NULL,10
b56dc49eec94bbb9b0e26aa3d16582c3590029d6,d5a2da83b7ce934616c78893fa9bca7dabae6a5e,114,82,32,Document,NULL,NULL,95,NULL,10
d5a2da83b7ce934616c78893fa9bca7dabae6a5e,7467424f9a4e4ef9ce48e3d69cf0351b3f362488,29,24,5,Document,NULL,NULL,0,NULL,0
c5991fe7d122ca0d74c8dcbd51db369bc9e3c2f3,f0c25a21ac6489e74d827b6c196790d4d926d461,29,24,5,Document,NULL,NULL,0,NULL,0
7467424f9a4e4ef9ce48e3d69cf0351b3f362488,a3719f3d24f0aac192b20a44267a36e3d9334bf6,9,5,4,Document,NULL,NULL,0,NULL,0
f0c25a21ac6489e74d827b6c196790d4d926d461,520e06a8a9f65b05bd6361a344ae40e777407afb,9,5,4,Document,ISSUE,NULL,0,NULL,0
a3719f3d24f0aac192b20a44267a36e3d9334bf6,8978b3aaf2961cc7fca2228950df3da5549c7e8a,18,9,9,Normal,NULL,NULL,18,NULL,3
520e06a8a9f65b05bd6361a344ae40e777407afb,f81694e69c22d40babe16c6f153ea7a4c10f0e15,18,9,9,Normal,NULL,NULL,18,NULL,3
8978b3aaf2961cc7fca2228950df3da5549c7e8a,f81694e69c22d40babe16c6f153ea7a4c10f0e15,140,72,68,Normal,NULL,NULL,140,NULL,1
f81694e69c22d40babe16c6f153ea7a4c10f0e15,1f8dde4a992c843e1e234731c712e4f955163fa2,61,7,54,#,NULL,NULL,61,NULL,3
1f8dde4a992c843e1e234731c712e4f955163fa2,18149e34e497539163c1f01034cd55375109a005,39,11,28,fix,NULL,NULL,39,REFACTOR,1
18149e34e497539163c1f01034cd55375109a005,bf499ee31894ee983f07192db8bd87685a2f7f33,78,35,43,fix #,ISSUE,NULL,78,REFACTOR,3
bf499ee31894ee983f07192db8bd87685a2f7f33,ef6e0876be5a8aaa45b5eeb3861f8499a9edaadb,1,1,0,Normal,NULL,NULL,1,NULL,1
ef6e0876be5a8aaa45b5eeb3861f8499a9edaadb,e7ad31e515a9c1a7d661e189d5869315d4555cac,91,29,62,Normal,NULL,NULL,91,NULL,2
e7ad31e515a9c1a7d661e189d5869315d4555cac,434bb5ad5ceab2542ffc8b965d05acc660cfda98,14,7,7,Normal,NULL,NULL,14,NULL,6
434bb5ad5ceab2542ffc8b965d05acc660cfda98,8324a46b17bc1686e7834db36f96eebdfa1ec99e,12,1,11,Normal,NULL,NULL,12,NULL,2
8324a46b17bc1686e7834db36f96eebdfa1ec99e,d0f3d01868e84f87d335213e19a40f51e77aacb0,3,0,3,Normal,NULL,NULL,3,NULL,1
d0f3d01868e84f87d335213e19a40f51e77aacb0,9ac9845d32b316d5f454cf383819ecf1f9eda47c,42,25,17,Normal,NULL,NULL,42,REFACTOR,1
f5d9ac2a14d2876dfccb61b7bde75ae4b51e94ff,bd16da641cddae8ac7aca69b36dfc91b1ea5c892,2,1,1,Normal,NULL,NULL,0,NULL,0
9ac9845d32b316d5f454cf383819ecf1f9eda47c,4aff3f9c0070f6f6a367c67929ea9b45b8249c1a,2,1,1,Normal,NULL,NULL,0,NULL,0
bd16da641cddae8ac7aca69b36dfc91b1ea5c892,74ba34bc71e1b91584f47000994b0ad457794230,25,15,10,Format,NULL,NULL,25,NULL,1
74ba34bc71e1b91584f47000994b0ad457794230,4aff3f9c0070f6f6a367c67929ea9b45b8249c1a,19,11,8,fix,ISSUE,NULL,19,REFACTOR,1
4aff3f9c0070f6f6a367c67929ea9b45b8249c1a,83ac4baef101f00046a1e1d4c2d06251a5cce07f,15,9,6,Normal,NULL,NULL,0,NULL,0
83ac4baef101f00046a1e1d4c2d06251a5cce07f,88efaa89a176855975896eee5af842706ee35e03,2,1,1,fix,NULL,NULL,2,NULL,1
88efaa89a176855975896eee5af842706ee35e03,217b92fb156495abfd29472df0bd102a90464e51,2,1,1,Normal,NULL,NULL,2,NULL,1
217b92fb156495abfd29472df0bd102a90464e51,c03cf746849ba6afa055ba65d696e5f6e5dcb3fa,85,29,56,Document,NULL,NULL,81,NULL,3
c03cf746849ba6afa055ba65d696e5f6e5dcb3fa,9310b25ded03f0efd49c893a9ecf9ab4c82a620d,3,3,0,Normal,NULL,NULL,3,NULL,1
