5fa7ba487e67eaffd82cacbdecd014a4ede5bb1e,dd339699cd9bd6aae0279afeeb70557bfb6370a7,2,2,0,#,NULL,NULL,2,NULL,1
39d1c0565eb58d38716960fb4149180ee2ce5746,cb927659faa8f826af490bbfa7ac24d48f9d6bad,2,1,1,Normal,NULL,NULL,2,NULL,1
cb927659faa8f826af490bbfa7ac24d48f9d6bad,dd339699cd9bd6aae0279afeeb70557bfb6370a7,2,2,0,Normal,NULL,NULL,2,NULL,1
dd339699cd9bd6aae0279afeeb70557bfb6370a7,e3dec183aa77d36926518069163a3e53c3d4b55c,1,1,0,fix #,ISSUE,NULL,1,NULL,1
e3dec183aa77d36926518069163a3e53c3d4b55c,287d59b5c5f439e6e5387a85ed72dc8ddd2cc64c,1775,7,1768,Document,NULL,NULL,1184,NULL,10
287d59b5c5f439e6e5387a85ed72dc8ddd2cc64c,6b33c62b84188f94c71e2609da9c16a6371fee51,4,4,0,Normal,NULL,NULL,0,NULL,0
6b33c62b84188f94c71e2609da9c16a6371fee51,92965068e1500e96500d717c4149d1f4a45860c1,1,1,0,Normal,NULL,NULL,0,NULL,0
92965068e1500e96500d717c4149d1f4a45860c1,f56411fde197481c00ad950e1a545452d47efa55,9,0,9,Normal,NULL,NULL,0,NULL,0
f56411fde197481c00ad950e1a545452d47efa55,17dc5f407e8a080ea45b678a1a997f4b37893cc2,8,7,1,Normal,NULL,NULL,0,NULL,0
17dc5f407e8a080ea45b678a1a997f4b37893cc2,81b95a59b1842be429dd8ff210134efda099fdd2,88,75,13,Document,NULL,NULL,1,NULL,1
81b95a59b1842be429dd8ff210134efda099fdd2,503e5d776833c49bd6e5f7bd5ae882b2f42104ef,12,3,9,fix,NULL,NULL,0,NULL,0
503e5d776833c49bd6e5f7bd5ae882b2f42104ef,7199d4c847fb33983eeddc11153982a3f3624b1e,2,2,0,Normal,NULL,NULL,0,NULL,0
7199d4c847fb33983eeddc11153982a3f3624b1e,fae0bb061bb950642d2f7084cdf6290eab761cdd,3,3,0,Normal,NULL,NULL,0,NULL,0
fae0bb061bb950642d2f7084cdf6290eab761cdd,4c429d5b7f5d0d1a1e3a6e5892bf309dfc029b35,14,12,2,Normal,NULL,NULL,0,NULL,0
4c429d5b7f5d0d1a1e3a6e5892bf309dfc029b35,0311679e375108d6f890dadf3d415a1b2caf0638,46,6,40,Normal,NULL,NULL,0,NULL,0
0311679e375108d6f890dadf3d415a1b2caf0638,3eeb15bcdb4143f1a9f2387147ec242f8b05a1ca,30,17,13,Normal,NULL,NULL,0,NULL,0
3eeb15bcdb4143f1a9f2387147ec242f8b05a1ca,d3b33e39ceb469f9b39acbf8ba21b2870d26e825,241,237,4,Normal,NULL,NULL,3,NULL,1
