e2a29ad6c5f6b42ce71400595cb504cbf8f3646a,f75f007c35d06717277f78bc8d46af76ee44fe45,224,63,161,Normal,NULL,NULL,216,NULL,3
f75f007c35d06717277f78bc8d46af76ee44fe45,e80a0f65d473833908bece6f2d0a2ecc16639474,43,24,19,fix,NULL,NULL,0,NULL,0
e80a0f65d473833908bece6f2d0a2ecc16639474,29cbf152ffc3930d98738e49a65a6828da5cab37,16,1,15,Normal,NULL,NULL,16,NULL,1
29cbf152ffc3930d98738e49a65a6828da5cab37,5c64c1bfdedf96c60bc384dedc98ee824654f6a6,576,433,143,Normal,NULL,NULL,144,NULL,1
5c64c1bfdedf96c60bc384dedc98ee824654f6a6,d663c2db5619088800695d5cb074c3ec5d158aec,196,1,195,Normal,NULL,NULL,196,NULL,1
d663c2db5619088800695d5cb074c3ec5d158aec,c491a39986610e499b44e6fee404475946a4b895,3047,3035,12,Normal,NULL,NULL,13,NULL,1
c491a39986610e499b44e6fee404475946a4b895,a743b817d28ced8c8a4f2250ae9cbec39af937aa,823,370,453,Normal,NULL,NULL,821,NULL,1
a743b817d28ced8c8a4f2250ae9cbec39af937aa,4833caed466ce8b7ae1d5fbafc23740885dbd9cc,5,5,0,Normal,NULL,NULL,5,NULL,1
4833caed466ce8b7ae1d5fbafc23740885dbd9cc,ee25dd45cb1dd7efa1af2574566ae04537907461,39,5,34,Format,NULL,NULL,39,NULL,1
ee25dd45cb1dd7efa1af2574566ae04537907461,bea4ac2b2e6499e1f0844c9dbacd670955d94ccb,107,27,80,Normal,NULL,NULL,105,NULL,1
bea4ac2b2e6499e1f0844c9dbacd670955d94ccb,c983bc4fb2a501df36b95da160ef9002c15cb8fe,51,25,26,Normal,NULL,NULL,49,NULL,1
c983bc4fb2a501df36b95da160ef9002c15cb8fe,9fea3a51e5a1816c95bb687ebab4b64656e1b2bb,10,10,0,Normal,NULL,NULL,10,NULL,1
9fea3a51e5a1816c95bb687ebab4b64656e1b2bb,fa2274e805b9787d90306963e3921a9e6f7010eb,2,1,1,Normal,NULL,NULL,2,NULL,1
fa2274e805b9787d90306963e3921a9e6f7010eb,cbf0cfafd14038a7bc9674aaf9200eced7fcc842,164,134,30,Normal,NULL,NULL,164,NULL,1
cbf0cfafd14038a7bc9674aaf9200eced7fcc842,deeac6c346f73a1b6106f44160b62e883ee71a40,100,60,40,Normal,NULL,NULL,98,NULL,1
deeac6c346f73a1b6106f44160b62e883ee71a40,7635e5bccce9d865c1c006105421ca82dae064b5,141,41,100,Normal,NULL,NULL,139,NULL,1
7635e5bccce9d865c1c006105421ca82dae064b5,789dfc478eea50d8f47f192ef8f3d359ae386c78,70,27,43,Normal,NULL,NULL,68,NULL,1
789dfc478eea50d8f47f192ef8f3d359ae386c78,f5864227dced7e214fdcf338d024a7431f22a788,155,72,83,Normal,NULL,NULL,151,NULL,2
f5864227dced7e214fdcf338d024a7431f22a788,0bf3c66c9d5cfc4dc7b0eee326ac3554956d7aa3,30,15,15,Normal,NULL,NULL,30,NULL,1
0bf3c66c9d5cfc4dc7b0eee326ac3554956d7aa3,56bf5c55cd7d751390e92aad2b2bd9cc031b1e43,4,2,2,Normal,NULL,NULL,4,NULL,1
56bf5c55cd7d751390e92aad2b2bd9cc031b1e43,70e1acd786511724e3680790f358d1fc4756a49b,162,100,62,Normal,NULL,NULL,162,NULL,1
70e1acd786511724e3680790f358d1fc4756a49b,b19e93ec3d3fc569e58b442a355cc761eda14e96,146,47,99,Normal,NULL,NULL,144,NULL,1
b19e93ec3d3fc569e58b442a355cc761eda14e96,14281c47aa0dae47bf0e3c233bb500fc32dc51bb,3,0,3,Normal,NULL,NULL,3,NULL,1
14281c47aa0dae47bf0e3c233bb500fc32dc51bb,48f1739600f33c92387debce2002acec6e365f1d,48,20,28,Normal,NULL,NULL,48,NULL,1
48f1739600f33c92387debce2002acec6e365f1d,74284c887e4a54cf0d2378535ef5f98e7b722483,208,108,100,Normal,NULL,NULL,206,NULL,1
74284c887e4a54cf0d2378535ef5f98e7b722483,7f13fad218b5a55fcb13caf2b9cb7ac5e4bd8950,191,72,119,Normal,NULL,NULL,189,NULL,1
7f13fad218b5a55fcb13caf2b9cb7ac5e4bd8950,850b55a98559e11444d407d136b3d1ec3e2e5dc3,134,46,88,Normal,NULL,NULL,132,NULL,1
850b55a98559e11444d407d136b3d1ec3e2e5dc3,e49429aa3f94b38de82d9da1471e8c2a25b95237,81,30,51,Normal,NULL,NULL,79,NULL,1
e49429aa3f94b38de82d9da1471e8c2a25b95237,f46074c7b9d03235e2968546c28a6057db9f8725,123,59,64,Normal,NULL,NULL,121,NULL,1
f46074c7b9d03235e2968546c28a6057db9f8725,eb16fc8fb6087ae1aeb22634e2c4b5c913d1836e,446,214,232,Normal,NULL,NULL,442,NULL,2
eb16fc8fb6087ae1aeb22634e2c4b5c913d1836e,487a73def65aa6ffedf5baf353e912fe61aa3c7c,78,50,28,Normal,NULL,NULL,76,NULL,1
487a73def65aa6ffedf5baf353e912fe61aa3c7c,a105d5603bcb93597866ab20a0ef2acaf6e7b3f6,2,2,0,fix,ISSUE,NULL,2,NULL,1
a105d5603bcb93597866ab20a0ef2acaf6e7b3f6,c79107961046be77ea4509991f97b8627d25ddc1,110,46,64,Normal,NULL,NULL,110,NULL,1
c79107961046be77ea4509991f97b8627d25ddc1,829b2b854332bb3ccacc12c86e8fac1cfebb03bb,219,103,116,Normal,NULL,NULL,217,NULL,1
829b2b854332bb3ccacc12c86e8fac1cfebb03bb,429223d198aabacd129cf6dde5a4203b5af41737,220,92,128,Normal,NULL,NULL,218,NULL,1
429223d198aabacd129cf6dde5a4203b5af41737,afd7cae2713e407bce5cd7bbc47fcf9c1d7c3862,39,31,8,Normal,NULL,NULL,39,NULL,1
afd7cae2713e407bce5cd7bbc47fcf9c1d7c3862,fe55c4a20f79c77c64a082c5df2c5e8a61317162,5,3,2,Normal,NULL,NULL,5,NULL,1
fe55c4a20f79c77c64a082c5df2c5e8a61317162,cbbe9186f3d625f98aecb3f4dd4aaf457066b25c,40,20,20,Normal,NULL,NULL,40,NULL,1
cbbe9186f3d625f98aecb3f4dd4aaf457066b25c,0856e3f167964f58c26796331eab9d8b0a883921,3,2,1,Normal,NULL,NULL,3,NULL,1
0856e3f167964f58c26796331eab9d8b0a883921,745dec3aed750d681a81a049152edbb57c1f8c2d,7,6,1,Normal,NULL,NULL,7,NULL,2
745dec3aed750d681a81a049152edbb57c1f8c2d,524080c688cc55123250e48061a8c87f0d0ce1e7,37,12,25,Normal,NULL,NULL,37,NULL,1
524080c688cc55123250e48061a8c87f0d0ce1e7,05d775288effa21c39e9d6b4e1c82cf06cf9ba43,67,21,46,Normal,NULL,NULL,65,NULL,1
05d775288effa21c39e9d6b4e1c82cf06cf9ba43,298f40e1f14981e535f82edf407718680ad7f86a,75,22,53,Normal,NULL,NULL,73,NULL,1
298f40e1f14981e535f82edf407718680ad7f86a,8313a787d770ac1d7ddafcbc41b13e7fb5841eae,4,2,2,Normal,NULL,NULL,4,NULL,1
8313a787d770ac1d7ddafcbc41b13e7fb5841eae,f120fa1efe6377850d1ecd389a02e0e2241912bc,13,11,2,Normal,NULL,NULL,5,NULL,2
f120fa1efe6377850d1ecd389a02e0e2241912bc,e361a7b285f954aead44f70f0dde35e120e1e0b3,28,10,18,Normal,NULL,NULL,0,NULL,0
e361a7b285f954aead44f70f0dde35e120e1e0b3,676cc3a67faf8170be910c2149d65616697cb126,6,6,0,Normal,NULL,NULL,0,NULL,0
676cc3a67faf8170be910c2149d65616697cb126,6a32a3c058dbd9fa7cec5b020e4f027808972e4a,30,25,5,#,NULL,NULL,0,NULL,0
6a32a3c058dbd9fa7cec5b020e4f027808972e4a,31ae516116343defd39d5b5ee800fa25eeab7638,96,48,48,Normal,NULL,NULL,96,NULL,11
31ae516116343defd39d5b5ee800fa25eeab7638,7eb4c1eb50785c0b32f52e8a5bf20328b6baca34,14,14,0,Normal,NULL,NULL,14,NULL,3
7eb4c1eb50785c0b32f52e8a5bf20328b6baca34,64f11ee88883af8995d2991307ff3fb560a96fa6,12,12,0,Normal,NULL,NULL,12,NULL,2
64f11ee88883af8995d2991307ff3fb560a96fa6,ce57ac431964f7692af674fd124103d6fe07af2e,50,27,23,Normal,NULL,NULL,49,NULL,7
ce57ac431964f7692af674fd124103d6fe07af2e,e128f891de71bbdba8391355af8d6d47d20b1969,2,2,0,fix,NULL,NULL,2,NULL,1
e128f891de71bbdba8391355af8d6d47d20b1969,3de47fb2c56e497873572a22167e3a7619ff0425,73,47,26,Normal,NULL,NULL,73,NULL,1
3de47fb2c56e497873572a22167e3a7619ff0425,2f61bc2ea306c059d8b00ddf32025a0b30346d8f,15,9,6,Normal,NULL,NULL,0,NULL,0
2f61bc2ea306c059d8b00ddf32025a0b30346d8f,e1271ac2212f7cde14df478558bfaae2834fa09e,161,112,49,Normal,NULL,NULL,0,NULL,0
e1271ac2212f7cde14df478558bfaae2834fa09e,8c32663cddc50b7afa5af40d515575b5c1d4d4c8,59,30,29,Normal,NULL,NULL,0,NULL,0
8c32663cddc50b7afa5af40d515575b5c1d4d4c8,5a3371e22164592d7ff6d69245768ed4dde89a1a,2,2,0,Normal,NULL,NULL,0,NULL,0
5a3371e22164592d7ff6d69245768ed4dde89a1a,79b4c806a1680b631937c5cfc74a65e7b0ad97f4,2,2,0,Normal,NULL,NULL,0,NULL,0
79b4c806a1680b631937c5cfc74a65e7b0ad97f4,076fc55527a1499391fa6de109c8387895199ee9,10,5,5,Normal,NULL,NULL,10,NULL,1
076fc55527a1499391fa6de109c8387895199ee9,2f881d2d9065342454fe352eac9e835cefa0ba90,295,87,208,Normal,NULL,NULL,263,NULL,14
2f881d2d9065342454fe352eac9e835cefa0ba90,a273157a3e10930b52b30e0ee39552eaf2a56e17,5,4,1,Normal,NULL,NULL,5,NULL,1
a273157a3e10930b52b30e0ee39552eaf2a56e17,0f5af6b1b854a7086e025f51f1794b179131e61c,4,4,0,Normal,NULL,NULL,4,NULL,1
0f5af6b1b854a7086e025f51f1794b179131e61c,787d9ec74c86b045ef1ed67e8dc5dc65134ed205,5,0,5,Normal,NULL,NULL,5,NULL,1
787d9ec74c86b045ef1ed67e8dc5dc65134ed205,cd17bb190cf65413877bcddffb5d1fecdb85eef3,74,41,33,Normal,NULL,NULL,74,NULL,4
cd17bb190cf65413877bcddffb5d1fecdb85eef3,64350ab5877aa30dc8b89cf3373dc28c8b013e19,98,52,46,fix,NULL,NULL,57,NULL,3
64350ab5877aa30dc8b89cf3373dc28c8b013e19,314aec07ef25844c498794f49dfb1fdf6b467323,60,30,30,Normal,NULL,NULL,28,NULL,1
314aec07ef25844c498794f49dfb1fdf6b467323,a37008d90fc4d2bd31a747aebdaf59eaa4e6efaf,239,191,48,Normal,NULL,NULL,0,NULL,0
a37008d90fc4d2bd31a747aebdaf59eaa4e6efaf,43ae5eed6f8665b88f45445df666ab2688aae7b0,308,308,0,Normal,NULL,NULL,308,NULL,1
43ae5eed6f8665b88f45445df666ab2688aae7b0,fe874d27d33faa527b5e945137787bf6b0f5c253,642,440,202,Normal,NULL,NULL,641,NULL,8
fe874d27d33faa527b5e945137787bf6b0f5c253,b443c845942289c831fe867ced1ef11574514385,254,135,119,Normal,NULL,NULL,254,NULL,9
b443c845942289c831fe867ced1ef11574514385,789a2b6250d5e05dfde6ce259e79ef8c172c9f3f,6,3,3,Normal,NULL,NULL,2,NULL,1
789a2b6250d5e05dfde6ce259e79ef8c172c9f3f,87975cfa91c3f06a52f2550ed2ef632644be6dde,5,0,5,Normal,NULL,NULL,5,NULL,1
87975cfa91c3f06a52f2550ed2ef632644be6dde,005f6766284155645fa760cf764f85031e209f6c,37,35,2,Normal,NULL,NULL,37,NULL,1
005f6766284155645fa760cf764f85031e209f6c,9dfc5b96874c477095f407c08141614e010a0b98,6,3,3,Normal,NULL,NULL,6,NULL,1
9dfc5b96874c477095f407c08141614e010a0b98,5006b37b31c5a520c3065048bd8aba8cc3ff128d,16,16,0,Normal,NULL,NULL,16,NULL,1
5006b37b31c5a520c3065048bd8aba8cc3ff128d,5748e4dc3ab1cdde43ae6feecb106e3a41adcdf4,2,1,1,fix #,ISSUE,NULL,2,NULL,1
5748e4dc3ab1cdde43ae6feecb106e3a41adcdf4,1bc563caa144a568fc505f210568f5ac5b66315e,8,4,4,Normal,NULL,NULL,8,NULL,1
1bc563caa144a568fc505f210568f5ac5b66315e,b7438b430bf0787165ad36105913b342c3974607,52,28,24,Document,ISSUE,NULL,0,NULL,0
b7438b430bf0787165ad36105913b342c3974607,b98530d6e09f4cb34c791b8840e936c1fc1467cf,4,4,0,Normal,NULL,NULL,0,NULL,0
b98530d6e09f4cb34c791b8840e936c1fc1467cf,79b3452faf04f2572f57eb37b618cc603d9983da,25,14,11,Normal,NULL,NULL,25,NULL,2
79b3452faf04f2572f57eb37b618cc603d9983da,8ac6a53100bd6730a8824968ec25dccc727c29c9,7,5,2,Normal,ISSUE,BUG,7,NULL,1
8ac6a53100bd6730a8824968ec25dccc727c29c9,37332ecc010276b899810aa3ac26885bd9dcb57c,4,4,0,Normal,NULL,NULL,4,NULL,1
37332ecc010276b899810aa3ac26885bd9dcb57c,66ecfb5437b22664a4358e8de6da942727f5fb11,736,735,1,Normal,NULL,NULL,717,NULL,1
66ecfb5437b22664a4358e8de6da942727f5fb11,5c7e65486c15f6b93ee413515612e6031dc2e416,38,19,19,Normal,NULL,NULL,38,NULL,1
5c7e65486c15f6b93ee413515612e6031dc2e416,93f7d6fc10b75814d90d804edb56947cacf8964e,24,23,1,Normal,NULL,NULL,8,NULL,2
93f7d6fc10b75814d90d804edb56947cacf8964e,8edb4ee1a237b43d9520eaa658a4ad2671e8dd0c,272,269,3,Normal,NULL,NULL,269,NULL,4
8edb4ee1a237b43d9520eaa658a4ad2671e8dd0c,5a185729a3b029845c4596657b4495b3a8ead6f0,7,7,0,Normal,NULL,NULL,0,NULL,0
5a185729a3b029845c4596657b4495b3a8ead6f0,25a9fabbefa26422b6c9ee6635115b7ae3b97f21,109,109,0,Normal,NULL,NULL,0,NULL,0
25a9fabbefa26422b6c9ee6635115b7ae3b97f21,f15b50c4cb6a5d36a3789863035d8b795378280c,10,9,1,Normal,NULL,NULL,10,NULL,2
f15b50c4cb6a5d36a3789863035d8b795378280c,86135bedd52124aa8410847169f7a25c055b3bec,131,81,50,Document,NULL,NULL,127,NULL,5
86135bedd52124aa8410847169f7a25c055b3bec,5969a2dd2cce3ee4f35cc256256d9c8119080e98,4,2,2,Normal,NULL,NULL,4,NULL,2
5969a2dd2cce3ee4f35cc256256d9c8119080e98,9784ec04745a8c8ecbf5610c0a2f5540e1e0f2cd,41,25,16,Normal,NULL,NULL,41,NULL,4
9784ec04745a8c8ecbf5610c0a2f5540e1e0f2cd,d2add501f070290a8de8c356d1c3c1a155cf1225,4,2,2,Normal,NULL,NULL,4,NULL,2
d2add501f070290a8de8c356d1c3c1a155cf1225,3578020bb16df7a9acf5b332ca409e88548ccbe7,18,17,1,Normal,NULL,NULL,18,NULL,1
3578020bb16df7a9acf5b332ca409e88548ccbe7,be885d50758f887520e6fa0a5edeaec7c5e70b65,5,5,0,Normal,NULL,NULL,5,NULL,1
be885d50758f887520e6fa0a5edeaec7c5e70b65,fa7c263747cb73f03b321399a1452cc40516d9a4,22,18,4,Normal,NULL,NULL,22,NULL,1
fa7c263747cb73f03b321399a1452cc40516d9a4,18d20b5eb66fda0ada2e65c2b19aeae75827bdf8,128,84,44,Normal,NULL,NULL,128,NULL,8
18d20b5eb66fda0ada2e65c2b19aeae75827bdf8,ff79a24402108ba2cc313f52c745b69d473eb4b1,22,17,5,Format,ISSUE,NULL,22,NULL,1
ff79a24402108ba2cc313f52c745b69d473eb4b1,508fafd8efa97083ef449e185b6f83e19b5a4e8f,29,23,6,Normal,NULL,NULL,29,NULL,1
508fafd8efa97083ef449e185b6f83e19b5a4e8f,090c8118e8d37f5631a421384a24ded35940690c,43,43,0,Normal,NULL,NULL,0,NULL,0
090c8118e8d37f5631a421384a24ded35940690c,a0cb628b17ecfd6e161870376b925a0045c99d00,4,2,2,Format,ISSUE,NULL,4,NULL,1
a0cb628b17ecfd6e161870376b925a0045c99d00,90049cea2331ffecb744ee23399be242a2866e2e,7,3,4,Normal,NULL,NULL,7,NULL,1
90049cea2331ffecb744ee23399be242a2866e2e,bbea9f2c5f6a134505a899383c22098f3406c5f5,16,15,1,fix,NULL,NULL,16,NULL,1
bbea9f2c5f6a134505a899383c22098f3406c5f5,f8a303fa7d6dbda31dc253f691d0e3224681ec2e,6,4,2,Normal,NULL,NULL,6,NULL,1
f8a303fa7d6dbda31dc253f691d0e3224681ec2e,59cebcf9f6cfd6c9703357c638aabb9c508c84bc,33,15,18,Normal,NULL,NULL,33,NULL,1
59cebcf9f6cfd6c9703357c638aabb9c508c84bc,a8e75d56804540dfc588bad9cf1c412c675cab89,8,7,1,fix #,ISSUE,NULL,8,NULL,1
a8e75d56804540dfc588bad9cf1c412c675cab89,a4750ce55e7d6451c187b5ab9ccf5218e0851eeb,6,3,3,Normal,ISSUE,NULL,4,NULL,2
a4750ce55e7d6451c187b5ab9ccf5218e0851eeb,92e2ed5689671bbc003bfe752f660f769e86bf50,2,1,1,Normal,NULL,NULL,0,NULL,0
92e2ed5689671bbc003bfe752f660f769e86bf50,3c12582e8f384ff551bd518ec4e5b6a5f7e9cf71,4,3,1,fix #,ISSUE,NULL,0,NULL,0
3c12582e8f384ff551bd518ec4e5b6a5f7e9cf71,0bd93bbe4ae60e5f318b298bfe617e468a7b71d0,10,3,7,Comment,NULL,NULL,0,NULL,0
0bd93bbe4ae60e5f318b298bfe617e468a7b71d0,d83112b7fd3b0e751f8a5947e5a93db1cbbe86dc,26,26,0,Normal,NULL,NULL,26,NULL,1
d83112b7fd3b0e751f8a5947e5a93db1cbbe86dc,c27778d8adf7fca3128ece0b7efca09f628008b9,2,1,1,Normal,NULL,NULL,0,NULL,0
c27778d8adf7fca3128ece0b7efca09f628008b9,15b337fa58ba822eb1e67d03a192c390a941efa7,21,11,10,fix,NULL,NULL,21,NULL,2
15b337fa58ba822eb1e67d03a192c390a941efa7,e6f648fd880369e186039501c960809b17f96e88,54,11,43,Normal,NULL,NULL,54,NULL,1
e6f648fd880369e186039501c960809b17f96e88,36abb6a270b411007530052e4bfe326d6f136636,1,1,0,#,ISSUE,NULL,1,NULL,1
36abb6a270b411007530052e4bfe326d6f136636,5f5840139e3f3ef5681713c6196f93034d9d19f4,19,16,3,Normal,NULL,NULL,19,NULL,1
5f5840139e3f3ef5681713c6196f93034d9d19f4,7d672984f4dc6a87cb0c7d99279c6175fcdc3ad0,42,21,21,fix,NULL,NULL,42,NULL,2
7d672984f4dc6a87cb0c7d99279c6175fcdc3ad0,74d9519a68ee484db584aebc6ab6b2cb4bf98b2a,12,6,6,Format,NULL,NULL,12,NULL,3
74d9519a68ee484db584aebc6ab6b2cb4bf98b2a,12557a3445acc2f53321a3806f0478b998edb9a8,41,34,7,Format,NULL,NULL,35,NULL,2
12557a3445acc2f53321a3806f0478b998edb9a8,9b5c865df0626d85065eacff714f20e2c721ca56,2,1,1,Normal,NULL,NULL,2,NULL,1
9b5c865df0626d85065eacff714f20e2c721ca56,116d0da5e8bcbb79ac1bdd1ec6bb861d9830e3a5,60,54,6,fix,ISSUE,BUG,60,NULL,1
116d0da5e8bcbb79ac1bdd1ec6bb861d9830e3a5,1c7ae3dd9e04d6af40d162f10c607f90da48a6fc,1,1,0,#,ISSUE,BUG,1,NULL,1
1c7ae3dd9e04d6af40d162f10c607f90da48a6fc,c4de074e6385a86a43a30fee574e77f9dcabb022,14,11,3,Normal,NULL,NULL,0,NULL,0
c4de074e6385a86a43a30fee574e77f9dcabb022,3cb47b4ec1514248996ca037a5e7890ea7fdc855,1516,760,756,fix,NULL,NULL,0,NULL,0
3cb47b4ec1514248996ca037a5e7890ea7fdc855,39ef78210c7110600e083e7aec8fe7cda076522b,55,36,19,fix,ISSUE,BUG,55,NULL,1
39ef78210c7110600e083e7aec8fe7cda076522b,3fd5ece39b59d938d0cc84b8e5148d19044d15cf,10,10,0,#,ISSUE,BUG,10,NULL,1
3fd5ece39b59d938d0cc84b8e5148d19044d15cf,c141782130c33c10a4dad50b70a5a22086e727b3,80,45,35,Normal,NULL,NULL,0,NULL,0
c141782130c33c10a4dad50b70a5a22086e727b3,6e6aa5a9db9c5dce87aeb832f1a3bd105ec40120,4,2,2,fix,NULL,NULL,4,NULL,1
