ec9fc97681ad6758b0c6fb0468d08e2c9a953324,0676cabe1811903936a2e41b7a84b5bf1f69e222,8,7,1,#,NULL,NULL,8,NULL,1
2dce26f149bdd74672e75d1b9595f7ecd505a714,0676cabe1811903936a2e41b7a84b5bf1f69e222,8,7,1,Normal,NULL,NULL,8,NULL,1
0676cabe1811903936a2e41b7a84b5bf1f69e222,6e544076ef074b2c1a2d6e8a7c2b49e910ac281b,4,4,0,Document,NULL,NULL,0,NULL,0
7fbcd5a400ab8eaafded3f2f2f829d2d2846f7df,6e544076ef074b2c1a2d6e8a7c2b49e910ac281b,4,4,0,Document,NULL,NULL,0,NULL,0
6e544076ef074b2c1a2d6e8a7c2b49e910ac281b,6cf76d4b4a4122966e58c6a76f2a30fe225a4937,23,17,6,#,NULL,NULL,23,NULL,6
7e34bdd5bff92f85b4045384e1f1909f6ed73457,6cf76d4b4a4122966e58c6a76f2a30fe225a4937,23,17,6,Normal,NULL,NULL,23,NULL,6
6cf76d4b4a4122966e58c6a76f2a30fe225a4937,3179fd3b26b5d318cae7d82343322d608a5b1d3b,33711,24797,8914,Document,NULL,NULL,12422,NULL,105
3179fd3b26b5d318cae7d82343322d608a5b1d3b,5e5351c749ceb85f8a006d7bf04008ab6a639553,28,22,6,Normal,NULL,NULL,0,NULL,0
5e5351c749ceb85f8a006d7bf04008ab6a639553,936a0b82cb6ca19b584461f8b0c344b4dc77d366,2,1,1,Document,NULL,NULL,0,NULL,0
41d8470c501115c837394750ca1a186cc44f1b6e,936a0b82cb6ca19b584461f8b0c344b4dc77d366,2,1,1,Document,NULL,NULL,0,NULL,0
936a0b82cb6ca19b584461f8b0c344b4dc77d366,e99007c497cf70a276773e91beb2dd245130c6d6,8,4,4,Document,NULL,NULL,0,NULL,0
e99007c497cf70a276773e91beb2dd245130c6d6,fe3e7b3fb55b9cae53eb4cfbb0a5178b8103a8eb,2,1,1,Document,NULL,NULL,0,NULL,0
169529199d3c145e646f692cdf05852ef4410b23,fe3e7b3fb55b9cae53eb4cfbb0a5178b8103a8eb,2,1,1,Document,NULL,NULL,0,NULL,0
fe3e7b3fb55b9cae53eb4cfbb0a5178b8103a8eb,42e6dbc42333d13c5be329bb0c6d733bf6eeea3a,31,30,1,Normal,NULL,NULL,31,NULL,1
42e6dbc42333d13c5be329bb0c6d733bf6eeea3a,9d8ac0b1b28f5925752b36b83a6cdf55c36c8a23,141,86,55,Normal,NULL,NULL,141,NULL,3
