fbc3a68a6489c0776c2b10837f6f9a33fd0154e5,228457d738b97e4917929326c484cb0a0ffe1953,7,7,0,fix,NULL,NULL,0,NULL,0
228457d738b97e4917929326c484cb0a0ffe1953,390a4de2c2f65518f15b443b470fb36c55406ac3,9,5,4,fix,NULL,NULL,9,NULL,1
390a4de2c2f65518f15b443b470fb36c55406ac3,5f4dfdf473fb45286d40bd6c7caabea82993ff9d,5,5,0,Normal,NULL,NULL,5,NULL,1
5f4dfdf473fb45286d40bd6c7caabea82993ff9d,013b20e2a31572893ad2ec32c8bc0e9e56218afd,6,6,0,Normal,NULL,NULL,6,NULL,1
013b20e2a31572893ad2ec32c8bc0e9e56218afd,b99cb8c2b0c9c4203f09c13360e108e73304a2af,74,74,0,Normal,NULL,NULL,74,NULL,1
b99cb8c2b0c9c4203f09c13360e108e73304a2af,40babe045964d46c76074dfcb990acdcc6965842,13,13,0,#,ISSUE,NULL,13,NULL,1
40babe045964d46c76074dfcb990acdcc6965842,4b77cb2c36f8c99d09d14ee411e9c5c14b55c609,29,18,11,Normal,NULL,NULL,29,NULL,2
4b77cb2c36f8c99d09d14ee411e9c5c14b55c609,3bb3d6a324f0d575a1391874e002298fd620af87,10,5,5,fix,NULL,NULL,10,NULL,2
3bb3d6a324f0d575a1391874e002298fd620af87,e076734fb971dc5c5aa866dae1ba8df9d69e3ed8,3,2,1,Normal,NULL,NULL,3,NULL,1
e076734fb971dc5c5aa866dae1ba8df9d69e3ed8,d2346ce414d78be498fde8a2db43a2e3c780c871,57,27,30,#,ISSUE,NULL,57,NULL,4
d2346ce414d78be498fde8a2db43a2e3c780c871,841707dffe94640c705cabaf51c442bb2fb7006c,17,3,14,Normal,NULL,NULL,17,NULL,1
841707dffe94640c705cabaf51c442bb2fb7006c,1b731caedf4da04d58b7a7506337c2a498ba4d75,52,45,7,#,ISSUE,NULL,52,NULL,1
1b731caedf4da04d58b7a7506337c2a498ba4d75,13c91127af6bffbcf9dc6211ddc909ee78d358de,2,1,1,#,ISSUE,NULL,0,NULL,0
13c91127af6bffbcf9dc6211ddc909ee78d358de,d1e8ac62c6d978d4662f69116e30230d43033c92,26,18,8,#,ISSUE,NULL,26,NULL,5
d1e8ac62c6d978d4662f69116e30230d43033c92,03f0ad4187a69d01451632d8ad0f1eb55cdd712b,92,51,41,Normal,NULL,NULL,92,NULL,1
03f0ad4187a69d01451632d8ad0f1eb55cdd712b,076ab1a023f945e3f26ef7945d267e6e568564ee,4,2,2,#,ISSUE,NULL,4,NULL,1
076ab1a023f945e3f26ef7945d267e6e568564ee,2f8d25286a5d7eb71e257d116b037ec5908da117,26,15,11,Comment,NULL,NULL,1,NULL,1
2f8d25286a5d7eb71e257d116b037ec5908da117,8c656231c1dc87aeba2c7c09bbb3de7bcf842764,34,21,13,#,ISSUE,NULL,34,NULL,1
