13d9eb41db7f20a5d26cac5677b198cc0f11630e,204e2bdb16b79c3a1abad7fe3b7d4aa516b8be76,1,0,1,#,NULL,NULL,1,NULL,1
9b9f88e907fe4c8f481ac09da9a3dcdc1afc7cad,204e2bdb16b79c3a1abad7fe3b7d4aa516b8be76,1,0,1,Normal,NULL,NULL,1,NULL,1
80db75a0689b135d86c4c62c395bfdb9e0e37c29,25e6ba2597651ea7787d9ed462eb503ba8c3157f,2,1,1,Normal,NULL,NULL,2,NULL,1
25e6ba2597651ea7787d9ed462eb503ba8c3157f,204e2bdb16b79c3a1abad7fe3b7d4aa516b8be76,8,4,4,Normal,NULL,NULL,8,NULL,4
204e2bdb16b79c3a1abad7fe3b7d4aa516b8be76,1a87c13d84f0f67171aa4b014ca9433eaf1dfd38,2,0,2,fix #,ISSUE,NULL,2,NULL,1
b24329d34a0f8d59d1aed419436c41acfacf1123,1a87c13d84f0f67171aa4b014ca9433eaf1dfd38,2,0,2,fix,NULL,NULL,2,NULL,1
1a87c13d84f0f67171aa4b014ca9433eaf1dfd38,2a0942f04f4c62409c6a2cc65e62da2b19cd9c08,2,1,1,Comment,NULL,NULL,2,NULL,1
2a0942f04f4c62409c6a2cc65e62da2b19cd9c08,944af0eb4cd02d6ec9f6527d3d698aed619ebe87,85,37,48,#,ISSUE,NULL,82,NULL,1
944af0eb4cd02d6ec9f6527d3d698aed619ebe87,45af48aab37474cc0db1d985edf02bd61f6a5e48,26,11,15,Normal,NULL,NULL,25,NULL,1
45af48aab37474cc0db1d985edf02bd61f6a5e48,23eea231d850cdaadefa0e5beb025ebc9e8e62aa,1,1,0,#,NULL,NULL,0,NULL,0
23eea231d850cdaadefa0e5beb025ebc9e8e62aa,a979372909920a1800b0beaca3e967e7708b60bf,175,85,90,Normal,NULL,NULL,175,NULL,14
a979372909920a1800b0beaca3e967e7708b60bf,8594d482eb8ce338b75f45f2cbb38d57065ccde4,4,3,1,#,ISSUE,BUG,3,NULL,1
8594d482eb8ce338b75f45f2cbb38d57065ccde4,46e55e14f3979861e26362a64e4130ebafeddcbc,274,190,84,Normal,NULL,NULL,274,NULL,2
6bb00890fbff964319c5d62b23842fe93886c83f,e7ae9bfff582c838ef3247fd733374bb3f8fc5f5,355,165,190,Normal,ISSUE,NULL,355,NULL,2
e7ae9bfff582c838ef3247fd733374bb3f8fc5f5,46e55e14f3979861e26362a64e4130ebafeddcbc,133,132,1,Normal,NULL,NULL,133,NULL,1
46e55e14f3979861e26362a64e4130ebafeddcbc,e77b723d98beb10a7e62829b80a0d582ad61e5f5,6,3,3,#,NULL,NULL,0,NULL,0
86d4c222e3444ad6295eb514954a7c37380743a3,e77b723d98beb10a7e62829b80a0d582ad61e5f5,6,3,3,Normal,NULL,NULL,0,NULL,0
0073110c9b17b07bb78dd0f5c16778d7f5425d7f,e77b723d98beb10a7e62829b80a0d582ad61e5f5,133,132,1,Normal,NULL,NULL,133,NULL,1
e77b723d98beb10a7e62829b80a0d582ad61e5f5,99ea7c4b53408f805fd3581c5c5c0b2f30665ee4,31,11,20,Normal,NULL,NULL,31,NULL,6
99ea7c4b53408f805fd3581c5c5c0b2f30665ee4,2f637163355f1013ef7e954f2ad4cc3756d5bcfa,12,6,6,Normal,NULL,NULL,12,NULL,1
2f637163355f1013ef7e954f2ad4cc3756d5bcfa,436bbcd18e3c235ff0550845b41f86d46e2c72fd,15,7,8,#,NULL,NULL,15,NULL,1
2e4db87ed124f3c4eb098f7e501a2fc0aba4c974,436bbcd18e3c235ff0550845b41f86d46e2c72fd,15,7,8,Normal,NULL,NULL,15,NULL,1
436bbcd18e3c235ff0550845b41f86d46e2c72fd,93193e4294d5a2ad2aa1617d9cf14c75a3b5d01f,1225,1225,0,Normal,NULL,NULL,1143,NULL,4
7c7e15e5c31014ba4b5527252023700cb87e9f33,220c314df4c7b784ee67a4e8c054e6e36cf34d5f,521,184,337,Normal,ISSUE,NULL,521,NULL,4
220c314df4c7b784ee67a4e8c054e6e36cf34d5f,93193e4294d5a2ad2aa1617d9cf14c75a3b5d01f,1378,1378,0,Normal,NULL,NULL,1296,NULL,4
93193e4294d5a2ad2aa1617d9cf14c75a3b5d01f,e6a6fe5b2198858e69dab77d4e6e51ac663ecece,2,1,1,fix #,ISSUE,NULL,2,NULL,1
7134bf73b5164ffaee0d21070ecf87de12cb174d,e6a6fe5b2198858e69dab77d4e6e51ac663ecece,2,1,1,Normal,NULL,NULL,2,NULL,1
e6a6fe5b2198858e69dab77d4e6e51ac663ecece,d5ea545a2be6412c5147581a21d66ce378d892f3,2,1,1,fix #,ISSUE,NULL,2,NULL,1
d5ea545a2be6412c5147581a21d66ce378d892f3,284772c00da847b671e7ccc164687d174221b849,19,6,13,fix #,ISSUE,NULL,18,NULL,1
284772c00da847b671e7ccc164687d174221b849,443a058dd8c5252d0db50bd07db27da9e8865e4f,17,14,3,fix #,ISSUE,NULL,15,NULL,1
3d77394bd21c62855864b076751492537f019911,1574367121d838113d16ac5c98a83572e159149d,4,2,2,Normal,NULL,NULL,0,NULL,0
1574367121d838113d16ac5c98a83572e159149d,c6bfe1c157d847b56141c28913e28de935d16302,20,20,0,Normal,NULL,NULL,0,NULL,0
c6bfe1c157d847b56141c28913e28de935d16302,63e98d90bdcff5afef9589472fc60e4ad8d59f03,18,5,13,fix,ISSUE,BUG,18,NULL,2
63e98d90bdcff5afef9589472fc60e4ad8d59f03,5007519ae760177de85a078bc6d9edd2376c2239,108,68,40,fix,ISSUE,BUG,38,NULL,3
443a058dd8c5252d0db50bd07db27da9e8865e4f,064e31f3dbae91e9d66aec2761b7e7d91298ae0f,44,42,2,Normal,NULL,NULL,44,NULL,1
e5c1cf9d708c632f8ab234b307caed964cce1dd7,4c25cd34f5ef83b2bdf403ec332fdd159347e332,49,16,33,Normal,NULL,NULL,49,NULL,1
4c25cd34f5ef83b2bdf403ec332fdd159347e332,064e31f3dbae91e9d66aec2761b7e7d91298ae0f,59,58,1,Normal,NULL,NULL,59,NULL,1
064e31f3dbae91e9d66aec2761b7e7d91298ae0f,e7d02b4a458c841b22792f24320c0061de74d380,5,3,2,Normal,NULL,NULL,5,NULL,1
e7d02b4a458c841b22792f24320c0061de74d380,4ed15f5a35f35be3b442a1e72ee517b52f745f3a,28,19,9,Normal,NULL,NULL,0,NULL,0
5007519ae760177de85a078bc6d9edd2376c2239,73b0b945b4a357dc6f4a6ab57595f28cb3969c9f,1977,603,1374,Normal,NULL,NULL,1967,NULL,6
4ed15f5a35f35be3b442a1e72ee517b52f745f3a,82b8ac0445e8fc0c9308051426c70a7e191224c7,2,1,1,Normal,NULL,NULL,0,NULL,0
82b8ac0445e8fc0c9308051426c70a7e191224c7,5f78107fc5fa50345e31190bf6d4b2224080a646,16,11,5,Normal,NULL,NULL,16,NULL,1
eaf104db3f2230bee86a80f1b4bfe1c8e5efd2cc,5f78107fc5fa50345e31190bf6d4b2224080a646,16,11,5,Normal,NULL,NULL,16,NULL,1
5f78107fc5fa50345e31190bf6d4b2224080a646,cd0969c3a0cdd55c3bc36be2808bf5e61d8a4b56,1,1,0,Normal,NULL,NULL,0,NULL,0
73b0b945b4a357dc6f4a6ab57595f28cb3969c9f,2babe51576c898f1805f32818ffc694404399fc9,1505,1505,0,Normal,NULL,NULL,1483,NULL,4
aac2d71740482235ab4c7769925e50f9f95a01f1,6fa8424d6ea19f3389f762ea77241c880ee48526,16,11,5,fix,NULL,NULL,16,NULL,1
2babe51576c898f1805f32818ffc694404399fc9,2d1ea95600420ce4c60012af13f3bf69c356f7a1,40,17,23,Normal,ISSUE,BUG,38,NULL,2
cd0969c3a0cdd55c3bc36be2808bf5e61d8a4b56,d536d4e89a4f0ff931d38f7a5febdebecb527a51,47,29,18,#,NULL,NULL,45,NULL,1
aa3ffd6917f63899aa0622619e2a029aa0aa9bdc,d536d4e89a4f0ff931d38f7a5febdebecb527a51,47,29,18,Normal,NULL,NULL,45,NULL,1
2d1ea95600420ce4c60012af13f3bf69c356f7a1,d536d4e89a4f0ff931d38f7a5febdebecb527a51,610,610,0,Normal,NULL,NULL,602,NULL,2
6fa8424d6ea19f3389f762ea77241c880ee48526,d536d4e89a4f0ff931d38f7a5febdebecb527a51,2,1,1,Normal,NULL,NULL,2,NULL,1
d536d4e89a4f0ff931d38f7a5febdebecb527a51,2df399ecdaafeddaaf0e37f8084d402fb8b99311,10,8,2,#,NULL,NULL,10,NULL,1
35e8558be42feb72aa7694d6d25762b8f3bdf510,4442697ee0c53e127c8bd98eb9cca854160ec7b8,10,8,2,Normal,NULL,NULL,10,NULL,1
2df399ecdaafeddaaf0e37f8084d402fb8b99311,020acd41590975f1f4b96a1db835cf8a9727c924,2,0,2,fix #,ISSUE,NULL,2,NULL,1
4442697ee0c53e127c8bd98eb9cca854160ec7b8,5d98939a2d3cc048a493a197e31b1bf129cb40c4,1,0,1,Normal,NULL,NULL,1,NULL,1
5d98939a2d3cc048a493a197e31b1bf129cb40c4,9cd5d035c3a9c75e8a6b418256bfbaad9c803f0e,1,0,1,fix,NULL,NULL,1,NULL,1
020acd41590975f1f4b96a1db835cf8a9727c924,ef2dcd3b779647e0140bb78863cb8439774e277b,2,1,1,#,NULL,NULL,2,NULL,1
9cd5d035c3a9c75e8a6b418256bfbaad9c803f0e,ef2dcd3b779647e0140bb78863cb8439774e277b,2,1,1,Normal,NULL,NULL,2,NULL,1
ef2dcd3b779647e0140bb78863cb8439774e277b,3123ba016700089625c5fc77b07291d86e707913,19,17,2,#,NULL,NULL,18,NULL,1
3123ba016700089625c5fc77b07291d86e707913,f5447a8406924ae26ce61f0937e1daa8ce924f5b,6,3,3,#,NULL,NULL,6,NULL,2
f5447a8406924ae26ce61f0937e1daa8ce924f5b,6b27c20231175ad5b5acbf8f275358ec3b9af401,15,8,7,Normal,ISSUE,NULL,14,NULL,1
6b27c20231175ad5b5acbf8f275358ec3b9af401,2e9c4ee0ab85e79bdb51d2fe001679cc2e88d146,33,25,8,#,ISSUE,NULL,33,NULL,3
16c2dddae48b20bc1f580aed50173e5b9871230b,7d52c0de674743344260d9ddb0a82407ae343b17,4,2,2,Normal,ISSUE,NULL,4,NULL,1
7d52c0de674743344260d9ddb0a82407ae343b17,4a3573b032d86746b30ad0e7a7ec7e84c348b7e6,2,1,1,Comment,NULL,NULL,2,NULL,1
2e9c4ee0ab85e79bdb51d2fe001679cc2e88d146,431e67597ce9582212c1bb5dba93e98bef206f62,2,2,0,#,NULL,NULL,2,NULL,1
4a3573b032d86746b30ad0e7a7ec7e84c348b7e6,36c60548a6f02d15f5891579c0654ab7a4ea8a72,1122,986,136,Normal,NULL,NULL,720,NULL,21
36c60548a6f02d15f5891579c0654ab7a4ea8a72,8033c400b496b80d3391866b4d49999417ad4cf5,469,353,116,Normal,NULL,NULL,469,NULL,1
431e67597ce9582212c1bb5dba93e98bef206f62,6f8fe8d05b20c0ef729a40b6ec03c01d0c9392d9,49,38,11,#,NULL,NULL,49,NULL,1
6f8fe8d05b20c0ef729a40b6ec03c01d0c9392d9,bd44f4fa3a14c1712b517b3e630800903597c325,19,13,6,fix,NULL,NULL,12,NULL,1
bd44f4fa3a14c1712b517b3e630800903597c325,8892727361b89c55da7dcabd46bb4b78eceeea39,22260,0,22260,Normal,NULL,NULL,22260,NULL,1
8892727361b89c55da7dcabd46bb4b78eceeea39,b544d616e37126e70b5a79780d91b35bbdc7a6f8,22304,22282,22,fix,NULL,NULL,22295,NULL,2
8033c400b496b80d3391866b4d49999417ad4cf5,4d957de4a14ef88f8d43d9b89764b4e463197505,49,38,11,Normal,NULL,NULL,49,NULL,1
b544d616e37126e70b5a79780d91b35bbdc7a6f8,5011a36529c7da111e9ba6195074d6da8be6887f,1,1,0,#,NULL,NULL,1,NULL,1
4d957de4a14ef88f8d43d9b89764b4e463197505,24f4e3f288611471311387cface2331c57ac77ad,3,2,1,Normal,NULL,NULL,3,NULL,1
5011a36529c7da111e9ba6195074d6da8be6887f,34d0fcd43dff6eceddf2dbe7604e2e4a428a97f9,258,135,123,Format,NULL,NULL,42,NULL,21
34d0fcd43dff6eceddf2dbe7604e2e4a428a97f9,be7ac9b903ba847766fc0b629d4d3277f0f4f157,45,33,12,#,NULL,NULL,42,NULL,3
be7ac9b903ba847766fc0b629d4d3277f0f4f157,aa1f516fa358b2bcf17320f0939397f3a83f8494,6,3,3,#,NULL,NULL,0,NULL,0
aa1f516fa358b2bcf17320f0939397f3a83f8494,13c785d68bdfa8f095f58226e199ae2a3ca22b73,15,13,2,Normal,NULL,NULL,15,NULL,1
13c785d68bdfa8f095f58226e199ae2a3ca22b73,f2ea71aaab6306701fbf9f3f044cd9efcde7cf68,5,3,2,#,ISSUE,NULL,5,NULL,1
f2ea71aaab6306701fbf9f3f044cd9efcde7cf68,da347eecdd70e7cc3d383a77d1d5cab561428b39,37,35,2,Normal,NULL,NULL,37,NULL,1
da347eecdd70e7cc3d383a77d1d5cab561428b39,24c756c264fb96912ffc41b32fad3d24c451fd84,280,234,46,Normal,NULL,NULL,276,NULL,1
14f107b0ab77c7eb5f0a62f3d337bf63811817c3,24c756c264fb96912ffc41b32fad3d24c451fd84,37,35,2,#,NULL,NULL,37,NULL,1
24f4e3f288611471311387cface2331c57ac77ad,7ab7327fa492298d5fa85a40340892905f3995fc,33,33,0,Normal,NULL,NULL,33,NULL,1
7ab7327fa492298d5fa85a40340892905f3995fc,5aeddddd742764fac03fe6b453b7a3508efe2642,4,2,2,fix,NULL,NULL,4,NULL,1
24c756c264fb96912ffc41b32fad3d24c451fd84,5ad19783c35d0cb934f1c5b982f655c1b15068b5,826,824,2,#,NULL,NULL,649,NULL,4
5ad19783c35d0cb934f1c5b982f655c1b15068b5,011187b38a8c2c9c7ec98ddd2426f0260a00516a,79,73,6,#,NULL,NULL,77,NULL,1
7dbd9f910ece250ecdb8487c35813ccdc7d40de0,e6798bc1b445bc3e53fd6eef2b952af9196baaeb,46,14,32,fix,NULL,NULL,35,NULL,3
e6798bc1b445bc3e53fd6eef2b952af9196baaeb,bc6c9c709369b6a07b7f691ab6e78eca3621f70f,193,93,100,Normal,NULL,NULL,193,NULL,1
5aeddddd742764fac03fe6b453b7a3508efe2642,840f539eab532f4a5d9ca56f5c25f56cd90ba74e,77,72,5,Normal,NULL,NULL,77,NULL,1
840f539eab532f4a5d9ca56f5c25f56cd90ba74e,d6ac1e4d3f94d76f4724830ab0a7d71ab386b38e,2,1,1,Normal,NULL,NULL,0,NULL,0
bc6c9c709369b6a07b7f691ab6e78eca3621f70f,6d5fba0cbb41f78ce90b050dcbd1132ffccea4a1,189,177,12,Normal,NULL,NULL,41,NULL,2
6d5fba0cbb41f78ce90b050dcbd1132ffccea4a1,1cf83d258ef858e1b74507135db85eca4b5395bb,32,6,26,fix,NULL,NULL,32,NULL,2
1cf83d258ef858e1b74507135db85eca4b5395bb,bde7c3c4e9271d2306ec1acb49b6ae18e587a1b2,62,48,14,Normal,NULL,NULL,62,NULL,3
bde7c3c4e9271d2306ec1acb49b6ae18e587a1b2,4e3689a774de120d03a0b8281d2585273b63824b,32,27,5,Normal,ISSUE,NULL,32,NULL,1
4e3689a774de120d03a0b8281d2585273b63824b,73e58012ef02cb16255829518fc03873b023cf6f,0,0,0,Normal,NULL,NULL,0,NULL,0
58afd4f86bfcd5dbdba7cefa8b4452c44ff6ffc7,a9330ad8923087bd3250f9144baadee3ee8d769f,5,3,2,#,ISSUE,NULL,4,NULL,2
a9330ad8923087bd3250f9144baadee3ee8d769f,64102b53bb35a8bacb7c36cb263ee10b448073e7,3,2,1,#,ISSUE,BUG,3,NULL,1
64102b53bb35a8bacb7c36cb263ee10b448073e7,12515cae71e3f166b09d816b57c14a768b163156,2,1,1,Normal,NULL,NULL,0,NULL,0
12515cae71e3f166b09d816b57c14a768b163156,780d88f1b9de4dea6d67c5528eae7622b6f3c3d7,8,4,4,fix,ISSUE,NULL,8,NULL,1
780d88f1b9de4dea6d67c5528eae7622b6f3c3d7,16c084c5c1e16792b4b8d69586dc5b6a237fd94a,2,2,0,Normal,NULL,NULL,2,NULL,1
16c084c5c1e16792b4b8d69586dc5b6a237fd94a,9b7a28038a8e2ef9d4b329e32aba5187c3936418,12,6,6,fix,NULL,NULL,12,NULL,1
73e58012ef02cb16255829518fc03873b023cf6f,63e2cbafb65f30590893d91c5243de39ed9b3cb8,14,12,2,Normal,NULL,NULL,14,NULL,1
63e2cbafb65f30590893d91c5243de39ed9b3cb8,eb58042b1a7bcb90f7f2b53ac1e786dcc35f49b7,13,13,0,Normal,NULL,NULL,13,NULL,1
011187b38a8c2c9c7ec98ddd2426f0260a00516a,e63ae833497421f5808d62d80393612b60f0a404,2,1,1,fix #,ISSUE,NULL,2,NULL,1
baa8ad8482f45d9eaa26314608a7ebdf6e41e9f0,e63ae833497421f5808d62d80393612b60f0a404,2,1,1,fix,NULL,NULL,2,NULL,1
e63ae833497421f5808d62d80393612b60f0a404,a8353099734cfc65cb55b78ce9030ac43e38467c,157,88,69,#,NULL,NULL,156,NULL,2
eb58042b1a7bcb90f7f2b53ac1e786dcc35f49b7,533d5d28efa0486ad63b5ecf8c0b6b45406dde0e,32,18,14,Normal,NULL,NULL,29,NULL,5
533d5d28efa0486ad63b5ecf8c0b6b45406dde0e,e2c48555d4f8e593268459ba2ca19e2de694bb5d,92,56,36,Normal,NULL,NULL,92,NULL,3
a8353099734cfc65cb55b78ce9030ac43e38467c,020a562c2ec5e7cd3b5be7fd6f03f34cb7b9f45b,5,3,2,#,ISSUE,NULL,4,NULL,2
020a562c2ec5e7cd3b5be7fd6f03f34cb7b9f45b,a4010b11fab896f696f6a748d06578ef5b7d9f7e,3,2,1,#,ISSUE,BUG,3,NULL,1
a4010b11fab896f696f6a748d06578ef5b7d9f7e,21f406f84882f150a69c3d997a7a78def7167199,2,1,1,Normal,NULL,NULL,0,NULL,0
21f406f84882f150a69c3d997a7a78def7167199,55485f631b52d9a0c80a8a3332940a19dc403eaf,12,6,6,fix #,ISSUE,NULL,12,NULL,1
55485f631b52d9a0c80a8a3332940a19dc403eaf,4adc5c0ab01a1057d88adec602b8ed64a7402c23,2,2,0,#,NULL,NULL,2,NULL,1
4adc5c0ab01a1057d88adec602b8ed64a7402c23,9b7a28038a8e2ef9d4b329e32aba5187c3936418,8,4,4,fix #,ISSUE,NULL,8,NULL,1
e2c48555d4f8e593268459ba2ca19e2de694bb5d,9b7a28038a8e2ef9d4b329e32aba5187c3936418,621,621,0,Normal,NULL,NULL,597,NULL,2
d6ac1e4d3f94d76f4724830ab0a7d71ab386b38e,9b7a28038a8e2ef9d4b329e32aba5187c3936418,8,4,4,fix,ISSUE,NULL,8,NULL,1
76ebc40c266b5efa4f2f7bbbb7d1e57ccb52860b,9b7a28038a8e2ef9d4b329e32aba5187c3936418,2,2,0,Normal,NULL,NULL,2,NULL,1
13834901bb29305aa0483f97feeab5d9d10811f7,9b7a28038a8e2ef9d4b329e32aba5187c3936418,12,6,6,fix,NULL,NULL,12,NULL,1
9b7a28038a8e2ef9d4b329e32aba5187c3936418,0273b7cf4cd21b2bb306c2d04b8915fb0b7667e8,3,1,2,Normal,NULL,NULL,0,NULL,0
0273b7cf4cd21b2bb306c2d04b8915fb0b7667e8,3a7486cb35242c9ab7dfd21607b87ad8013f7baa,1,1,0,Normal,NULL,NULL,0,NULL,0
3a7486cb35242c9ab7dfd21607b87ad8013f7baa,ca1c9b3275cf8e31b01fcd61c4d5116f88d4e24d,15,11,4,#,NULL,NULL,15,NULL,1
ca1c9b3275cf8e31b01fcd61c4d5116f88d4e24d,ebe516c37b16d74381c1532f48d24a5dccd4c235,9,5,4,Normal,NULL,NULL,8,NULL,1
ebe516c37b16d74381c1532f48d24a5dccd4c235,a16877b5b8b739cb8d43a0a32009265cdd3d4709,166,93,73,#,NULL,NULL,165,NULL,1
a16877b5b8b739cb8d43a0a32009265cdd3d4709,67ad444adfd86224c256d58834065c87d43b60bc,13,7,6,#,ISSUE,BUG,4,NULL,1
67ad444adfd86224c256d58834065c87d43b60bc,19fd6221f9cee736c5816af7b0f3b05a1a4a7f33,6,3,3,fix #,ISSUE,NULL,6,NULL,3
19fd6221f9cee736c5816af7b0f3b05a1a4a7f33,6a374eabb1d8ace7e79c7562522cd435a3859393,2,2,0,fix #,ISSUE,NULL,2,NULL,1
6a374eabb1d8ace7e79c7562522cd435a3859393,c490e80f014e563aade24fbaadfee0677685ba05,5,3,2,#,ISSUE,NULL,4,NULL,1
c490e80f014e563aade24fbaadfee0677685ba05,e7c06e027a7b7ad931e49654a9247705ca1e6c35,5,3,2,#,ISSUE,NULL,4,NULL,1
e7c06e027a7b7ad931e49654a9247705ca1e6c35,e229856391be87957b3d3275351157ff218d0203,3,3,0,fix,NULL,NULL,2,NULL,1
e229856391be87957b3d3275351157ff218d0203,8e603282a4531bf9826698a7687f1e18b1364b94,29,15,14,Normal,NULL,NULL,28,NULL,1
a7283af0695f368429185493514e503798e54193,8e603282a4531bf9826698a7687f1e18b1364b94,2,2,0,fix,NULL,NULL,2,NULL,1
43b05749d2820b03de0d1a1b094585f6a03c6721,2849cdf8cd52e92cefea9ad0a8f56bf21a5fe2f0,6,3,3,fix,NULL,NULL,6,NULL,3
2849cdf8cd52e92cefea9ad0a8f56bf21a5fe2f0,8e603282a4531bf9826698a7687f1e18b1364b94,6,3,3,fix,NULL,NULL,6,NULL,3
8e603282a4531bf9826698a7687f1e18b1364b94,c61d4f063c64958bd98a12e485aea1f244fc93d9,25,12,13,fix #,ISSUE,NULL,25,NULL,1
40ea365aa91a8ea5db673c70757c9261160bd23e,c61d4f063c64958bd98a12e485aea1f244fc93d9,25,12,13,Normal,NULL,NULL,25,NULL,1
c61d4f063c64958bd98a12e485aea1f244fc93d9,d26ff3444859864d5ef570b898e9ac6a5d875cda,12,5,7,Normal,NULL,NULL,12,NULL,3
d26ff3444859864d5ef570b898e9ac6a5d875cda,4a4fdf1976866fca93e74c53e2817542bb52bfa0,2,1,1,Normal,NULL,NULL,2,NULL,1
4a4fdf1976866fca93e74c53e2817542bb52bfa0,34b12bd402776df54c1aa3af71ea5f522dd48111,4,4,0,Normal,NULL,NULL,4,NULL,2
34b12bd402776df54c1aa3af71ea5f522dd48111,f2b9b9a5867327a3b6588804ab37a168f6e726a3,8,8,0,Normal,NULL,NULL,8,NULL,2
f2b9b9a5867327a3b6588804ab37a168f6e726a3,7fa1aa2c37ea6bfe73dc7c343bbdb6288a716f53,17,9,8,#,NULL,NULL,17,NULL,1
7fa1aa2c37ea6bfe73dc7c343bbdb6288a716f53,02fb0193746cee010175d8077b37fca0a20e6201,5,1,4,fix #,ISSUE,NULL,5,NULL,1
344f12146839da2a5007989e086c846f5d1ecd02,02fb0193746cee010175d8077b37fca0a20e6201,5,1,4,fix,ISSUE,NULL,5,NULL,1
02fb0193746cee010175d8077b37fca0a20e6201,1acb7ba2834a80880fd30ac92b501a819a03fd87,31,13,18,#,ISSUE,NULL,30,NULL,1
1acb7ba2834a80880fd30ac92b501a819a03fd87,42efd8214fee786c41ff533bc7f08ab28d7d0b11,219,163,56,Normal,NULL,NULL,213,NULL,1
42efd8214fee786c41ff533bc7f08ab28d7d0b11,9f9591c18d1428ef1da97de5f7bb718ffea35f40,203,157,46,#,NULL,NULL,196,NULL,1
9f9591c18d1428ef1da97de5f7bb718ffea35f40,a24f3f6bcad856565a7c0d3d1bedacae088f4efb,631,0,631,Normal,NULL,NULL,611,NULL,2
a24f3f6bcad856565a7c0d3d1bedacae088f4efb,33077a1e02cc31b636deaffcea36468ca60f834f,2,1,1,fix #,ISSUE,NULL,2,NULL,1
33077a1e02cc31b636deaffcea36468ca60f834f,18bacf0d8cb99ef8d9ab9787e92c67999284c8b4,28,14,14,fix #,ISSUE,NULL,28,NULL,1
ebed2e6c0c6621a25e2750cf7cb26fc857a6bc2b,18bacf0d8cb99ef8d9ab9787e92c67999284c8b4,28,14,14,fix,ISSUE,NULL,28,NULL,1
18bacf0d8cb99ef8d9ab9787e92c67999284c8b4,ccc8fd61abe9f2082a1bd30b0dc9cc310e2f51d9,5,3,2,fix #,ISSUE,NULL,5,NULL,1
ccc8fd61abe9f2082a1bd30b0dc9cc310e2f51d9,dea4a71ed5f38c11a6fb3b37fa6f1878a770f276,2,1,1,fix #,ISSUE,NULL,2,NULL,1
bb7ffc4c4925c28ed9bc0a96aac2bad10c27432a,dea4a71ed5f38c11a6fb3b37fa6f1878a770f276,5,3,2,fix,NULL,NULL,5,NULL,1
329dacd6ef277e9a155091c4f226061b6027f316,dea4a71ed5f38c11a6fb3b37fa6f1878a770f276,2,1,1,fix,ISSUE,NULL,2,NULL,1
dea4a71ed5f38c11a6fb3b37fa6f1878a770f276,fdecbc7527c59fdf63f0d572588a7be72ba987f3,7,4,3,fix #,ISSUE,BUG,7,NULL,1
fdecbc7527c59fdf63f0d572588a7be72ba987f3,b280370fc8e89bfc835ca99d16c3298d2e7af6a8,2,0,2,#,NULL,NULL,2,NULL,1
72491bafb11416d2c10e728458c9eee59b7b1890,b280370fc8e89bfc835ca99d16c3298d2e7af6a8,2,0,2,Normal,NULL,NULL,2,NULL,1
bb2cd9a58c2623cd0fd96f3418593c1698c5a369,b280370fc8e89bfc835ca99d16c3298d2e7af6a8,7,4,3,fix,ISSUE,BUG,7,NULL,1
