fa09162200d4fdc23f13701db310788ef88800c6,7fb23f3be62b2ac481c53017b8465a9571e44dc4,18,8,10,Document,NULL,NULL,0,NULL,0
7fb23f3be62b2ac481c53017b8465a9571e44dc4,a5bd9cda8b161bd1cd455db5ad05748c526944d3,4,2,2,Normal,NULL,NULL,0,NULL,0
a5bd9cda8b161bd1cd455db5ad05748c526944d3,3fe4eeb5dfa556e06cc053b5c28324011ce3ba36,8,6,2,Normal,NULL,NULL,8,NULL,1
3fe4eeb5dfa556e06cc053b5c28324011ce3ba36,6858f61c336ab3473aea1c59dccc2a9f7b4504f6,19,14,5,Document,ISSUE,NULL,0,NULL,0
6858f61c336ab3473aea1c59dccc2a9f7b4504f6,72ee64bceb5bf546c4e19e1862ce897b506ad70c,4,2,2,Normal,NULL,NULL,0,NULL,0
72ee64bceb5bf546c4e19e1862ce897b506ad70c,a8dbd096bfae33b76710072ec8cd2836e35bf66d,2,2,0,Normal,ISSUE,NULL,2,NULL,1
a8dbd096bfae33b76710072ec8cd2836e35bf66d,b95262ec97ebc3961c088c678784d573b48aed1f,12,10,2,#,ISSUE,NULL,12,NULL,1
b95262ec97ebc3961c088c678784d573b48aed1f,27ae15bf5ef8a9fdbcc055d08e220f913e571093,2,1,1,Document,NULL,NULL,0,NULL,0
386992b27df1c14d678a8337251db82e797dd811,27ae15bf5ef8a9fdbcc055d08e220f913e571093,2,1,1,Document,NULL,NULL,0,NULL,0
27ae15bf5ef8a9fdbcc055d08e220f913e571093,b5c769e839d2b4d54c56ea1e586d17fdd1e4b2a7,4,2,2,Normal,NULL,NULL,0,NULL,0
b5c769e839d2b4d54c56ea1e586d17fdd1e4b2a7,c0bd239abcfb16573cf70a9b9a492eca4ee4c662,7,6,1,fix #,ISSUE,NULL,7,NULL,1
c0bd239abcfb16573cf70a9b9a492eca4ee4c662,688e613c69796ceedadbd6e1e5659f933473f0d8,1,1,0,Normal,NULL,NULL,1,NULL,1
688e613c69796ceedadbd6e1e5659f933473f0d8,16e73b78152a10ea92082d9cc0fea6da8504023b,29,25,4,#,ISSUE,BUG,29,NULL,2
16e73b78152a10ea92082d9cc0fea6da8504023b,9e17c3ac7a7baf95c7d9206a2a01749e53357dc0,6,4,2,Normal,NULL,NULL,0,NULL,0
9e17c3ac7a7baf95c7d9206a2a01749e53357dc0,f0446a3f178668575d55f344e6776110d3baf4ad,21,21,0,Normal,ISSUE,NULL,21,NULL,3
f0446a3f178668575d55f344e6776110d3baf4ad,8620af3d332321eb57896ccb191ed7e17092a05d,6,3,3,Normal,NULL,NULL,6,NULL,1
8620af3d332321eb57896ccb191ed7e17092a05d,e8513b052ba34ab54b7d08e08adbc4dbd3ceeac1,10,9,1,fix #,ISSUE,NULL,10,NULL,1
